New mode =, SurroundingModel , dataset_limit=,1500,estimation_limit=,300,estimation_dist=,0.8,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1500,output_coef_avg_worst=,0
304.26
305.168
306.612
307.84
308.884
309.764
310.752,3.00981,11.7571,0.0621837
315.848,3.00981,11.7571,0.0621837
317.032,3.00981,11.7571,0.0621837
318.08,3.00981,11.7571,0.0621837
319.232,3.00981,11.7571,0.0621837
320.252,3.00981,11.7571,0.0621837
321.308,3.00981,11.7571,0.0621837
322.592,3.00981,11.7571,0.0621837
323.424,3.00981,11.7571,0.0621837
324.484,3.00981,11.7571,0.0621837
325.656,3.02991,11.7247,0.0814321
326.476,-5.93501,6.16981,0.0537601
327.416,-5.93501,6.16981,0.0537601
329.1,-5.93501,6.16981,0.0537601
330.316,11.3,1.82865,-0.146471,2.98099,11.8508,0.0237982
331.312,2.87816,11.8949,-0.0177174
332.304,2.86767,11.8413,-0.00710735
333.332,2.8255,11.8878,-0.000913436
334.344,-2.9862,2.48767,-0.0660775,2.89048,11.8605,0.018904
335.348,8.99299,14.491,0.0356152,2.53596,11.86,-0.00125548
337.024,-7.6994,6.66787,-0.104015,-3.80438,2.95087,-0.084322,1.91906,11.7429,-0.0102026
337.888,-7.9065,6.65105,-0.0522825,5.08223,0.335509,-0.125299,2.48485,11.8524,0.020511
338.864,-7.6994,6.66787,-0.104015,4.9724,0.346725,-0.144815,1.48911,11.6023,0.0171445
340.136,-7.6994,6.66787,-0.104015,4.9724,0.346725,-0.144815,1.48911,11.6023,0.0171445
341.211,-7.6994,6.66787,-0.104015,4.9724,0.346725,-0.144815,1.48911,11.6023,0.0171445
342.176,-7.6994,6.66787,-0.104015,4.9724,0.346725,-0.144815,1.48911,11.6023,0.0171445
343.54,-7.6994,6.66787,-0.104015,4.9724,0.346725,-0.144815
344.848,-3.58055,0.350103,-0.0884595,-3.10409,3.53956,-0.00310126,1.56203,11.6058,0.00241583
346.032,-3.58055,0.350103,-0.0884595,-3.07444,3.64703,0.00464643
347.252,-3.58055,0.350103,-0.0884595,-3.07444,3.64703,0.00464643
348.26,-3.58055,0.350103,-0.0884595,-3.07444,3.64703,0.00464643
349.68,-3.58055,0.350103,-0.0884595,-3.07444,3.64703,0.00464643
350.544
351.612,-3.58055,0.350103,-0.0884595,-3.07444,3.64703,0.00464643
352.808
353.98,-3.02166,3.73623,0.0246833
355.096
356.112
357.108
358.108,2.16842,11.7763,-0.0111131
359.18,2.5619,11.3765,-0.0275879,-3.67378,4.63969,-0.00452316
360.132,2.5619,11.3765,-0.0275879,-3.55894,4.66418,0.00391353
361.188,2.5619,11.3765,-0.0275879,-3.27475,4.86801,0.0233262
362.12,2.49944,11.6948,-0.0296588,-3.58238,4.66569,0.00312096
363.164,2.52091,11.6186,0.00117326,-3.26787,4.96075,0.0337011
364.452,2.41416,11.6679,0.0252227,-7.44009,6.71122,-0.0403231,-3.95402,4.26935,-0.0344029
365.656,2.23889,11.3182,0.0126401,-7.43193,6.64272,-0.0480645,-3.99714,4.12378,0.0132545
366.652,2.39078,11.6642,0.0163216,-7.44009,6.71122,-0.0403231,5.19049,0.690248,-0.112293
367.616,2.20779,11.3633,-0.00242767,5.23132,0.742664,-0.135753
369.164,2.32762,11.7386,0.0200662,-7.44009,6.71122,-0.0403231,5.19049,0.690248,-0.112293,-4.73018,9.5728,0.275398
370.156,2.20929,11.3435,0.017112,5.1459,0.725126,-0.111693,-4.73018,9.5728,0.275398
371.16,2.16349,11.4604,0.0236193,5.1459,0.725126,-0.111693,-4.73018,9.5728,0.275398
372.168,2.16349,11.4604,0.0236193,5.1459,0.725126,-0.111693,-4.73018,9.5728,0.275398
373.54,9.41379,-12.4059,-0.00157719,2.01328,11.6672,0.0141929,5.1459,0.725126,-0.111693
374.5,8.96845,-12.4204,0.0558004,1.84185,11.7247,-0.0090058,4.86745,0.596116,-0.0881231
376.06,2.03229,11.7045,-0.0057674,4.54427,0.640727,-0.0291468
377.072,2.03229,11.7045,-0.0057674,4.87945,0.658767,-0.0748352
378.056,2.03229,11.7045,-0.0057674,4.79394,0.658226,-0.0674368
379.048,2.27889,11.4557,0.0419655,4.79394,0.658226,-0.0674368
380.168,1.78118,11.7558,0.0310625,4.57409,0.77999,-0.084297
381.148,2.15875,11.5355,0.0409501,5.06172,0.562028,-0.0965119
382.632,5.31296,0.429161,-0.0622975,1.99805,11.8864,0.0359953,12.5141,1.57582,0.0261937
383.824,5.36491,0.434266,-0.0967648,2.08815,11.8806,0.0363305,13.1096,1.62836,0.000505914
384.824,2.11008,11.5028,0.0327419,5.3666,0.457334,-0.0719252,12.8552,1.68561,0.00923958
386.124,2.11008,11.5028,0.0327419,5.3666,0.457334,-0.0719252,12.8397,1.71116,0.00384837
387.132,2.81699,11.9447,0.00269876,4.7026,0.429797,-0.0639764,12.8323,1.74069,0.00888986
388.692,2.63403,11.7801,0.0151991,4.7026,0.429797,-0.0639764,12.8125,1.72836,-0.0115928
389.704,2.90152,11.5386,0.0045435,4.7026,0.429797,-0.0639764,12.8125,1.72836,-0.0115928
390.62,2.58636,11.7587,0.0255666,4.56487,0.388051,-0.00886522,12.8486,1.72763,0.012577
391.792,2.52094,11.7883,0.0384003,4.56487,0.388051,-0.00886522,12.8486,1.72763,0.012577,-4.85781,9.95126,0.251139
392.776,2.75904,11.918,0.0231774,4.56487,0.388051,-0.00886522,12.8486,1.72763,0.012577
393.644,2.39095,11.6358,0.0485332,4.56487,0.388051,-0.00886522,-4.94927,9.93903,0.245396,12.8486,1.72763,0.012577
394.656,2.46897,11.489,0.0459112,4.56487,0.388051,-0.00886522,12.8486,1.72763,0.012577
395.76,2.45845,11.506,0.0511814,4.56487,0.388051,-0.00886522,12.8486,1.72763,0.012577
397.04,2.45437,11.5052,0.0585611,4.64981,0.431446,-0.0140813,11.3115,1.54543,0.047962,12.3101,-9.23064,-0.0363067
398.148,2.39578,11.5445,0.0643964,4.63562,0.406024,-0.0188,12.129,1.52429,0.00815161
399.04,2.43166,11.5136,0.0629774,4.64981,0.431446,-0.0140813,11.2717,1.54429,0.053213,12.1137,-9.36765,0.00415118
400.02,11.7756,-11.1733,0.00778593,2.39578,11.5445,0.0643964,4.69933,0.443817,-0.0020205,11.6906,1.50895,0.0348414
401.072,11.8419,-10.9217,-0.00631472,2.39019,11.5445,0.0723713,4.68532,0.480838,-0.010106,11.6429,1.47153,0.0945976
401.976,11.7723,-10.6033,0.0322902,2.39019,11.5445,0.0723713,4.71602,0.469148,-0.0213905,11.615,1.53478,0.0915075
403.26,11.8071,-10.7712,0.0139662,2.39019,11.5445,0.0723713,4.71602,0.469148,-0.0213905,11.6429,1.47153,0.0945976
404.292,11.8401,-10.7636,0.00623789,2.39019,11.5445,0.0723713,4.71602,0.469148,-0.0213905,11.6649,1.52236,0.105045
405.328,11.8071,-10.7712,0.0139662,2.49955,11.6045,0.0631215,4.77161,0.482726,-0.0194655,11.6429,1.47153,0.0945976
407.132,11.7928,-10.8012,0.00518963,2.52756,11.5691,0.0499752,4.71602,0.469148,-0.0213905
408.6,11.8071,-10.7712,0.0139662,2.52615,11.4848,0.0705867,5.85985,10.3104,0.0214617,11.6606,1.40304,0.0782246
410.636,11.8275,-10.7941,-0.00332037,2.53473,11.6652,0.0548688,4.82673,0.452259,-0.037108
412.62,11.7967,-10.738,0.0160092,3.41942,11.3641,0.0619922,11.3536,1.55641,0.0414803
414.016,11.8275,-10.7941,-0.00332037,3.15724,11.3726,0.0420854
416.772,11.8275,-10.7941,-0.00332037,2.65769,11.6942,0.0421299
417.508,11.7985,-10.778,0.00271404,2.642,11.8788,0.00233956
418.5,11.8271,-10.7978,-0.0034673,2.2717,12.125,-0.00236259,4.53928,0.132615,-0.0495203
