New mode =, SurroundingModel , dataset_limit=,1500,estimation_limit=,300,estimation_dist=,0.9,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1500,output_coef_avg_worst=,0
585.324
586.296
587.316
588.996
589.992
591.064
592.832
593.792,-2.73361,1.28261,-0.429961
594.8,-2.27849,9.11646,-0.29336
595.86,-3.66904,2.37934,-0.838657,-1.20143,4.4882,-0.150385,-6.04498,6.0929,0.0734007
596.852,-4.04876,4.11685,-0.188283
597.868,-3.04624,2.97137,-0.459815,-6.56265,5.81101,0.370337
598.86,-5.95853,5.83379,-0.136866
599.86,-5.58393,5.13975,0.0967709,-2.52334,8.21534,-0.552598
600.952,-4.6992,4.26689,-0.0962645,-2.46445,8.3134,-0.493444
602.396,-4.21875,6.00335,-0.138127
603.404,-5.23547,4.82445,0.111501,-2.40798,8.46188,-0.495743
604.652,-4.17345,6.15208,-0.0956342
605.612,-5.08406,4.88516,0.0809815,-2.40798,8.46188,-0.495743
606.76,-5.72661,5.09185,0.24158,-2.46781,8.25539,-0.449616
607.904,-6.93789,5.69085,0.592106,-2.8224,6.56037,-0.447798,-10.4737,8.94265,-0.475163
609.2,-4.36022,6.08244,-0.125616,-10.3437,8.86523,-0.385059
610.164,-4.81988,6.07821,-0.0245736,-10.3637,8.88884,-0.341425
611.24,-4.80631,6.11225,-0.0604245
612.348,-5.09073,5.76115,-0.0406815,-7.96793,0.316977,-0.740988
613.324,-4.92726,5.79657,-0.0810336,-8.46403,-0.0303623,-0.618315
614.592,-5.09467,5.79211,-0.0452619,-8.46573,0.300075,-0.848567
615.604,-5.02782,5.7556,-0.052055,-8.46403,-0.0303623,-0.618315
616.568,-4.96008,5.61103,-0.00566265,-10.2963,8.82403,-0.332599,-8.50823,0.268642,-0.830542
617.564,-4.81676,5.63962,-0.0421929,-10.4395,9.02417,-0.391096,-8.50823,0.268642,-0.830542
618.56,-7.87421,6.75008,0.197821,-3.02632,5.68756,-0.478184,-8.50823,0.268642,-0.830542
619.564,-6.97316,5.96265,0.520756,-2.87416,6.10964,-0.429268,-10.2282,8.83615,-0.490547,-8.50823,0.268642,-0.830542
620.564,-5.1776,5.80358,0.0246955,-8.52772,0.0153835,-0.652353,-10.0259,8.9357,-0.404653
621.596,-7.05744,5.77337,0.481586,-3.00314,5.7277,-0.443524,-8.52772,0.0153835,-0.652353,-9.98137,8.96557,-0.38749
622.588,-5.45239,6.03949,0.137318,-8.98483,-0.108395,-0.681982,-9.90687,9.05986,-0.363085
623.624,-6.51188,6.86699,0.0637854,-9.04352,-0.19531,-0.622821
624.644,-6.57356,6.79858,0.096259,-9.04352,-0.19531,-0.622821
625.636,-6.48397,6.78663,0.0689294,-9.04352,-0.19531,-0.622821
626.712,-6.53315,6.78743,0.0819597,-8.92389,-0.193127,-0.561528
627.74,-7.68766,7.01393,0.195822,-2.72773,6.15071,-0.381189,-8.95332,-0.26867,-0.5232
628.744,-6.35934,6.73605,0.075253,-8.92389,-0.193127,-0.561528
629.844,-7.42842,6.71775,0.264473,-2.69562,6.30945,-0.391055,-8.90175,-0.213432,-0.554891,-3.42009,3.08744,-0.551211
630.88,-6.36271,6.48408,0.156497,-8.93687,-0.146452,-0.605916,-3.10752,3.00664,-0.633757
631.908,-7.5737,6.54451,0.336662,-2.71582,6.16559,-0.379457,-8.94975,-0.183887,-0.584355,-3.42009,3.08744,-0.551211
633.04,-7.28416,6.0527,0.538412,-8.89812,0.30787,-0.848127,-3.44717,2.71808,-0.37922,-2.67407,6.22863,-0.343474
634.044,-7.22964,5.69377,0.570188,-8.88557,0.0140194,-0.707541,-2.76475,6.15291,-0.364042,-2.59232,2.96611,-0.352079
635.052,-7.293,5.80351,0.496478,-8.9346,0.234787,-0.834562,-2.62276,6.18244,-0.341628
636.048,-7.25648,5.75894,0.560235,-9.00873,0.244941,-0.847414,-3.02292,7.45996,-0.331183
637.048,-7.29865,5.75613,0.601785,-9.00873,0.244941,-0.847414,-2.57239,6.31662,-0.355403,-2.34624,10.0223,-0.245047
638.208,-7.116,5.74306,0.540866,-9.00873,0.244941,-0.847414,-2.57239,6.31662,-0.355403,-3.29698,2.81158,-0.547705,-1.46595,10.0751,-0.181118
639.316,-7.15059,5.66111,0.526345,-9.05458,-0.16708,-0.588713,-2.66976,6.29428,-0.363036,-1.39457,10.0192,-0.184115
640.54,-7.14153,5.6488,0.54781,-8.9921,-0.208616,-0.577923,-2.66976,6.29428,-0.363036,-1.39457,10.0192,-0.184115
641.548,-7.15059,5.66111,0.526345,-8.96771,-0.183692,-0.597927,-2.66976,6.29428,-0.363036,-2.37891,2.62124,-0.451533,-1.39457,10.0192,-0.184115
642.744,-7.08427,5.68089,0.540779,-8.96771,-0.183692,-0.597927,-2.66976,6.29428,-0.363036,-2.97341,2.81255,-0.486191,-1.39457,10.0192,-0.184115
643.756,-7.23854,5.61139,0.626093,-8.91743,1.46083,-0.515758,-2.90324,2.42267,-0.368252
644.712,-7.35826,5.63214,0.738911,-8.98608,0.162706,-0.825733
645.744,-7.32472,5.57708,0.734071,-7.00424,10.3702,0.756034,-9.91118,2.42776,-0.379688
646.74,-8.13737,4.34572,0.32569
