New mode =, SurroundingModel , dataset_limit=,1000,estimation_limit=,500,estimation_dist=,0.4,estimation_min_group_size=,10,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
1011.83
1013.18
1014.26
1015.24
1016.38
1017.38
1018.84
1019.86
1020.88
1022.47
1023.85
1024.85
1026.48
1027.48
1028.53
1029.88
1030.86
1031.88
1032.9
1033.9
1034.94
1035.94
1037.47
1038.95
1039.95
1041.04
1042.53
1043.54
1044.53
1045.55
1046.56
1047.56
1048.56
1049.55
1050.55
1051.95
1052.96
1054.82
1055.95
1056.98
1058
1059.27,4.36431,-5.14352,-0.198899
1060.26,4.36431,-5.14352,-0.198899
1061.29,4.36431,-5.14352,-0.198899
1062.37,4.36065,-5.14954,-0.216459
1064.02,4.36065,-5.14954,-0.216459
1065.04,4.36065,-5.14954,-0.216459
1066.04,4.36065,-5.14954,-0.216459
1067.42,4.26108,-5.16591,-0.20414
1068.42,4.26108,-5.16591,-0.20414
1069.46,4.26108,-5.16591,-0.20414
1070.44,4.26108,-5.16591,-0.20414
1071.49,4.26108,-5.16591,-0.20414
1072.72,4.26108,-5.16591,-0.20414
1073.78,4.26108,-5.16591,-0.20414
1074.75,4.26108,-5.16591,-0.20414
1075.8,4.26108,-5.16591,-0.20414,6.88267,5.80638,0.0496455
1077.02,4.26108,-5.16591,-0.20414,6.88267,5.80638,0.0496455
1078.01,4.26108,-5.16591,-0.20414,6.86845,5.79146,0.00925401
1079.02,4.26108,-5.16591,-0.20414,6.88267,5.80638,0.0496455
1080.03,4.26108,-5.16591,-0.20414,6.88267,5.80638,0.0496455
1081.04,4.26108,-5.16591,-0.20414,6.88267,5.80638,0.0496455,-8.26599,7.36332,0.174816
1082.03,4.26108,-5.16591,-0.20414,6.85671,5.83899,0.0591985,-8.26599,7.36332,0.174816
1083.05,4.21032,-5.1685,-0.157516,6.85671,5.83899,0.0591985,-8.26599,7.36332,0.174816
1084.08,4.21032,-5.1685,-0.157516,6.85671,5.83899,0.0591985,-8.26599,7.36332,0.174816
1085.1,4.21032,-5.1685,-0.157516,6.85671,5.83899,0.0591985,-8.26599,7.36332,0.174816
1086.09,4.21032,-5.1685,-0.157516,6.9109,5.78843,0.0398505,-8.26599,7.36332,0.174816
1087.11,4.21326,-5.18193,-0.13806,6.9109,5.78843,0.0398505,-8.26599,7.36332,0.174816
1088.1,4.21326,-5.18193,-0.13806,6.93686,5.76036,0.045763,6.56561,4.80771,-0.0435291,-8.19686,7.33046,0.189067
1089.12,4.21326,-5.18193,-0.13806,6.93686,5.76036,0.045763,6.56561,4.80771,-0.0435291,-8.2923,7.41277,0.183131
1090.1,4.21326,-5.18193,-0.13806,6.974,5.78478,0.0649745,6.59326,4.84286,-0.0500544
1091.33,4.21326,-5.18193,-0.13806,6.974,5.78478,0.0649745,6.59326,4.84286,-0.0500544
1092.48,4.21326,-5.18193,-0.13806,6.974,5.78478,0.0649745,6.59326,4.84286,-0.0500544
1093.48,4.21326,-5.18193,-0.13806,6.92101,5.90262,0.0695839,6.60535,4.87319,-0.0470383
1095.11,4.21326,-5.18193,-0.13806,6.92101,5.90262,0.0695839,6.60535,4.87319,-0.0470383
1096.19,4.21441,-5.15547,-0.12247,6.92101,5.90262,0.0695839,6.60535,4.87319,-0.0470383,3.55274,-4.41177,-0.412889
1098.53,4.17297,-5.22086,-0.193821,6.92101,5.90262,0.0695839,6.60535,4.87319,-0.0470383,3.55274,-4.41177,-0.412889
1099.56,4.17297,-5.22086,-0.193821,6.92101,5.90262,0.0695839
1100.53,4.17297,-5.22086,-0.193821,3.74806,-4.36617,-0.371226,6.92101,5.90262,0.0695839
1101.84,4.17297,-5.22086,-0.193821,3.74806,-4.36617,-0.371226,6.92101,5.90262,0.0695839
1103.1,4.17297,-5.22086,-0.193821,3.74806,-4.36617,-0.371226,6.92101,5.90262,0.0695839
1104.2,4.17297,-5.22086,-0.193821,3.74806,-4.36617,-0.371226,6.9333,5.91786,0.0803286,6.61846,4.87066,-0.06311
1105.17,4.17297,-5.22086,-0.193821,3.74806,-4.36617,-0.371226,6.9333,5.91786,0.0803286,6.61846,4.87066,-0.06311
1106.84,4.17297,-5.22086,-0.193821,6.63593,4.86249,-0.0743113,3.74806,-4.36617,-0.371226,6.94805,5.88417,0.103657
1107.86,4.17297,-5.22086,-0.193821,6.63593,4.86249,-0.0743113,6.94805,5.88417,0.103657
1108.88,4.11796,-5.17347,-0.0604585,6.63593,4.86249,-0.0743113,6.94805,5.88417,0.103657
