New mode =, AverageModel , dataset_limit=,700,estimation_limit=,300,estimation_dist=,0.8,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1500,output_coef_avg_worst=,0
1013.25
1014.26
1015.27
1016.74
1017.46
1019.08
1020.07
1021.1
1022.55
1024.19
1024.96
1026.5
1027.7
1028.78
1030.06
1031.15
1032.24,7.32491,5.83125,-0.0251864,4.48803,0.816261,0.0262267
1033.15,7.19314,5.66928,-0.0167781,4.48803,0.816261,0.0262267
1034.14,6.63496,4.91398,-0.0128463,4.72451,0.752197,-0.00670035
1035.16,6.63496,4.91398,-0.0128463,4.72451,0.752197,-0.00670035,4.44506,-5.12732,-0.0651455
1036.18,6.63496,4.91398,-0.0128463,2.06104,-4.0195,-0.0518872,4.54958,-4.79415,-0.053024,4.72451,0.752197,-0.00670035
1038.08,6.49704,4.61091,-0.00718537,3.42694,-4.34743,-0.0346518,4.70681,0.754541,0.0167975
1039.07,6.49704,4.61091,-0.00718537,3.42694,-4.34743,-0.0346518,4.70681,0.754541,0.0167975
1040.27,5.65423,2.79516,-0.0367731,3.46236,-4.13545,-0.0084443
1041.19,5.79205,3.38923,-0.0417062,3.48735,-4.13151,-0.00121459
1042.56,5.75585,3.48183,-0.0320429,3.51138,-4.12639,-0.00316209
1043.89,5.62051,3.55094,-0.0335562,2.16348,-3.80979,-0.0425153,4.53613,-4.95776,-0.0133569
1045.03,5.48551,3.56296,-0.0312235,2.13125,-3.64425,-0.0576941,4.53613,-4.95776,-0.0133569
1045.6,8.21801,8.12834,-0.21952,5.56831,3.74552,-0.0325809,2.13125,-3.64425,-0.0576941,4.36559,-5.04458,0.00238343
1046.87,8.21801,8.12834,-0.21952,5.56831,3.74552,-0.0325809,2.13125,-3.64425,-0.0576941,4.36559,-5.04458,0.00238343
1048,8.21801,8.12834,-0.21952,5.59622,3.76102,-0.0319716,2.13125,-3.64425,-0.0576941,4.36559,-5.04458,0.00238343
1048.8,8.21801,8.12834,-0.21952,5.59146,3.7381,-0.0382662,2.13125,-3.64425,-0.0576941,4.42124,-5.03707,0.0129606
1049.54,8.21801,8.12834,-0.21952,5.59146,3.7381,-0.0382662,2.13125,-3.64425,-0.0576941,4.42124,-5.03707,0.0129606
1050.56,8.14275,8.12632,-0.2334,5.51429,3.97407,-0.038212,2.13125,-3.64425,-0.0576941,4.42124,-5.03707,0.0129606
1052.1,5.50641,3.93484,-0.0354347,2.14598,-3.61372,-0.0524139,4.63191,-4.88278,0.0239674
1053.22,5.48954,4.02988,-0.0391557,2.14598,-3.61372,-0.0524139,4.32341,-4.95821,0.0358979
1055.2,5.49802,4.0459,-0.038732,2.1261,-3.58745,-0.0562791,4.32341,-4.95821,0.0358979,2.46555,-1.36985,0.0336836
1056.16,5.52288,3.89072,-0.0439082,2.1261,-3.58745,-0.0562791,4.32341,-4.95821,0.0358979,2.2741,-1.19548,0.0305811
1057.24,5.52288,3.89072,-0.0439082,2.1261,-3.58745,-0.0562791,4.32341,-4.95821,0.0358979,2.2741,-1.19548,0.0305811
1058.14,5.52288,3.89072,-0.0439082,2.1261,-3.58745,-0.0562791,4.32341,-4.95821,0.0358979,2.2741,-1.19548,0.0305811
1059.23,5.54924,3.94741,-0.0551758,2.11552,-3.59372,-0.0733376,4.32341,-4.95821,0.0358979,2.01764,-1.0559,0.0382776
1060.25,4.26503,0.912579,-0.0372407
1061.28,4.27966,0.72993,-0.0304099
1062.52,4.21734,0.653462,-0.0323303
1064.25,4.21734,0.653462,-0.0323303
1065.23,4.27177,0.341097,-0.0262845
1066.23,4.20615,0.222803,-0.0334703
1067.4,4.2102,0.300532,-0.047975
1068.43,4.31144,0.174361,-0.0438328
1069.95,4.45923,0.611986,-0.0414343
1070.79,4.44324,0.577636,-0.036668
1072.13,4.45646,0.319986,-0.0390011
1073.16,4.90762,0.638471,-0.0338872
1074.14,4.96679,0.555769,-0.023354
1075.2,4.86204,0.736842,-0.0144169
1076.55,4.9398,0.86211,-0.0121552
1077.16,4.9398,0.86211,-0.0121552
1078.26,5.21422,1.09459,-0.0136396
1079.2,5.11314,1.18693,-0.0252741
1080.22,5.11314,1.18693,-0.0252741
1081.23,5.11314,1.18693,-0.0252741
1082.09,5.04524,1.01931,-0.0238524
1083.2,5.04524,1.01931,-0.0238524
1084.16,5.06269,1.06979,-0.0259226
1085.27,5.12296,1.38213,-0.0344034
1086.17,5.12296,1.38213,-0.0344034
1087.15,5.12296,1.38213,-0.0344034
1088.17,5.18728,1.64589,-0.0359291
1089.1,5.12108,1.53188,-0.0345851
1090.26,5.16092,1.511,-0.039454
1091.89,5.16475,1.54218,-0.040906
1092.69,6.16186,4.05637,-0.0646038,3.08686,-3.48942,-0.00318429
1093.67,6.16186,4.05637,-0.0646038,3.08686,-3.48942,-0.00318429
1095.22,6.16186,4.05637,-0.0646038,3.08686,-3.48942,-0.00318429
1096.9,6.23672,4.09097,-0.06756,3.01935,-3.3325,0.00197492
1098.62,6.23672,4.09097,-0.06756,3.01935,-3.3325,0.00197492
1100.08,6.23715,4.07109,-0.0699537,3.00146,-3.39049,0.00993687
1100.95,6.20608,4.0694,-0.0669482,3.05036,-3.44911,0.00486204
1102.21,6.25025,4.2925,-0.0604483,3.05036,-3.44911,0.00486204
1103.15,6.26571,4.27391,-0.0610645,3.07479,-3.46833,0.0063089
1104.4,6.30597,4.34378,-0.065529,3.0885,-3.48739,0.00454533
1105.16,6.28244,4.32093,-0.0705937,3.0885,-3.48739,0.00454533
1107.12,6.24618,4.35682,-0.0689713,3.10418,-3.48109,0.00303862
1108.16,6.24722,4.40466,-0.0701669,2.86383,-3.40721,0.0142901
1109.12,6.25999,4.43267,-0.0698477,2.86383,-3.40721,0.0142901
1110.15,6.24447,4.39962,-0.0721707,2.87439,-3.49254,0.0126861
1111.26,6.29749,4.56222,-0.0677173,2.82757,-3.20836,0.00113664
1112.45,6.29749,4.56222,-0.0677173,2.82757,-3.20836,0.00113664
1113.88,6.29749,4.56222,-0.0677173,2.82757,-3.20836,0.00113664
1114.59,6.29445,4.54544,-0.0682022,2.83794,-3.18634,0.0116129
1116.08,6.31784,4.67127,-0.0695904,2.84831,-3.19187,0.00654638
1117.04,6.24247,4.54153,-0.0727835,2.84831,-3.19187,0.00654638
1118.1,6.24568,4.53711,-0.0690982,2.84895,-3.21416,0.00718945
1119.6,6.24004,4.51551,-0.0702386,2.83107,-3.2954,0.00819401
1120.96,6.12076,4.29339,-0.0680624,2.81029,-3.26835,0.000136382
1122.07,6.12076,4.29339,-0.0680624,2.81029,-3.26835,0.000136382
1123.94,5.24544,2.23289,-0.0557383
1126.14,5.24544,2.23289,-0.0557383
1127.12,5.19085,2.1224,-0.0553881
1128.14,5.17488,2.09361,-0.0544039
1129.13,5.31605,2.4802,-0.0545354
1130.16,5.31928,2.46161,-0.0540115
1131.2,5.32301,2.5031,-0.056452
1132.18,5.32301,2.5031,-0.056452
1133.32,5.32301,2.5031,-0.056452
1134.28,5.32423,2.46957,-0.0546979
1135.69,5.39193,2.62531,-0.0519359
1137.18,5.88741,3.91668,-0.0687051,3.13252,-4.63819,0.0127221
1137.92,5.90035,3.95627,-0.0694999,3.13252,-4.63819,0.0127221
1139.14,5.93309,4.01985,-0.0722736,3.13252,-4.63819,0.0127221
1140.16,5.93309,4.01985,-0.0722736,3.13252,-4.63819,0.0127221
1141.18,5.89599,4.00234,-0.0712412,3.20904,-4.49478,-0.00570549
1142.16,5.89599,4.00234,-0.0712412,3.20904,-4.49478,-0.00570549
1143.15,6.04432,4.19289,-0.0817823,3.17627,-4.49214,-0.0151556
1144.81,6.04432,4.19289,-0.0817823,3.17627,-4.49214,-0.0151556
1146.16,6.10155,4.27968,-0.0821403,3.00405,-3.46376,-0.0169888
1147.14,6.1928,4.29388,-0.0661163,3.01479,-3.36993,-0.0157676
1147.86,5.52389,2.61693,-0.0533609
1148.59,5.52389,2.61693,-0.0533609
1149.49,5.52389,2.61693,-0.0533609
1150.79,5.52396,2.71456,-0.0605562
1152.22,5.52396,2.71456,-0.0605562
1153.14,5.52396,2.71456,-0.0605562
