New mode =, SurroundingModel , dataset_limit=,1000,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
1429.03
1430.55
1431.54
1432.59
1433.6
1434.6
1435.61
1436.62
1437.63
1438.96
1440.29,12.8845,-1.84354,-0.221822
1441.29,12.8845,-1.84354,-0.221822
1443.03,12.4592,-2.14772,-0.220628
1444.38,12.4592,-2.14772,-0.220628
1445.41,12.1521,-2.51018,-0.229803
1446.46,12.3223,-2.3349,-0.223362
1447.46,12.0965,-2.51924,-0.227162
1448.42,0.681904,-0.382541,-0.104974,7.26784,-9.14433,-0.116899,12.1923,-2.43036,-0.220287
1450.36,0.681904,-0.382541,-0.104974,12.3209,-2.20126,-0.217657
1451.5,-0.142317,-1.1246,-0.0649253
1452.52,-0.574444,-1.34388,-0.0724698,12.2252,-0.837933,-0.245347,-2.94825,3.12505,-0.135139
1453.54,-0.535735,-1.20039,-0.049249
1454.53,12.6495,-1.38257,-0.283201,-1.52609,-2.47262,-0.0392744
1455.68,10.124,0.321861,-0.24448,-0.547562,-1.39264,-0.0303284
1456.67,-1.38895,-2.24167,-0.0486209
1457.7,6.62736,-2.93959,-0.14366,12.1822,-1.70226,-0.307727,9.29581,1.14119,-0.253139,-1.39936,-2.39302,0.0109746
1458.96,6.88813,-2.16956,-0.172606,11.3027,-0.498947,-0.272778,-1.11442,-2.0885,-0.00615133
1459.94,9.13207,-2.71149,-0.198223,-1.20793,-2.2656,-0.00736955
1460.94,9.49424,-1.84956,-0.217793,-1.41317,-1.92102,-0.0974635,7.47112,-7.30869,-0.132589
1461.94,9.43201,-1.85808,-0.219632,-1.20723,-1.73276,-0.0716618,7.47112,-7.30869,-0.132589
1464.22,9.43201,-1.85808,-0.219632,-1.20723,-1.73276,-0.0716618,7.47112,-7.30869,-0.132589
1466.52,9.44322,-1.84074,-0.220448,-1.22632,-1.67128,-0.0797729
1467.52,6.3168,-2.87005,-0.135429,11.9868,-1.51818,-0.268107,3.33429,-5.7502,0.0342321,8.25045,-5.70925,-0.177858
1468.62,11.6551,-1.36731,-0.289586,9.55667,1.60373,-0.190056,7.9398,-5.81508,-0.177291,2.54155,-5.41936,0.0315173
1469.63,6.27766,-2.93861,-0.122704,11.9868,-1.51818,-0.268107,10.0754,1.78497,-0.213153,8.12651,-5.76079,-0.174347
1470.62,11.6551,-1.36731,-0.289586,9.83031,1.53228,-0.191018,2.81283,-5.84855,-0.0148883,7.86812,-5.94812,-0.160748
1471.61,12.0136,-1.55968,-0.286899,3.25391,-6.09833,0.02193,7.14783,-5.39585,-0.0672816
1474.1,11.4479,-1.44865,-0.282595,3.2642,-6.04784,-0.0112912,7.06135,-5.55838,-0.0733869,9.79958,1.66911,-0.1761
1475.13,12.035,-1.58614,-0.299337,10.8034,1.54831,-0.248212,3.43378,-6.02774,-0.00320299,7.11018,-5.44444,-0.0569195
1476.12,11.3156,-1.41171,-0.275314,10.719,1.50755,-0.251554,7.07429,-5.5113,-0.0621559,3.49645,-6.08332,-0.0207627
1478,12.035,-1.58614,-0.299337,10.8034,1.54831,-0.248212,6.8333,-4.67287,-0.0852728,3.44498,-5.94489,-0.0169518
1479.4,12.0298,-1.59003,-0.28054,10.8373,1.56408,-0.273328,6.95312,-4.75534,-0.0941243,3.49755,-5.9698,-0.0066694
1480.24,10.8509,1.15422,-0.254021,12.035,-1.58614,-0.299337,6.66947,-4.85715,-0.0544081,3.46686,-5.97725,0.00370198
1481.25,10.8309,1.29527,-0.244849,12.015,-1.5767,-0.294223,6.87927,-3.77942,-0.134454,3.46957,-6.02416,-0.0455921
1482.33,10.726,1.42474,-0.249601,12.035,-1.58614,-0.299337,6.65892,-4.18364,-0.119272,3.46686,-5.97725,0.00370198
1483.34,11.1747,0.274669,-0.254421,6.99825,-3.81534,-0.125644,3.46957,-6.02416,-0.0455921
1484.34,11.3481,0.146941,-0.262548,7.01955,-4.24111,-0.114993,3.53394,-6.01041,0.0178458
1485.34,11.2758,0.0966657,-0.248694,7.08336,-4.58636,-0.117101,3.43909,-5.98745,-0.0605571
1486.77,10.3903,0.0140503,-0.223509,6.48331,-4.17622,-0.100892
1487.94,10.5608,0.158442,-0.236204,6.48331,-4.17622,-0.100892
1488.97,10.8556,0.20887,-0.232767,6.43156,-4.13171,-0.101443
1489.97,10.8032,0.313047,-0.248206,6.43156,-4.13171,-0.101443
1490.99,10.8093,0.269752,-0.240404,6.43156,-4.13171,-0.101443
1491.99,10.7116,0.321156,-0.23822,6.3847,-4.15849,-0.0766198
1494.68,10.8254,0.30825,-0.242559,6.41094,-4.14593,-0.0878904
1495.68,10.7801,0.298709,-0.239158,6.3745,-4.20089,-0.0665266
1496.86,10.8021,0.320342,-0.23796,5.88418,-3.45725,-0.0817195
1497.85,10.8023,0.138841,-0.225502,6.31227,-4.99643,0.01459
1498.87,10.8173,0.346148,-0.248182,5.93091,-3.38491,-0.104143
1499.86,10.813,0.223204,-0.232135,6.39066,-5.02187,-0.00290751
1500.85,10.7854,0.336686,-0.249737,5.8823,-3.40964,-0.08781
1501.88,10.8259,0.252673,-0.23815
1503.22,10.7873,0.257582,-0.235935
1504.32,10.8263,0.274475,-0.239946
1505.32,10.6809,0.265978,-0.237306
1506.34,10.3265,0.0554806,-0.233422
1507.32,10.4907,0.0259557,-0.235976
1509.18,10.4955,-0.0335914,-0.223378,0.809694,-3.81112,0.0123454
1510.16,10.3445,-0.101873,-0.226863,1.02727,-3.86936,0.0213511
1511.65,10.3445,-0.101873,-0.226863,0.921614,-3.82944,0.020551
1512.88,11.1999,0.0591207,-0.226374,0.0844655,-3.53089,0.0266818,6.85601,-1.43501,-0.251079
