New mode =, SurroundingModel , dataset_limit=,1000,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
670.38
671.604
672.948
673.94
674.936
676.2
677.016
678.036,-4.18623,0.0327266,0.0349184
679.172,-3.92506,0.484103,0.0117097
680.06,-3.97983,0.531196,0.0116912
681,-4.01944,0.551617,0.00585271
682.06,-3.07036,-0.0539211,-0.0185221,7.33227,-2.30634,-0.231728
683.42,-4.36202,0.515466,0.0256291,7.30102,-2.37635,-0.233734
684.384,-4.49469,0.974522,0.0301463,0.345766,-1.61192,-0.0384632,2.48679,-5.05426,0.0103539,7.33227,-2.30634,-0.231728
685.576,-4.30208,0.77357,0.0398833,4.30003,-5.21554,-0.0318043,0.503167,-1.72124,-0.0275064
686.564,-4.35283,0.788183,0.0387175,4.35794,-5.20859,-0.0330729,0.463943,-1.67066,-0.0514465
687.8,-5.11079,0.723408,0.0980979,2.8863,-4.97957,-0.0574498,9.89959,4.25803,-0.251878
688.984,-4.8276,0.06959,0.10163
690.636,-5.05453,0.554239,0.102469,3.33251,-5.7299,0.00814884,9.58189,4.73075,-0.249632
691.632,-5.01595,-0.262482,0.0958333,2.56091,-5.13949,-0.0270236
692.54,-5.15804,-0.262057,0.127047,3.33981,-5.2907,-0.00113584
694.456,-5.07454,-0.357899,0.116009,9.57,4.5108,-0.28067,2.38946,-6.39118,0.0968357
695.756,3.59926,-5.16716,0.000397786,-5.20936,-0.356405,0.139711,9.60784,4.12569,-0.224775
696.792,3.56325,-5.10576,0.00696656,-4.82466,-0.00194012,0.103099,9.44066,4.31141,-0.252743,-6.4834,3.45527,0.103086
698.172,3.56325,-5.10576,0.00696656,-6.50119,3.45943,0.0866873,-5.17995,-0.330942,0.137588,9.46364,4.31189,-0.227205
699.108,3.56325,-5.10576,0.00696656,-6.50119,3.45943,0.0866873,-5.11939,-0.537214,0.152582,9.46364,4.31189,-0.227205
700.128,3.51404,-5.09953,0.00799915,-6.52598,3.40547,0.0994207,-5.44341,-0.832464,0.190778
701.14,3.51404,-5.09953,0.00799915,-5.20227,0.00961663,0.162627,0.860025,8.15007,-0.203413
702.144,-5.18313,0.0168663,0.168387
703.544
704.496,-5.02658,-0.0234796,0.174757,1.81967,-9.37585,0.21718
705.956,-3.04685,0.073123,-0.00470948,1.12413,-7.96929,0.231786
706.956,-6.35583,3.4275,0.0722474,-5.06345,0.188672,0.150065
707.96,-6.40466,3.37575,0.0724612,-3.04482,0.1019,0.00466882
709.004,-6.35673,3.44318,0.0678524,3.16637,-4.79394,-0.00648631
710.264,-6.43483,3.331,0.0775199,-3.04482,0.1019,0.00466882
711.268,-5.99759,1.9087,0.107734
713.036,-6.06197,2.02725,0.0983087
714.016,-5.01574,0.214498,0.11551,-6.89718,3.39369,0.0960963
715.052,-5.96409,1.85066,0.102959,2.67954,-4.99998,-0.067135
716.08,-5.08816,0.288871,0.0951767,2.2864,-5.07321,0.0158165,-6.88981,3.39811,0.0952044
717.064,-5.96696,1.81284,0.109871,2.99896,-5.0794,-0.00602203
718.548,-5.19094,0.32469,0.0832381,2.95021,-5.61815,-0.0528564,-6.58561,3.2706,0.0773847
719.628,-5.19373,0.294673,0.101451,3.08129,-5.22305,-0.0770678,-6.63152,3.2857,0.0947002
720.62,-5.24354,0.213262,0.103143,2.87752,-4.73004,-0.0477407,-6.63152,3.2857,0.0947002
721.668,-5.19373,0.294673,0.101451,2.82397,-4.49065,-0.0289949,-6.65897,3.23118,0.105996
722.776,-5.27054,0.265859,0.109343,2.83239,-4.65183,-0.0419649,-6.78435,3.20327,0.120481
723.736,-5.27054,0.265859,0.109343,2.85667,-4.49273,-0.0330253,-6.78435,3.20327,0.120481
725.048,-5.27054,0.265859,0.109343,2.47228,-4.49594,-0.022415,-6.73035,3.22206,0.109734
726.096,-5.27054,0.265859,0.109343,2.76078,-4.3183,-0.030866,-6.73035,3.22206,0.109734
727.528,-6.13609,2.03254,0.107862,2.90936,-4.44568,-0.0463414
728.472,-6.04741,2.12514,0.0883843,2.85332,-4.52836,-0.0450684
729.744,-6.08752,2.29256,0.0962359,-2.64984,2.16962,0.00450708,3.00919,-4.57125,-0.0429367
731.228,-6.43738,2.89735,0.082753,2.87038,-4.51566,-0.0492219
732.256,-6.12032,2.56584,0.0980324,-2.63409,2.06441,0.00490426,2.75284,-4.75081,-0.0118803
733.364,-5.53482,2.64253,0.0469815,-3.14127,-1.19652,-0.033083,2.61498,-4.62845,-0.0268963
734.26,-5.09506,2.03532,0.0533639,2.8336,-4.84311,-0.0223473
735.716,-5.50008,2.6137,0.0514482,-3.37566,-1.09935,0.00851717,2.38768,-4.70062,-0.00442684
736.8,-5.37133,2.17086,0.0728104,2.5317,-4.87133,-0.0116552
737.868,-5.42577,2.18261,0.0655523,2.5317,-4.87133,-0.0116552
738.844,-5.31916,2.15324,0.0587115,2.53302,-4.88323,-0.00613335
740.52,-5.34824,2.15034,0.0618071,2.5317,-4.87133,-0.0116552
741.576,-5.31916,2.15324,0.0587115,2.53302,-4.88323,-0.00613335
742.712,-5.46554,2.23812,0.0721785,2.67921,-4.85911,-0.0215957
743.7,-5.53911,2.30666,0.0611777,0.331508,-4.46386,0.04496
745.124,-5.47667,2.24364,0.0684011,0.0562092,-4.01549,0.0201862
746.108,-5.31743,2.28777,0.0724372,0.105774,-4.02392,0.0236293
747.908,-5.34831,2.35097,0.0767521,0.0769671,-4.05787,0.0326267
748.768,-5.34831,2.35097,0.0767521,0.549953,-3.98041,0.00715368
749.796,-5.42084,2.3648,0.0798811,0.998489,-4.14984,0.0135011
750.836,-5.42084,2.3648,0.0798811,1.49662,-4.37448,-0.012576
751.816,-5.42084,2.3648,0.0798811,2.78384,-4.69811,-0.0239856
752.732,-5.45511,2.3709,0.0817831,2.13498,-4.5737,0.00761535
754.86,-6.11883,2.28442,0.0571692,-2.868,2.39423,0.062336,2.91215,-4.80416,-0.0187604
755.884,-5.31772,2.36856,0.0655964,2.11802,-4.59063,0.00946972
756.932,-6.11453,2.25817,0.0502664,-2.868,2.39423,0.062336,2.74321,-4.80701,-0.0334301
757.988,-6.12607,2.23272,0.0566773,-2.86901,2.42284,0.0696952,2.30231,-4.55221,-0.0117099
758.88,-6.17449,2.25939,0.0720651,-2.86901,2.42284,0.0696952,2.83527,-4.74248,-0.0326188
759.876,-6.17449,2.25939,0.0720651,-2.86901,2.42284,0.0696952,2.83527,-4.74248,-0.0326188
760.892,-6.1673,2.31912,0.0732914,-2.86901,2.42284,0.0696952,2.83527,-4.74248,-0.0326188
761.896,-6.18084,2.29378,0.0757667,2.70146,-4.78658,-0.025255,-2.90438,2.43594,0.0879646
762.9,-6.1562,2.30708,0.0690007,2.73576,-4.7736,-0.0232452,-2.86901,2.42284,0.0696952
764.076,-6.17504,2.25725,0.0815294,2.66238,-4.80707,-0.0214709,-2.9786,2.44737,0.0982594
765.928,-5.4294,2.22499,0.0769392,2.80735,-4.7122,-0.0289015
766.976,-5.03099,1.58787,0.092978,2.58616,-4.80874,-0.0213342
768.192,-5.52495,2.25373,0.10264,2.65094,-4.73382,-0.0214474
769.228,-5.6127,2.26825,0.108944,2.57621,-4.74558,-0.00968197
770.2,-5.24582,2.07853,0.0747534,0.621206,-5.23193,0.0900871,3.74569,-4.21474,-0.0862751
