New mode =, AverageModel , dataset_limit=,700,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
1429.14
1430.59
1431.59
1432.66
1433.66
1434.59
1435.61
1436.62
1437.63
1438.97
1440.31,12.8845,-1.84354,-0.221822
1441.3,12.8845,-1.84354,-0.221822
1443.03,13.0081,-1.74235,-0.227989
1444.39
1445.42
1446.42
1447.42
1448.41,1.17214,-0.120611,-0.114042,7.70602,-7.76127,-0.153612,7.17272,-2.52924,-0.172115
1450.37,1.25746,-0.0437586,-0.109993,7.70602,-7.76127,-0.153612,9.92471,1.54663,-0.225755,7.17272,-2.52924,-0.172115
1451.51,10.7866,0.0391927,-0.22763,1.09046,-0.167502,-0.073922,8.08006,-7.18352,-0.183817,-2.78614,2.44706,-0.0727811
1452.52,11.5866,-0.017676,-0.228783,1.57292,0.184788,-0.0932438,-2.7131,2.46374,-0.0668383
1453.56,11.7843,-0.277661,-0.263148,1.92911,0.377154,-0.107017,-2.59539,2.51266,-0.0640576
1454.54,11.8363,-0.456738,-0.260583,1.92911,0.377154,-0.107017,-2.55811,2.53404,-0.0685626
1455.68,10.5,-0.994578,-0.253015,2.04126,0.501998,-0.117302
1456.68,10.074,-1.92891,-0.245659,2.6622,0.952534,-0.131808
1457.71,9.53894,-2.05661,-0.221893,2.90289,0.973527,-0.135076
1458.98,9.34068,-1.97871,-0.219175,2.87779,1.47878,-0.184286
1459.94,9.51109,-1.87402,-0.210884,2.70149,1.43837,-0.192748
1460.95,9.52081,-1.87717,-0.20964,2.76947,1.38391,-0.183867,-0.853627,-3.10409,0.0632096
1461.95,9.53482,-1.86901,-0.209325,2.53444,1.06042,-0.130617,-0.524908,-3.18149,0.0647495
1464.24,9.63504,-1.69444,-0.214189,2.30124,1.33256,-0.137451,-0.524908,-3.18149,0.0647495
1466.5,9.63504,-1.69444,-0.214189,3.04861,0.524895,-0.108234,-0.524908,-3.18149,0.0647495
1467.56,9.11093,-2.63127,-0.181271
1468.64,9.11093,-2.63127,-0.181271
1469.65,9.13051,-2.52923,-0.183103
1470.63,8.91799,-2.70418,-0.176348
1471.63,8.6688,-2.90483,-0.1663
1474.12,8.6688,-2.90483,-0.1663
1475.14,8.77076,-2.7644,-0.170134,0.240329,-3.15621,0.0786846
1476.12,8.77076,-2.7644,-0.170134,0.240329,-3.15621,0.0786846
1478.02,7.45547,-2.95163,-0.128983
1479.13,7.1,-2.63449,-0.124338
1480.26,7.98958,-2.47085,-0.147276
1481.26,7.96563,-2.47196,-0.146568
1482.34,8.02034,-2.42595,-0.148103
1483.34,8.06128,-2.39915,-0.149313
1484.34,8.20998,-2.38261,-0.149514
1485.35,8.31103,-2.32402,-0.153162
1486.79,8.89878,-2.11424,-0.171749
1487.96,8.95307,-2.04797,-0.172029
1489.03,9.3842,-1.76785,-0.185542
1489.98,9.37062,-1.74691,-0.185192
1490.99,9.40656,-1.6363,-0.185847
1492.17,9.372,-1.69293,-0.186052
1494.68,9.44025,-1.57676,-0.187628
1495.69,9.44699,-1.59046,-0.189145
1496.86,9.60128,-1.49268,-0.194901
1497.86,9.64505,-1.40578,-0.196923
1498.87,9.65392,-1.43572,-0.197522
1499.88,9.49776,-1.42247,-0.194647
1500.86,9.56622,-1.38415,-0.200184
1501.88,9.56622,-1.38415,-0.200184
1503.28,3.77723,-4.09782,-0.0729961,10.6225,-0.45688,-0.232429
1504.32,3.60037,-4.03947,-0.0652749,10.5672,-0.420733,-0.233948
1505.33,10.3313,-0.479703,-0.232882,2.63746,-4.05447,-0.0340347
1506.34,10.2756,-0.473254,-0.235376,2.62902,-4.16546,-0.0252679
1507.48,9.97862,-0.683039,-0.230884,2.50975,-4.20438,-0.0204351
1509.21,10.0683,-0.517692,-0.239447,2.35251,-4.20334,-0.0155787
1510.19,9.99306,-0.512852,-0.238847,2.57846,-4.22657,-0.0172525
1511.66,9.99306,-0.512852,-0.238847,2.57846,-4.22657,-0.0172525
1512.91,9.72591,-0.554188,-0.222299,2.00395,-3.70503,-0.0137198
1513.88,9.79199,-0.590971,-0.227578,2.0498,-3.71844,-0.0179868
1514.88,9.87548,-0.608802,-0.218518,1.90691,-3.16059,-0.0297434
1515.88,9.85418,-0.623535,-0.224952,2.06717,-3.19034,-0.0347155
1516.91,9.77411,-0.766519,-0.221193,2.1727,-3.25014,-0.0305171
1518,10.3934,-0.684085,-0.222461,1.96969,-3.16716,-0.0287799
1519.05,10.3866,-0.690257,-0.224099,2.37806,-3.02495,-0.0571251
1520.09,10.3866,-0.690257,-0.224099,2.42008,-2.90438,-0.0638297
1521.03,10.3652,-0.855879,-0.224828,2.43039,-2.88627,-0.0638815
1522.12,10.3652,-0.855879,-0.224828,2.43039,-2.88627,-0.0638815
1523.08,6.24784,-1.84076,-0.141641
1525.31,6.16804,-1.91944,-0.139075
1526.74,5.91616,-2.01299,-0.133326
1527.68,5.91616,-2.01299,-0.133326
1529.3,5.93522,-1.86747,-0.135062
1530.64,6.09901,-1.8166,-0.139607
1531.58,6.36509,-1.51579,-0.141681
1532.6,6.36509,-1.51579,-0.141681
1533.87,6.2297,-1.57144,-0.136587
1534.87,6.2297,-1.57144,-0.136587
1535.88,6.68691,-1.81081,-0.137959,3.81638,-0.481011,-0.113432
1537.24,6.47362,-1.83604,-0.135078,3.81638,-0.481011,-0.113432
1538.28,6.19603,-1.61949,-0.136229
1539.26,5.91634,-1.68852,-0.12612
1540.25,6.03779,-1.62859,-0.135543
1541.42,6.08932,-1.54129,-0.135083
1542.25,6.05671,-1.59502,-0.127347
1543.26,6.13838,-1.62791,-0.120899
1544.76,6.05998,-1.65467,-0.128576
1545.76,6.14131,-1.7119,-0.130013
1547,6.20624,-1.68091,-0.135475
1547.99,6.38972,-1.6444,-0.139405
1549.71,6.46952,-1.62515,-0.14248
1550.75,7.02261,-1.58421,-0.158373
1552.33,7.02261,-1.58421,-0.158373
1553.63,7.1921,-1.51049,-0.16533
1555.01,6.99459,-1.36013,-0.174528
1556.52,7.04008,-1.35335,-0.175273
1557.79,7.04008,-1.35335,-0.175273
1559.91,7.04008,-1.35335,-0.175273
1561.07,6.82363,-1.56562,-0.167389
1563.46,6.77231,-1.44119,-0.168431
1564.98,6.65977,-1.5409,-0.16302
1565.97,6.65977,-1.5409,-0.16302
1566.96,6.60455,-1.53265,-0.159082
1568.33,7.03871,-1.64882,-0.159477
1569.3,7.13924,-1.62691,-0.160754
1570.31,7.46398,-1.70091,-0.166694
1571.35,8.97818,-1.13932,-0.224481,1.64172,-3.93688,0.0393987
1572.65,9.16327,-1.06815,-0.23266,1.54197,-4.07527,0.0600398
1573.66,9.12023,-1.11356,-0.232324,1.54197,-4.07527,0.0600398
1575.02,9.14109,-1.12703,-0.228759,1.54466,-4.0021,0.0706896
1576.04,9.10612,-1.14165,-0.228203,1.54466,-4.0021,0.0706896
1577.04,9.11942,-1.11577,-0.229762,1.54466,-4.0021,0.0706896
1578.06,8.99367,-1.13994,-0.229065,1.33264,-4.11923,0.0689089
1579.07,9.00343,-1.10754,-0.233264,1.33264,-4.11923,0.0689089
1580.11,9.0446,-1.07481,-0.236257,1.33264,-4.11923,0.0689089
1581.12,9.0446,-1.07481,-0.236257,1.33264,-4.11923,0.0689089
1582.12,9.06555,-1.07543,-0.23128,1.33264,-4.11923,0.0689089
