New mode =, WorstOfNumModel , dataset_limit=,700,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
1430.54
1431.54
1432.59
1433.6
1434.6
1435.61
1436.62
1437.62
1438.97
1440.31
1441.3
1443.03
1444.4
1445.44
1446.42
1447.42
1545.79,3.13099,-1.2396,-0.102742
1546.96,3.23641,-1.33509,-0.107633
1548,3.32717,-1.29698,-0.110498
1549.82,3.31941,-1.30267,-0.109858
1550.91,3.35209,-1.28993,-0.11358
1552.42,3.35209,-1.28993,-0.11358
1553.65,3.35209,-1.28993,-0.11358
1554.98,3.47507,-1.17692,-0.114946
1556.53,3.45846,-1.1713,-0.1149
1557.81,3.45846,-1.1713,-0.1149
1559.91,3.45846,-1.1713,-0.1149
1561.11,3.58319,-1.2504,-0.11541
1563.47,3.56735,-1.27002,-0.117487
1564.98,3.5666,-1.34425,-0.112459
1565.99,3.5666,-1.34425,-0.112459
1566.99,3.56845,-1.38089,-0.110586
1568.56,3.55342,-1.48532,-0.104771
1569.33,3.6051,-1.53773,-0.106161
1570.32,3.71526,-1.55618,-0.114483
1571.4,3.86937,-1.62669,-0.122066
1572.68,3.86937,-1.62669,-0.122066
1573.67,3.87395,-1.62915,-0.121296
1575.06,3.89937,-1.55428,-0.121254
1576.03,3.98626,-1.53236,-0.121691
1577.08,3.98626,-1.53236,-0.121691
1578.06,3.99146,-1.53148,-0.129689
1579.07,4.00706,-1.4742,-0.129151
1580.16,4.00706,-1.4742,-0.129151
1581.16,3.99172,-1.39112,-0.129031
1582.14,4.08237,-1.34728,-0.130271
1583.36,3.98762,-1.32337,-0.122199
1584.33,3.98762,-1.32337,-0.122199
1585.37,3.83182,-1.26713,-0.121245
1586.39,3.83139,-1.25827,-0.122017
1587.36,3.83139,-1.25827,-0.122017
1588.42,3.67479,-1.2666,-0.117984
1589.78,3.67479,-1.2666,-0.117984
1590.39,3.67479,-1.2666,-0.117984
1591.41,3.70116,-1.22323,-0.119091
1592.48,3.70866,-1.17217,-0.116408
1593.49,3.70866,-1.17217,-0.116408
1594.78,3.70866,-1.17217,-0.116408
1595.9,3.64169,-1.12329,-0.118843
1596.94,3.59817,-1.19062,-0.124562
1598.08,3.42969,-1.15704,-0.123361
1599.06,3.39911,-1.19796,-0.120841
1600.44,3.39911,-1.19796,-0.120841
1601.6,3.42418,-1.14832,-0.121043
1602.46,3.41982,-1.18271,-0.121742
1603.46,3.42556,-1.22656,-0.117546
1604.49,3.42556,-1.22656,-0.117546
1605.58,3.40791,-1.17167,-0.120462
1606.64,3.36922,-1.14262,-0.122794
1608.03,3.30221,-1.12602,-0.121172
1608.91,3.3627,-1.05601,-0.124252
1609.85,3.41469,-0.954309,-0.129209
1610.59,3.39838,-0.887291,-0.131542
1611.54,3.39838,-0.887291,-0.131542
1612.69,3.39838,-0.887291,-0.131542
1613.75,3.31935,-0.792065,-0.123313
1614.75,3.2526,-0.875024,-0.121249
1615.72,3.2526,-0.875024,-0.121249
1617.93,3.27978,-0.851286,-0.122802
1618.95,3.27978,-0.851286,-0.122802
1619.93,3.27978,-0.851286,-0.122802
1621.26,3.27978,-0.851286,-0.122802
1622.24,3.30952,-0.826471,-0.125175
1623.75,3.30906,-0.797663,-0.128111
1624.84,3.34746,-0.92813,-0.117788
1627.29,3.32089,-0.839435,-0.115862
1628.57,3.27936,-0.859228,-0.114956
1629.68,3.18738,-0.900272,-0.112172
1630.82,3.18738,-0.900272,-0.112172
1631.89,3.17486,-0.916194,-0.110006
1632.92,3.17486,-0.916194,-0.110006
1633.89,3.13553,-0.981146,-0.110235
1634.89,3.13553,-0.981146,-0.110235
1635.9,3.15591,-1.01481,-0.110678
1637.74,3.15591,-1.01481,-0.110678
1639.34,3.15591,-1.01481,-0.110678
1640.36,3.12793,-1.02945,-0.107666
1641.54,3.1281,-1.05399,-0.110873
1642.53,3.12626,-1.0798,-0.108356
1643.69,3.16664,-1.10404,-0.104107
1644.74,3.20148,-1.0944,-0.104967
1645.74,3.19951,-1.07974,-0.106456
1646.69,3.19951,-1.07974,-0.106456
1647.72,3.19951,-1.07974,-0.106456
1650.04,3.19951,-1.07974,-0.106456
1651.13,3.11299,-1.13259,-0.101189
1652.21,3.10181,-1.11204,-0.100559
1653.23,3.03365,-1.10213,-0.0978142
1654.72,3.03365,-1.10213,-0.0978142
1656.2,3.05315,-1.09852,-0.0974764
1657.38,3.05315,-1.09852,-0.0974764
1658.19,3.05315,-1.09852,-0.0974764
1659.19,2.98724,-1.11015,-0.0947787
1660.22,2.98068,-1.13297,-0.096487
1662.7,2.93321,-1.13264,-0.0975262
1663.75,2.82079,-1.12997,-0.0919531
1664.77,2.84252,-1.18923,-0.0849587
1666.45,2.89773,-1.1513,-0.0860709
1667.43,2.89773,-1.1513,-0.0860709
1668.47,2.6834,-1.12977,-0.0778873
1669.74,2.6834,-1.12977,-0.0778873
1670.69,2.74808,-1.1623,-0.0808379
1671.72,2.79059,-1.14568,-0.0828087
1672.72,2.79059,-1.14568,-0.0828087
1673.94,2.81328,-1.18046,-0.0836217
1674.95,2.81328,-1.18046,-0.0836217
1676,2.81328,-1.18046,-0.0836217
1676.96,2.81328,-1.18046,-0.0836217
1678.06,2.81328,-1.18046,-0.0836217
1679.45,2.81328,-1.18046,-0.0836217
1681.54,2.81328,-1.18046,-0.0836217
1682.79,2.81328,-1.18046,-0.0836217
1685.25,2.81328,-1.18046,-0.0836217
1686.95,2.81328,-1.18046,-0.0836217
1688.26,2.81328,-1.18046,-0.0836217
1689.24,2.7675,-1.22607,-0.0832341
1690.27,2.7675,-1.22607,-0.0832341
1692.51,2.7675,-1.22607,-0.0832341
1693.58,2.7955,-1.29316,-0.0823026
1694.61,2.7955,-1.29316,-0.0823026
1695.94,2.85386,-1.33238,-0.0830753
1696.92,2.8878,-1.36892,-0.0843585
1698.29,2.8878,-1.36892,-0.0843585
1699.34,2.91827,-1.38616,-0.083161
1700.43,2.91827,-1.38616,-0.083161
1701.45,2.94433,-1.40838,-0.0818184
1702.43,2.94433,-1.40838,-0.0818184
1703.45,2.99866,-1.40948,-0.0826384
1704.64,3.0069,-1.4055,-0.0823704
1706.04,3.10118,-1.34308,-0.0854214
1707.22,3.14945,-1.3118,-0.0853084
1708.22,3.14945,-1.3118,-0.0853084
1709.25,3.17505,-1.3377,-0.0857182
1710.27,3.17505,-1.3377,-0.0857182
1711.31,3.23152,-1.30487,-0.0897044
1712.3,3.23152,-1.30487,-0.0897044
1713.79,3.23152,-1.30487,-0.0897044
1714.8,3.23152,-1.30487,-0.0897044
1715.86,3.23152,-1.30487,-0.0897044
1716.85,3.17619,-1.35804,-0.0824505
1717.85,3.13507,-1.34158,-0.0839998
1718.89,3.13507,-1.34158,-0.0839998
1720.08,3.14313,-1.3819,-0.0857937
1721.11,3.14313,-1.3819,-0.0857937
1722.08,3.12892,-1.34958,-0.0869865
1723.35,3.09664,-1.32224,-0.0897037
1725.19,3.09664,-1.32224,-0.0897037
1726.2,3.09664,-1.32224,-0.0897037
