New mode =, AverageModel , dataset_limit=,650,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.6,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.54
1431.55,11.5395,-3.72301,-0.135136
1432.59,11.5395,-3.72301,-0.135136
1433.6,11.5395,-3.72301,-0.135136
1434.61,11.6536,-1.31416,-0.0531033
1435.63,11.6536,-1.31416,-0.0531033
1436.62,11.7019,-1.18779,-0.0568816
1437.64,11.7019,-1.18779,-0.0568816
1438.96,11.7019,-1.18779,-0.0568816
1440.3,11.3636,-1.30352,-0.0479421
1441.35,11.7069,-0.753835,-0.0324696
1443.04,11.5966,-1.01163,-0.0317818
1444.4,10.9174,-1.24873,-0.0323085
1445.43,10.9174,-1.24873,-0.0323085
1446.45,10.4244,-1.54704,-0.0304522
1447.44,10.4169,-1.26229,-0.0463942
1448.44,10.4169,-1.26229,-0.0463942
1450.42,9.95699,-0.97449,-0.0552786
1451.52,10.0478,-0.588613,-0.0612678
1452.56,10.1672,-0.780056,-0.0702799
1453.57,10.2388,-0.830882,-0.0732043
1454.6,10.1407,-0.784072,-0.0746356
1455.68,10.6253,-0.729234,-0.104393
1456.69,10.6453,-0.505552,-0.103066
1457.74,10.0109,-0.939497,-0.0789023
1458.96,9.70453,-0.933025,-0.0925026
1459.98,9.43704,-0.956692,-0.0908437
1461,9.45047,-1.03639,-0.0807549
1461.99,9.45047,-1.03639,-0.0807549
1464.24,9.32651,-1.06496,-0.0795849
1466.54,9.48123,-0.721905,-0.0787383
1467.55,9.52435,-0.77282,-0.0827894
1468.73,9.60366,-0.370236,-0.0843892
1469.65,9.56176,-0.284136,-0.0921088
1470.68,9.65219,-0.18055,-0.0884305
1471.64,9.60388,-0.226697,-0.0850087
1474.12,9.65361,-0.406899,-0.0806675
1475.16,9.65842,-0.394227,-0.0800183
1476.17,9.72196,-0.180455,-0.102357
1477.99,9.72196,-0.180455,-0.102357
1479.09,9.61924,-0.354941,-0.0927253
1480.3,9.63555,-0.22509,-0.0953221
1481.28,9.87393,-0.229507,-0.0923796
1482.35,9.8012,-0.296979,-0.0928412
1483.36,9.95975,-0.0211274,-0.105516
1484.35,9.93332,-0.148166,-0.0909876
1485.35,10.0514,-0.240311,-0.0932711
1486.77,10.0629,-0.273599,-0.0899976
1487.98,10.1296,-0.236366,-0.0881562
1488.99,10.1445,-0.175535,-0.080543
1490.02,10.0783,-0.117863,-0.0811807
1491.01,10.042,-0.0439321,-0.0847765
1491.99,10.0734,0.017411,-0.0954723
1494.68,10.0701,0.0135378,-0.0969285
1495.73,10.2527,0.183529,-0.103344
1496.88,10.2923,0.179193,-0.106274
1497.94,10.2154,0.155489,-0.112978
1498.87,10.1812,0.181168,-0.112826
1499.89,10.171,0.258781,-0.120682
1500.87,10.1387,0.246814,-0.124391
1501.91,10.1038,0.157319,-0.118868
1503.18,10.1038,0.157319,-0.118868
1504.38,10.0889,0.152965,-0.118401
1505.35,10.0889,0.152965,-0.118401
1506.37,10.0871,0.15794,-0.121232
1507.36,10.0755,0.166809,-0.125155
1509.19,10.1412,0.0183897,-0.133947
1510.22,10.1112,0.00721178,-0.133942
1511.66,10.0649,0.0100106,-0.133707
1512.92,10.0416,0.0186863,-0.135506
1513.93,9.95294,-0.0610088,-0.125699
1514.88,9.9394,-0.0437292,-0.109071
1515.9,9.87716,-0.116815,-0.110128
1516.93,9.92191,-0.149836,-0.104761
1518.02,9.94649,-0.191888,-0.103242
1519.05,9.94601,-0.200231,-0.107216
1520.11,9.97175,-0.208386,-0.101735
1521.11,9.93223,-0.183047,-0.105765
1522.12,9.9759,-0.167812,-0.112261
1523.15,9.88367,-0.20362,-0.11203
1525.34,9.88367,-0.20362,-0.11203
1526.51,9.87209,-0.228946,-0.112005
1527.73,9.83639,-0.226594,-0.115019
1528.95,9.84369,-0.186969,-0.111897
1530.58,9.82016,-0.235306,-0.118985
1531.59,9.85018,-0.183353,-0.123749
1532.61,9.81004,-0.177777,-0.130868
1533.87,9.82527,-0.145854,-0.127778
1534.91,9.80226,-0.110556,-0.13959
1535.85,9.80226,-0.110556,-0.13959
1537.25,9.80112,-0.0741135,-0.149884
1538.27,9.7821,-0.0886506,-0.148913
1539.27,9.78494,-0.0284773,-0.144831
1540.27,9.75853,-0.0205619,-0.149614
1541.28,9.77535,-0.0527374,-0.145566
1542.32,9.83731,0.0442799,-0.139055
1543.27,9.82818,0.0469105,-0.141221
1544.76,9.80787,0.0349851,-0.137553
1545.79,9.87576,-0.0243061,-0.134065
1546.96,9.93053,-0.0931753,-0.13752
1548,9.94423,-0.134042,-0.138069
1549.72,9.91064,-0.109597,-0.136565
1550.75,9.9305,-0.0886689,-0.134867
1552.36,9.90464,-0.0117459,-0.145974
1553.62,9.90464,-0.0117459,-0.145974
1555.02,9.94322,0.0542944,-0.148151
1556.61,9.98048,0.00351289,-0.136594
1557.79,9.99753,-0.0275413,-0.134909
1559.96,9.98245,-0.00227174,-0.137246
1561.09,10.0654,0.0597589,-0.119838
1563.5,10.0367,0.0636749,-0.120441
1564.99,10.0131,0.0358607,-0.12916
1566,9.99502,0.0167851,-0.130068
1566.98,10.0384,-0.0196717,-0.12956
1568.33,10.0541,0.0096388,-0.138625
1569.32,10.0607,-0.00187742,-0.139788
1570.34,10.0936,0.0366008,-0.149563
1571.39,10.1213,0.0697226,-0.145222
1572.66,10.1148,0.125647,-0.141683
1573.7,10.1295,0.0815528,-0.132232
1575.04,10.0703,0.0929824,-0.124175
1576.04,10.0227,0.141038,-0.121308
1577.06,10.0227,0.141038,-0.121308
1578.04,10.0055,0.122445,-0.125506
1579.06,10.0063,0.110068,-0.123742
1580.15,9.97904,0.075791,-0.119934
