New mode =, AverageModel , dataset_limit=,350,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.03
1429.03
1430.55
1431.55,11.5395,-3.72301,-0.135136
1432.6,11.5395,-3.72301,-0.135136
1433.6,11.5395,-3.72301,-0.135136
1434.61,11.5744,-1.34913,-0.0538176
1435.63,11.1137,-1.50684,-0.0476176
1436.62,11.102,-1.43567,-0.0555754
1437.64,10.6962,-0.509911,-0.0222339
1438.96,10.6962,-0.509911,-0.0222339
1440.3,9.57947,-0.877231,-0.00939556
1441.33,11.4398,-0.558132,-0.00569308
1443.03,11.5881,-0.374211,-0.0186426
1444.39,10.859,-0.584265,-0.0236317
1445.42,10.7529,-0.749705,-0.0283911
1446.44,9.90278,-1.53368,-0.032148
1447.42,9.77581,-1.335,-0.0635932
1448.43,9.53857,-1.49466,-0.0514958
1450.38,9.31786,-1.47632,-0.0460974
1451.5,9.26402,-1.06662,-0.0539162
1452.51,9.20681,-1.1236,-0.0563639
1453.56,9.35128,-1.11274,-0.0675996
1454.56,9.56745,-0.893309,-0.077311
1455.67,9.76743,-0.796603,-0.0908788
1456.67,9.85099,-0.528901,-0.109584
1457.73,9.62903,-0.687657,-0.100277
1458.98,9.33313,-0.786511,-0.10117
1459.97,9.13267,-0.772635,-0.104142
1460.95,9.24899,-0.893867,-0.107975
1461.95,9.29465,-0.790954,-0.108963
1464.23,9.23139,-0.813445,-0.110265
1466.52,9.37038,-0.625278,-0.111192
1467.54,9.36448,-0.57942,-0.113586
1468.66,9.42699,-0.456883,-0.099718
1469.64,9.43121,-0.337925,-0.103759
1470.63,9.40521,-0.159056,-0.108468
1471.62,9.37888,-0.22356,-0.106735
1474.12,9.37402,-0.425493,-0.0977573
1475.14,9.38036,-0.328106,-0.100705
1476.14,9.41997,-0.242581,-0.106074
1477.99,9.41997,-0.242581,-0.106074
1479.06,9.40008,-0.362561,-0.101694
1480.28,9.44689,-0.138071,-0.101108
1481.27,9.54583,-0.0491833,-0.110923
1482.34,9.43714,-0.117415,-0.10685
1483.34,9.58039,0.0856789,-0.117299
1484.34,9.59392,0.0130495,-0.106156
1485.35,9.70109,0.00826759,-0.102156
1486.76,9.78277,-0.0188811,-0.103054
1487.94,9.73476,-0.0610098,-0.0882938
1488.97,9.84806,-0.00553213,-0.081744
1489.98,9.96746,0.0957347,-0.0799689
1491,9.87586,0.0734639,-0.0786213
1491.97,9.87022,0.108177,-0.0904747
1494.68,9.85246,0.106764,-0.0896786
1495.69,9.95548,0.288122,-0.100253
1496.86,9.9779,0.24934,-0.0983696
1497.88,9.96376,0.255178,-0.110475
1498.87,10.0246,0.279831,-0.113978
1499.87,10.018,0.426444,-0.125773
1500.86,10.0091,0.382047,-0.127174
1501.89,9.9568,0.327151,-0.121182
1503.18,9.9568,0.327151,-0.121182
1504.32,9.84184,0.265802,-0.117027
1505.33,9.82927,0.271231,-0.116011
1506.34,9.86431,0.295022,-0.122565
