New mode =, AverageModel , dataset_limit=,1400,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.6,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.03
1429.03
1430.55
1431.55,11.5395,-3.72301,-0.135136
1432.6,11.5395,-3.72301,-0.135136
1433.6,11.5395,-3.72301,-0.135136
1434.61,11.5744,-1.34913,-0.0538176,-1.29847,2.48095,0.0405762
1435.63,11.1137,-1.50684,-0.0476176
1436.62,10.8767,-0.284959,-0.0213826,0.537558,1.99334,0.0189975
1437.64,10.6962,-0.509911,-0.0222339,0.842347,2.19329,0.00627142
1438.97,10.6962,-0.509911,-0.0222339,0.842347,2.19329,0.00627142
1440.3,9.57947,-0.877231,-0.00939556,0.842347,2.19329,0.00627142
1441.34,10.5591,-1.65655,-0.0113159
1443.03,10.509,-1.5885,-0.00346998
1444.41,9.74279,-1.6402,-0.010241
1445.44,9.52703,-1.75494,-0.0171548,3.99915,2.51732,-0.133281
1446.46,9.02876,-2.00645,-0.0207046
1447.43,8.98503,-1.64538,-0.039519
1448.45,8.98503,-1.64538,-0.039519
1450.43,7.28403,-0.919622,-0.0407833
1451.52,7.77695,-0.443804,-0.06096
1452.57,8.2255,-0.737342,-0.064793,5.75097,3.50017,-0.110467
1453.57,8.21521,-0.764318,-0.0747853,5.68264,3.45566,-0.088936
1454.6,8.23518,-0.773639,-0.0761351,5.96143,3.49597,-0.095479
1455.7,8.30445,-0.558882,-0.085457,6.16614,3.44292,-0.0669782
1456.7,8.29684,-0.563349,-0.100623
1457.78,7.91774,-0.428447,-0.0798757
1459,7.93974,-0.683305,-0.089584
1460.01,7.78581,-0.714607,-0.0847191
1461,7.92616,-0.836662,-0.0606831
1462,7.93009,-0.826563,-0.0615597
1464.26,7.89754,-0.839217,-0.0633503
1466.58,7.96311,-0.688679,-0.0679601
1467.59,7.97016,-0.670277,-0.0679351
1468.9,8.09294,-0.409494,-0.0460015
1469.69,8.10429,-0.393418,-0.0438944
1470.72,8.16839,-0.223169,-0.0592096
1471.66,8.16258,-0.223643,-0.0553904
1474.18,8.16998,-0.661128,-0.0547664
1475.26,8.15582,-0.632675,-0.0517908
1476.21,8.26057,-0.574956,-0.056942
1478.02,8.26057,-0.574956,-0.056942
1479.15,8.17301,-0.893256,-0.0586261
1480.42,7.80957,-0.70516,-0.0541823
1481.33,8.17776,-0.668615,-0.0767591
1482.4,8.1699,-0.671817,-0.0775358
1483.4,8.38862,-0.391912,-0.0845601
1484.39,8.45528,-0.727877,-0.0782406
1485.36,8.77864,-0.859448,-0.0737469
1486.81,8.87472,-0.8339,-0.0728749
1488.04,8.89474,-0.719859,-0.0768842
1489.04,9.15709,-0.579294,-0.0886546
1490.08,9.43428,-0.109356,-0.104668
1491.04,9.53259,-0.0974834,-0.10082
1492.04,9.57183,-0.0945394,-0.10203
1494.72,9.55577,-0.190113,-0.0999373
1495.79,9.82843,0.0608573,-0.110496
1496.92,9.85122,0.0176358,-0.10628
