New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1430.08
1431.14,11.7612,-2.47179,-0.0855228
1431.82,11.7612,-2.47179,-0.0855228
1433.11,11.7612,-2.47179,-0.0855228
1433.85,11.9026,-1.47834,-0.0179441
1435.1,11.9026,-1.47834,-0.0179441
1435.82,11.9815,-1.33184,-0.0203856
1437.16,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1437.91,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1440.27,11.942,-1.38983,-0.0112549,1.06377,2.34921,-0.00594915
1441.12,12.0387,-0.793798,0.0158965
1441.98,12.0391,-0.847561,0.00991065
1444.43,11.8616,-0.694,-0.00968549
1445.1,11.8413,-0.709242,-0.0136831
1445.91,10.9176,-1.12862,-0.0222562
1447.17,10.647,-1.04926,-0.0402066
1447.98,10.6054,-1.12342,-0.0369543
1449.11,9.70973,-1.02697,-0.0344591
1451.09,9.99144,-0.634536,-0.0489721
1451.86,9.88414,-0.906795,-0.0521576
1453.63,10.1,-0.828646,-0.0674608
1454.42,10.1157,-0.880666,-0.0688687
1455.15,10.3765,-0.748484,-0.0789715
1456.29,10.3034,-0.636277,-0.0882104
1457.07,10.3052,-0.89427,-0.057276
1457.93,9.99314,-0.892837,-0.0723561
1460.36,9.82338,-0.846515,-0.0755668
1461.1,9.81732,-0.889546,-0.0858351
1462.02,9.82081,-0.836307,-0.0865748
1463,9.67761,-0.853933,-0.0843916
1465.74,9.71592,-0.673073,-0.0978112
1466.81,9.685,-0.544043,-0.0996147
1469.02,9.60858,-0.38507,-0.112737
1471.13,9.59936,-0.332219,-0.111127
1471.13,9.63943,-0.0973093,-0.123524
1471.84,9.59276,-0.182523,-0.116039
1472.08,9.74197,-0.357067,-0.111042
1475.1,9.70531,-0.305235,-0.104162
1476.11,9.82112,-0.251742,-0.103925
1477.89,9.82112,-0.251742,-0.103925
1479.78,9.68232,-0.40874,-0.0989071
1480.56,9.66127,-0.193418,-0.103704
1481.4,9.83739,-0.161252,-0.119842
1482.2,9.79782,-0.175866,-0.116638
1483.07,9.96645,-0.0616908,-0.118107
1484.33,10.0513,-0.189465,-0.098094
1484.98,10.1506,-0.21753,-0.101767
1485.83,10.1511,-0.262649,-0.098219
1487.24,10.1156,-0.219683,-0.0941962
1489.07,10.1858,-0.083832,-0.086598
1489.94,10.2192,0.00711398,-0.102216
1490.73,10.1552,0.0457935,-0.0979806
1492.19,10.1328,0.0877392,-0.100102
1492.77,10.0831,0.0613213,-0.09641
1495.5,10.1673,0.147993,-0.103702
1495.93,10.2223,0.166346,-0.107111
1497.42,10.1593,0.229519,-0.118965
1498.09,10.1764,0.217754,-0.114828
1499.78,10.1905,0.333369,-0.131795
1500.53,10.1671,0.311417,-0.131137
1501.37,10.1787,0.249337,-0.132343
1502.51,10.1787,0.249337,-0.132343
1504.32,10.0797,0.236466,-0.129886
1505.11,10.0727,0.251985,-0.128191
1506.08,10.0545,0.240187,-0.127753
1507.07,10.0414,0.293302,-0.132785
1507.58,9.99974,0.114523,-0.133588
1510.38,9.95037,0.084495,-0.128165
1511.1,9.86483,0.0913168,-0.128717
1511.74,9.85867,0.100954,-0.12829
1514.52,9.78701,0.0435572,-0.120831
1514.54,9.77254,0.0510879,-0.118102
1515.36,9.70606,-0.0180269,-0.122143
1516.16,9.77016,-0.0449342,-0.111992
1518.48,9.77974,-0.12714,-0.111046
1519.12,9.76807,-0.138708,-0.12033
1519.92,9.79851,-0.133651,-0.118709
1520.84,9.76715,-0.103885,-0.124603
1522.31,9.78111,-0.136009,-0.119857
1523.09,9.62457,-0.0874877,-0.12548
1524.02,9.57821,-0.117065,-0.115837
1526.17,9.5345,-0.187999,-0.114821
1527.37,9.4462,-0.174239,-0.116729
1528.15,9.44172,-0.0683343,-0.117826
1530.14,9.42877,-0.173833,-0.125407
1530.91,9.42495,-0.103529,-0.128895
1531.8,9.42423,-0.0529982,-0.136794
1533.26,9.39503,-0.00388457,-0.136338
1534.17,9.46139,0.00563108,-0.13083
1535.47,9.46139,0.00563108,-0.13083
1537.1,9.54983,0.011995,-0.140304
1537.62,9.47246,0.0110983,-0.138649
1538.33,9.53121,0.0863007,-0.141312
1539.4,9.44613,0.0866396,-0.138105
1540.4,9.49013,0.089574,-0.13667
1541.82,9.61045,0.137493,-0.128706
1542.85,9.60092,0.149569,-0.128611
1543.49,9.56995,0.147147,-0.124979
1545.02,9.66952,0.0918915,-0.13163
1545.79,9.74342,0.0744894,-0.141599
1546.96,9.75338,0.0519514,-0.135548
1548,9.75421,0.114673,-0.148905
1549.72,9.80606,0.0553269,-0.12856
1550.74,9.81427,0.131296,-0.144726
1552.48,9.81427,0.131296,-0.144726
1553.69,9.89601,0.180069,-0.151669
1555.04,9.93415,0.132627,-0.154648
1556.56,9.96873,0.156484,-0.155289
1557.84,9.94559,0.179099,-0.155237
1559.99,10.032,0.271664,-0.149099
1561.14,9.96633,0.223708,-0.15209
1563.48,9.984,0.194017,-0.153833
1564.99,9.94597,0.155361,-0.152419
1566.01,9.96797,0.135097,-0.150842
1567.23,9.93343,0.153067,-0.151833
1568.6,9.94749,0.0805572,-0.156665
1569.52,9.98222,0.16296,-0.155799
1570.7,9.98912,0.184733,-0.14605
1571.52,9.98691,0.179796,-0.142717
1572.88,10.0933,0.177811,-0.147428
1573.92,10.0244,0.177143,-0.150512
1575.3,10.0007,0.194756,-0.169769
1576.02,9.9773,0.136621,-0.162724
1577.09,9.9734,0.174665,-0.167178
1578.06,9.91722,0.186147,-0.166768
1579.05,9.90701,0.187688,-0.172659
1580.15,9.90543,0.166742,-0.165475
1581.15,9.92665,0.205682,-0.169054
1582.14,9.99,0.255156,-0.167851
1583.34,9.99,0.255156,-0.167851
1584.33,9.94471,0.245762,-0.172709
1585.38,9.88905,0.212049,-0.178234
1586.36,9.8192,0.225614,-0.172388
1587.36,9.82137,0.219568,-0.17531
1588.42,9.7244,0.179671,-0.17162
1589.4,9.76616,0.216372,-0.174263
1590.4,9.75879,0.237301,-0.177361
1591.42,9.72211,0.238385,-0.173147
1592.48,9.71347,0.250065,-0.167106
1593.54,9.71347,0.250065,-0.167106
1594.78,9.63327,0.251034,-0.161217
1595.76,9.56626,0.364064,-0.171111
1596.81,9.47771,0.339254,-0.171873
1597.8,9.42615,0.309461,-0.169778
1598.78,9.45124,0.316437,-0.17262
1600.45,9.54028,0.363651,-0.159158
1601.56,9.4778,0.363017,-0.155163
1602.45,9.51157,0.358791,-0.161072
1603.47,9.53117,0.360671,-0.150201
1604.6,9.53614,0.386468,-0.141295
1605.56,9.51359,0.342078,-0.148783
1606.58,9.54598,0.335091,-0.142777
1607.57,9.52079,0.343941,-0.140614
1608.59,9.53572,0.326139,-0.149681
1609.55,9.57339,0.309113,-0.148153
1610.55,9.5639,0.287537,-0.145443
1611.54,9.58941,0.293979,-0.143836
1612.7,9.6075,0.329939,-0.144024
1613.75,9.5943,0.331082,-0.14381
1614.74,9.53997,0.319145,-0.141595
1615.73,9.50118,0.323161,-0.147221
1617.94,9.46241,0.30052,-0.139117
