New mode =, AverageModel , dataset_limit=,1250,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55,12.8468,-3.14311,-0.37852
1431.55,12.8468,-3.14311,-0.37852
1432.61,12.8468,-3.14311,-0.37852
1433.62,12.8466,-2.61488,-0.334533
1434.63,12.8466,-2.61488,-0.334533
1435.64,12.8741,-2.43262,-0.347352
1436.65,12.8741,-2.43262,-0.347352,-5.62828,4.15532,-0.346857
1437.64,12.8741,-2.43262,-0.347352,-5.62828,4.15532,-0.346857
1439,12.8022,-2.38071,-0.350425,-5.62828,4.15532,-0.346857
1440.38,12.8345,-2.5583,-0.351013
1441.33,12.8345,-2.5583,-0.351013
1443.08,12.8345,-2.5583,-0.351013
1444.45,12.8345,-2.5583,-0.351013,4.39435,0.963168,-0.332642
1445.49,12.3177,-2.84512,-0.341316,6.49963,-2.59477,-0.258912
1446.48,12.3812,-2.79903,-0.343905,6.62633,-2.61205,-0.262618
1447.48,12.5867,-2.68617,-0.350914,6.62633,-2.61205,-0.262618
1448.51,12.934,-2.46055,-0.350353,7.27511,-3.00202,-0.302113,4.30446,1.1895,-0.321032
1450.45,12.0307,-0.997204,-0.349698,7.43762,-2.96567,-0.30024,4.40142,1.17165,-0.323605
1451.63,11.1593,-1.56339,-0.348145,4.96678,1.12091,-0.329221
1452.59,11.4095,-1.47779,-0.356388
1453.66,11.3696,-1.43069,-0.360505
1454.59,11.3578,-1.31172,-0.366959
1455.74,11.0855,-1.28946,-0.359883
1456.88,10.7068,-1.42916,-0.360904
1457.84,10.4913,-1.46895,-0.357338,6.41344,2.10797,-0.317279
1459.09,10.1543,-1.55537,-0.344071,6.44483,1.69665,-0.299935
1460.06,10.3183,-1.70712,-0.340089
1461.08,10.2927,-1.64031,-0.337503,6.5674,1.64482,-0.286934
1462.14,10.0908,-1.79307,-0.334446,6.5674,1.64482,-0.286934
1464.4,9.90469,-1.23056,-0.336276
1466.72,9.80988,-1.12948,-0.329928
1467.94,10.4287,-1.38315,-0.318659
1468.79,10.1773,-1.26632,-0.31011
1469.77,10.2837,-1.20544,-0.312949
1470.68,10.2525,-1.2834,-0.308806
1471.74,10.4893,-1.79998,-0.324202
1474.22,10.2946,-1.61465,-0.321167
1475.2,10.0435,-1.40329,-0.322651
1476.12,10.0435,-1.40329,-0.322651
1478.08,9.77373,-1.55316,-0.332749
1479.23,9.50014,-1.30204,-0.329885
1480.33,9.81364,-1.07641,-0.332011
1481.3,9.57238,-1.3089,-0.334601
1482.43,9.7132,-1.13011,-0.341584
1483.35,9.77289,-1.33794,-0.342197
1484.38,10.052,-1.49196,-0.343699
1485.42,10.0677,-1.52705,-0.356021
1486.89,10.0709,-1.40454,-0.353291
1488.02,10.2706,-1.25419,-0.357239
1489.07,10.2507,-1.30482,-0.360646
1490.07,10.3074,-1.33445,-0.360018
1491.08,10.3266,-1.20091,-0.354072
1492.06,10.1511,-1.21647,-0.352723
1494.8,10.4168,-1.09059,-0.356103
1495.76,10.7945,-0.975489,-0.358045
1497,10.7934,-0.782343,-0.364217
1497.94,10.8058,-0.743084,-0.36365
1498.94,10.6278,-0.571799,-0.383833
1499.92,10.6148,-0.573111,-0.385284
1500.95,10.4364,-0.704226,-0.376988
1501.88,10.4364,-0.704226,-0.376988
1503.31,10.3566,-0.798894,-0.37682
1504.4,10.3849,-0.751371,-0.377939
1505.38,10.3768,-0.638332,-0.381128
1506.4,10.3192,-0.582837,-0.379384
1507.56,10.8116,-0.439852,-0.392495,5.57933,-1.92433,-0.248478
1509.28,10.8017,-0.449751,-0.39255,5.57933,-1.92433,-0.248478
1510.22,10.118,-0.513363,-0.375386
1511.81,10.118,-0.513363,-0.375386
1513,10.1321,-0.610854,-0.382731
1513.95,10.4574,-0.646984,-0.389856
1514.95,10.3263,-0.764949,-0.388351
1515.99,10.2208,-0.742305,-0.384725
1516.96,10.2549,-0.805085,-0.383746
1518.1,10.2708,-0.886183,-0.380862
1519.18,10.5296,-0.924531,-0.367917
1520.54,10.3153,-0.849995,-0.375075
1521.12,10.4615,-0.840685,-0.384451
1522.25,10.266,-0.921041,-0.376043
1523.16,10.1312,-0.991075,-0.373163
1525.44,9.82986,-1.3028,-0.365534
1526.58,9.75794,-1.2589,-0.362961
1527.85,9.75658,-1.2254,-0.365901
1529,9.69856,-1.18573,-0.366144
1530.63,9.68023,-1.17431,-0.365392
1531.64,9.60953,-1.03528,-0.363544
1532.67,9.60953,-1.03528,-0.363544
1533.94,9.66717,-1.02967,-0.361822
1534.87,9.66717,-1.02967,-0.361822
1535.95,9.67593,-0.998548,-0.363091
1537.3,9.57181,-0.9867,-0.360981
1538.34,9.39274,-0.853687,-0.352781
1539.33,9.38199,-0.865315,-0.35371
1540.36,9.41216,-0.862015,-0.354109
1541.6,9.64001,-0.798685,-0.338869
1542.41,9.44589,-0.900199,-0.331826
1543.45,9.36681,-0.945099,-0.337086
1544.93,9.33288,-1.0188,-0.350343
1545.97,9.34215,-1.00923,-0.342926
1547.13,9.2574,-1.07773,-0.341351
1548.09,9.23385,-0.9386,-0.341203
1549.87,9.31568,-0.899517,-0.33993
1550.88,9.34666,-0.772759,-0.343208
1552.34,9.34666,-0.772759,-0.343208
1553.9,9.47931,-0.735084,-0.339224
1555.41,9.56569,-0.748313,-0.347982
1556.65,9.61731,-0.778683,-0.343649
1558.08,9.61731,-0.778683,-0.343649
1560,9.65958,-0.759523,-0.345623
1561.2,9.52269,-0.837575,-0.348076
1563.48,9.52179,-0.787219,-0.354902
1565.04,9.49563,-0.831876,-0.355212
1566.03,9.4983,-0.85949,-0.358512
1567.12,9.49442,-0.898775,-0.361367
1568.47,9.49637,-0.944523,-0.36802
1569.39,9.40011,-1.0053,-0.372958
1570.4,9.47606,-0.959995,-0.375203
1571.4,9.44502,-0.981277,-0.372162
1572.84,9.75385,-0.896794,-0.371007
1573.74,9.66773,-0.95374,-0.364985
1575.14,9.63818,-0.847696,-0.351825
1576.15,9.55059,-0.880496,-0.351562
1577.16,9.66101,-0.803942,-0.360742
1578.16,9.54633,-0.818114,-0.351436
1579.41,9.5435,-0.781889,-0.353861
1580.22,9.62509,-0.742348,-0.351828
1581.29,9.57311,-0.695244,-0.353024
1582.32,9.79396,-0.675848,-0.3566
1583.56,9.74715,-0.635367,-0.356548
1584.49,9.82181,-0.609338,-0.358326
1585.52,9.79217,-0.662428,-0.355808
1586.58,9.70342,-0.621123,-0.359081
1587.5,9.79041,-0.631354,-0.357992
1588.56,9.64095,-0.680762,-0.358298
1589.51,9.81993,-0.66025,-0.354116
1590.51,9.84962,-0.613714,-0.353535
1591.44,9.86324,-0.597748,-0.349519
1592.52,9.89267,-0.614237,-0.352158
1593.43,9.89267,-0.614237,-0.352158
1594.83,9.867,-0.620755,-0.351734
1595.81,9.89806,-0.535277,-0.355208
1596.84,9.80068,-0.587702,-0.352073
1597.84,9.84801,-0.541663,-0.350739
1598.83,9.83701,-0.39863,-0.349944
1600.51,9.83687,-0.38618,-0.338408
1601.48,9.7701,-0.374991,-0.337156
1602.5,9.78904,-0.349926,-0.337721
1603.51,9.78848,-0.332407,-0.336623
1604.54,9.78239,-0.373624,-0.330514
1605.63,9.66471,-0.403016,-0.330747
1606.74,9.78632,-0.350533,-0.340468
1607.65,9.84638,-0.313788,-0.340713
1608.65,9.90238,-0.313396,-0.333059
1609.66,9.89734,-0.285777,-0.328978
1610.62,9.88421,-0.310519,-0.325262
1611.59,9.90827,-0.322732,-0.319226
1612.81,9.90765,-0.312137,-0.319888
1613.79,9.91915,-0.297928,-0.318707
1614.84,9.85486,-0.258594,-0.322315
1615.82,9.87048,-0.2738,-0.320472
1618.02,9.85649,-0.270561,-0.32171
1619.04,9.94205,-0.166734,-0.326495
1619.93,9.94205,-0.166734,-0.326495
1621.49,9.96206,-0.10353,-0.327911
1622.3,9.96496,-0.0450712,-0.32837
1623.8,9.96498,-0.0386747,-0.332124
1625.08,10.1931,-0.103844,-0.321112
1627.34,10.1863,-0.0406698,-0.324751
1628.66,10.1201,-0.095538,-0.319525
1629.82,10.0717,-0.133474,-0.317778
1630.89,10.1869,-0.0350206,-0.311387
1631.94,10.1618,-0.0324738,-0.312262
1633.03,10.0573,-0.00697036,-0.30821
1633.96,10.01,-0.014601,-0.308982
1635.07,10.0255,-0.0586245,-0.304289
1635.93,9.90267,-0.0370328,-0.307371
1637.82,9.91977,-0.0295358,-0.316158
1639.47,9.92694,-0.0307496,-0.315404
1640.42,9.85825,-0.0886137,-0.315729
1641.58,9.86918,-0.146705,-0.315331
1642.62,9.87514,-0.196363,-0.310463
1643.79,9.82251,-0.174746,-0.314051
1644.87,9.7994,-0.0915465,-0.31674
1645.9,9.7806,-0.108283,-0.313862
1646.69,9.7806,-0.108283,-0.313862
1647.78,9.77956,-0.087822,-0.315002
1650.05,9.73765,-0.132767,-0.310863
1651.16,9.57136,-0.120216,-0.317497
1652.25,9.6512,-0.126543,-0.317165
1653.24,9.57821,-0.188868,-0.316302
1654.81,9.55083,-0.142389,-0.316636
1656.28,9.7205,-0.0467392,-0.313321
1657.7,9.97327,-0.0357097,-0.304064
1658.44,9.98626,0.0268151,-0.306667
1659.25,9.99674,0.0415473,-0.310553
1660.25,10.0018,0.0550404,-0.314688
1662.78,9.96517,0.057485,-0.315236
1663.76,9.91057,0.0327964,-0.316566
1664.79,9.80406,0.116366,-0.316759
1666.47,9.69776,0.074904,-0.318752
1667.46,9.64609,0.0746698,-0.316788
1668.52,10.2362,0.239392,-0.306691,5.68969,-0.988124,-0.445638
1669.84,9.64736,0.149362,-0.318203
1670.78,10.3214,0.361449,-0.313399,5.6779,-0.962635,-0.410263
1671.78,9.85813,0.292757,-0.325417
1672.74,9.89065,0.281683,-0.32385
1673.97,9.92882,0.19752,-0.326331
1674.99,9.93281,0.188727,-0.331263
1676.07,9.94663,0.17013,-0.332067
1677.02,9.97792,0.144831,-0.33318
1678.12,9.98396,0.151285,-0.335223
1679.55,9.97186,0.175827,-0.331788
1681.6,10.0315,0.166742,-0.335808
1682.87,10.011,0.220837,-0.331636
1685.25,10.011,0.220837,-0.331636
1686.95,10.011,0.220837,-0.331636
1688.37,9.92401,0.212628,-0.328488
1689.26,9.8914,0.147646,-0.336247
1690.33,9.87965,0.133925,-0.337095
1692.51,9.87965,0.133925,-0.337095
1693.6,9.88307,0.136957,-0.336859
1694.61,9.75084,0.0903373,-0.336805
1695.92,9.7192,0.0784351,-0.335826
