New mode =, AverageModel , dataset_limit=,1400,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.6,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55,11.7106,-2.83814,-0.0861621
1431.54,11.7106,-2.83814,-0.0861621
1432.59,12.4788,-1.77542,-0.0213059
1433.61,12.4868,-1.71374,-0.0255175
1434.62,12.4868,-1.71374,-0.0255175
1435.62,12.5568,-1.63804,-0.0461808
1436.62,12.5568,-1.63804,-0.0461808,1.06377,2.34921,-0.00594915
1437.71,12.5568,-1.63804,-0.0461808,1.06377,2.34921,-0.00594915
1438.98,12.5455,-1.65426,-0.0487425,1.06377,2.34921,-0.00594915
1440.44,11.9603,-1.07083,-0.0157893
1441.32,11.8698,-1.19961,-0.0156724
1443.04,11.7466,-1.23257,-0.0464338
1444.42,11.7203,-1.22667,-0.0431012
1445.47,10.5265,-1.60852,-0.0526204
1446.45,10.3266,-1.50657,-0.0694211
1447.46,10.3266,-1.50657,-0.0694211
1448.52,10.1361,-1.60974,-0.0585123,4.39982,0.715606,-0.0691651
1450.58,10.1648,-1.17507,-0.0803549,4.53572,0.748841,-0.0813361
1451.83,10.0551,-1.23037,-0.0819665,4.75929,0.742689,-0.0834693,5.36313,3.64943,-0.145113
1452.88,10.2206,-1.12379,-0.107837,4.88974,0.802585,-0.0841382,5.34885,3.57667,-0.115845
1453.68,9.33018,-0.808783,-0.109296,5.47282,3.49493,-0.126136
1454.57,9.50974,-0.74334,-0.115258,5.54513,3.4901,-0.0965064
1455.7,9.35461,-0.613955,-0.122804,5.62313,3.45209,-0.118594
1456.76,8.83303,-0.393704,-0.106725
1457.78,8.6663,-0.499593,-0.106841
1459.02,8.68345,-0.844526,-0.10162
1460.01,8.79748,-0.886082,-0.0933565
1461.06,8.79748,-0.886082,-0.0933565
1462.04,8.76282,-0.887228,-0.0929177
1464.76,8.79991,-0.849979,-0.0944249
1466.62,8.79698,-0.83602,-0.0994616
1467.82,8.86022,-0.845145,-0.0692331
1468.72,8.8185,-0.769935,-0.0709573
1469.74,8.77352,-0.663325,-0.0732871
1470.71,8.77464,-0.662577,-0.0751986
1471.74,8.74685,-0.771299,-0.0629062
1474.27,8.74993,-0.715044,-0.069541
1475.26,8.59835,-0.65679,-0.0781765
1476.12,8.59835,-0.65679,-0.0781765
1478.14,8.40042,-0.950438,-0.0745307
1479.29,8.61733,-0.363476,-0.0823512
1480.39,8.54237,-0.532276,-0.100325
1481.56,8.50356,-0.629483,-0.104539
1482.41,8.74556,-0.523693,-0.0964409
1483.38,8.8881,-0.683381,-0.0876302
1484.38,9.09052,-0.791635,-0.0947837
1485.42,9.31751,-0.747809,-0.0979976
1486.94,9.34056,-0.729962,-0.0812357
1488.07,9.65932,-0.595395,-0.0839543
1489.11,9.75368,-0.624187,-0.0945561
1490.04,9.90875,-0.522652,-0.104297
1491.07,10.1004,-0.545696,-0.106005
1492.18,10.0654,-0.600915,-0.110733
1494.95,10.2287,-0.255261,-0.111997
1495.93,10.2432,-0.216956,-0.114593
1496.89,10.0986,-0.1623,-0.118972
1497.88,10.0437,-0.0759734,-0.114087
1499.13,9.9649,0.0615383,-0.124477
1500.14,9.93587,0.0729159,-0.122894
1501.09,9.88577,-0.0506833,-0.124128
1501.94,9.88577,-0.0506833,-0.124128
1503.9,9.88577,-0.0506833,-0.124128
1505.05,9.86714,-0.0459597,-0.122355
1505.94,9.86984,-0.0382159,-0.139094
1506.88,9.80756,0.00533327,-0.140898
1508.09,9.54545,-0.27563,-0.120215
1510.04,9.46082,-0.213235,-0.12227
1510.81,9.531,-0.272171,-0.117033
1512.18,9.47977,-0.247708,-0.11782
1513.01,9.51336,-0.342798,-0.122385
1513.95,9.62664,-0.331666,-0.117328
1515,9.70786,-0.461349,-0.12662
1515.9,9.69364,-0.521267,-0.129872
1516.95,9.68439,-0.535823,-0.12544
1518.08,9.71009,-0.512738,-0.128563
1519.21,9.77,-0.50752,-0.123237
1520.14,9.64299,-0.45481,-0.115523
1521.03,9.64241,-0.407194,-0.137143
1522.32,9.50395,-0.41793,-0.133587
1523.19,9.03199,-0.454694,-0.12613
1525.45,8.87142,-0.656656,-0.119386
1526.77,8.84858,-0.629029,-0.120395
1527.8,8.86326,-0.58631,-0.125157
1529.02,8.86454,-0.655676,-0.13314
1530.66,8.83093,-0.389401,-0.140137
1531.66,8.80925,-0.375335,-0.147696
1532.69,8.80925,-0.375335,-0.147696
1533.94,8.81386,-0.409022,-0.150105
1534.87,8.81386,-0.409022,-0.150105
1536.04,8.88848,-0.364866,-0.155091
1537.3,8.89191,-0.358027,-0.155213
1538.76,8.93564,-0.321152,-0.161298
1539.41,8.91147,-0.293348,-0.160626
1540.78,8.91112,-0.338552,-0.155452
1541.84,9.21335,-0.345323,-0.162429
1542.34,9.07065,-0.368651,-0.164099
1543.82,8.99627,-0.395564,-0.149958
1544.82,9.06302,-0.464738,-0.142926
1546.01,9.35335,-0.640285,-0.132223
1547.95,9.37549,-0.593166,-0.123517
1548.91,9.25396,-0.497549,-0.133631
1549.87,9.274,-0.457484,-0.132114
1550.9,9.39397,-0.313064,-0.135962
1552.41,9.39397,-0.313064,-0.135962
1554.39,9.53881,-0.276923,-0.139053
1554.96,9.55462,-0.20761,-0.137946
1556.89,9.5147,-0.162198,-0.137336
1558.47,9.48974,-0.137986,-0.137885
1560.04,9.56031,-0.068724,-0.12449
1561.04,9.35955,-0.0737955,-0.136421
1563.52,9.35381,-0.0771497,-0.139545
1564.98,9.35381,-0.0771497,-0.139545
1566.1,9.35381,-0.0771497,-0.139545
1567.05,9.32268,-0.123668,-0.14637
1568.49,9.3378,-0.138886,-0.145168
1569.47,9.34348,-0.164628,-0.148988
1570.48,9.40996,-0.201431,-0.154372
1571.46,9.43814,-0.219013,-0.152579
1572.9,9.58091,-0.216417,-0.152103
1573.8,9.56414,-0.226125,-0.153166
1575.18,9.51753,-0.181501,-0.157911
1576.15,9.50026,-0.204268,-0.157218
1577.31,9.48392,-0.135467,-0.150213
1578.22,9.43374,-0.107809,-0.152575
1579.41,9.36187,-0.052695,-0.161425
1580.31,9.38294,-0.0011479,-0.169175
1581.4,9.36346,0.0568711,-0.170979
1582.32,9.36827,0.0799084,-0.164839
1583.55,9.36827,0.0799084,-0.164839
1584.45,9.38931,0.0886845,-0.171281
1585.61,9.36001,0.0793626,-0.169488
1586.59,9.3494,0.0938414,-0.171588
1587.66,9.36843,0.0747104,-0.17874
1588.59,9.31169,0.0652594,-0.177619
1589.58,9.36,0.0930076,-0.178171
1590.57,9.38015,0.0984122,-0.178154
1591.55,9.36493,0.0851936,-0.172118
1592.71,9.35668,0.115044,-0.167932
1593.44,9.35668,0.115044,-0.167932
1595.03,9.32998,0.0814584,-0.167375
1595.92,9.3217,0.143074,-0.174732
1596.97,9.29177,0.150529,-0.169586
1597.99,9.29419,0.146888,-0.176908
1598.98,9.35,0.209017,-0.181584
1600.68,9.38038,0.21324,-0.170162
1601.62,9.36094,0.226576,-0.172785
1602.58,9.37217,0.241255,-0.17566
1603.65,9.40095,0.23595,-0.171416
1604.94,9.42076,0.239065,-0.16047
1605.73,9.42076,0.239065,-0.16047
1606.9,9.47119,0.235294,-0.160136
1608.01,9.47948,0.242823,-0.150904
1608.72,9.46578,0.249075,-0.155146
1609.72,9.45854,0.234761,-0.15034
1610.62,9.47703,0.218183,-0.143923
1611.6,9.50726,0.216873,-0.145967
1612.78,9.5385,0.201701,-0.150037
1613.84,9.53763,0.227727,-0.148388
1614.85,9.52234,0.20523,-0.148035
1615.82,9.4996,0.206556,-0.153247
1618.02,9.46651,0.181726,-0.1524
1619.08,9.46135,0.25564,-0.16829
1619.93,9.46135,0.25564,-0.16829
1621.41,9.48438,0.325353,-0.164688
1622.32,9.49008,0.321733,-0.167388
1623.82,9.49986,0.331617,-0.167677
1625.17,9.59468,0.320599,-0.154348
1627.48,9.57698,0.374165,-0.150589
1628.72,9.61336,0.33949,-0.150075
1629.98,9.61336,0.33949,-0.150075
1631.01,9.61676,0.43653,-0.130085
1631.91,9.61676,0.43653,-0.130085
1633.09,9.61212,0.441485,-0.131236
1633.98,9.57297,0.449737,-0.130636
1635,9.59061,0.43168,-0.131807
1636,9.53893,0.473142,-0.125242
1637.82,9.56188,0.481976,-0.122499
1639.85,9.57599,0.466794,-0.123316
1640.46,9.55464,0.406232,-0.117343
1641.66,9.53946,0.368119,-0.114842
1642.62,9.52825,0.322218,-0.116794
1643.98,9.52845,0.344397,-0.113209
1644.93,9.51564,0.39557,-0.118181
1645.95,9.5015,0.381162,-0.115997
1646.7,9.5015,0.381162,-0.115997
1648,9.51564,0.39557,-0.118181
1650.16,9.5015,0.381162,-0.115997
1651.29,9.5015,0.381162,-0.115997
1652.36,9.48212,0.377313,-0.114224
1653.38,9.47934,0.358669,-0.112836
1654.93,9.48212,0.377313,-0.114224
1656.42,9.4777,0.409346,-0.117058
1658.89,9.5037,0.428496,-0.100031
1659,9.5037,0.428496,-0.100031
1660,9.43901,0.453359,-0.10492
1660.8,9.39873,0.469606,-0.11297
1662.92,9.39873,0.469606,-0.11297
1664.06,9.38096,0.458599,-0.109447
1665.1,9.36996,0.519225,-0.110633
1666.9,9.36996,0.519225,-0.110633
1667.54,9.32585,0.526138,-0.106978
1668.86,9.4045,0.585886,-0.116128
1670.06,9.38036,0.60051,-0.115763
1670.89,9.462,0.617704,-0.116512
1671.86,9.44765,0.596252,-0.114192
1672.77,9.51947,0.580267,-0.1137
1674.05,9.52056,0.539253,-0.107881
1675.08,9.51592,0.553495,-0.108318
1676.18,9.49989,0.539997,-0.108643
