New mode =, AverageModel , dataset_limit=,350,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.65
1430.68,11.7612,-2.47179,-0.0855228
1431.73,11.7612,-2.47179,-0.0855228
1432.69,11.7612,-2.47179,-0.0855228
1433.69,11.9026,-1.47834,-0.0179441
1434.75,11.9026,-1.47834,-0.0179441
1435.72,11.9815,-1.33184,-0.0203856
1436.77,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1437.8,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1439.49,11.942,-1.38983,-0.0112549,1.06377,2.34921,-0.00594915
1440.68,12.0726,-0.799834,0.0120945
1441.46,12.0468,-0.840007,0.0117264
1443.62,11.9136,-0.561172,-0.00882468
1444.52,11.7966,-0.504784,0.00116048
1445.58,10.6086,-1.17454,-0.00494769
1446.56,10.5616,-0.903976,-0.0245233
1447.57,10.4644,-0.99932,-0.0274825
1448.59,9.06123,-0.959311,-0.0316339
1450.49,10.0593,-0.900751,-0.0408953,3.80296,0.92293,-0.0443339
1451.65,9.94967,-0.947489,-0.0463922
1452.59,10.1752,-0.776154,-0.0550534
1453.69,10.0208,-0.925371,-0.0614506
1454.66,10.1546,-0.835886,-0.0791882
1455.83,10.2807,-0.418407,-0.097724
1456.88,10.0589,-0.82686,-0.0825643
1457.87,9.7401,-0.822635,-0.0961715
1459.72,9.73292,-0.827038,-0.0972415
1460.37,9.69209,-0.849526,-0.10242
1461.38,9.74059,-0.777014,-0.105124
1462.26,9.62598,-0.812566,-0.107148
1464.38,9.64988,-0.595922,-0.120034
1466.67,9.65864,-0.580496,-0.121778
1467.68,9.73244,-0.406416,-0.111042
1468.74,9.70722,-0.163191,-0.113373
1469.75,9.66925,-0.111867,-0.109261
1470.85,9.6798,-0.168353,-0.113542
1471.79,9.68941,-0.392161,-0.0957648
1474.48,9.59713,-0.308506,-0.100501
1475.38,9.61132,-0.192329,-0.103598
1476.39,9.61132,-0.192329,-0.103598
1478.42,9.48873,-0.296267,-0.103437
1479.55,9.56857,-0.116762,-0.108658
1480.42,9.71734,-0.00908717,-0.114447
1481.41,9.62752,-0.113431,-0.109957
1482.46,9.66567,0.0297861,-0.106867
1483.5,9.70907,-0.036719,-0.10445
1484.47,9.86018,-0.0873186,-0.0964282
1485.46,9.91169,-0.0932296,-0.0933898
1486.9,9.88709,-0.0878757,-0.0905318
1488.45,9.96757,0.0369309,-0.0872428
1489.41,10.0431,0.130448,-0.0951646
1490.37,10.028,0.161366,-0.0926435
1491.38,10.0677,0.190169,-0.0983672
1492.32,9.93853,0.136339,-0.0921696
1494.78,10.1057,0.242682,-0.105721
1495.8,10.056,0.226021,-0.110204
1496.98,10.0899,0.253133,-0.119689
1498.06,10.0734,0.308779,-0.121811
1499.06,10.0641,0.437328,-0.130951
1500.11,9.97334,0.380952,-0.127261
1500.97,9.98365,0.311509,-0.12864
1502.04,9.98365,0.311509,-0.12864
1503.83,9.83255,0.180253,-0.130184
1504.48,9.76744,0.28707,-0.132904
1505.44,9.79473,0.284146,-0.130044
1506.49,9.71052,0.260785,-0.129221
1507.49,9.70084,0.114004,-0.126254
1509.52,9.58226,0.0196782,-0.120115
1510.4,9.51901,0.0310029,-0.121579
1511.75,9.45924,0.0731349,-0.123885
1513.39,9.35931,0.00977023,-0.116003
1513.86,9.37377,0.033492,-0.120951
1515.02,9.35471,-0.0735953,-0.121693
1515.97,9.37394,-0.157549,-0.114268
1517.42,9.3468,-0.177796,-0.108971
1518.37,9.39379,-0.178638,-0.109622
1519.53,9.41408,-0.18761,-0.105985
1520.42,9.35345,-0.206648,-0.106489
1521.29,9.38289,-0.161501,-0.109306
1522.43,9.16682,-0.143638,-0.107477
1523.37,9.09263,-0.236562,-0.102577
1525.43,9.00212,-0.336276,-0.0896504
1526.59,8.79896,-0.353409,-0.0901083
1527.81,8.92961,-0.141304,-0.104735
1529.51,8.88714,-0.225702,-0.105833
1530.66,8.87018,-0.136323,-0.105653
1531.67,8.80687,-0.065853,-0.113215
1532.76,8.76425,-0.0265562,-0.112185
1534.02,8.88784,0.0528962,-0.121637
1534.96,8.88784,0.0528962,-0.121637
1536.37,8.95813,0.0425091,-0.123153
1537.33,8.86556,0.0535224,-0.122028
1538.54,8.8477,0.066543,-0.123378
1539.4,8.77834,0.0675583,-0.119871
1540.58,8.7965,0.0800882,-0.118242
1541.38,9.02705,0.119803,-0.116209
1542.46,8.88041,0.12292,-0.118393
1543.5,8.78088,0.124606,-0.118261
1544.92,8.93052,0.0178362,-0.122404
1545.88,8.98625,-0.0548055,-0.129216
1547.6,9.00438,-0.1197,-0.119988
1548.4,9.10447,-0.0234137,-0.127168
1549.81,9.21707,-0.0556362,-0.118189
1550.86,9.23247,0.0422024,-0.122011
1552.61,9.23247,0.0422024,-0.122011
1553.73,9.45392,0.111293,-0.124684
1555.52,9.48748,0.0248159,-0.107978
1556.69,9.53712,0.0673258,-0.113243
1557.88,9.52075,0.0788201,-0.113931
1560.12,9.62255,0.190305,-0.0984132
1561.55,9.41465,0.156019,-0.100278
1563.54,9.35588,0.200372,-0.0985741
1565.52,9.33919,0.124196,-0.0989097
1566.35,9.4602,0.00708657,-0.105537
1566.96,9.42488,0.0493248,-0.107802
1568.5,9.4357,-0.0301316,-0.117635
1569.42,9.44474,-0.0338646,-0.11672
1570.44,9.426,-0.00920339,-0.119951
1571.49,9.48899,0.0249347,-0.117752
1572.76,9.61277,0.0249335,-0.116302
1573.76,9.49432,0.00675351,-0.119091
1575.46,9.43554,0.0518747,-0.135117
1576.46,9.29212,-0.0507543,-0.130747
1577.3,9.32089,-0.0468068,-0.1303
1578.5,9.27087,-0.0514379,-0.11998
1579.28,9.28505,-0.0562874,-0.118236
1580.43,9.34496,-0.0683444,-0.112407
1581.4,9.37705,-0.035495,-0.1141
1582.32,9.46736,0.00604649,-0.124286
1583.48,9.37281,0.0350632,-0.119088
1584.46,9.43074,0.0240858,-0.12403
1585.49,9.26942,-0.0443518,-0.116301
1586.45,9.17387,-0.00710731,-0.120764
1587.48,9.21702,0.0224534,-0.115241
1588.54,9.08603,0.00793994,-0.113943
1589.53,9.11367,-0.0181564,-0.115625
1590.51,9.25336,0.119769,-0.116108
1591.54,9.16552,0.101505,-0.112078
1592.6,9.15723,0.0836183,-0.10273
1593.56,9.15723,0.0836183,-0.10273
1594.89,8.96222,0.0402428,-0.111299
1595.86,8.89376,0.104878,-0.109255
1596.9,8.64538,0.035512,-0.105211
1597.86,8.68784,0.0747173,-0.115087
1598.89,8.65495,0.141476,-0.125792
