New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.6,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1431.65
1432.69
1433.71
1434.61
1435.74
1436.75,1.06377,2.34921,-0.00594915
1437.7,1.06377,2.34921,-0.00594915
1439.3,1.06377,2.34921,-0.00594915
1440.74,1.06377,2.34921,-0.00594915,-5.74283,4.38944,-0.151371
1441.45,1.12533,2.22877,0.0112782,-5.74283,4.38944,-0.151371
1443.11,1.12533,2.22877,0.0112782,-5.74283,4.38944,-0.151371,10.5877,0.27988,-0.171086
1444.75,1.21964,2.10242,0.0240161,-5.74283,4.38944,-0.151371,10.5877,0.27988,-0.171086
1445.85,1.21964,2.10242,0.0240161,9.45427,0.0932704,-0.138583,-5.74283,4.38944,-0.151371
1446.69,8.70656,-0.507013,-0.158575,1.21964,2.10242,0.0240161,-5.74283,4.38944,-0.151371
1447.7,8.70656,-0.507013,-0.158575,1.19298,2.22599,0.0294179,-5.74283,4.38944,-0.151371
1449.03,8.38973,-0.826054,-0.131604,1.85396,0.717725,-0.0267998,-5.74283,4.38944,-0.151371
1450.58,8.73384,-0.197438,-0.159857,1.95342,0.85571,-0.0224489
1452.1,1.57435,2.40274,-0.000743785,9.28242,-0.224447,-0.180683,4.90865,4.0267,-0.0887198
1452.72,3.13288,3.01047,-0.0286981,9.48361,-0.0678828,-0.197866
1453.9,3.18454,3.08243,-0.028535,9.17955,-0.18795,-0.190732
1454.76,3.2106,3.16021,-0.0317028,10.0202,0.272045,-0.241297
1455.8,3.4557,2.8566,-0.0461889,10.1811,0.303525,-0.229596
1457.32,4.36202,1.64878,-0.0380783,9.9859,0.107775,-0.232436
1458.19,7.77855,0.172207,-0.143745,1.06377,2.34921,-0.00594915
1459.07,7.55745,-0.368043,-0.108746
1460.03,8.12832,-0.842857,-0.117857,5.67811,3.52188,-0.0382892
1461.06,8.05293,-0.756449,-0.123919,5.67811,3.52188,-0.0382892
1462.2,8.01136,-0.753658,-0.128754,1.12372,2.64595,-0.0121931
1464.56,7.75986,0.0479798,-0.122895,1.27073,2.69263,-0.06608
1466.78,7.73321,0.0139973,-0.125863,1.21491,3.13299,-0.0535493
1468.26,8.71631,-0.682988,-0.114403,7.17501,3.49107,-0.151764
1468.9,8.70396,-0.646034,-0.113245,7.17501,3.49107,-0.151764,4.86184,4.35618,0.0121429
1469.9,8.64525,-0.458774,-0.106999,7.17501,3.49107,-0.151764
1471.03,8.64762,-0.543232,-0.105526,7.17501,3.49107,-0.151764
1471.9,8.62135,-0.837249,-0.0838697,7.17501,3.49107,-0.151764
1474.22,8.64694,-0.799219,-0.0900229,7.17501,3.49107,-0.151764
1475.57,8.40056,-0.584794,-0.104562
