New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.59
1429.41
1430.71,11.7612,-2.47179,-0.0855228
1431.7,11.7612,-2.47179,-0.0855228
1432.72,11.7612,-2.47179,-0.0855228
1433.78,-2.30928,3.13636,-0.00665274,11.8065,-1.52676,-0.018096
1434.73,-2.51396,3.33452,-0.0133325,-8.32307,6.222,0.0587674
1435.72,-1.55548,2.89835,-0.0373687,-8.44671,5.64551,0.0562297
1436.77,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1437.72,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1439.45,-1.85784,3.00455,-0.0270969,-8.37037,5.18249,0.057896
1440.45,-2.87501,3.33793,-0.0272784,9.49711,-3.7385,0.0165482,11.9651,-0.839829,0.0139354
1441.43,-2.26489,2.92317,-0.03497,9.49711,-3.7385,0.0165482,11.9035,-0.910783,0.0114475
1443.64,-1.94654,2.75821,-0.0348869,9.49711,-3.7385,0.0165482,11.2081,-0.503903,-0.0540056
1444.56,-1.67815,2.73003,-0.0294993,9.49711,-3.7385,0.0165482,10.9097,-0.612191,-0.0753343,4.0238,2.27817,-0.0964796
1445.55,-0.302343,2.21717,-0.0203558,8.98369,-2.08475,-0.0301525,4.0238,2.27817,-0.0964796
1446.53,-0.137365,2.12993,-0.0133469,8.96753,-1.81623,-0.0453544
1447.56,0.549556,0.950573,-0.0250913,8.89124,-1.63893,-0.0407505
1448.54,5.47515,-0.425722,-0.0404277
1450.66,6.31185,-0.351571,-0.0553514
1451.62,6.70823,-0.514676,-0.0581312
1452.63,6.9939,-0.300834,-0.081016
1453.71,9.00738,-0.46803,-0.11291,2.0995,0.682064,-0.0259858,1.84766,-3.90299,-0.0125055
