New mode =, AverageModel , dataset_limit=,1400,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.07
1429.04
1430.55,12.8468,-3.14311,-0.37852
1431.55,12.8468,-3.14311,-0.37852
1432.6,12.8468,-3.14311,-0.37852
1433.61,12.8466,-2.61488,-0.334533,-3.55612,3.53486,-0.210855
1434.61,12.6526,-2.79441,-0.34752,-3.78615,3.71976,-0.221557
1435.63,12.1736,-3.07118,-0.351116,-3.64603,3.61444,-0.202046
1436.63,11.6782,-4.37339,-0.370817,-4.2538,3.70586,-0.247753
1437.63,11.6782,-4.37339,-0.370817,-4.2538,3.70586,-0.247753
1439,-4.04344,3.58012,-0.247122
1440.36,13.7375,-1.74585,-0.360647,-4.67106,3.69334,-0.289382
1441.32,13.7375,-1.74585,-0.360647,-4.47151,3.7107,-0.280791
1443.05,13.7375,-1.74585,-0.360647,-4.50349,3.70722,-0.282172
1444.43,13.7375,-1.74585,-0.360647,-4.21182,3.2813,-0.269598,3.42974,1.4131,-0.256423
1445.48,13.6386,-1.64022,-0.33148,6.49963,-2.59477,-0.258912,3.42974,1.4131,-0.256423
1446.46,13.6386,-1.64022,-0.33148,6.62633,-2.61205,-0.262618,3.42974,1.4131,-0.256423
1447.45,13.5696,-1.65501,-0.326149,6.62633,-2.61205,-0.262618,3.24071,1.41726,-0.224167
1448.48,13.3637,-1.65638,-0.300909,7.41521,-3.51035,-0.29402,2.43942,1.08643,-0.254062
1450.42,11.4153,0.128469,-0.336608,7.27511,-3.00202,-0.302113,2.85162,1.27127,-0.259464
1451.59,9.88181,-1.32467,-0.334792,3.76722,1.0983,-0.303956
1452.56,9.92688,-1.16944,-0.336135,4.00747,1.06403,-0.314038
1453.6,10.0113,-1.15269,-0.344755,4.05764,1.1948,-0.292458
1454.6,10.0738,-1.03197,-0.357139,4.25361,1.13695,-0.318727
1455.77,9.85162,-0.909331,-0.359442,4.32652,1.14828,-0.325517
1456.79,8.40306,-1.11605,-0.33266
1457.8,8.20657,-1.05425,-0.341509
1459.09,8.39747,-1.29217,-0.333289
1460.08,8.46901,-1.49586,-0.333593
1461.12,8.45482,-1.45151,-0.335185
1462.14,8.47737,-1.4364,-0.33609
1464.4,8.40091,-1.26289,-0.329474
1466.75,8.38413,-1.24857,-0.331391
1467.79,9.21483,-1.47559,-0.314859
1468.72,9.14971,-1.47685,-0.315691
1469.74,9.07355,-1.32442,-0.312909
1470.68,9.07112,-1.30639,-0.3142
1471.74,9.03058,-1.77537,-0.319491
1474.23,8.9838,-1.80337,-0.315999
1475.26,8.82009,-1.62583,-0.320849
1476.12,8.82009,-1.62583,-0.320849
1478.1,8.61031,-1.89745,-0.319648
1479.25,8.18092,-1.63328,-0.326157
1480.34,8.35444,-1.50772,-0.32859
1481.35,8.39035,-1.38146,-0.337194
1482.44,8.67099,-1.20053,-0.341194
1483.38,9.11312,-1.45974,-0.338517
1484.37,9.46026,-1.55595,-0.355142
1485.42,9.45712,-1.57925,-0.367064
1486.9,9.33823,-1.45313,-0.368507
1488.04,9.65165,-1.43374,-0.36298
1489.07,9.56239,-1.45346,-0.358073
1490.04,9.5605,-1.43389,-0.355821
1491.08,9.70233,-1.18446,-0.35799
1492.06,9.58547,-1.32617,-0.352271
1494.83,9.90333,-0.935025,-0.366155
1495.83,10.0342,-1.02428,-0.367554
1497,10.4769,-0.813546,-0.366893
1497.92,10.5325,-0.641491,-0.362848
1498.94,10.3573,-0.505466,-0.390548
1499.94,10.3573,-0.505466,-0.390548
1500.98,10.0092,-0.728885,-0.380403
1501.89,10.0092,-0.728885,-0.380403
1503.34,9.97554,-0.740924,-0.382508
1504.41,9.9332,-0.676803,-0.380537
1505.39,9.9876,-0.615595,-0.382041
1506.42,9.95025,-0.457941,-0.382107
1507.58,10.5389,-0.334513,-0.383265,5.10198,-2.06335,-0.273067
1509.34,10.5003,-0.35836,-0.384353,5.00802,-2.19065,-0.301893
1510.2,9.68331,-0.627605,-0.384408
1511.81,9.65638,-0.632945,-0.382902
1513.01,9.58227,-0.694703,-0.377711
1513.95,9.79089,-0.633541,-0.375497
1515.01,9.89164,-0.753058,-0.369194
1516,9.874,-0.746608,-0.372874
1516.98,9.93363,-0.781078,-0.370622
1518.11,9.99438,-0.933382,-0.373168
1519.2,9.62562,-1.04103,-0.36312
1520.14,9.41953,-1.09691,-0.360526
1521.14,9.61113,-1.04528,-0.361816
1522.27,9.34331,-1.10757,-0.363321
1523.21,9.26646,-1.01838,-0.361915
1525.45,9.06047,-1.28836,-0.359987
1526.59,8.95623,-1.30472,-0.361828
1527.88,9.03658,-1.18415,-0.363301
1529.02,8.9655,-1.27379,-0.360628
1530.63,8.93053,-1.1652,-0.362916
1531.68,8.97974,-1.08549,-0.35573
1532.69,8.92839,-1.06579,-0.357507
1533.95,8.88065,-1.04065,-0.359989
1534.87,8.88065,-1.04065,-0.359989
1535.94,8.79569,-1.06777,-0.351368
1537.31,8.79569,-1.06777,-0.351368
1538.32,8.71126,-0.992031,-0.343534
1539.43,8.68045,-1.02572,-0.346745
1540.32,8.67507,-1.08117,-0.338484
1541.48,8.97483,-1.07565,-0.330649
1542.34,8.84489,-1.03067,-0.329253
1543.36,8.7485,-1.0483,-0.333024
1544.86,8.66965,-1.10047,-0.33511
1545.89,8.71122,-1.1264,-0.326901
1547.07,8.78991,-1.1262,-0.325884
1548.06,8.70997,-1.10267,-0.327155
1549.81,8.79546,-1.0485,-0.325694
1550.85,8.83812,-0.94678,-0.33193
1552.34,8.83812,-0.94678,-0.33193
1553.78,8.96725,-0.90225,-0.333335
1555.29,8.95008,-1.01243,-0.345702
1556.58,9.0565,-1.00251,-0.343719
1558.09,9.04056,-0.978849,-0.343447
1560.01,9.04687,-0.987698,-0.345045
1561.25,8.86564,-1.04486,-0.345027
1563.49,8.86514,-1.05569,-0.349344
1565.04,8.86514,-1.05569,-0.349344
1566.03,8.84794,-1.09931,-0.347306
1567.07,8.79714,-1.03518,-0.341923
1568.44,8.81539,-1.15482,-0.351518
1569.4,8.85204,-1.17318,-0.352465
1570.39,8.82092,-1.18291,-0.358699
1571.4,8.78232,-1.18928,-0.353735
1572.83,9.02692,-1.14162,-0.346111
1573.71,9.00602,-1.14995,-0.346174
1575.09,9.00663,-1.09899,-0.34725
1576.12,8.94967,-1.13606,-0.354847
1577.11,9.00209,-1.06105,-0.352974
1578.1,9.00793,-1.04539,-0.348298
1579.32,9.02638,-1.01405,-0.350259
1580.18,9.10175,-0.973964,-0.345387
1581.22,9.10175,-0.973964,-0.345387
1582.24,9.21946,-0.903531,-0.345212
1583.46,9.176,-0.875699,-0.341957
1584.42,9.24015,-0.881659,-0.343148
1585.45,9.2222,-0.892162,-0.342645
1586.49,9.19525,-0.880853,-0.342022
1587.44,9.24042,-0.883133,-0.342576
1588.48,9.21741,-0.890918,-0.340883
1589.48,9.27312,-0.864314,-0.341888
1590.51,9.32497,-0.800257,-0.339605
1591.47,9.33024,-0.776142,-0.344802
1592.52,9.33702,-0.759191,-0.340714
1593.42,9.33702,-0.759191,-0.340714
1594.84,9.26656,-0.77133,-0.342123
1595.8,9.24541,-0.723876,-0.347559
1596.86,9.18738,-0.739294,-0.344399
1597.87,9.22012,-0.640509,-0.342891
1598.87,9.25393,-0.552201,-0.345561
1600.56,9.36434,-0.502586,-0.341242
1601.58,9.30875,-0.505794,-0.339758
1602.5,9.31418,-0.462117,-0.335687
1603.51,9.32282,-0.481299,-0.337133
1604.54,9.34011,-0.465735,-0.330715
1605.64,9.16714,-0.500955,-0.33104
1606.74,9.30009,-0.468588,-0.330727
1607.68,9.36131,-0.414226,-0.327373
1608.65,9.4093,-0.396131,-0.319593
1609.64,9.39943,-0.399086,-0.320726
1610.62,9.38591,-0.390177,-0.318637
1611.61,9.53057,-0.389065,-0.314226
1612.83,9.56757,-0.38945,-0.316785
1613.82,9.56757,-0.38945,-0.316785
1614.85,9.46964,-0.394127,-0.31745
1615.85,9.48547,-0.394171,-0.31491
1617.98,9.43568,-0.392165,-0.313692
1619.04,9.4756,-0.316055,-0.313094
1619.93,9.4756,-0.316055,-0.313094
1621.42,9.62316,-0.241378,-0.318822
1622.3,9.62236,-0.189199,-0.321208
1623.8,9.65761,-0.17877,-0.330537
1625.14,9.79624,-0.224901,-0.321087
1627.35,9.76644,-0.175722,-0.321307
1628.67,9.79347,-0.219052,-0.314298
1629.88,9.74226,-0.211669,-0.31006
1630.9,9.89262,-0.122278,-0.307101
1631.96,9.842,-0.10232,-0.305752
1633.05,9.75516,-0.0656602,-0.310577
1633.97,9.71573,-0.0589752,-0.307897
1634.95,9.72319,-0.072564,-0.308418
1635.96,9.63463,-0.0496693,-0.30584
1637.81,9.68384,-0.0866976,-0.308805
1639.6,9.70971,-0.102913,-0.310048
1640.46,9.66646,-0.134533,-0.31265
1641.6,9.68306,-0.207877,-0.312422
1642.59,9.72448,-0.205999,-0.304068
1643.76,9.62863,-0.182966,-0.308534
1644.8,9.60297,-0.103847,-0.315023
1645.85,9.56492,-0.122473,-0.311664
1646.69,9.56492,-0.122473,-0.311664
1647.8,9.55984,-0.088148,-0.311093
1650.05,9.46548,-0.135601,-0.310236
1651.18,9.38321,-0.193066,-0.303185
1652.27,9.44999,-0.180662,-0.305361
1653.26,9.36511,-0.208555,-0.301606
1654.83,9.39058,-0.156049,-0.303464
1656.28,9.52188,-0.10337,-0.309332
1657.84,9.8508,-0.0591598,-0.302931
1658.33,9.82868,-0.000869724,-0.306298
1659.24,9.86096,0.00665928,-0.304745
1660.27,9.81259,0.00384174,-0.30905
1662.74,9.76532,0.000728009,-0.307044
1663.78,9.72618,0.00796666,-0.3045
1664.8,9.63715,0.0600681,-0.314619
1666.49,9.55576,0.0159235,-0.315491
1667.46,9.40975,0.00463748,-0.317512
1668.53,10.2345,0.239017,-0.305223,5.36351,-1.08945,-0.399817
1669.86,9.46877,0.0772583,-0.319813
1670.74,10.323,0.366801,-0.317291,5.24993,-0.93181,-0.383208
1671.78,9.43096,0.175287,-0.331243
1672.74,9.53773,0.185441,-0.330146
1673.99,9.50796,0.106507,-0.3303
1674.98,9.58821,0.121125,-0.337706
1676.06,9.58919,0.0993151,-0.337198
1677.03,9.68149,0.0714644,-0.343239
1678.11,9.69576,0.0719865,-0.342882
1679.58,9.67629,0.0807524,-0.343531
1681.63,9.73751,0.110498,-0.341674
1682.88,9.77067,0.144025,-0.340005
1685.24,9.77067,0.144025,-0.340005
