New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.58
1429.32
1430.67
1431.68
1432.71
1433.72
1434.74
1435.78
1436.72
1437.77
1439.56
1440.39
1441.44
1443.78
1444.53
1445.5,7.95425,-1.80563,-0.0513502
1446.52,8.98181,-0.0738964,-0.192209
1447.54,8.98181,-0.0738964,-0.192209
1448.56,7.83421,-1.68274,-0.0711698
1450.68,8.14828,-1.31627,-0.0963597
1451.6,8.77909,-1.25482,-0.0829851
1452.6,8.95015,-0.818547,-0.143836
1453.66,8.73599,-0.9044,-0.127274
1454.68,9.2547,-0.668081,-0.153299
1455.78,9.23368,-0.27894,-0.149089
1456.88,8.9988,-0.328313,-0.128931
1457.82,8.53484,-0.397564,-0.119635
1459.46,8.53268,-0.327958,-0.157937
1460.52,8.65085,-0.397796,-0.0836069
1461.41,8.65085,-0.397796,-0.0836069
1462.39,8.65085,-0.397796,-0.0836069
1464.62,8.57309,-0.320402,-0.0881043
1466.67,8.57309,-0.320402,-0.0881043
1467.68,8.9355,-0.0538047,-0.0417329
1468.74,8.9355,-0.0538047,-0.0417329
1469.77,8.75631,0.438889,-0.066763
1470.78,8.75631,0.438889,-0.066763
1471.77,8.74325,0.402877,-0.0540884
1474.59,8.74325,0.402877,-0.0540884
1475.36,8.74211,0.424582,-0.0598573
1476.36,8.74211,0.424582,-0.0598573
1478.59,8.74211,0.424582,-0.0598573
1479.5,8.66427,0.416045,-0.118429
1480.37,9.16074,0.417542,-0.152529
1481.33,9.16074,0.417542,-0.152529
1482.44,9.26134,0.487512,-0.135009
1483.5,9.19138,0.312566,-0.101842
1484.47,9.40989,0.304744,-0.121667
1485.48,9.46263,0.333736,-0.128191
1486.97,9.45732,0.152638,-0.0730693
1488.42,9.5408,0.169581,-0.0493707
1489.32,9.70821,0.246831,-0.0682945
1490.41,9.77731,0.238293,-0.0593054
1491.36,9.80644,0.231139,-0.0901957
1492.35,9.80644,0.231139,-0.0901957
1494.81,9.78984,0.249923,-0.0362798
1495.82,9.67099,0.199198,-0.058556
1497.03,9.80973,0.250049,-0.112269
1497.94,9.76836,0.177345,-0.121953
1499,9.76836,0.177345,-0.121953
1500,9.76836,0.177345,-0.121953
1501,9.76836,0.177345,-0.121953
1502.04,9.76836,0.177345,-0.121953
1503.53,9.76836,0.177345,-0.121953
1504.41,9.76836,0.177345,-0.121953
1505.41,9.50931,0.0288561,-0.0859065
1506.47,9.50931,0.0288561,-0.0859065
1507.41,9.43039,-0.306649,-0.0812725
1509.54,9.43039,-0.306649,-0.0812725
1510.27,9.33148,-0.320991,-0.075396
1511.76,9.33148,-0.320991,-0.075396
1513.42,8.97429,-0.501593,-0.0911222
1514.24,8.93894,-0.424179,-0.0657828
1514.84,8.87135,-0.624714,-0.0948569
1515.98,9.06992,-0.709786,-0.123121
1517.38,9.15942,-0.797852,-0.11917
1518.42,9.29954,-0.598655,-0.136831
1519.4,9.29954,-0.598655,-0.136831
1520.28,9.29954,-0.598655,-0.136831
1521.47,9.3635,-0.561245,-0.132547
1522.23,9.3635,-0.561245,-0.132547
1523.28,9.161,-0.519932,-0.114787
1525.54,8.36919,-1.16783,-0.068823
1526.58,8.36919,-1.16783,-0.068823
1527.88,8.36919,-1.16783,-0.068823
1529.73,8.6267,-0.799428,-0.117729
1530.66,8.45361,-0.742407,-0.157571
1531.67,8.21944,-0.113706,-0.144596
1532.7,8.21944,-0.113706,-0.144596
1534.02,8.56476,0.184133,-0.139075
1534.98,8.56476,0.184133,-0.139075
1536.54,9.20475,0.0280855,-0.202904
1537.32,9.20475,0.0280855,-0.202904
1538.36,6.64094,-1.23152,-0.0743338,10.42,0.957654,-0.252992
1539.5,6.64094,-1.23152,-0.0743338,10.42,0.957654,-0.252992
1540.49,8.68284,-0.121496,-0.134902
1541.34,9.09382,0.114315,-0.106778
1542.38,9.09382,0.114315,-0.106778
1543.34,8.8252,0.059424,-0.0775004
1544.84,8.69792,0.000507661,-0.0723585
1545.95,8.78105,-0.118503,-0.0589535
1547.5,8.68314,-0.268841,-0.0502212
1548.4,8.69466,-0.155118,-0.0701677
1549.83,9.07814,-0.127968,-0.0498564
1550.86,8.84783,-0.120822,-0.0407974
1552.46,8.84783,-0.120822,-0.0407974
1553.74,9.27922,0.0915911,-0.0493969
1555.6,9.39725,0.0499575,-0.0150533
1556.66,9.35442,0.0449311,-0.00396682
1557.88,9.35442,0.0449311,-0.00396682
1560.03,9.40682,0.111632,0.000454434
1561.55,9.32025,0.0712367,-0.0147896
1563.52,9.08514,0.125222,-0.0128791
1565.51,9.08514,0.125222,-0.0128791
1566.27,9.08514,0.125222,-0.0128791
1566.95,9.2712,-0.0959903,-0.0798655
1568.4,9.2712,-0.0959903,-0.0798655
1569.42,9.18546,-0.224787,-0.103453
1570.4,9.58761,-0.100666,-0.133033
1571.44,9.5314,-0.146495,-0.145488
1572.76,9.90913,-0.0163885,-0.13361
1573.82,9.69051,-0.109096,-0.149333
1575.53,9.67441,0.00353042,-0.143612
1576.33,9.67441,0.00353042,-0.143612
1577.42,9.56208,-0.0975431,-0.137591
1578.32,9.51703,-0.0978081,-0.10779
1579.47,9.42357,-0.102219,-0.100876
1580.54,9.56685,-0.0802854,-0.105903
1581.26,9.56685,-0.0802854,-0.105903
1582.5,9.63586,0.013035,-0.111332
1583.41,9.63586,0.013035,-0.111332
1584.53,9.56635,0.02284,-0.12308
1585.52,9.56635,0.02284,-0.12308
1586.45,9.56635,0.02284,-0.12308
1587.43,9.3467,0.106243,-0.129451
1588.57,9.3467,0.106243,-0.129451
1589.48,9.35594,0.109086,-0.13195
1590.48,9.35594,0.109086,-0.13195
1591.52,9.20344,0.272978,-0.106102
1592.65,9.18531,0.267974,-0.115599
1593.59,9.18531,0.267974,-0.115599
1594.88,9.18531,0.267974,-0.115599
1595.88,8.81878,0.527522,-0.0861091
1596.86,8.81878,0.527522,-0.0861091
1597.86,8.93136,0.0945663,-0.061769
1598.96,8.89679,0.294405,-0.138468
1600.52,9.32734,0.472867,-0.107823
1601.52,9.32734,0.472867,-0.107823
1602.59,9.40396,0.383859,-0.111633
1603.58,9.52053,0.325071,-0.0924319
1604.57,9.42654,0.269279,-0.0761597
1605.61,9.42654,0.269279,-0.0761597
1606.65,9.35955,0.220848,-0.0298753
1607.67,9.33168,0.254176,-0.0488246
1608.65,9.32621,0.169155,-0.0383293
1609.65,9.28987,0.0373195,-0.0288904
