New mode =, AverageModel , dataset_limit=,800,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.6,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.04
1429.03
1430.55
1431.55,11.5395,-3.72301,-0.135136
1432.6,11.5395,-3.72301,-0.135136
1433.6,11.5395,-3.72301,-0.135136
1434.61,11.5744,-1.34913,-0.0538176,-1.29847,2.48095,0.0405762
1435.63,11.1137,-1.50684,-0.0476176
1436.62,10.8767,-0.284959,-0.0213826,0.537558,1.99334,0.0189975
1437.66,10.6962,-0.509911,-0.0222339,0.842347,2.19329,0.00627142
1438.97,10.6962,-0.509911,-0.0222339,0.842347,2.19329,0.00627142
1440.31,9.57947,-0.877231,-0.00939556,0.842347,2.19329,0.00627142
1441.37,10.5591,-1.65655,-0.0113159
1443.03,10.509,-1.5885,-0.00346998
1444.4,9.74279,-1.6402,-0.010241
1445.44,9.52703,-1.75494,-0.0171548,3.99915,2.51732,-0.133281
1446.46,9.02876,-2.00645,-0.0207046
1447.45,8.98503,-1.64538,-0.039519
1448.44,8.98503,-1.64538,-0.039519
1450.41,7.28403,-0.919622,-0.0407833
1451.53,7.77695,-0.443804,-0.06096
1452.57,8.2255,-0.737342,-0.064793,5.75097,3.50017,-0.110467
1453.58,8.3341,-0.810759,-0.0767429,5.75099,3.44984,-0.0633724
1454.6,8.36799,-0.627626,-0.0834943,6.05421,3.48151,-0.0481162
1455.7,8.9863,-0.369594,-0.11815
1456.7,8.6703,-0.568789,-0.110194
1457.77,8.49791,-0.427626,-0.105202
1458.98,8.3183,-0.603015,-0.103912
1459.99,7.78382,-1.1378,-0.0999916
1460.96,8.25163,-1.27623,-0.0799833
1461.98,8.25635,-1.26447,-0.0801178
1464.26,8.20046,-1.26759,-0.0700717
1466.55,8.35852,-1.06852,-0.0911835
1467.57,8.34413,-1.05656,-0.0925323
1468.77,8.83693,-0.678333,-0.0868104
1469.66,8.83693,-0.678333,-0.0868104
1470.65,9.00072,-0.403448,-0.0931333
1471.68,8.98527,-0.411579,-0.090637
1474.15,9.02735,-0.740207,-0.0796765
1475.18,9.06511,-0.661309,-0.0787866
1476.2,9.09334,-0.531547,-0.0879959
1478.02,9.09334,-0.531547,-0.0879959
1479.1,8.85429,-0.801739,-0.0747346
1480.32,8.90417,-0.60465,-0.0772362
1481.3,8.87685,-0.527993,-0.0796049
1482.36,8.82671,-0.716991,-0.0746143
1483.36,8.93522,-0.540984,-0.0713865
1484.35,9.11481,-0.624442,-0.0650899
1485.35,9.26285,-0.636055,-0.0681957
1486.79,9.2856,-0.657186,-0.0687418
1487.98,9.21601,-0.518205,-0.0599083
1488.99,9.2873,-0.440432,-0.0662684
1490.03,9.40011,-0.310043,-0.0757048
1491.02,9.44054,-0.281334,-0.0718104
1491.99,9.54564,-0.187894,-0.0769488
1494.71,9.49713,-0.222241,-0.0789605
1495.76,9.59268,-0.0787746,-0.0852532
1496.88,9.70491,0.0454352,-0.0908399
