New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,1,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.03
1429.03
1430.55
1431.54
1432.59
1433.59
1434.6
1435.62
1436.61
1437.63
1438.96
1440.29
1441.3,11.224,-0.526288,-0.00520885
1443.02,11.224,-0.526288,-0.00520885
1444.38,9.1453,-1.17355,-0.000552205
1445.41,9.1453,-1.17355,-0.000552205
1446.41,8.23819,-1.55559,-0.0506881
1447.42,8.55375,-1.05382,-0.0863497
1448.42,8.55375,-1.05382,-0.0863497
1450.37,8.1815,-1.6768,-0.0699634
1451.49,8.50087,-1.14642,-0.113414
1452.52,8.96228,-1.15708,-0.114206
1453.54,9.13301,-1.06724,-0.136388
1454.53,9.11307,-0.958684,-0.125934
1455.66,9.24678,-0.670935,-0.156648
1456.67,9.23052,-0.539555,-0.188394
1457.7,9.10645,-0.568242,-0.186016
1458.93,8.98751,-0.54447,-0.19647
1459.94,8.9831,-0.511524,-0.168019
1460.93,9.0708,-0.484383,-0.135245
1461.94,9.0708,-0.484383,-0.135245
1464.22,9.0708,-0.484383,-0.135245
1466.51,9.03804,-0.404871,-0.140816
1467.51,9.03804,-0.404871,-0.140816
1468.62,9.12006,-0.241598,-0.041556
1469.63,9.12006,-0.241598,-0.041556
1470.62,9.06626,0.0223283,-0.0521493
1471.61,9.06626,0.0223283,-0.0521493
1474.1,9.06626,0.0223283,-0.0521493
1475.13,9.06626,0.0223283,-0.0521493
1476.12,9.00171,0.0819104,-0.0604705
1477.99,9.00171,0.0819104,-0.0604705
1479.05,9.00171,0.0819104,-0.0604705
1480.24,8.9232,0.23228,-0.0541828
1481.24,9.03336,0.30554,-0.0901298
1482.33,9.03336,0.30554,-0.0901298
1483.34,9.1778,0.424985,-0.0902482
1484.32,9.15064,0.222788,-0.0620714
1485.34,9.16994,0.216654,-0.0800423
1486.76,9.21534,0.132818,-0.0866189
1487.92,9.18804,0.0733828,-0.0310823
1488.95,9.27057,0.0439111,-0.0298423
1489.97,9.43754,-0.035161,-0.0133648
1490.98,9.48733,0.049539,-0.00927103
1491.96,9.5424,0.074544,-0.0082007
1494.66,9.5424,0.074544,-0.0082007
1495.68,9.55602,0.0633045,-0.000644397
1496.86,9.52833,0.0354446,-0.0401932
1497.85,9.52766,0.0205653,-0.0592581
1498.85,9.46744,0.0746064,-0.0797796
1499.85,9.46744,0.0746064,-0.0797796
1500.85,9.46744,0.0746064,-0.0797796
1501.88,9.46744,0.0746064,-0.0797796
1503.18,9.46744,0.0746064,-0.0797796
1504.31,9.46744,0.0746064,-0.0797796
1505.32,9.46744,0.0746064,-0.0797796
1506.34,9.32077,0.00545784,-0.0743092
1507.32,9.32077,0.00545784,-0.0743092
1509.13,9.26689,-0.0954026,-0.103227
1510.12,9.26689,-0.0954026,-0.103227
1511.64,9.24915,-0.127719,-0.106773
1512.86,9.24915,-0.127719,-0.106773
1513.86,9.14322,-0.186359,-0.113229
1514.85,9.11776,-0.147796,-0.0823541
1515.88,9.03609,-0.213211,-0.10621
1516.89,9.03208,-0.286459,-0.0859342
1517.98,9.02601,-0.359742,-0.106734
