New mode =, AverageModel , dataset_limit=,950,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.6,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.24
1429.04
1430.55,11.7106,-2.83814,-0.0861621
1431.55,11.7106,-2.83814,-0.0861621
1432.6,12.4788,-1.77542,-0.0213059
1433.61,12.4868,-1.71374,-0.0255175,-2.23847,3.22724,0.0254527
1434.62,11.1331,-3.3967,-0.106309,-2.42884,3.40188,0.0174344
1435.63,11.037,-3.48909,-0.0979529,-1.55699,2.97861,-0.0126547
1436.63,10.3698,-4.48865,-0.05309,-1.51678,3.04576,-0.00949976
1437.63,10.3698,-4.48865,-0.05309,-1.51678,3.04576,-0.00949976
1438.99,-1.51678,3.04576,-0.00949976
1440.54,9.54073,-3.76189,0.0388347,-2.13274,3.11735,-0.0437215
1441.31,-1.69358,2.67703,-0.0274746,9.54073,-3.76189,0.0388347
1443.08,-1.59052,2.6144,-0.0227615,9.57697,-3.83075,0.0168492,10.5877,0.27988,-0.171086
1444.79,-1.25972,2.50355,-0.0106518,9.57697,-3.83075,0.0168492,10.4709,0.167589,-0.147729,3.85496,2.48463,-0.0874171
1445.47,-0.169114,1.91707,0.0151945,7.96765,-3.06842,-0.0319423,9.45427,0.0932704,-0.138583,3.92125,2.38412,-0.109675
1446.46,-0.0631885,1.80388,0.00645948,8.7342,-1.27366,-0.100545,3.92125,2.38412,-0.109675
1447.82,0.361345,1.09837,0.00409998,8.7342,-1.27366,-0.100545,3.92125,2.38412,-0.109675
1448.75,1.99071,1.06636,-0.0205884,8.31423,-1.75312,-0.0958373
1450.42,2.17078,0.929196,-0.0282909,8.47013,-1.38732,-0.112842
1451.68,2.77626,1.83955,-0.0381509,8.74987,-1.24971,-0.0989451
1452.55,3.05672,2.02905,-0.0364739,8.7887,-1.0743,-0.121563
1453.59,6.09824,0.448395,-0.0902166
1454.86,6.52357,0.375208,-0.106131
1455.71,6.68044,0.297609,-0.111634
1456.77,6.70934,0.144373,-0.104329
1457.8,6.58682,0.132136,-0.110851
1459.04,7.04251,-0.654737,-0.100952
1460.1,7.32544,-0.781256,-0.0754355
1461.07,7.32346,-0.77394,-0.0768764
1462.04,6.37702,-0.78409,-0.0633266
1464.71,6.34162,-0.860772,-0.0798971
1466.59,6.16765,-0.807041,-0.0716846
1467.74,0.635142,-0.150388,0.0207825,8.49229,-1.29754,-0.102768
1468.68,8.49229,-1.29754,-0.102768,0.517207,-0.0652229,0.000824461
1469.73,8.69842,-1.0072,-0.105956
1470.72,8.68883,-1.04477,-0.105025
1471.76,8.68211,-1.4278,-0.0909574
1474.3,8.66615,-1.4245,-0.0890449
1475.27,8.52776,-1.17125,-0.0989698
1476.12,8.52776,-1.17125,-0.0989698
1478.12,7.87743,-1.60431,-0.0751814
1479.29,7.43046,-1.22076,-0.0790082
1480.66,7.66451,-1.13976,-0.0894206
1481.3,7.66306,-1.18118,-0.0831321
1482.38,7.79754,-0.846341,-0.0882019
1483.35,7.93197,-1.13971,-0.0791679
1484.36,8.08783,-1.1824,-0.078445
