New mode =, AverageModel , dataset_limit=,1100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.04
1429.03
1430.55,12.8468,-3.14311,-0.37852
1431.55,12.8468,-3.14311,-0.37852
1432.6,12.8468,-3.14311,-0.37852
1433.61,12.8466,-2.61488,-0.334533,-3.55612,3.53486,-0.210855
1434.62,12.6526,-2.79441,-0.34752,-3.78615,3.71976,-0.221557
1435.63,12.1736,-3.07118,-0.351116,-3.64603,3.61444,-0.202046
1436.64,11.6782,-4.37339,-0.370817,-4.2538,3.70586,-0.247753
1437.63,11.6782,-4.37339,-0.370817,-4.2538,3.70586,-0.247753
1438.99,-4.04344,3.58012,-0.247122
1440.35,13.7375,-1.74585,-0.360647,-4.67106,3.69334,-0.289382
1441.31,13.7375,-1.74585,-0.360647,-4.47151,3.7107,-0.280791
1443.05,13.7375,-1.74585,-0.360647,-4.50349,3.70722,-0.282172
1444.42,13.7375,-1.74585,-0.360647,-4.21182,3.2813,-0.269598,3.42974,1.4131,-0.256423
1445.46,13.6386,-1.64022,-0.33148,6.49963,-2.59477,-0.258912,3.42974,1.4131,-0.256423
1446.46,13.6386,-1.64022,-0.33148,6.62633,-2.61205,-0.262618,3.42974,1.4131,-0.256423
1447.46,13.5696,-1.65501,-0.326149,6.62633,-2.61205,-0.262618,3.24071,1.41726,-0.224167
1448.47,13.3637,-1.65638,-0.300909,7.41521,-3.51035,-0.29402,2.43942,1.08643,-0.254062
1450.42,11.4153,0.128469,-0.336608,7.27511,-3.00202,-0.302113,2.85162,1.27127,-0.259464
1451.59,9.88181,-1.32467,-0.334792,3.76722,1.0983,-0.303956
1452.53,9.92688,-1.16944,-0.336135,4.00747,1.06403,-0.314038
1453.6,10.0113,-1.15269,-0.344755,4.05764,1.1948,-0.292458
1454.57,10.0738,-1.03197,-0.357139,4.25361,1.13695,-0.318727
1455.76,9.85162,-0.909331,-0.359442,4.32652,1.14828,-0.325517
1456.79,8.40306,-1.11605,-0.33266
1457.8,8.18898,-1.08882,-0.340061
1459.02,8.3481,-1.24874,-0.339576
1460,8.85423,-1.91998,-0.339812,6.44871,2.00589,-0.317741
1461.02,8.88004,-1.95428,-0.341025,6.50463,2.05243,-0.29755
1462.04,8.68077,-1.99195,-0.33797
1464.3,8.52912,-1.6575,-0.338367
1466.62,8.58055,-1.57785,-0.328829
1467.73,9.77729,-2.01913,-0.34663
1468.69,9.76085,-2.03209,-0.344079
1469.73,9.96965,-1.58347,-0.348256
1470.68,9.79187,-1.75085,-0.339753
1471.72,9.68013,-2.30931,-0.343403
1474.18,9.70043,-2.29052,-0.345536
1475.2,9.68687,-1.72446,-0.342178
1476.12,9.68687,-1.72446,-0.342178
1478.07,9.31091,-2.06599,-0.334768
1479.3,8.77409,-1.55522,-0.322846
1480.34,8.82693,-1.55819,-0.315536
1481.33,8.68365,-1.78654,-0.324084
1482.41,8.82516,-1.51264,-0.325457
1483.36,9.06135,-1.46933,-0.328963
1484.36,9.38841,-1.63772,-0.342771
1485.41,9.46242,-1.57718,-0.354448
1486.88,9.16607,-1.51415,-0.350248
1488,9.36274,-1.50761,-0.353363
1489.05,9.3601,-1.52381,-0.353136
1490.05,9.54816,-1.53116,-0.345306
1491.08,9.61816,-1.33956,-0.354873
1492.04,9.47971,-1.40555,-0.358139
1494.89,9.82706,-1.13669,-0.370963
1495.78,9.83979,-1.16382,-0.374466
1496.98,10.0186,-0.983481,-0.371663
1497.93,10.1319,-0.844985,-0.363274
1498.9,9.88385,-0.656323,-0.384755
1499.92,9.91647,-0.674306,-0.382722
1500.96,9.69562,-0.719037,-0.382055
1501.88,9.69562,-0.719037,-0.382055
1503.28,9.68801,-0.742119,-0.380372
1504.39,9.66032,-0.728051,-0.378519
1505.38,9.61546,-0.729864,-0.378703
1506.4,9.55543,-0.633275,-0.37966
1507.52,9.70229,-0.682511,-0.365258
1509.28,9.67081,-0.691631,-0.365625
1510.14,9.56266,-0.657904,-0.365248
1511.82,9.5307,-0.629833,-0.368726
1513.08,9.51505,-0.604747,-0.367918
1514,9.6219,-0.603871,-0.370816
1515.01,9.66213,-0.660317,-0.370627
1516.04,9.81062,-0.765925,-0.366197
1517.02,9.8154,-0.794279,-0.365197
1518.16,9.88152,-0.812,-0.372038
1519.23,9.71607,-0.906412,-0.359629
1520.22,9.41823,-0.83604,-0.361707
1521.16,9.47303,-0.881117,-0.364946
1522.33,9.42361,-0.868623,-0.367017
1523.22,9.21765,-0.949859,-0.375103
1525.48,9.13798,-1.22144,-0.370498
1526.58,9.00292,-1.19474,-0.371953
1527.84,9.04612,-1.1129,-0.369095
1528.99,8.97081,-1.08793,-0.363361
1530.62,9.00317,-1.07522,-0.362387
1531.64,8.95,-0.941076,-0.357433
1532.64,8.90874,-0.919914,-0.354287
1534,8.9095,-0.788906,-0.359914
1534.87,8.9095,-0.788906,-0.359914
1535.93,8.86971,-0.87405,-0.356934
1537.29,8.85848,-0.840337,-0.359829
1538.32,8.69463,-0.856268,-0.357921
1539.34,8.64662,-0.865029,-0.358884
1540.29,8.68072,-0.866433,-0.348437
1541.39,9.10494,-0.894723,-0.353886
1542.31,8.95894,-0.96973,-0.343002
1543.32,8.80292,-0.983796,-0.343763
1544.82,8.83707,-1.06334,-0.341095
1545.85,8.8687,-1.02019,-0.334192
1547.03,8.8737,-1.06877,-0.334016
1548.03,8.87791,-1.01119,-0.334101
1549.77,8.90933,-0.961331,-0.333708
1550.82,8.89656,-0.85699,-0.332618
1552.33,8.89656,-0.85699,-0.332618
1553.74,9.10728,-0.833878,-0.335304
1555.36,9.07785,-0.956849,-0.345846
1556.6,9.18176,-0.933751,-0.343638
1558.25,9.18968,-0.898466,-0.343457
1560.07,9.24871,-0.877963,-0.343346
1561.32,9.05868,-1.00515,-0.344562
1563.49,9.10831,-0.911664,-0.345307
1565.04,9.09909,-0.960414,-0.347032
1566.02,9.13893,-0.982314,-0.349343
1567.05,9.06604,-0.981923,-0.345683
1568.42,9.12706,-1.08845,-0.355092
1569.37,9.12402,-1.12653,-0.356608
1570.37,9.15865,-1.09385,-0.353497
1571.39,9.15093,-1.08843,-0.358153
1572.78,9.34695,-0.973993,-0.361381
1573.71,9.33825,-1.00083,-0.358451
1575.07,9.27267,-0.939989,-0.344697
1576.07,9.21181,-0.981689,-0.345137
1577.11,9.20713,-0.979213,-0.349583
1578.09,9.08896,-1.0151,-0.343716
1579.24,9.08702,-0.991903,-0.345353
1580.16,9.18169,-0.925495,-0.348044
1581.26,9.203,-0.841094,-0.351684
1582.19,9.3143,-0.808012,-0.348908
1583.43,9.31437,-0.777696,-0.351685
1584.4,9.3299,-0.758665,-0.35544
1585.5,9.30666,-0.782815,-0.354048
1586.56,9.29834,-0.741934,-0.352055
1587.45,9.33777,-0.746673,-0.354307
1588.53,9.28063,-0.780115,-0.353873
1589.55,9.44684,-0.690131,-0.346208
1590.57,9.46544,-0.655916,-0.34789
1591.48,9.52459,-0.680023,-0.347876
1592.55,9.51928,-0.687365,-0.350275
1593.43,9.51928,-0.687365,-0.350275
1594.89,9.42246,-0.681045,-0.349799
1595.87,9.37954,-0.626234,-0.35463
1596.92,9.32758,-0.655409,-0.353573
1597.9,9.35,-0.548157,-0.347866
1598.9,9.34822,-0.438776,-0.349173
1600.56,9.45254,-0.38409,-0.34726
1601.5,9.4446,-0.376462,-0.346488
1602.51,9.41472,-0.338442,-0.344101
1603.51,9.41472,-0.338442,-0.344101
1604.52,9.43027,-0.346856,-0.341658
1605.61,9.24802,-0.438915,-0.338444
1606.72,9.31658,-0.378362,-0.334418
1607.65,9.37556,-0.333329,-0.331847
1608.63,9.4344,-0.308803,-0.328021
1609.64,9.44733,-0.292825,-0.327673
1610.59,9.42183,-0.332534,-0.319245
1611.6,9.41968,-0.337984,-0.314132
1612.83,9.45,-0.321739,-0.319312
1613.79,9.45196,-0.307191,-0.316043
1614.82,9.36551,-0.309545,-0.314774
1615.81,9.4029,-0.273778,-0.317468
1617.99,9.35546,-0.299397,-0.316513
1619.02,9.43622,-0.240793,-0.321486
1619.93,9.43622,-0.240793,-0.321486
1621.48,9.59183,-0.181136,-0.328079
1622.35,9.63526,-0.139636,-0.332035
1623.84,9.65779,-0.0846682,-0.333428
1625.18,9.88762,-0.156665,-0.318829
1627.36,9.86686,-0.111162,-0.318728
1628.72,9.75761,-0.209696,-0.313734
1629.8,9.73675,-0.203412,-0.314697
1630.86,9.83645,-0.122459,-0.303907
1631.93,9.80561,-0.113404,-0.304082
1632.97,9.76728,-0.0789786,-0.303879
1633.96,9.70204,-0.0963255,-0.303135
1634.92,9.64118,-0.148981,-0.297916
1635.93,9.55589,-0.13171,-0.299544
1637.79,9.54455,-0.169202,-0.304697
1639.45,9.59341,-0.131438,-0.310497
1640.4,9.54299,-0.14995,-0.314353
1641.55,9.53873,-0.204193,-0.310546
1642.58,9.55393,-0.207945,-0.304885
1643.72,9.4738,-0.193308,-0.308005
1644.78,9.45801,-0.155202,-0.310494
1645.82,9.39952,-0.125977,-0.309009
1646.69,9.39952,-0.125977,-0.309009
1647.8,9.39952,-0.125977,-0.309009
1650.04,9.38134,-0.15338,-0.307212
1651.13,9.33476,-0.159678,-0.308019
1652.25,9.40684,-0.152496,-0.308648
1653.24,9.28635,-0.161607,-0.308038
1654.79,9.30675,-0.118907,-0.30821
1656.26,9.45321,-0.0923468,-0.309064
1657.6,9.70352,-0.147183,-0.304233
1658.28,9.68881,-0.0881566,-0.302605
1659.21,9.72322,-0.0672046,-0.306849
1660.22,9.71947,-0.019346,-0.310022
1662.74,9.64616,-0.0310277,-0.309002
1663.76,9.58428,-0.0356833,-0.303547
1664.78,9.5369,0.0232795,-0.318457
1666.42,9.44023,0.0154428,-0.31386
1667.43,9.34942,0.0193512,-0.317045
1668.5,9.49435,0.126076,-0.321813
1669.83,9.43156,0.124876,-0.318638
1670.78,9.50111,0.200124,-0.315214
1671.75,9.46012,0.223714,-0.318665
1672.73,9.53682,0.235315,-0.323664
1673.96,9.54751,0.133404,-0.323321
1674.95,9.61156,0.154482,-0.325663
1676.03,9.62217,0.103596,-0.324637
1676.97,9.65053,0.117326,-0.327935
1678.11,9.69158,0.117377,-0.330108
1679.52,9.63198,0.143089,-0.326726
1681.6,9.65605,0.137931,-0.329321
1682.85,9.77547,0.193131,-0.326327
1685.25,9.77547,0.193131,-0.326327
1686.95,9.77547,0.193131,-0.326327
1688.33,9.56484,0.146157,-0.330558
