New mode =, AverageModel , dataset_limit=,1250,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.03
1429.03
1430.55
1431.55,11.5395,-3.72301,-0.135136
1432.6,11.5395,-3.72301,-0.135136
1433.6,11.5395,-3.72301,-0.135136
1434.61,11.5744,-1.34913,-0.0538176
1435.63,11.1137,-1.50684,-0.0476176
1436.64,11.102,-1.43567,-0.0555754
1437.64,10.6962,-0.509911,-0.0222339
1438.96,10.6962,-0.509911,-0.0222339
1440.3,9.57947,-0.877231,-0.00939556
1441.34,11.3524,-0.775872,-0.0112513
1443.03,11.4285,-0.658429,-0.0221258
1444.41,10.6045,-0.788061,-0.022779
1445.43,10.5618,-0.93148,-0.0275198
1446.46,9.94171,-1.4769,-0.02619
1447.43,9.82569,-1.15981,-0.0511052
1448.45,9.79333,-1.23587,-0.0502728
1450.4,9.06439,-1.1851,-0.0543873
1451.53,9.15226,-0.713163,-0.0638927
1452.57,9.14425,-0.792806,-0.0662107
1453.56,9.1421,-0.792597,-0.0671179
1454.6,9.30934,-0.63178,-0.0703728
1455.69,9.6233,-0.569605,-0.0937561
1456.7,9.55594,-0.600952,-0.0998553
1457.77,9.24057,-0.643845,-0.100832
1459,9.0432,-0.580537,-0.107503
1460.02,9.06353,-0.582264,-0.0972687
1460.98,9.12439,-0.629118,-0.0917758
1461.99,9.0747,-0.510448,-0.0933181
1464.26,9.0747,-0.510448,-0.0933181
1466.57,9.23963,-0.35675,-0.0943823
1467.6,9.20261,-0.33494,-0.0993463
1468.82,9.49543,-0.248957,-0.101977
1469.68,9.47207,-0.188934,-0.104002
1470.68,9.53534,-0.0749799,-0.112883
1471.68,9.50411,-0.13185,-0.112864
1474.15,9.63175,-0.308211,-0.105953
1475.2,9.60822,-0.292053,-0.107321
1476.2,9.70004,-0.239003,-0.121321
1478.02,9.70004,-0.239003,-0.121321
1479.12,9.41219,-0.628553,-0.101578
1480.34,9.20858,-0.459555,-0.0827617
1481.32,9.27562,-0.406787,-0.0925499
1482.38,9.24724,-0.541018,-0.0898894
1483.36,9.48253,-0.38272,-0.0913978
1484.36,9.62892,-0.476042,-0.0773101
1485.35,9.87079,-0.484473,-0.083499
1486.81,9.89657,-0.482309,-0.0793543
1487.99,9.88373,-0.404404,-0.0784763
1489.01,10.0527,-0.306586,-0.0923262
1490.04,10.1146,-0.179242,-0.0931739
1491.05,10.102,-0.117946,-0.0909205
1492.03,10.2202,0.124402,-0.100698
1494.71,10.1823,0.0923682,-0.0996551
1495.78,10.277,0.248097,-0.11176
1496.89,10.3444,0.305919,-0.117717
1498.03,10.3618,0.254958,-0.119901
1498.9,10.3,0.229175,-0.11625
1499.94,10.2712,0.359923,-0.121337
1500.89,10.2469,0.353497,-0.124247
1501.95,10.286,0.122616,-0.113739
1503.18,10.286,0.122616,-0.113739
1504.39,10.1856,0.145086,-0.120427
1505.4,10.1856,0.145086,-0.120427
