New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.2,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1430.2
1430.95,11.1862,-3.14103,-0.110087
1431.7
1433.19
1433.86
1435.52
1436.12
1436.92
1438.19
1440.14
1440.69,12.2667,-0.910592,-0.00478899
1441.98,12.2667,-0.910592,-0.00478899
1444.34,11.454,-0.244503,-0.0358171
1445.04,11.454,-0.244503,-0.0358171
1446.06,9.49748,-0.744141,-0.079445
1446.81,9.24534,-0.336601,-0.148378
1448.36,9.24534,-0.336601,-0.148378
1448.97,8.56618,-0.979589,-0.117324
1451.16,8.50988,-0.896985,-0.137605
1451.86,9.04234,-0.935713,-0.126615
1453.1,9.30319,-0.752936,-0.13628
1453.66,9.38469,-0.617866,-0.175375
1454.91,10.0457,-0.0721894,-0.207002
1455.94,9.9157,0.266161,-0.196647
1456.75,9.76954,0.173427,-0.204154
1458.07,9.20821,0.194435,-0.190179
1460.29,8.84383,-0.140172,-0.153673
1460.98,9.03646,-0.211566,-0.0913306
1461.67,9.03646,-0.211566,-0.0913306
1463.03,9.03646,-0.211566,-0.0913306
1465.33,8.77715,0.102256,-0.0987905
1468.43,8.77715,0.102256,-0.0987905
1469.27,9.75404,1.07825,-0.0753584
1469.29,9.75404,1.07825,-0.0753584
1470.32,9.60541,1.88911,-0.0941709
1471.84,9.60541,1.88911,-0.0941709
1472.86,9.67053,1.74761,-0.093295
1475.14,9.67053,1.74761,-0.093295
1475.14,9.42217,0.809021,-0.0975807
1477.28,9.42217,0.809021,-0.0975807
1479.39,9.3599,0.765788,-0.103589
1480.39,8.85897,0.396133,-0.101292
1481.17,9.8696,0.674759,-0.167691
1482.28,9.82013,0.627503,-0.159547
1483.13,10.1394,0.682471,-0.124105
1484.58,10.2739,0.446585,-0.0921436
1485.32,10.3288,0.319917,-0.0911228
1486.35,10.307,0.151373,-0.0607992
1487.73,10.5836,0.228176,-0.0138358
1489.91,10.543,0.213456,-0.076876
1490.73,10.5698,0.235611,-0.113134
1491.49,10.3669,0.180383,-0.112924
1492.4,10.3196,0.198219,-0.102511
1493.47,10.3196,0.198219,-0.102511
1495.93,10.2022,0.265247,-0.0830615
1497.2,9.9009,0.218636,-0.0484485
1497.92,9.77293,0.205972,-0.0870868
1499.05,10.1188,-0.0144023,-0.0913009
1500.24,9.86899,0.327398,-0.144618
1501.11,9.86899,0.327398,-0.144618
1501.92,9.93127,0.118483,-0.116303
1503.21,9.93127,0.118483,-0.116303
1504.32,9.93127,0.118483,-0.116303
1505.32,9.93127,0.118483,-0.116303
1506.34,9.55891,-0.000514397,-0.087359
1507.32,9.55891,-0.000514397,-0.087359
1509.17,9.67581,-0.635739,-0.0708066
1510.15,9.67581,-0.635739,-0.0708066
1511.64,9.44127,-0.510636,-0.0689153
1512.88,9.44127,-0.510636,-0.0689153
1513.88,8.50464,-0.927468,-0.0609884
1514.85,8.50781,-1.13568,-0.0385682
1515.84,8.72745,-1.34101,-0.115537
1516.89,8.68164,-1.23318,-0.0697052
1518,9.32667,-0.980919,-0.0621201
1519.03,9.4416,-0.772016,-0.107122
1520.07,9.54068,-0.783383,-0.0866151
1521.03,9.39172,-0.778774,-0.101627
1522.1,9.32605,-0.60983,-0.118753
1523.07,9.32605,-0.60983,-0.118753
1525.29,8.53161,-0.922362,-0.0749036
1526.46,7.02939,-1.94434,-0.0193485
1527.72,7.02939,-1.94434,-0.0193485
1528.92,7.02939,-1.94434,-0.0193485
1530.54,6.80266,-1.36725,-0.0255794
1531.56,6.24342,-0.902419,-0.0693677
1532.58,5.74834,-0.396857,-0.0368263
1533.85
1534.87
1535.95
1537.32
1538.3
1539.42,7.52385,-0.685605,-0.0755165
1540.32,7.23377,-0.774479,-0.0648237
1541.24,7.61544,-0.721947,-0.0768923
1542.25,8.74804,0.218696,-0.0183967
1543.36,7.95574,-0.310545,0.0248632
1544.75,7.46313,-0.489079,0.0867529
1545.74,7.2864,-0.79092,0.0694984
1546.92,6.12346,-1.96027,0.0148902
1547.98,6.79978,-1.68873,0.0196621
1549.7,7.27328,-1.2339,0.0278527
1550.72,9.00875,-0.563271,0.00174278,5.40267,-2.29837,0.0765448
1552.46,8.62098,-0.853199,-0.0412821
1553.62,8.62098,-0.853199,-0.0412821
1554.96,8.99264,-0.285454,-0.045357
1556.51,8.84964,-0.254422,-0.0266177
1557.77,9.13188,-0.261351,-0.060463
1559.9,9.13188,-0.261351,-0.060463
1561.03,9.30849,0.0481464,-0.0154974
1563.42,8.81038,-0.112199,-0.0640754
1564.96,8.69643,0.0389385,-0.0716174
1565.96,8.69643,0.0389385,-0.0716174
1566.96,8.69643,0.0389385,-0.0716174
1568.3,8.89106,-0.272104,-0.112061
1569.28,8.89106,-0.272104,-0.112061
1570.28,8.90099,-0.444456,-0.127453
1571.32,9.67486,0.0669488,-0.203367
1572.64,9.69588,-0.0864219,-0.179778
1573.65,10.1418,0.299599,-0.176372
1575.04,9.59413,-0.0273741,-0.163832
1576,9.63753,0.0262687,-0.126506
1577.16,9.48517,-0.153582,-0.122539
1578.02,9.46583,-0.240941,-0.136579
1579.02,9.24845,-0.278418,-0.124135
1580.12,9.2801,-0.255124,-0.117251
1581.12,9.2549,-0.307879,-0.118065
1582.11,9.2549,-0.307879,-0.118065
1583.3,9.23211,-0.150407,-0.0905761
1584.31,9.23211,-0.150407,-0.0905761
1585.32,9.13676,-0.108561,-0.104795
1586.33,9.13676,-0.108561,-0.104795
1587.33,9.13676,-0.108561,-0.104795
1588.36,8.96407,-0.0835546,-0.11809
1589.38,8.96407,-0.0835546,-0.11809
1590.37,8.94865,0.241191,-0.140208
1591.39,8.94865,0.241191,-0.140208
1592.46,8.90119,0.322878,-0.125482
1593.57,9.27007,0.344588,-0.13629
1594.72,9.27007,0.344588,-0.13629
1595.73,9.27007,0.344588,-0.13629
1596.74,8.11083,1.00025,-0.13009
1597.74,8.11083,1.00025,-0.13009
1598.75,7.46535,0.378534,-0.0447324
1600.39,8.38107,0.35411,-0.151829
1601.41,9.11928,0.318953,-0.113916
1602.43,8.90326,0.297805,-0.114622
1603.45,8.76059,0.219168,-0.106547
1604.46,9.0916,0.293788,-0.0515221
1605.51,9.16465,0.151361,-0.0171336
1606.5,8.97581,-0.0354313,-0.0219614
1607.53,8.87275,-0.093861,-0.0241734
1608.54,8.83781,-0.0606587,0.00174426
1609.53,9.01531,-0.00528271,-0.0159137
1610.53,9.00661,-0.10704,-0.01655
1611.52,9.05166,-0.174112,-0.0122596
1612.68,9.22156,-0.267199,-0.0288909
1613.67,9.417,-0.252631,-0.00435589
1614.7,9.417,-0.252631,-0.00435589
1615.69,9.37389,-0.218933,-0.00888961
1617.93,9.19632,-0.125388,-0.0461048
1618.91,8.9592,-0.0972624,-0.0372451
1619.93,8.66548,-0.018052,-0.0517563
1621.22,8.66548,-0.018052,-0.0517563
1622.21,8.75577,0.239401,-0.0592705
1623.71,8.83949,0.344284,-0.0560413
1624.74,8.92711,0.431384,-0.0928262
1627.38,9.06879,0.29348,-0.0570891
1628.48,9.01341,0.585837,-0.0715828
1629.59,9.07569,0.50512,-0.0284037
1630.74,9.07569,0.50512,-0.0284037
1631.86,8.85604,0.696744,0.052516
1632.87,8.667,0.821309,0.053859
1633.87,8.667,0.821309,0.053859
1634.86,8.667,0.821309,0.053859
1635.84,8.667,0.821309,0.053859
1637.73,8.31162,0.777163,0.0381809
1639.32,8.46729,0.799103,-0.0150044
1640.32,8.4178,0.248999,-0.0985653
1641.51,8.43157,-0.278663,-0.0515938
1642.5,9.49149,-1.3534,-0.136586
1643.65,9.59678,-0.941354,-0.111775
1644.68,9.446,-0.85927,-0.0950937
1645.68,9.18419,-0.784281,-0.105211
1646.69,9.05717,-0.84254,-0.105124
1647.69,9.05717,-0.84254,-0.105124
1650,9.05717,-0.84254,-0.105124
1651.06,9.05717,-0.84254,-0.105124
1652.18,8.84052,-0.971677,-0.104409
1653.18,8.89492,-0.792005,-0.147382
1654.68,8.89492,-0.792005,-0.147382
1656.15,8.89492,-0.792005,-0.147382
1657.3,7.24128,1.52377,-0.186034
1658.27,9.87404,0.926032,-0.0605952
1659.17,9.87404,0.926032,-0.0605952
1660.2,9.40407,1.36812,-0.0520502
1662.67,7.51853,0.653013,-0.0782995
1663.67,7.51853,0.653013,-0.0782995
1664.68,7.51853,0.653013,-0.0782995
1666.36,6.79026,-0.553198,-0.0838965
1667.36,6.37207,-0.655071,-0.0774586
1668.36,6.38846,-0.702014,-0.0485365
1669.68,7.70895,0.3596,-0.0634969
1670.66,7.70895,0.3596,-0.0634969
1671.69,8.07513,1.55356,-0.177697
1672.7,7.76579,0.666755,-0.0863402
1673.88,8.56301,0.83404,-0.0938344
1674.9,8.87867,0.564398,-0.0549329
1675.9,9.14222,0.844246,-0.0937744
1676.9,9.14222,0.844246,-0.0937744
1678.03,9.53739,0.261528,-0.0873389
1679.4,9.81154,0.672115,-0.0972567
1681.51,9.81154,0.672115,-0.0972567
1682.74,9.6033,0.641369,-0.103367
1685.24,9.6033,0.641369,-0.103367
1686.94,9.6033,0.641369,-0.103367
1688.16,9.6033,0.641369,-0.103367
