New mode =, AverageModel , dataset_limit=,200,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.8,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.04
1429.03
1430.55
1431.54,11.5395,-3.72301,-0.135136
1432.6,11.5395,-3.72301,-0.135136
1433.6,11.5395,-3.72301,-0.135136
1434.61,11.502,-1.37146,-0.0507875,-1.64776,2.73153,0.0293845
1435.63,11.0549,-1.52488,-0.0434306
1436.62,10.8767,-0.284959,-0.0213826,0.129692,2.23584,0.0256824
1437.64,10.2169,-0.477634,-0.00834382,0.215902,2.39365,0.0163569
1438.96,10.2169,-0.477634,-0.00834382,0.215902,2.39365,0.0163569
1440.3,9.57947,-0.877231,-0.00939556,0.842347,2.19329,0.00627142
1441.32,12.2961,0.877136,-0.0127153,9.00625,-3.03749,-0.00668145,2.75192,-7.71188,0.0622076
1443.03,12.2707,0.810842,-0.0356659,9.00876,-3.05846,-0.0287528
1444.39,10.6477,-0.398482,-0.0372165
1445.42,10.4379,-0.514745,-0.0400477
1446.42,9.16252,-2.12255,-0.0272106
1447.42,9.23054,-1.65933,-0.0599588
1448.42,8.63019,-2.15968,-0.0533892
1450.38,8.45527,-2.10587,-0.0444915
1451.5,8.83518,-1.4321,-0.0566251
1452.52,8.59856,-1.75764,-0.0631612,5.98772,3.55836,-0.152474
1453.54,9.11919,-1.3058,-0.0772077,6.03065,3.49673,-0.0900453
1454.54,9.02515,-1.2216,-0.0803847
1455.68,9.32607,-1.07785,-0.0958598
1456.67,9.36788,-0.897273,-0.102101
1457.72,9.12162,-0.982712,-0.101924
1458.93,8.93122,-0.974946,-0.111228
1459.94,8.86337,-0.911962,-0.104579
1460.95,8.92276,-0.919627,-0.100713
1461.95,8.92276,-0.919627,-0.100713
1464.23,8.92276,-0.919627,-0.100713
1466.52,8.90769,-0.696826,-0.10019
1467.52,8.90769,-0.696826,-0.10019
1468.65,9.07383,-0.511203,-0.0848951
1469.62,9.07383,-0.511203,-0.0848951
1470.63,9.05341,-0.349584,-0.100086
1471.61,9.05341,-0.349584,-0.100086
1474.12,9.05172,-0.521789,-0.0897808
1475.13,9.05172,-0.521789,-0.0897808
1476.13,9.05341,-0.410258,-0.0904733
1477.99,9.05341,-0.410258,-0.0904733
1479.05,9.05341,-0.410258,-0.0904733
1480.27,9.02213,-0.281913,-0.0807636
1481.25,9.05702,-0.183705,-0.0893257
1482.34,9.05702,-0.183705,-0.0893257
1483.34,9.09861,-0.147847,-0.0952589
1484.33,9.16838,-0.163557,-0.0909114
1485.34,9.24447,-0.18454,-0.0921233
1486.76,9.25801,-0.186736,-0.0892544
1487.93,9.29651,-0.127342,-0.0860717
1488.97,9.43081,-0.107821,-0.10008
1489.97,9.51307,-0.0648603,-0.10096
1491,9.5034,-0.054962,-0.0902891
