New mode =, AverageModel , dataset_limit=,650,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.4,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55,12.8468,-3.14311,-0.37852
1431.55,12.8468,-3.14311,-0.37852
1432.6,12.8468,-3.14311,-0.37852
1433.62,12.8466,-2.61488,-0.334533
1434.63,12.8466,-2.61488,-0.334533
1435.63,12.8741,-2.43262,-0.347352
1436.65,12.8741,-2.43262,-0.347352,-5.62828,4.15532,-0.346857
1437.64,12.8741,-2.43262,-0.347352,-5.62828,4.15532,-0.346857
1439.02,12.8022,-2.38071,-0.350425,-5.62828,4.15532,-0.346857
1440.38,12.8345,-2.5583,-0.351013
1441.33,12.8345,-2.5583,-0.351013
1443.08,12.8345,-2.5583,-0.351013
1444.45,12.8345,-2.5583,-0.351013,4.39435,0.963168,-0.332642
1445.5,12.3177,-2.84512,-0.341316,6.49963,-2.59477,-0.258912
1446.45,12.3812,-2.79903,-0.343905,6.62633,-2.61205,-0.262618
1447.45,12.5867,-2.68617,-0.350914,6.62633,-2.61205,-0.262618
1448.47,12.934,-2.46055,-0.350353,7.35512,-2.97767,-0.286064,4.30446,1.1895,-0.321032
1450.41,12.0534,-1.01341,-0.350157,7.43762,-2.96567,-0.30024,4.46476,1.16016,-0.30583
1451.56,11.4527,-1.5456,-0.356987
1452.54,11.6353,-1.36447,-0.356563
1453.57,11.7185,-1.4329,-0.363184
1454.54,11.6405,-1.30958,-0.368366
1455.7,11.6614,-1.29015,-0.366695
1456.79,6.88028,-2.35527,-0.372712,11.8869,-1.91427,-0.355963
1457.8,11.9679,-1.83056,-0.356663,6.46555,-2.70601,-0.362399
1459.04,10.0588,-2.1829,-0.360837
1460.01,10.1977,-2.34234,-0.362549
1460.98,10.1037,-2.29239,-0.361298
1462,9.92064,-2.30257,-0.357557
1464.26,9.89543,-1.85029,-0.353483
1466.57,9.8073,-1.80606,-0.352207
1467.65,10.0955,-1.37635,-0.325463
1468.7,10.0155,-1.24542,-0.335422
1469.73,9.96391,-1.15669,-0.33776
1470.68,9.93437,-1.21987,-0.338035
1471.72,10.2824,-1.55434,-0.345017
1474.18,10.0505,-1.48149,-0.34797
1475.2,10.103,-1.21898,-0.34301
1476.12,10.103,-1.21898,-0.34301
1478.06,9.84441,-1.66028,-0.342591
1479.18,9.98473,-1.28824,-0.353759
1480.3,10.2458,-1.18013,-0.354466
1481.3,10.2772,-1.31237,-0.36095
1482.38,10.457,-1.15494,-0.356819
1483.36,10.5309,-1.50065,-0.348071
1484.35,10.6595,-1.57854,-0.354348
1485.4,10.6915,-1.55762,-0.350427
1486.83,10.7095,-1.43881,-0.349179
1487.97,10.6523,-1.33208,-0.355963
1489,10.5843,-1.30968,-0.355792
1490.02,10.5948,-1.26614,-0.357664
1491.03,10.6729,-1.19274,-0.357385
1492.01,10.5175,-1.22409,-0.350432
1494.79,10.7739,-0.932766,-0.356871
1495.73,10.8102,-0.943589,-0.357789
1496.92,10.8968,-0.924931,-0.366194
1497.88,10.8827,-0.93262,-0.360464
1498.88,10.8747,-0.771901,-0.375762
1499.9,10.8618,-0.808144,-0.378384
1500.9,10.7371,-0.826793,-0.37525
1501.88,10.7371,-0.826793,-0.37525
1503.29,10.7371,-0.826793,-0.37525
1504.35,10.6881,-0.788547,-0.378508
1505.34,10.684,-0.727165,-0.378505
1506.37,10.6638,-0.69788,-0.377442
1507.42,10.6749,-0.558725,-0.370503
1509.22,10.5883,-0.648215,-0.373247
1510.17,10.5126,-0.622185,-0.369206
1511.73,10.4328,-0.58318,-0.366133
1512.94,10.3667,-0.570577,-0.360686
1513.9,10.5783,-0.54528,-0.367591
1514.89,10.5322,-0.619907,-0.374248
1515.91,10.5352,-0.671052,-0.374576
1516.93,10.5169,-0.755761,-0.377149
1518.04,10.578,-0.828657,-0.377042
1519.09,10.6771,-0.864525,-0.373816
1520.09,10.657,-0.842127,-0.372849
1521.07,10.6417,-0.860149,-0.369319
1522.15,10.5246,-0.872028,-0.369839
1523.12,10.3263,-0.952911,-0.368587
1525.35,10.1524,-1.13345,-0.364142
1526.51,10.0547,-1.13394,-0.36535
1527.77,10.0985,-1.00245,-0.369249
1528.96,10.0182,-1.06666,-0.365045
1530.59,9.95784,-0.988237,-0.360922
1531.61,9.93124,-0.848796,-0.361956
1532.61,9.90169,-0.782421,-0.361462
1533.89,9.95567,-0.663853,-0.356831
1534.87,9.95567,-0.663853,-0.356831
1535.91,9.87878,-0.643623,-0.355147
1537.29,9.85289,-0.625779,-0.35824
1538.32,9.78584,-0.567263,-0.348661
1539.31,9.70843,-0.588209,-0.349425
1540.31,9.74008,-0.538548,-0.349651
1541.42,9.87158,-0.521563,-0.353849
1542.32,9.78257,-0.605235,-0.348844
1543.34,9.55566,-0.640865,-0.349692
1544.83,9.62568,-0.630311,-0.357464
1545.86,9.65999,-0.691962,-0.352096
1547.02,9.63367,-0.758917,-0.354829
1548.03,9.63559,-0.695363,-0.358806
1549.75,9.65821,-0.695673,-0.357759
1550.77,9.62785,-0.565916,-0.357111
1552.33,9.62785,-0.565916,-0.357111
1553.69,9.78685,-0.462482,-0.367887
1555.1,9.81422,-0.606086,-0.359721
1556.54,9.86129,-0.615686,-0.355395
1557.9,9.85993,-0.608419,-0.35566
1559.96,9.92855,-0.588055,-0.357961
1561.12,9.77348,-0.631979,-0.360256
1563.47,9.82823,-0.607227,-0.359364
1564.98,9.82823,-0.607227,-0.359364
1566,9.85142,-0.648448,-0.360155
1567.01,9.77516,-0.667762,-0.353495
1568.36,9.79171,-0.777928,-0.365572
1569.34,9.85048,-0.751316,-0.370279
1570.34,9.82127,-0.772803,-0.375063
1571.36,9.83831,-0.763741,-0.372587
1572.71,9.98988,-0.676709,-0.37524
1573.68,9.92137,-0.695814,-0.372442
1575.04,9.95337,-0.688434,-0.372635
1576.06,9.91085,-0.747927,-0.371089
1577.12,9.88635,-0.723946,-0.370351
1578.05,9.93224,-0.668321,-0.365248
1579.14,9.90532,-0.645598,-0.373054
1580.14,9.9597,-0.597943,-0.373286
1581.14,9.94689,-0.554932,-0.373745
1582.15,10.0525,-0.524771,-0.369058
1583.37,10.0253,-0.532633,-0.367766
1584.35,10.0656,-0.521491,-0.367448
1585.38,9.95195,-0.586396,-0.363164
1586.4,9.90922,-0.573388,-0.361891
1587.38,9.98522,-0.528064,-0.358467
1588.42,9.8818,-0.632792,-0.359906
1589.46,10.0239,-0.584784,-0.360486
1590.43,10.092,-0.494069,-0.359409
1591.42,10.0992,-0.482204,-0.359996
1592.49,10.1618,-0.464883,-0.357946
1593.42,10.1618,-0.464883,-0.357946
1594.78,9.99698,-0.495764,-0.359304
1595.77,10.039,-0.388198,-0.360576
1596.78,9.90703,-0.434982,-0.357852
1597.8,9.96346,-0.350484,-0.356826
1598.8,9.97807,-0.247062,-0.355359
1600.46,10.0192,-0.282045,-0.343224
1601.45,9.94579,-0.305341,-0.342278
1602.46,9.9614,-0.228515,-0.345472
1603.48,9.94118,-0.240692,-0.346986
1604.49,9.88561,-0.242427,-0.341603
1605.56,9.79308,-0.299416,-0.338773
1606.62,9.84418,-0.247484,-0.337319
1607.59,9.87717,-0.218759,-0.335655
1608.58,9.932,-0.177372,-0.333269
1609.59,9.9568,-0.175562,-0.329071
1610.56,9.97935,-0.190118,-0.3302
1611.56,9.97306,-0.220809,-0.324377
1612.76,10.0025,-0.209376,-0.328689
1613.77,10.0044,-0.187678,-0.326264
1614.78,9.95032,-0.180919,-0.323418
1615.81,9.93512,-0.188117,-0.325642
1617.94,9.91376,-0.224637,-0.324716
1618.96,9.90031,-0.16185,-0.329035
1619.93,9.90031,-0.16185,-0.329035
1621.31,9.94751,-0.085266,-0.325213
1622.25,9.94806,-0.0834003,-0.329046
1623.75,10.0186,-0.0456407,-0.328852
1624.86,10.164,-0.0439404,-0.323163
1627.29,10.1592,0.00324887,-0.321355
1628.58,10.2459,0.0155438,-0.318642
1629.68,10.1745,0.022061,-0.318455
1630.82,10.2983,0.0988971,-0.308511
1631.9,10.2761,0.141955,-0.311365
1632.94,10.1885,0.176599,-0.309601
1633.92,9.97293,0.117454,-0.309386
1634.92,9.95721,0.0230787,-0.311252
1635.9,9.88072,0.0438675,-0.306743
1637.77,9.98925,0.0732666,-0.3131
1639.4,10.0633,0.105587,-0.313284
1640.37,10.0253,0.0477097,-0.311117
1641.55,9.99177,0.00190174,-0.308906
1642.54,9.98487,-0.010703,-0.306429
1643.7,9.97355,0.0123475,-0.308021
1644.74,9.9315,0.069843,-0.304563
1645.75,9.90562,0.0314899,-0.303206
1646.69,9.90562,0.0314899,-0.303206
1647.72,9.8706,0.0788771,-0.306895
1650.02,9.85033,-0.00808126,-0.304049
1651.13,9.7104,-0.0481555,-0.295356
1652.22,9.75438,0.0298085,-0.300491
1653.21,9.68691,-0.0449881,-0.299169
1654.74,9.70681,0.0333486,-0.301894
1656.21,9.82413,0.0517029,-0.30799
1657.42,10.0761,0.0272496,-0.303885
1658.24,10.104,0.170443,-0.296668
1659.18,10.1018,0.173948,-0.295529
1660.21,10.0744,0.138005,-0.296435
1662.72,10.054,0.152651,-0.299231
1663.71,9.95809,0.159097,-0.296787
1664.74,9.89888,0.25854,-0.300811
1666.41,9.80433,0.213237,-0.297962
1667.4,9.79391,0.258637,-0.303012
1668.44,9.77008,0.301287,-0.29915
1669.76,9.76293,0.355599,-0.301944
1670.7,9.84571,0.403481,-0.305444
1671.74,9.8581,0.42224,-0.306086
1672.72,9.89152,0.429246,-0.308577
1673.94,9.92573,0.370751,-0.308804
1674.94,9.96294,0.350337,-0.317547
1675.98,9.94276,0.328852,-0.317816
1677.01,9.9763,0.344789,-0.322144
1678.07,10.0004,0.35158,-0.321502
1679.48,9.97416,0.371626,-0.325366
1681.56,9.99037,0.382287,-0.32455
1682.8,9.98915,0.40297,-0.327395
1685.25,9.98915,0.40297,-0.327395
1686.95,9.98915,0.40297,-0.327395
1688.26,9.90084,0.398556,-0.321997
1689.22,9.90837,0.336602,-0.32231
1690.26,9.88289,0.352494,-0.324231
1692.51,9.88289,0.352494,-0.324231
1693.56,9.91683,0.370492,-0.323974
1694.57,9.81347,0.302108,-0.325251
1695.95,9.77437,0.33403,-0.32572
1696.9,9.78199,0.339597,-0.326153
1698.25,9.83029,0.337132,-0.327829
1699.32,9.75951,0.314822,-0.328977
1700.42,9.73237,0.260293,-0.333026
1701.44,9.73254,0.422458,-0.33342
1702.41,9.79592,0.456883,-0.331558
