New mode =, AverageModel , dataset_limit=,750,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.61
1430.79,11.7612,-2.47179,-0.0855228
1431.68,11.7612,-2.47179,-0.0855228
1432.74,11.7612,-2.47179,-0.0855228
1433.74,11.9026,-1.47834,-0.0179441
1434.82,11.9026,-1.47834,-0.0179441
1435.93,11.9815,-1.33184,-0.0203856
1437.08,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1438.09,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1439.47,11.942,-1.38983,-0.0112549,1.06377,2.34921,-0.00594915
1440.43,12.0726,-0.799834,0.0120945
1441.4,12.0896,-0.824118,0.0114995
1443.66,11.9527,-0.549579,-0.00884356
1444.62,11.7842,-0.537626,0.000432111
1445.59,10.7404,-1.08441,-0.00646681
1446.56,10.6718,-0.863395,-0.0296377
1447.57,10.6211,-0.8999,-0.0277231
1448.56,9.92876,-0.917947,-0.033874
1450.52,9.99523,-0.70742,-0.046846
1451.62,10.1033,-0.854286,-0.0519786
1452.64,10.2689,-0.658649,-0.0617954
1453.73,10.127,-0.696144,-0.0767112
1454.68,10.4785,-0.708135,-0.0918609
1455.85,10.3427,-0.520942,-0.0896943
1456.88,10.0569,-0.66704,-0.0777874
1457.87,9.86724,-0.618666,-0.0854389
1459.47,9.78009,-0.641153,-0.0791734
1460.43,9.80648,-0.745577,-0.0721771
1461.41,9.7593,-0.663113,-0.0757018
1462.32,9.64399,-0.662028,-0.0807138
1464.78,9.72543,-0.488808,-0.0800207
1466.69,9.70162,-0.360566,-0.0922975
1467.85,9.7793,-0.165916,-0.101424
1468.76,9.72064,-0.132941,-0.104368
1469.89,9.73043,0.058983,-0.113187
1470.74,9.72433,-0.00473832,-0.108758
1471.72,9.67077,-0.40669,-0.0988108
1474.45,9.65576,-0.320532,-0.103828
1475.32,9.73256,-0.223047,-0.114312
1476.37,9.73256,-0.223047,-0.114312
1478.64,9.46176,-0.461303,-0.101291
1479.34,9.52361,-0.290873,-0.104061
1480.36,9.81423,-0.302544,-0.111113
1481.44,9.7096,-0.46954,-0.1046
1482.44,9.92386,-0.257001,-0.109509
1483.46,9.98599,-0.280251,-0.0995475
