New mode =, AverageModel , dataset_limit=,350,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.55
1429.4
1430.7,11.7612,-2.47179,-0.0855228
1431.7,11.7612,-2.47179,-0.0855228
1432.69,11.7612,-2.47179,-0.0855228
1433.73,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.76,10.8014,-2.0497,0.00513042,-2.51396,3.33452,-0.0133325
1435.8,10.4627,-0.834401,0.0581812,-1.55548,2.89835,-0.0373687
1436.73,-1.85784,3.00455,-0.0270969
1437.74,-1.85784,3.00455,-0.0270969
1439.59,-1.4751,2.70838,-0.0320916
1440.6,12.6877,-0.164091,0.00743317,-0.289693,2.3001,-0.0141235,9.49711,-3.7385,0.0165482,-6.73993,4.53062,0.0190015
1441.42,12.5394,-0.219575,0.0184364,-0.128705,1.79309,-0.0200506,9.49711,-3.7385,0.0165482,-6.33509,4.36237,-0.00862098
1443.56,12.2739,0.117857,-0.0336621,9.49711,-3.7385,0.0165482,0.00494219,2.45333,0.0169758
1444.57,11.9189,0.0753975,-0.0390235,3.7896,2.6094,-0.1083,0.102116,2.36716,0.0246856,9.49711,-3.7385,0.0165482
1445.55,9.94355,-1.62616,-0.0272895,3.85242,2.50424,-0.0791778,0.990248,2.12595,0.034129
1446.56,9.91416,-1.22121,-0.0429856,4.0238,2.27817,-0.0964796,1.15392,2.14042,0.0297328
1447.58,9.39346,-1.62588,-0.0366638,1.1392,2.25708,0.0340952,1.62517,-1.59067,-0.0063007,4.0238,2.27817,-0.0964796
1448.54,6.3276,-0.515088,-0.0315346
1450.49,7.30385,-0.473717,-0.0532234
1451.62,7.41646,-0.634005,-0.0581223
1452.69,7.91427,-0.157968,-0.0846689,3.30775,4.13355,0.0137648
1453.77,8.23906,-0.379983,-0.0915406,3.06557,4.05835,0.0994884
1454.77,9.03011,-0.27366,-0.0985318
1455.78,9.74279,-0.372572,-0.117176
1456.88,9.33785,-0.654309,-0.105061
1457.96,9.016,-0.73575,-0.121329
1459.7,8.85176,-0.880414,-0.117334
1460.28,9.1295,-0.919546,-0.106074
1461.38,9.00399,-0.760073,-0.105946
1462.42,8.58353,-0.790186,-0.100019
1464.54,8.51682,-0.230649,-0.106877
1466.68,8.43173,0.0563126,-0.101005
1467.67,8.98225,-0.174613,-0.101894
1468.74,8.59459,0.565925,-0.0893046
1469.84,8.68713,0.61149,-0.0976946
1470.78,8.67644,0.237632,-0.101343
1471.72,8.76877,-0.203366,-0.082839
1474.42,8.58572,0.274746,-0.085393
1475.34,8.69135,0.289478,-0.103636
1476.5,8.69135,0.289478,-0.103636
1478.66,8.45869,-0.0383286,-0.0888379
1479.46,8.50199,0.0835526,-0.0812961
1480.44,8.70642,-0.0330537,-0.0828189
1481.41,8.55311,-0.224178,-0.0767704
1482.46,8.82377,0.0677838,-0.0862117
1483.5,8.97791,-0.080004,-0.0894383
1484.58,9.24457,-0.177218,-0.0855911
1485.48,9.36832,-0.176811,-0.0891472
1486.9,9.44784,-0.0837577,-0.0855988
1488.62,9.61061,0.0189929,-0.092124
