New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.52
1429.4
1430.71
1431.72
1432.7
1433.83
1434.72
1435.71
1436.72
1437.74
1439.6
1440.42
1441.42
1443.56
1444.49
1445.52,7.9677,-1.19177,-0.0742319
1446.62,8.18917,-0.941119,-0.117347
1447.54,8.18917,-0.941119,-0.117347
1448.56,7.73882,-1.67666,-0.0547073
1450.51,8.01368,-1.36332,-0.0743065
1451.6,8.64594,-1.11373,-0.0720686
1452.6,9.2266,-0.687513,-0.110869
1453.71,9.07684,-0.533196,-0.115368
1454.64,9.71975,-0.37831,-0.182811
1455.82,9.62832,0.112093,-0.162508
1456.8,9.56889,0.0586057,-0.156674
1457.84,8.99363,-0.00617089,-0.182879
1459.41,8.56137,-0.193894,-0.12728
1460.55,8.87244,-0.345185,-0.110337
1461.36,8.87244,-0.345185,-0.110337
1462.38,8.87244,-0.345185,-0.110337
1464.56,8.65428,-0.00182441,-0.123616
1466.69,8.65428,-0.00182441,-0.123616
1467.66,9.59068,0.886965,-0.0834302
1468.72,9.59068,0.886965,-0.0834302
1469.86,9.0625,1.71302,-0.100542
1470.74,9.0625,1.71302,-0.100542
1471.74,9.00614,1.52438,-0.0903947
1474.5,9.00614,1.52438,-0.0903947
1475.36,8.86609,0.574415,-0.110503
1476.39,8.86609,0.574415,-0.110503
1478.58,8.7955,0.548697,-0.100071
1479.46,8.61104,0.323934,-0.113935
1480.34,9.19605,0.386872,-0.129147
1481.4,9.19605,0.386872,-0.129147
1482.44,9.40326,0.462821,-0.107775
1483.47,9.55765,0.316551,-0.0850609
1484.44,9.81657,0.185698,-0.0838411
1485.46,10.1452,0.126253,-0.0558832
1486.86,10.1878,0.0391011,-0.0395033
1488.38,10.1343,0.0856889,-0.0756328
1489.42,10.3362,0.182443,-0.100732
1490.37,10.0879,0.140568,-0.0819575
1491.38,10.1333,0.145718,-0.0929593
1492.34,10.1333,0.145718,-0.0929593
1494.78,10.1156,0.23205,-0.0821745
1495.79,10.0327,0.247858,-0.100569
1496.98,9.7996,0.228424,-0.0721384
1498.01,9.99046,0.0488226,-0.100874
1498.98,9.88979,0.317868,-0.131461
1500.03,9.88979,0.317868,-0.131461
1501,9.85988,0.136779,-0.111732
1502.02,9.85988,0.136779,-0.111732
1503.66,9.85988,0.136779,-0.111732
1504.41,9.85988,0.136779,-0.111732
1505.52,9.55769,0.0431701,-0.0888265
1506.46,9.52729,0.0470421,-0.0808381
1507.48,9.71217,-0.64706,-0.060878
1509.52,9.71217,-0.64706,-0.060878
1510.38,9.42117,-0.445664,-0.0758147
1511.76,9.42117,-0.445664,-0.0758147
1513.5,8.56792,-0.854507,-0.0397732
1514.27,8.63939,-1.00102,-0.0444597
1514.84,8.46637,-1.2053,-0.102131
1515.95,8.65392,-1.08722,-0.0967839
1517.47,9.20326,-1.01348,-0.0947329
1518.48,9.38983,-0.750904,-0.10834
1519.42,9.38983,-0.750904,-0.10834
1520.3,9.33931,-0.712196,-0.10863
1521.38,9.27188,-0.495521,-0.123977
1522.3,9.27188,-0.495521,-0.123977
1523.36,8.51675,-0.856348,-0.0680712
1525.55,7.07867,-1.85392,-0.0168613
1526.62,7.07867,-1.85392,-0.0168613
1527.9,7.07867,-1.85392,-0.0168613
1529.63,6.774,-1.15321,-0.0126135
1530.7,5.57618,-0.350195,-0.0764269
1531.7
1532.74
1533.97
1534.99
1536.37,10.8568,0.849758,-0.254855
1537.37
1538.35,6.34225,-1.33098,-0.0689523
1539.37,3.21845,0.292924,-0.118257,6.34225,-1.33098,-0.0689523
1540.38,6.78926,-1.37285,-0.0837078
1541.36,9.56793,1.00864,0.0352073
1542.38,6.75771,-1.18072,-0.0503478
1543.38,6.58849,-1.20254,0.00172769
1544.98,6.58849,-1.20254,0.00172769
1545.89,6.15932,-1.90589,-0.00945186
1547.56,6.3679,-1.8213,-0.00226259
1548.45,6.33951,-0.847464,-0.0401371
1549.9,7.10796,-1.39959,0.00533942
1550.91,7.28853,-1.40445,0.00951408
1552.47,7.28853,-1.40445,0.00951408
1553.82,7.94062,-1.012,0.0159932
1555.56,7.99972,-0.694311,0.0179658
1556.63,8.17052,-0.464748,0.00858393
1557.88,8.17052,-0.464748,0.00858393
1560.04,8.22389,-0.345466,0.0112031
1561.47,7.60406,-0.224556,-0.0214722
1563.69,7.62055,-0.0494532,-0.0373748
