New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,8,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.23
1429.48
1430.69
1431.68
1432.8
1433.8
1434.72
1435.73
1436.72
1437.77
1439.66
1440.43,11.7686,-0.611034,0.0747478
1441.41,11.5914,0.0453172,0.137054
1443.71,10.7706,0.280598,0.00871197
1444.53
1445.52,8.2874,-1.04438,-0.102832
1446.56,9.17702,0.0796712,-0.143149
1447.57,9.02259,-0.197633,-0.123011
1448.59,7.62452,-1.91357,-0.0700986
1450.74,7.62452,-1.91357,-0.0700986
1451.65,10.2162,-0.371546,-0.145328,7.83324,-2.12463,-0.107285
1452.66,9.30641,-1.01596,-0.144449
1453.72,9.6867,-0.452734,-0.173783
1454.71,10.6652,-0.204641,-0.206912
1455.78,10.2708,0.260912,-0.1996
1456.88,10.1856,0.184047,-0.179438
1457.83,9.26833,0.11551,-0.174116
1459.48,8.68485,-0.139238,-0.105635
1460.32,8.9693,-0.54118,-0.0578832
1461.3,8.9693,-0.54118,-0.0578832
1462.44,8.47366,-0.373487,-0.0312129
1464.42,8.13317,-0.188824,-0.0262342
1466.62,7.91934,-0.0791082,-0.045672
1467.68,10.8331,0.780204,-0.182454
1468.74
1469.73,9.24568,2.72931,-0.145357
1470.76,9.24568,2.72931,-0.145357
1471.77,9.59711,2.15381,-0.135507
1474.5,9.59711,2.15381,-0.135507
1475.5,10.1512,0.962052,-0.131997,6.5049,-0.228698,-0.123455
1476.36,10.1512,0.962052,-0.131997,6.5049,-0.228698,-0.123455
1478.53,6.5049,-0.228698,-0.123455
1479.37,6.74986,-0.235615,-0.0710255
1480.47,9.01241,0.398129,-0.132825
1481.38,8.57197,0.245249,-0.0974852
1482.44,9.25839,0.482837,-0.105131
1483.5,9.56347,0.191187,-0.0686711
1484.44,10.2609,-0.121143,-0.0374308
1485.46,10.4658,-0.231977,-0.0212145
1486.86,10.424,-0.114552,-0.0112777
1488.41,10.6039,-0.00354596,-0.0704793
1489.35,10.3234,0.115039,-0.107212
1490.34,10.1146,-0.0145194,-0.0871117
1491.36,10.1124,0.121108,-0.0961484
1492.26,10.1124,0.121108,-0.0961484
1494.86,10.239,0.611683,-0.0755354
1495.8,10.2821,0.238488,-0.0980605
1497,9.64232,0.422885,-0.0945112
1498.03,9.98294,0.163659,-0.0765253
1499,9.56735,0.965429,-0.149476
1500.07,9.56735,0.965429,-0.149476
1501.01,9.66732,0.529575,-0.128666
1502.01,9.66732,0.529575,-0.128666
1503.56,9.66732,0.529575,-0.128666
1504.44,9.37364,0.568836,-0.113735
1505.46,9.18131,0.515072,-0.0636693
1506.61,8.86028,0.507278,-0.0162303
1507.44,9.90469,-0.912124,-0.0674922
1509.54,9.50412,-0.758645,-0.0856656
1510.47
1511.8
1513.62,6.39938,-1.64133,-0.0649094
1514.38,6.63174,-1.52745,-0.0749101
1514.84,8.08384,-1.41556,-0.116839
1516.05,8.59416,-1.16631,-0.0505525
1517.61,9.63506,-1.07816,-0.0494993
1518.63,9.72771,-0.721229,-0.0978592
1519.4,10.6868,-1.15481,-0.0389872
1520.32,9.88534,-0.954934,-0.0823155
1521.32,9.82215,-0.816809,-0.13235
1522.26,9.82215,-0.816809,-0.13235
1523.36,9.24209,-1.06613,-0.0494619
1525.47,6.38128,-2.33524,0.0164837
1526.56,6.38128,-2.33524,0.0164837
1527.86,6.38128,-2.33524,0.0164837
1529.47,4.58087,-0.357461,0.0265371
1530.67,2.59647,1.47609,-0.0332811
1531.7
1532.74
1534.04
1535.07
1536.36
1537.34
1538.39,5.733,-1.57411,-0.0254799
1539.4,3.48992,-1.08955,-0.0210343
1540.41,3.8822,-2.33445,0.0085278
1541.35
1542.36
1543.38
1544.87,5.14531,-1.61348,0.0229357
1545.86,6.09128,-2.71576,0.0314674
1547.71,6.10075,-2.67468,0.00916156
1548.31,6.4822,-2.17996,-0.00221127
1549.88,7.15542,-2.1184,0.0281086
1550.86,7.58512,-2.36357,-0.0247311
1552.6,7.58512,-2.36357,-0.0247311
1553.74,8.73429,-0.755354,-0.0495034
1555.48,8.99727,-0.415509,-0.0395311
1556.64,8.96019,-0.248191,-0.0637417
1557.98,8.96019,-0.248191,-0.0637417
1560.01,8.90828,0.0716042,-0.0226594
1561.53,8.0889,0.13263,-0.111459
1563.58,7.79221,0.322801,-0.100453
1565.45,7.82329,0.262724,-0.0871791
1566.24,7.82329,0.262724,-0.0871791
1566.95,8.54073,-0.107112,-0.0887026
1568.54,8.59155,-0.177023,-0.0743266
1569.56,9.24308,-0.149376,-0.152561
1570.42,10.0576,0.385128,-0.214705
1571.48,8.86758,-1.04931,-0.163954
1572.85,10.4236,0.619306,-0.184939
1573.78,9.7988,0.236165,-0.13777
1575.48,9.46646,0.199476,-0.117868
1576.42,9.42355,0.0687698,-0.0962612
1577.34,9.30093,-0.017627,-0.114155
1578.3,9.16595,-0.354968,-0.0757918
1579.3,8.68571,-0.269497,-0.0881163
1580.4,9.36337,-0.359882,-0.0993651
1581.46,9.31879,-0.233944,-0.0676527
1582.34,9.16059,-0.00849259,-0.0962296
1583.51,9.03667,0.0155078,-0.0985648
1584.47,9.05672,0.0309888,-0.110746
1585.48,9.05672,0.0309888,-0.110746
1586.43,8.99007,0.0682234,-0.107988
1587.54,8.55299,0.630395,-0.121476
1588.47,8.55299,0.630395,-0.121476
1589.54,8.63874,0.65827,-0.0824094
1590.5,8.61001,0.667976,-0.078371
1591.52,8.79849,0.551573,-0.108265
1592.6,10.1832,0.0973884,-0.116675
1593.6,10.1832,0.0973884,-0.116675
1594.85,9.71532,0.205486,-0.101347
1595.97,7.86138,1.16317,-0.0735197
1596.94,7.86138,1.16317,-0.0735197
1597.95
1598.91,6.87217,-0.243291,-0.119321
1600.56,9.45741,0.38213,-0.12365
1601.6,9.03363,0.201931,-0.109384
1602.55,8.83989,0.105311,-0.100266
1603.69,8.89444,0.284618,-0.0361744
1604.58,9.5257,0.569812,-0.0232981
1605.66,9.0098,0.0266821,-0.0352059
1606.68,8.86432,-0.218755,-0.04499
1607.7,9.01959,-0.200337,-0.0270374
1608.66,9.25328,0.00992046,-0.0673505
1609.67,9.30718,0.00479921,-0.0506898
1610.69,9.49395,-0.178771,-0.0173403
1611.62,10.0201,-0.266094,-0.0128252
1612.8,10.2384,-0.516077,-0.010191
1613.79,10.0845,-0.336597,-0.00266663
1614.84,9.89507,-0.209616,-0.00709352
1615.87,9.54621,-0.0019382,-0.0330672
1618.54,9.3369,0.110986,-0.00812753
1619.31,8.37081,1.04635,-0.0923367
1619.93,8.37081,1.04635,-0.0923367
1621.67,8.77928,1.15301,-0.136221
1622.36,8.91893,1.03857,-0.15251
1623.88,8.96518,0.799807,-0.137911
1624.93,9.55306,0.561758,-0.10078
1627.42,9.1908,0.961348,-0.0740349
1628.63,9.58151,0.706398,-0.106487
1629.72,9.54064,0.712263,-0.101755
1630.9,8.98488,1.08516,0.041539
1632.1,8.80283,1.59224,0.00280267
1633.05,8.80283,1.59224,0.00280267
1633.97,8.5115,1.69356,0.00632052
1635.02,8.24412,1.3147,0.0452777
1636.1,8.48449,0.942077,-0.0170803
1637.97,8.84364,0.985582,-0.0668143
1639.42,9.0883,0.29925,-0.164181
1640.43
1641.66,9.49149,-1.3534,-0.136586
1642.65,9.68038,-1.003,-0.114391
1643.91,9.3423,-0.773447,-0.0895214
1644.82,9.11575,2.34172,-0.175065,9.34757,-0.526344,-0.0748227
1645.92,9.00879,-0.666865,-0.0986894
1646.84,9.00879,-0.666865,-0.0986894
1647.9
1650.48
1651.46
1652.38
1653.5
1654.89
1656.49
1657.3,9.43959,1.47278,-0.0131324
1658.38,9.43959,1.47278,-0.0131324
1659.27,8.81142,1.8486,-0.0306899
1660.52,6.94699,-0.238664,-0.201531
1662.77,6.67255,-0.452964,-0.187636
1663.77
1664.9,6.35425,-0.569867,-0.111189
1666.68,5.66733,-0.796447,-0.0780589
1667.47,5.69245,-0.855111,-0.0377094
1668.5,5.55561,2.2676,0.0718729
1669.8,5.24739,2.41581,0.0628412
1670.78,6.12121,2.24522,-0.0851183
1671.83,6.7458,1.41486,-0.0889579
1672.88,8.04321,1.20768,-0.107598
1674.11,8.88422,0.588001,-0.0830907
1675,9.49668,0.700978,-0.089991
1676.04,9.63024,0.564766,-0.0884133
1677.04,9.92548,-0.139949,-0.0932056
1678.62,10.1803,0.882561,-0.0698766
1679.55,10.1929,0.957126,-0.0626572
1681.68,9.82733,0.844573,-0.14381
1682.85,9.84974,1.11927,-0.133448
1685.41,9.84974,1.11927,-0.133448
1687.53,9.84974,1.11927,-0.133448
1688.43,9.84974,1.11927,-0.133448
1689.34,9.84974,1.11927,-0.133448
1690.43,9.51948,1.04572,-0.00736277
1692.75,9.51948,1.04572,-0.00736277
1693.68,9.73015,0.783391,-0.0511605
1694.74,9.73015,0.783391,-0.0511605
1696,9.24868,0.356081,-0.0666995
1696.99
1698.46,10.4771,0.975197,-0.173135
1699.42,10.0694,0.520571,-0.14256
1700.5,9.39217,-0.839439,-0.11227
1701.47,8.4739,-0.430821,-0.085917
1702.54,8.99816,0.101896,-0.130721
1703.5,8.8664,0.124078,-0.141636
1704.76,9.14381,0.179098,-0.142172
1706.6,9.36606,-0.162721,-0.0872749
1707.34,9.66985,-0.326124,-0.051402
1708.35,9.66985,-0.326124,-0.051402
1709.36,9.13829,-0.282886,-0.0592111
1710.42,8.54989,-0.0892163,-0.0640924
1711.43,7.83767,-0.451579,-0.0577903
1712.44,7.58344,0.0990011,-0.0894088
1713.83,8.44252,0.37979,-0.120199
1714.83,9.09361,0.660292,-0.141181
1715.88,9.09361,0.660292,-0.141181
1717.04,8.69915,0.645102,-0.0415209
1717.88,8.13184,0.627925,-0.0781209
1718.99,9.14131,-0.464985,-0.18156
1720.51,9.11354,-0.635707,-0.14841
1721.31,9.11354,-0.635707,-0.14841
1722.46,8.82121,-0.371693,-0.148153
1723.46,7.33602,-0.262817,-0.0826089
1725.6,7.33602,-0.262817,-0.0826089
1726.26
