New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,2,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.67
1429.34
1430.67,11.7612,-2.47179,-0.0855228
1431.64,11.7612,-2.47179,-0.0855228
1432.75,11.7612,-2.47179,-0.0855228
1433.74,-2.30928,3.13636,-0.00665274,11.8065,-1.52676,-0.018096
1434.73,-2.51396,3.33452,-0.0133325,10.6984,-2.25906,-0.0112038,-8.32307,6.222,0.0587674
1435.72,-1.55548,2.89835,-0.0373687,10.4627,-0.834401,0.0581812,-8.44671,5.64551,0.0562297
1436.84,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1437.81,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1439.46,-1.85784,3.00455,-0.0270969,-8.35801,5.0856,0.0438931
1440.52,-2.87501,3.33793,-0.0272784,9.49711,-3.7385,0.0165482,11.9651,-0.839829,0.0139354
1441.41,-2.26489,2.92317,-0.03497,9.49711,-3.7385,0.0165482,11.9129,-0.785344,0.0251148
1443.52,-1.94654,2.75821,-0.0348869,9.49711,-3.7385,0.0165482,11.2081,-0.503903,-0.0540056
1444.53,-1.54095,2.64717,-0.0228678,9.49711,-3.7385,0.0165482,10.9097,-0.612191,-0.0753343,3.91466,2.4108,-0.0996415
1445.58,-0.292446,2.2669,-0.0154562,8.98369,-2.08475,-0.0301525,4.0238,2.27817,-0.0964796
1446.53,0.0588587,2.04771,-0.0130895,8.96753,-1.81623,-0.0453544,4.0238,2.27817,-0.0964796
1447.54,0.585407,0.924223,-0.031309,8.81564,-1.78329,-0.0349531,4.0238,2.27817,-0.0964796
1448.54,5.47006,-0.404727,-0.0399785
1450.48,6.35707,-0.313228,-0.056142
1451.73,6.87549,-0.575555,-0.0625031
1452.6,7.22038,-0.327066,-0.0850518
1453.7,7.79025,-0.239766,-0.0960669
1454.64,8.50264,-0.283955,-0.116452
1455.82,9.00572,-0.25824,-0.137409
1456.79,8.98994,-0.671643,-0.118347
1457.8,8.71437,-0.947338,-0.116894
1459.58,8.35372,-1.27548,-0.0926048
