New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.56
1429.53
1430.77,11.7612,-2.47179,-0.0855228
1431.77,11.7612,-2.47179,-0.0855228
1432.71,11.7612,-2.47179,-0.0855228
1433.84,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.84,-2.51396,3.33452,-0.0133325,10.8014,-2.0497,0.00513042,-8.32307,6.222,0.0587674
1435.76,-1.55548,2.89835,-0.0373687,10.5303,-0.72341,0.0715566,-8.44671,5.64551,0.0562297
1436.85,-1.85784,3.00455,-0.0270969,-8.51384,5.35983,0.0712171
1437.88,-1.85784,3.00455,-0.0270969,-8.51384,5.35983,0.0712171
1439.59,-1.85784,3.00455,-0.0270969,-8.29144,4.88706,0.0359375
1440.55,-2.56937,3.25011,-0.0323547,9.46673,-3.62246,0.0896941,11.9035,-0.910783,0.0114475
1441.45,-2.11415,2.89073,-0.0284836,9.4674,-3.44972,0.0767389,11.7839,-0.858113,0.0110656
1443.61,-1.68904,2.72935,-0.0290781,10.5675,-1.6152,-0.0044746
1444.49,-1.3912,2.58577,-0.0190803,10.3388,-1.73538,-0.0151386,3.7896,2.6094,-0.1083
1445.67,-0.292446,2.2669,-0.0154562,8.96583,-2.21582,-0.00939835,3.7896,2.6094,-0.1083
1446.56,8.98442,-1.84017,-0.0302323,0.267239,2.32203,0.0251893,3.91466,2.4108,-0.0996415
1447.6,1.05026,-1.21478,-0.0836678,0.367955,2.37953,0.0287564,8.7948,-1.81394,-0.0168558,3.91466,2.4108,-0.0996415
1448.56,5.47423,-0.216813,-0.0364879
1450.68,6.30219,-0.121964,-0.0461888
1451.65,6.81434,-0.255624,-0.0571468
1452.7,7.28928,-0.181091,-0.0659935
1453.71,7.6142,-0.309136,-0.0786945
