New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.66
1429.43
1430.67,11.7612,-2.47179,-0.0855228
1431.65,11.7612,-2.47179,-0.0855228
1432.74,11.7612,-2.47179,-0.0855228
1433.71,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.72,10.8014,-2.0497,0.00513042,-2.51396,3.33452,-0.0133325
1435.74,10.4627,-0.834401,0.0581812,-1.55548,2.89835,-0.0373687
1436.75,-1.85784,3.00455,-0.0270969
1437.72,-1.85784,3.00455,-0.0270969
1439.52,-1.4751,2.70838,-0.0320916
1440.42,12.6877,-0.164091,0.00743317,-0.289693,2.3001,-0.0141235,9.49711,-3.7385,0.0165482,-6.73993,4.53062,0.0190015
1441.4,12.5394,-0.219575,0.0184364,-0.123204,1.94192,-0.0166125,9.49711,-3.7385,0.0165482,-6.33509,4.36237,-0.00862098
1443.49,12.2739,0.117857,-0.0336621,9.49711,-3.7385,0.0165482,0.00494219,2.45333,0.0169758
1444.54,11.9639,0.0399119,-0.0452626,0.102116,2.36716,0.0246856,9.49711,-3.7385,0.0165482,3.7896,2.6094,-0.1083
1445.54,10.0105,-1.46191,-0.0252501,0.911313,2.12062,0.0336248,3.85242,2.50424,-0.0791778
1446.63,10.0025,-1.11773,-0.0477843,1.04587,2.09621,0.0175598,4.0238,2.27817,-0.0964796
1447.57,9.41798,-1.66531,-0.038826,1.05039,2.21052,0.0235875,4.0238,2.27817,-0.0964796
1448.61,6.66061,-0.650354,-0.0277148
1450.59,7.54609,-0.495192,-0.0397273
1451.62,7.57479,-0.339918,-0.0459701
1452.7,7.69406,0.0103682,-0.0729121
1453.71,8.68003,-0.628391,-0.0886236
1454.71,9.29373,-0.589677,-0.10297
1455.85,9.44725,-0.312192,-0.112133
1456.81,9.53543,-0.696153,-0.100694
1457.84,9.32934,-0.768718,-0.112699
1459.56,9.12357,-0.88519,-0.102558
1460.34,9.29734,-0.854248,-0.110219
1461.28,9.26798,-0.825696,-0.102544
1462.32,8.93228,-0.796061,-0.103062
1464.41,9.13407,-0.461789,-0.111806
1466.72,8.98775,-0.359229,-0.109989
1467.73,9.20954,-0.232451,-0.102021
1468.83,9.18072,0.161723,-0.106203
1469.71,9.19063,0.399883,-0.110356
1470.79,9.12505,0.102691,-0.105071
1471.72,9.08053,-0.292757,-0.0941826
1474.63,9.15652,0.0516157,-0.101242
1475.37,8.91016,0.0951619,-0.0949624
1476.42,8.91016,0.0951619,-0.0949624
1478.6,8.62833,-0.415641,-0.0777425
1479.32,8.5971,-0.16485,-0.0808957
1480.36,8.89256,-0.214156,-0.0874176
1481.38,8.71869,-0.375105,-0.0793637
1482.5,8.99702,-0.076958,-0.0883998
1483.47,9.12981,-0.182815,-0.0840679
1484.47,9.40477,-0.303718,-0.0854067
1485.46,9.58222,-0.349624,-0.0817414
1486.9,9.60453,-0.251051,-0.0738732
1488.57,9.78302,-0.0607472,-0.0905935
1489.47,9.80071,0.0405538,-0.104942
1490.41,9.93201,0.210717,-0.107892
1491.29,10.0248,0.27624,-0.109908
1492.42,9.71967,0.129461,-0.103203
1494.85,9.99576,0.376314,-0.108266
1495.87,10.0496,0.345722,-0.117559
1497.03,10.0581,0.314087,-0.134062
1498.01,9.99835,0.25776,-0.123777
1499.06,9.9273,0.438758,-0.142065
1500.03,9.86317,0.329667,-0.130443
1501.02,9.8103,0.154569,-0.128646
1502.1,9.8103,0.154569,-0.128646
1503.58,9.39025,-0.0145973,-0.110014
1504.45,9.13474,0.115791,-0.115101
1505.48,9.22897,0.0883476,-0.12004
1506.47,8.96935,0.159543,-0.128636
1507.45,9.07944,-0.0838283,-0.120135
1509.53,8.78886,-0.207369,-0.110637
1510.32,8.8002,-0.202538,-0.106975
1511.86,8.65112,-0.119956,-0.112374
1513.58,8.50748,-0.274613,-0.0962839
1514.31,8.75356,-0.198419,-0.0931766
1514.87,8.70353,-0.312453,-0.102794
1515.99,8.80756,-0.376795,-0.0959236
1517.53,9.01337,-0.436685,-0.088801
1518.62,9.09347,-0.409442,-0.0910713
1519.43,9.04575,-0.414218,-0.0764774
1520.4,8.71573,-0.286265,-0.0777191
1521.44,8.83778,-0.144983,-0.0859521
1522.32,8.21105,-0.22521,-0.0790948
1523.32,8.05137,-0.354025,-0.0724665
1525.57,7.84287,-0.518767,-0.0760459
1526.64,7.38531,-0.57136,-0.0699412
1527.88,7.55913,-0.17994,-0.076937
1529.64,7.51325,-0.239053,-0.0738461
1530.81,7.46491,-0.1409,-0.0858443
1531.74,7.36186,-0.062435,-0.0909734
1532.81,7.24535,0.0749529,-0.0980931
1534.04,7.53833,0.105641,-0.107363
1535.11,7.53833,0.105641,-0.107363
1536.54,7.69257,0.0794283,-0.106067
1537.46,7.38789,0.112287,-0.107366
1538.4,7.48394,0.0686748,-0.102085
1539.39,7.04108,0.0362156,-0.104157
1540.36,7.40795,0.0944138,-0.111632
