New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,2,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.55
1430.67,11.1862,-3.14103,-0.110087
1431.68
1432.74
1433.72
1434.72
1435.72
1436.76
1437.73
1439.58
1440.42,12.3034,-0.719906,0.0184211
1441.41,12.3034,-0.719906,0.0184211
1443.53,11.5959,0.0507016,-0.0249176
1444.56,11.5959,0.0507016,-0.0249176
1445.57,9.63891,-0.606546,-0.0586018
1446.56,9.27018,-0.325559,-0.137327
1447.54,9.27018,-0.325559,-0.137327
1448.56,8.66588,-0.939333,-0.13021
1450.52,8.52015,-0.878761,-0.150233
1451.62,9.05128,-1.02396,-0.122614
1452.6,9.45111,-0.679371,-0.132316
1453.68,9.46732,-0.55669,-0.169299
1454.68,10.1266,-0.166267,-0.216553
1455.77,9.93906,0.223374,-0.195951
1456.78,9.93906,0.223374,-0.195951
1457.87,9.44691,0.179977,-0.198542
1459.54,9.24138,-0.00481951,-0.16779
1460.31,9.33884,-0.150659,-0.112514
1461.36,9.33884,-0.150659,-0.112514
1462.31,9.33884,-0.150659,-0.112514
1464.5,9.07467,0.232653,-0.119685
1466.6,9.07467,0.232653,-0.119685
1467.64,9.89749,0.970439,-0.0873697
1468.76,9.89749,0.970439,-0.0873697
1469.76,9.8524,1.89182,-0.120796
1470.8,9.8524,1.89182,-0.120796
1471.72,9.8239,1.65871,-0.0976301
1474.53,9.8239,1.65871,-0.0976301
1475.34,9.44668,0.831224,-0.145589
1476.54,9.44668,0.831224,-0.145589
1478.48,9.02121,0.704603,-0.120372
1479.51,8.85897,0.396133,-0.101292
1480.36,9.94773,0.686851,-0.161997
1481.37,9.9,0.639863,-0.153726
1482.48,10.1394,0.682471,-0.124105
1483.47,10.0915,0.462785,-0.0908283
1484.51,10.27,0.289541,-0.0910413
1485.44,10.3424,0.126271,-0.0610435
1486.89,10.4436,0.139962,-0.0284386
1488.47,10.5682,0.224045,-0.0788097
1489.51,10.4704,0.243432,-0.11683
1490.46,10.3754,0.214948,-0.112004
1491.39,10.2597,0.191951,-0.0954711
1492.33,10.2597,0.191951,-0.0954711
1494.79,10.2192,0.274554,-0.0945696
1495.8,10.0506,0.296517,-0.0594449
1497,9.7607,0.191583,-0.0690248
1497.98,9.98535,0.103828,-0.0930274
1499.04,9.90816,0.397956,-0.128244
1500.01,9.90816,0.397956,-0.128244
1501.11,9.92425,0.192703,-0.118916
1502.01,9.92425,0.192703,-0.118916
1503.6,9.92425,0.192703,-0.118916
1504.43,9.92425,0.192703,-0.118916
1505.56,9.56025,0.0818412,-0.0908472
1506.5,9.52917,0.0867508,-0.0827133
1507.46,9.71357,-0.5834,-0.0622882
1509.54,9.71357,-0.5834,-0.0622882
1510.33,9.42262,-0.380328,-0.077262
1511.81,9.42262,-0.380328,-0.077262
1513.42,8.50892,-0.85136,-0.0404868
1514.31,8.54688,-1.10607,-0.0356929
1514.84,8.61791,-1.2509,-0.108354
1515.97,8.56801,-1.17162,-0.0672928
1517.48,9.20137,-0.990002,-0.0851339
1518.48,9.38387,-0.629541,-0.124952
1519.35,9.38387,-0.629541,-0.124952
1520.29,9.3343,-0.589075,-0.12559
1521.53,9.27188,-0.495521,-0.123977
1522.38,9.27188,-0.495521,-0.123977
1523.46,8.51675,-0.856348,-0.0680712
1525.56,6.91773,-1.88572,-0.0324116
1526.6,6.91773,-1.88572,-0.0324116
1527.86,6.91773,-1.88572,-0.0324116
1529.45,6.30131,-0.975088,-0.0418797
1530.74,4.80472,0.0636479,-0.0529524
1531.74,2.98153,0.946078,-0.0450321
1532.72
1534
1535.11
1536.39
1537.46
1538.33,6.34225,-1.33098,-0.0689523
1539.4,3.03657,0.472048,-0.0872121,6.34225,-1.33098,-0.0689523
1540.47,6.56664,-1.38019,-0.07352
1541.35,9.58173,1.04939,0.0257927,7.00296,-1.15693,-0.0242764
1542.36,4.11588,0.796835,-0.18494,6.65189,-1.26176,0.0117204
1543.38,6.55613,-1.26808,0.0413635,4.6114,0.979571,-0.184616
1544.9,6.55613,-1.26808,0.0413635,4.44796,0.834012,-0.202038
1545.9,6.20569,-1.91547,0.00893118
1547.41,6.46859,-1.83998,0.0223874
1548.34,6.99033,-1.29099,0.0141767
1549.8,7.42373,-1.45234,0.018383
1550.83,8.41284,-1.06491,-0.0235128
1552.51,8.41284,-1.06491,-0.0235128
1553.72,8.73945,-0.777147,-0.0368364
1555.68,8.44766,-0.48334,0.0167546
1556.64,8.85326,-0.284796,-0.0153945
1557.9,8.85326,-0.284796,-0.0153945
1560.05,9.01144,-0.106005,0.00326253
1561.43,8.30613,-0.0903087,-0.0365876
1563.56,8.09407,0.0417529,-0.0528883
1565.5,8.09407,0.0417529,-0.0528883
1566.26,8.09407,0.0417529,-0.0528883
1566.95,8.63058,-0.214943,-0.0945371
1568.6,8.63058,-0.214943,-0.0945371
1569.58,8.74734,-0.41157,-0.121079
1570.39,9.17471,-0.348797,-0.173715
1571.51,9.69588,-0.0864219,-0.179778
1572.8,10.2157,0.385146,-0.173904
1573.85,9.71761,0.0574516,-0.163752
1575.42,9.45401,-0.0496596,-0.13577
1576.31,9.37606,-0.194869,-0.135231
1577.33,9.32254,-0.26877,-0.124865
1578.38,9.15793,-0.29453,-0.117861
1579.31,9.16065,-0.292185,-0.120131
1580.53,9.16396,-0.340883,-0.071063
1581.2,9.16396,-0.340883,-0.071063
1582.32,9.23241,-0.132875,-0.0878555
1583.45,9.23241,-0.132875,-0.0878555
1584.44,9.09139,-0.118719,-0.112973
1585.5,9.09139,-0.118719,-0.112973
1586.45,9.09139,-0.118719,-0.112973
1587.51,8.91183,0.00591146,-0.129441
1588.55,8.91183,0.00591146,-0.129441
1589.52,8.90968,0.282356,-0.134483
1590.46,8.90968,0.282356,-0.134483
1591.52,9.02322,0.230439,-0.116799
1592.59,9.13826,0.300559,-0.0998285
1593.64,9.13826,0.300559,-0.0998285
1594.85,9.13826,0.300559,-0.0998285
1595.86,8.05353,0.887747,-0.0888833
1596.97,8.05353,0.887747,-0.0888833
1597.86,7.49216,0.349384,-0.0298435
1598.87,8.52553,0.229377,-0.161802
1600.53,9.19296,0.333787,-0.124694
1601.55,9.0442,0.305139,-0.118203
1602.57,8.84622,0.204382,-0.125682
1603.62,8.92735,0.182131,-0.0530795
1604.61,9.19655,0.264866,-0.027567
1605.66,9.06945,0.142157,-0.0308998
1606.67,9.019,-0.0299282,-0.0330934
1607.69,9.05361,0.0859773,-0.0419289
1608.67,9.09227,-0.00943874,-0.0144888
1609.66,9.01901,-0.143165,-0.0114543
1610.66,9.04276,-0.190337,-0.0104606
1611.65,9.2885,-0.259474,-0.0111852
1612.78,9.46321,-0.187287,-0.00568316
1613.82,9.46321,-0.187287,-0.00568316
1614.82,9.46321,-0.187287,-0.00568316
1615.8,9.21581,-0.061638,-0.0373249
1618.61,9.0752,-0.040527,-0.0229222
1619.36,8.74342,0.0788556,-0.0824165
1619.93,8.74342,0.0788556,-0.0824165
1621.72,8.86627,0.32047,-0.0940096
1622.33,8.89582,0.408992,-0.0717263
1623.84,9.0282,0.493888,-0.100092
1624.86,9.2206,0.384187,-0.0888728
1627.62,9.05184,0.638342,-0.0974279
1628.72,9.14266,0.575862,-0.090171
1629.74,9.14266,0.575862,-0.090171
1630.92,8.78147,0.851862,-0.00445268
1631.98,8.5632,1.01695,0.00830241
1633.05,8.5632,1.01695,0.00830241
1633.98,8.5632,1.01695,0.00830241
1635.01,8.5632,1.01695,0.00830241
1636,8.26133,1.0442,-0.00989883
1637.84,8.54789,0.84423,-0.0448564
1639.63,8.51645,0.435585,-0.119919
1640.46,8.46618,-0.163673,-0.0969309
1641.61,9.49149,-1.3534,-0.136586
1642.62,9.68038,-1.003,-0.114391
1643.88,9.5347,-0.89232,-0.091616
1644.79,9.33282,-0.711182,-0.0848486
1645.8,9.18419,-0.784281,-0.105211
1646.8,9.18419,-0.784281,-0.105211
1647.8,9.05717,-0.84254,-0.105124
1650.64,9.05717,-0.84254,-0.105124
1651.48,9.05717,-0.84254,-0.105124
1652.3,8.94281,-0.812062,-0.127845
1653.42,8.94281,-0.812062,-0.127845
1654.85,8.94281,-0.812062,-0.127845
1656.63,7.18003,1.54887,-0.164735
1657.42,9.89425,0.857872,-0.0621391
1658.44,9.89425,0.857872,-0.0621391
1659.3,9.46396,1.39412,-0.0704004
1660.49,7.78465,0.824844,-0.103669
1662.77,7.34956,0.758983,-0.0820005
1663.8,7.34956,0.758983,-0.0820005
1664.82,7.07188,-0.408419,-0.11915
1666.5,6.70013,-0.496626,-0.118739
1667.51,6.5182,-0.596541,-0.0785555
1668.52,5.80645,-1.03544,0.00593865,8.21785,1.8977,-0.109757
1669.92,8.21785,1.8977,-0.109757,5.80645,-1.03544,0.00593865
1670.83,7.23844,2.02186,-0.130071
1671.86,7.62545,1.02072,-0.120075
1672.81,8.55629,0.889531,-0.106569
1674.1,8.73999,0.708044,-0.0895402
1675.11,8.9665,1.01801,-0.095637
1676.04,8.9665,1.01801,-0.095637
1677.01,10.0878,0.994377,-0.11836
1678.41,10.179,1.23668,-0.105764
1679.52,10.179,1.23668,-0.105764
1681.7,9.99155,1.2573,-0.134945
1682.85,9.99155,1.2573,-0.134945
1685.55,9.99155,1.2573,-0.134945
1687.46,9.99155,1.2573,-0.134945
1688.41,9.99155,1.2573,-0.134945
1689.35,9.8198,0.899166,-0.125872
1690.51,9.8198,0.899166,-0.125872
1692.66,9.8198,0.899166,-0.125872
1693.62,9.6129,0.838698,-0.0842602
1694.79,9.6129,0.838698,-0.0842602
1695.99,8.77574,0.20682,-0.0660178
1696.99,9.03985,-0.163741,-0.102452
1698.43,10.3328,0.826344,-0.165749
1699.48,10.0001,0.471726,-0.125309
1700.49,9.617,-0.352256,-0.156996
1701.53,9.06384,-0.164701,-0.0909158
1702.5,9.16689,0.0635483,-0.0973671
1703.53,8.9926,-0.0735254,-0.110943
1704.75,9.06138,0.0101286,-0.119681
1706.48,9.10212,-0.23864,-0.0702687
1707.35,9.10212,-0.23864,-0.0702687
1708.38,9.10212,-0.23864,-0.0702687
1709.4,8.92387,-0.222896,-0.0795295
1710.37,8.63031,-0.259922,-0.0800761
1711.38,8.40472,-0.591797,-0.0368893
1712.39,8.32661,-0.358864,-0.0621655
1713.9,8.60708,-0.243691,-0.0429192
1714.92,8.89685,0.00348934,-0.0536345
1715.96,8.89685,0.00348934,-0.0536345
1716.94,8.89685,0.00348934,-0.0536345
1717.97,8.59295,-0.253604,-0.0677608
1718.96,8.61591,-0.326976,-0.143202
1720.49,8.61591,-0.326976,-0.143202
1721.37,8.61591,-0.326976,-0.143202
1722.38,8.55085,-0.151082,-0.163766
1723.39,7.69539,-0.305918,-0.0908979
1725.58,7.69539,-0.305918,-0.0908979
1726.32,8.50659,-0.306084,-0.129206
