New mode =, AverageModel , dataset_limit=,750,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,8,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.5
1429.29
1430.7,11.7612,-2.47179,-0.0855228
1431.63,11.7612,-2.47179,-0.0855228
1432.74,11.7612,-2.47179,-0.0855228
1433.79,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.77,11.3164,-1.7647,-0.0159068,-2.51396,3.33452,-0.0133325,-8.39186,6.4117,0.0792186
1435.72,-1.55548,2.89835,-0.0373687,11.2548,-1.70008,-0.00908559,-8.17783,5.16435,0.0637076
1436.74,-1.85784,3.00455,-0.0270969,10.7646,-2.00444,8.44805e-05,-8.3201,5.11871,0.067566
1437.84,-1.85784,3.00455,-0.0270969,10.7646,-2.00444,8.44805e-05,-8.3201,5.11871,0.067566
1439.54,-1.85784,3.00455,-0.0270969,10.436,-0.834941,0.0781275,10.6628,-3.63096,-0.0761369
1440.44,-2.27325,3.1426,-0.0321218,10.6858,-2.24227,0.0477334
1441.56,-1.98176,2.81574,-0.0352497,10.5682,-2.10656,0.0520337
1443.74,10.6437,-1.56242,0.0124733,-1.14024,2.44524,-0.00656787
1444.56,-0.188931,1.91554,-0.0164127,10.3239,-1.763,0.00229891,3.7896,2.6094,-0.1083
1445.56,9.1305,-2.09446,0.00076145,-0.131501,2.18485,-0.00836983,3.7896,2.6094,-0.1083
1446.52,9.13999,-1.77722,-0.0209284,0.707224,2.19628,0.0169729,3.7896,2.6094,-0.1083
1447.53,9.04276,-1.96238,-0.0107475,0.487761,2.27647,0.0286002,3.7896,2.6094,-0.1083
1448.54,6.65578,-0.534559,-0.0177102
1450.49,8.00224,-0.619456,-0.0414944,0.942071,2.08019,0.00597339
1451.62,7.974,-0.417126,-0.0554973,1.12197,2.00807,0.00247151
1452.64,8.17304,-0.369558,-0.0540579,1.12197,2.00807,0.00247151
1453.76,8.30005,-0.329569,-0.0624719,1.21322,1.93552,0.0061315
1454.71,9.06674,-0.74337,-0.0706738,5.34215,2.97983,-0.136533
1455.92,9.08102,-0.596515,-0.0888784,5.30848,2.96503,-0.110534
1456.92,8.65765,-0.626386,-0.0814468
1457.94,8.35904,-0.772145,-0.0827921
1459.68,8.22014,-0.873802,-0.0785018
1460.32,8.36636,-0.989673,-0.0682033
1461.3,8.32103,-0.705962,-0.0728833
1462.4,8.1948,-0.742989,-0.0810957
1464.42,8.11366,-0.3037,-0.0889953
1466.63,8.09737,-0.110607,-0.097544
1467.69,8.65047,-0.199661,-0.0960584
1468.76,8.61881,0.0456028,-0.0905619
1469.89,8.84096,0.204618,-0.109814
1470.8,8.82007,0.0262583,-0.10652
1471.76,8.95858,-0.40732,-0.0887091
1474.5,8.82328,-0.191211,-0.0914422
1475.44,8.99188,-0.120544,-0.0904683
1476.35,8.99188,-0.120544,-0.0904683
1478.66,8.66107,-0.541813,-0.0765137
1479.38,8.57621,-0.317749,-0.0839281
1480.44,8.96031,-0.352172,-0.0899238
1481.48,8.83435,-0.462761,-0.0810239
1482.46,9.12116,-0.230713,-0.0865659
1483.45,9.23242,-0.415991,-0.0821444
1484.47,9.48991,-0.413677,-0.0831872
1485.44,9.53877,-0.5015,-0.0796298
1486.96,9.51582,-0.415589,-0.0754182
1488.6,9.73206,-0.284946,-0.088981
1489.28,9.77266,-0.229077,-0.0892103
1490.64,9.79919,-0.175931,-0.0781276
1491.45,9.88676,0.0245782,-0.0919578
1492.37,9.71021,-0.0180686,-0.0915236
1494.83,10.0717,0.344568,-0.113297
1495.81,10.1057,0.32204,-0.119979
1496.98,9.98829,0.265591,-0.129592
1498.04,10.0342,0.256597,-0.12786
1499.07,9.92736,0.396969,-0.135029
1500.04,9.87102,0.357413,-0.130076
1500.98,9.85309,0.215731,-0.129396
1501.98,9.85309,0.215731,-0.129396
1503.42,9.63534,0.146869,-0.125611
1504.44,9.58629,0.227507,-0.129911
1505.44,9.4969,0.123193,-0.111102
1506.46,9.31675,0.183709,-0.121324
1507.62,9.40325,-0.03215,-0.109198
1509.56,9.23,-0.101336,-0.108056
1510.34,9.1502,-0.114879,-0.10454
1511.84,9.09004,-0.0369685,-0.106353
1513.6,8.9522,-0.1668,-0.0931563
1514.23,9.0133,-0.19986,-0.0879396
1514.87,9.05822,-0.337126,-0.0950605
1515.95,9.10739,-0.339052,-0.0902622
1517.34,9.20306,-0.421784,-0.0864234
1518.48,9.22006,-0.408254,-0.0950308
1519.49,9.24521,-0.418668,-0.085968
1520.44,9.09856,-0.30543,-0.0922134
1521.56,9.19411,-0.218438,-0.0930276
1522.3,8.71518,-0.269277,-0.0916958
1523.32,8.56566,-0.406652,-0.0797215
1525.49,8.44908,-0.597025,-0.0688021
1526.7,8.18649,-0.55604,-0.0678663
1527.86,8.17552,-0.242853,-0.0897877
1529.57,8.20251,-0.297872,-0.0915418
1530.76,8.17825,-0.268234,-0.0846309
1531.67,8.14293,-0.245012,-0.0914257
1532.69,8.08177,0.016972,-0.0995723
1534.12,8.26104,0.0341101,-0.0931147
1534.97,8.26104,0.0341101,-0.0931147
1536.39,8.40409,0.00734311,-0.110082
1537.37,8.24107,0.0569792,-0.100082
1538.39,8.27093,0.0623132,-0.112995
1539.35,8.02136,0.000221763,-0.108449
1540.44,8.2383,0.0493719,-0.117635
1541.54,8.6625,0.180818,-0.125704
1542.34,8.45058,0.171817,-0.130311
1543.48,8.31588,0.128251,-0.120949
1544.98,8.48936,-0.10614,-0.108414
1545.89,8.57635,-0.229697,-0.111071
1547.56,8.60055,-0.317699,-0.102705
1548.39,8.71574,-0.208329,-0.0933471
1549.83,8.93665,-0.193302,-0.0934965
1550.86,8.91751,-0.106727,-0.0941285
1552.56,8.91751,-0.106727,-0.0941285
1553.75,9.2485,0.0351502,-0.113523
1555.62,9.27554,-0.0331604,-0.110519
1556.63,9.22307,0.00232994,-0.107471
1557.99,9.2094,0.10243,-0.11069
1560.13,9.40728,0.226309,-0.100632
1561.79,9.06691,0.266965,-0.103376
1563.56,8.96711,0.252013,-0.0980291
1565.47,8.91427,0.0733037,-0.0942689
1566.21,9.02705,-0.0975172,-0.104334
1567,9.10484,-0.0681119,-0.107344
1568.42,9.08732,-0.148135,-0.1082
1569.47,9.20622,-0.0942856,-0.10935
1570.44,9.20595,-0.185164,-0.10239
1571.54,9.29932,-0.12789,-0.11609
1572.86,9.49805,-0.0481841,-0.118077
1573.9,9.40259,-0.0931556,-0.1184
1575.61,9.24951,-0.148616,-0.12609
1576.24,9.13379,-0.235365,-0.121367
1577.36,9.17265,-0.186937,-0.121596
1578.45,9.16162,-0.20638,-0.119134
1579.46,9.22273,-0.131746,-0.121695
1580.38,9.23907,-0.130375,-0.113776
1581.4,9.19002,0.0251536,-0.119034
1582.34,9.25233,0.0777339,-0.120473
1583.47,9.12827,0.076603,-0.1167
1584.42,9.17822,0.0587324,-0.121706
1585.46,9.01916,-0.0124699,-0.11675
1586.48,8.83039,0.00983649,-0.121361
1587.48,8.89072,0.0519258,-0.119571
1588.48,8.69087,0.00256229,-0.120722
1589.6,8.79669,0.0612969,-0.128187
1590.6,8.83422,0.164996,-0.123507
1591.56,8.88086,0.191799,-0.115707
1592.6,8.9392,0.15046,-0.118597
1593.58,8.9392,0.15046,-0.118597
1595.03,8.55141,0.132454,-0.118631
1595.96,8.48129,0.228562,-0.119064
1597,8.26226,0.129513,-0.124087
1597.99,8.31355,0.159941,-0.121603
1598.91,8.3882,0.183355,-0.130213
1600.57,8.6008,0.264566,-0.130626
1601.55,8.48729,0.240061,-0.134142
1602.56,8.6066,0.265265,-0.13819
1603.58,8.71625,0.299605,-0.131556
1604.7,8.78191,0.249447,-0.124741
1605.7,8.61598,0.176333,-0.115707
1606.68,8.75532,0.244615,-0.102824
1607.67,8.78424,0.322849,-0.088193
1608.74,8.87203,0.352674,-0.0949066
1609.68,8.92225,0.291883,-0.0926074
1610.77,8.86983,0.241144,-0.0865822
1611.63,8.94818,0.200309,-0.0832279
1612.89,9.03353,0.266651,-0.0751729
1613.9,8.97342,0.359806,-0.0754272
1614.86,8.83219,0.37262,-0.078872
1615.94,8.84735,0.361513,-0.0800165
1618.48,8.72026,0.279482,-0.0827323
1619.36,8.86444,0.371615,-0.096545
1619.93,8.86444,0.371615,-0.096545
1621.5,8.93944,0.374685,-0.101762
1622.35,8.88232,0.402678,-0.102797
1623.93,8.94352,0.44049,-0.114238
1625,9.2191,0.346726,-0.103194
1627.55,9.16777,0.474353,-0.094879
1628.61,9.2002,0.357943,-0.0889767
1629.86,9.04285,0.40912,-0.0948105
1631,9.11765,0.41867,-0.0602865
1632.03,9.01426,0.47133,-0.0542796
1633.15,8.69767,0.606891,-0.070549
1634,8.40953,0.620487,-0.0613727
1635.04,8.39825,0.51106,-0.0611221
1636,8.31612,0.534481,-0.0636726
1637.91,8.36559,0.559397,-0.0641537
1639.7,8.51751,0.49024,-0.0726191
1640.52,8.51926,0.419652,-0.0651965
1641.72,8.58695,0.278691,-0.0612217
1642.64,8.66753,0.201012,-0.0571508
1643.85,8.5829,0.260359,-0.0584477
1644.83,8.55487,0.447977,-0.0592511
1645.92,8.38694,0.441322,-0.0663096
1646.8,8.38694,0.441322,-0.0663096
1647.84,8.40609,0.504973,-0.0652932
1650.49,8.31497,0.314501,-0.0642631
1651.41,8.08125,0.293352,-0.0663179
1652.37,8.09951,0.304521,-0.0622669
1653.37,7.90088,0.285574,-0.0673009
1654.83,7.84105,0.407452,-0.076748
1656.54,7.95584,0.487969,-0.0933869
1657.4,8.3958,0.44483,-0.0663086
1658.4,8.09949,0.710151,-0.0809109
1659.44,8.09375,0.656098,-0.0867504
1660.33,8.19277,0.617359,-0.0950817
1662.8,8.08233,0.66472,-0.0853521
1663.93,7.75615,0.723665,-0.0897584
1664.82,7.89336,0.702419,-0.0915123
1666.49,7.60471,0.655416,-0.0954333
1667.51,7.59666,0.669743,-0.0852868
1668.49,7.75031,0.815106,-0.0865881
1669.94,7.66268,0.901816,-0.0814832
