New mode =, AverageModel , dataset_limit=,900,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.43
1429.33
1430.66,11.7612,-2.47179,-0.0855228
1431.72,11.7612,-2.47179,-0.0855228
1432.74,11.7612,-2.47179,-0.0855228
1433.72,-2.30928,3.13636,-0.00665274,11.8065,-1.52676,-0.018096
1434.82,-2.51396,3.33452,-0.0133325,-8.32307,6.222,0.0587674
1435.75,-1.55548,2.89835,-0.0373687,-8.44671,5.64551,0.0562297
1436.81,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1437.74,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1439.66,-1.85784,3.00455,-0.0270969,-8.37037,5.18249,0.057896
1440.46,-2.87501,3.33793,-0.0272784,9.49711,-3.7385,0.0165482,11.9651,-0.839829,0.0139354
1441.39,-2.26489,2.92317,-0.03497,9.49711,-3.7385,0.0165482,11.9035,-0.910783,0.0114475
1443.44,-1.94654,2.75821,-0.0348869,9.49711,-3.7385,0.0165482,11.2658,-0.527747,-0.0555324
1444.59,-1.67815,2.73003,-0.0294993,9.49711,-3.7385,0.0165482,10.9723,-0.57213,-0.0666854,4.0238,2.27817,-0.0964796
1445.57,-0.292446,2.2669,-0.0154562,9.06279,-2.01209,-0.034304,4.0238,2.27817,-0.0964796
1446.64,-0.137365,2.12993,-0.0133469,9.00356,-1.72345,-0.0454046,4.0238,2.27817,-0.0964796
1447.59,-0.213325,2.18474,-0.0120476,9.00356,-1.72345,-0.0454046,4.0238,2.27817,-0.0964796
1448.62,5.9954,-0.426218,-0.0342241
1450.76,6.83035,-0.24017,-0.0421913
1451.75,7.14117,-0.283526,-0.0494416,5.75097,3.50017,-0.110467
