New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.77
1430.72,11.3107,-2.96228,-0.104723
1431.75
1432.78
1433.8
1434.7
1435.75
1436.71
1437.72
1439.52
1440.51,12.5918,-0.406249,-0.00030804
1441.46,12.5918,-0.406249,-0.00030804
1443.61,11.5308,0.178996,-0.0207461
1444.58,11.5308,0.178996,-0.0207461
1445.56,9.66536,-0.51795,-0.0757299
1446.56,9.07545,-0.45841,-0.138483
1447.55,9.07545,-0.45841,-0.138483
1448.52,8.46759,-1.05741,-0.130048
1450.5,8.45049,-0.997553,-0.142871
1451.66,9.0432,-1.06576,-0.112985
1452.6,9.44683,-0.717117,-0.134383
1453.68,9.57745,-0.580344,-0.183319
1454.68,10.4545,-0.240348,-0.194148
1455.8,9.97817,0.251905,-0.200784
1456.88,9.97817,0.251905,-0.200784
1457.87,9.38599,0.166954,-0.202415
1459.5,9.06302,-0.0166715,-0.132613
1460.5,9.20647,-0.265498,-0.111436
1461.43,9.20647,-0.265498,-0.111436
1462.24,9.20647,-0.265498,-0.111436
1464.5,8.74817,0.138651,-0.121865
1466.62,8.74817,0.138651,-0.121865
1467.64,9.69347,1.08084,-0.0942401
1468.73,9.69347,1.08084,-0.0942401
1469.71,9.96407,2.17839,-0.14316
1470.76,9.96407,2.17839,-0.14316
1471.74,9.47242,1.77328,-0.097953
1474.56,9.47242,1.77328,-0.097953
1475.28,10.3182,1.09068,-0.177634,6.59866,-0.223149,-0.0948028
1476.49,10.3182,1.09068,-0.177634,6.59866,-0.223149,-0.0948028
1478.4,6.59866,-0.223149,-0.0948028
1479.44,8.02434,0.152453,-0.0846564
1480.38,9.09027,0.37933,-0.124976
1481.41,8.91686,0.242887,-0.0920989
1482.48,9.2851,0.414127,-0.0818932
1483.44,9.71359,0.231969,-0.0558053
1484.44,9.97887,0.0620087,-0.0626735
1485.45,10.3451,0.0132817,-0.0420492
1486.88,10.4339,-0.0237673,-0.0109878
1488.54,10.5756,0.139208,-0.109323
1489.5,10.2724,-0.0375839,-0.0984975
1490.55,10.1755,0.0164612,-0.0758781
1491.52,10.0635,0.101318,-0.100657
1492.44,10.0635,0.101318,-0.100657
1494.81,10.1638,0.229107,-0.100859
1495.82,10.1481,0.154874,-0.0818774
1496.98,9.79555,0.146918,-0.0819467
1497.98,10.0969,0.0715385,-0.102169
1499.04,9.87116,0.562104,-0.164234
1500,9.87116,0.562104,-0.164234
1500.97,9.96861,0.198687,-0.129841
1502,9.96861,0.198687,-0.129841
1503.48,9.96861,0.198687,-0.129841
