New mode =, AverageModel , dataset_limit=,750,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,8,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.43
1429.36
1430.74,11.7612,-2.47179,-0.0855228
1431.7,11.7612,-2.47179,-0.0855228
1432.78,11.7612,-2.47179,-0.0855228
1433.72,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.83,-2.51396,3.33452,-0.0133325,11.3164,-1.7647,-0.0159068
1435.74,11.2548,-1.70008,-0.00908559,-1.55548,2.89835,-0.0373687
1436.86,-1.61121,2.84232,-0.0279496,10.6143,-0.684635,0.0700597
1437.81,-1.61121,2.84232,-0.0279496,10.6143,-0.684635,0.0700597
1439.53,10.436,-0.834941,0.0781275,-1.22575,2.57738,-0.0237529
1440.46,11.7967,-1.02174,0.0283678,0.00494219,2.45333,0.0169758,-6.77814,4.4275,0.0106158
1441.47,11.6111,-1.15909,0.0361573,0.00494219,2.45333,0.0169758,-5.8902,4.1573,-0.0304571
1443.82,11.6192,-0.501734,0.00921011,0.820281,2.22378,0.0237708
1444.54,11.2878,-0.666933,-0.00105423,0.102116,2.36716,0.0246856,3.7896,2.6094,-0.1083
1445.68,10.061,-1.3075,-0.00758921,9.86216,4.67399,-0.10519,3.7896,2.6094,-0.1083,1.04587,2.09621,0.0175598
1446.54,10.0026,-1.05326,-0.0295311,3.85242,2.50424,-0.0791778
1447.57,9.3387,-1.75079,-0.0250178,3.85242,2.50424,-0.0791778,1.43335,2.00242,0.00503803
1448.63,6.91281,-0.71574,-0.0292877
1450.66,7.92231,-0.470373,-0.0455719
1451.65,7.9067,-0.35071,-0.0547938
1452.64,8.47608,-0.256586,-0.0628137
1453.71,8.67495,-0.385609,-0.0634773
1454.72,9.1805,-0.402446,-0.0838347
1455.85,9.49888,-0.630989,-0.0826394
1456.81,9.38419,-0.636337,-0.0909027
1457.9,9.09611,-0.644254,-0.107834
1459.82,8.99705,-0.615422,-0.109845
1460.44,9.23122,-0.651891,-0.101633
1461.49,9.20861,-0.47962,-0.103831
1462.46,8.69645,-0.540025,-0.101955
1464.71,8.81177,-0.145292,-0.097138
1466.68,8.70797,-0.074217,-0.103572
1467.73,9.23768,0.0511374,-0.117963
1468.79,8.96291,0.655026,-0.105962
1469.8,9.02227,0.751284,-0.1069
1470.78,9.05307,0.431707,-0.11481
1471.8,9.12111,-0.198793,-0.0881241
1474.44,8.95639,0.38868,-0.0976681
1475.44,9.02305,0.232211,-0.0994774
1476.33,9.02305,0.232211,-0.0994774
1478.43,8.51,-0.424252,-0.0734766
1479.44,8.47009,-0.33966,-0.0748322
1480.53,8.81486,-0.365341,-0.0835864
1481.36,8.79931,-0.561335,-0.079249
1482.5,9.56125,0.338446,-0.104869,6.16577,-4.09849,0.0541752
1483.48,9.37906,-0.467539,-0.0758783
1484.47,9.63523,-0.615228,-0.0858875
1485.46,9.71528,-0.596926,-0.0867319
1486.89,9.62597,-0.401282,-0.0765885
1488.56,9.87794,-0.242655,-0.0955703
1489.46,10.2708,0.266514,-0.108028
1490.44,10.2202,0.253192,-0.106154
1491.39,10.3037,0.233128,-0.104836
1492.35,9.91133,0.197058,-0.106101
1494.82,10.2826,0.418551,-0.119007
1495.8,10.2454,0.355268,-0.124233
1496.98,10.154,0.326623,-0.127334
1498.08,10.0638,0.274766,-0.120517
1499.12,10.0057,0.433478,-0.13428
1500.11,9.91404,0.334783,-0.127479
1501.08,9.80367,0.153566,-0.123677
1502.04,9.80367,0.153566,-0.123677
1503.71,9.54157,0.0534157,-0.109081
1504.47,9.08037,0.154334,-0.115828
1505.45,9.03058,0.0826238,-0.112343
1506.46,8.77944,0.139097,-0.120126
1507.5,8.80499,-0.126489,-0.109785
1509.57,8.58516,-0.271301,-0.106706
1510.5,8.57796,-0.266218,-0.10811
1511.83,8.40684,-0.134212,-0.108759
1513.44,8.25359,-0.304462,-0.0978733
1514.39,8.37973,-0.277291,-0.0816232
1514.87,8.32825,-0.373594,-0.0853386
1515.97,8.67461,-0.517596,-0.0813344
1517.48,8.91917,-0.616776,-0.0674578
1518.51,9.03779,-0.606251,-0.0678506
1519.33,8.86694,-0.728079,-0.0625141
1520.3,8.60907,-0.562088,-0.0636104
1521.42,8.86109,-0.319283,-0.081627
1522.36,7.98088,-0.313106,-0.0827142
1523.57,7.68771,-0.390593,-0.07616
1525.56,7.51573,-0.653942,-0.0637253
1526.66,6.97348,-0.632663,-0.0636402
1527.88,7.19651,-0.160074,-0.0835027
1529.55,7.10349,-0.244388,-0.0744314
1530.68,6.97052,-0.0959374,-0.0810976
1531.69,6.86869,-0.0502116,-0.0886408
1532.75,6.78072,0.159396,-0.083616
1534,7.10237,0.185797,-0.103569
1535.06,7.10237,0.185797,-0.103569
1536.27,7.39752,0.131848,-0.110734
1537.36,7.14008,0.222498,-0.111595
1538.34,7.31456,0.130496,-0.114696
1539.4,6.77946,0.072268,-0.114587
1540.47,7.10367,0.125761,-0.109692
1541.38,7.78041,0.195492,-0.112569
1542.36,7.69513,0.158733,-0.119198
1543.53,7.34943,0.235214,-0.117233
1544.97,7.77766,-0.271171,-0.104887
1545.89,7.96248,-0.341869,-0.105904
1547.45,7.99548,-0.480506,-0.0982718
1548.36,8.20718,-0.207152,-0.0986131
1549.84,8.62403,-0.242889,-0.100042
1550.92,8.85899,-0.175165,-0.102875
1552.45,8.85899,-0.175165,-0.102875
1553.76,9.02056,-0.103256,-0.10547
1555.71,8.98848,-0.114018,-0.10186
1556.72,9.00188,-0.083416,-0.104243
1557.96,8.95645,0.251218,-0.0975537
1560.08,9.25341,0.469072,-0.0896359
1561.57,8.59671,0.314613,-0.0992891
1563.66,8.58766,0.277241,-0.0944554
1565.69,8.43148,0.0601879,-0.0867243
1566.3,8.68313,-0.242547,-0.0949902
1566.99,8.78889,-0.232003,-0.0985436
1568.5,8.64191,-0.417971,-0.0914363
1569.45,8.85587,-0.360761,-0.096691
1570.5,8.90375,-0.414455,-0.102137
1571.46,9.02095,-0.418356,-0.104334
1572.86,9.38869,-0.229799,-0.115219
1573.84,9.261,-0.31188,-0.110323
1575.46,9.15646,-0.294016,-0.117481
1576.47,9.06205,-0.371436,-0.121703
1577.45,9.14263,-0.255125,-0.111083
1578.47,9.03821,-0.35248,-0.105728
1579.4,9.05294,-0.255149,-0.10917
1580.52,9.14002,-0.265103,-0.113391
1581.52,9.05673,-0.101702,-0.115667
1582.3,9.1362,-0.0750135,-0.128699
1583.48,8.92829,0.00633789,-0.111959
1584.48,9.02383,-0.03443,-0.119886
1585.46,8.82475,-0.13864,-0.119801
1586.44,8.49264,-0.064303,-0.116496
1587.54,8.50957,0.0217834,-0.114782
1588.61,8.23017,-0.13463,-0.111916
1589.5,8.39336,0.00632714,-0.118427
1590.5,8.56412,0.214016,-0.124931
1591.58,8.56295,0.217457,-0.116064
1592.59,8.71313,0.213617,-0.11308
1593.53,8.71313,0.213617,-0.11308
1594.94,7.98424,0.150583,-0.115809
1595.88,7.98971,0.267566,-0.113356
1596.94,7.58268,0.177967,-0.11259
1597.96,7.57027,0.130722,-0.110014
