New mode =, AverageModel , dataset_limit=,500,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,8,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.19
1429.31
1430.7,11.7612,-2.47179,-0.0855228
1431.65,11.7612,-2.47179,-0.0855228
1432.73,11.7612,-2.47179,-0.0855228
1433.79,11.9026,-1.47834,-0.0179441,-1.91111,2.85833,-0.0103628
1434.72,11.3164,-1.7647,-0.0159068,-2.06392,2.97413,-0.0127436,-8.47092,6.43017,0.0804445
1435.72,-1.16005,2.60785,-0.0388479,11.2548,-1.70008,-0.00908559
1436.78,-1.57546,2.79014,-0.0276048,10.8216,-2.00585,-0.0103339,-8.382,5.06227,0.0679402
1437.79,-1.57546,2.79014,-0.0276048,10.8216,-2.00585,-0.0103339,-8.382,5.06227,0.0679402
1439.52,-1.57546,2.79014,-0.0276048,10.7969,-1.9976,0.00154853
1440.45,-2.18315,3.09957,-0.0276239,10.7073,-2.23628,0.0422797
1441.47,-1.9444,2.82341,-0.0259307,10.7193,-2.01221,0.0464237
1443.68,10.6594,-1.56551,0.00990119,-0.843207,2.26997,-0.00818115
1444.56,-0.185787,2.01106,-0.00329082,10.3991,-1.72355,0.00371439,3.7896,2.6094,-0.1083
1445.57,9.10208,-2.08884,-0.00365299,0.166095,2.41397,0.0430192,3.7896,2.6094,-0.1083
1446.56,9.08163,-1.76483,-0.016268,0.73483,2.19345,0.0407926,3.7896,2.6094,-0.1083
1447.57,8.90942,-1.82606,-0.00574667,1.30699,-1.34978,-0.0804051,0.783135,2.27754,0.0426402,3.7896,2.6094,-0.1083
1448.61,5.84733,-0.417114,-0.0202718
1450.53,6.73745,-0.302241,-0.0401842
1451.65,7.1292,-0.19874,-0.0357679
1452.68,7.36247,0.0216946,-0.0405718
1453.69,8.05478,-0.379735,-0.069151
1454.68,8.97422,-0.567787,-0.0981563
1455.91,8.98876,-0.337889,-0.11017
1456.81,9.08907,-0.678704,-0.108095
1457.87,8.87103,-0.82091,-0.118998
1459.54,8.73386,-0.854589,-0.101648
1460.28,8.87164,-0.780705,-0.0954318
1461.31,8.83762,-0.731437,-0.094215
1462.29,8.53343,-0.783466,-0.0962458
1464.57,8.59271,-0.39035,-0.105183
1466.62,8.34391,-0.050728,-0.101557
1467.71,8.96872,-0.332472,-0.0986442
1468.73,8.79289,0.0982922,-0.102109
1469.7,8.91169,0.324505,-0.108755
1470.88,8.90319,-0.0761788,-0.103599
1471.74,8.97893,-0.344087,-0.0929818
1474.57,8.87262,0.0351631,-0.094639
1475.48,8.88177,-0.0318841,-0.0936962
1476.27,8.88177,-0.0318841,-0.0936962
1478.66,8.58291,-0.472025,-0.0808966
1479.46,8.58985,-0.186273,-0.0866872
1480.39,8.69879,-0.19125,-0.0808202
1481.36,8.58073,-0.36487,-0.0723219
1482.44,8.93152,-0.0267935,-0.0912763
1483.44,9.06911,-0.182362,-0.0816916
1484.47,9.31768,-0.326355,-0.0839004
1485.54,9.38586,-0.386862,-0.0870672
1486.9,9.47612,-0.294099,-0.0712536
1488.53,9.60346,-0.226063,-0.0748472
1489.53,9.74972,-0.00156314,-0.0889972
1490.36,9.72394,-0.0231013,-0.0904344
1491.34,9.76834,0.103116,-0.0961977
1492.47,9.54765,-0.0908852,-0.0894546
1494.79,9.87367,0.273482,-0.109299
1495.78,10.0431,0.345903,-0.118106
1497.06,9.97036,0.271996,-0.12428
1498.01,9.93081,0.273318,-0.121821
1499.06,9.87755,0.425814,-0.139649
1500.02,9.83638,0.320299,-0.131309
1500.98,9.77628,0.192335,-0.131086
1502.04,9.77628,0.192335,-0.131086
1503.61,9.51257,0.0866939,-0.114309
1504.44,9.24698,0.154602,-0.111948
1505.46,9.32275,0.107938,-0.114634
1506.54,9.1084,0.183475,-0.119206
1507.45,9.27347,-0.0713621,-0.119153
1509.42,9.10898,-0.164548,-0.117566
1510.49,8.96745,-0.142905,-0.111219
1511.8,8.80639,0.0134671,-0.106555
1513.41,8.77819,-0.192258,-0.096737
1514.28,8.89624,-0.143222,-0.102643
1514.88,8.87596,-0.3091,-0.106758
1516.07,8.96116,-0.325604,-0.101174
1517.4,9.07793,-0.399267,-0.0943187
1518.38,9.12619,-0.419558,-0.088729
1519.57,9.11943,-0.4296,-0.0760102
1520.35,8.83482,-0.27888,-0.083018
1521.27,8.98707,-0.15376,-0.0906311
1522.45,8.45605,-0.223149,-0.0939793
1523.37,8.335,-0.314735,-0.0812575
1525.53,8.14379,-0.515022,-0.0687564
1526.58,7.83086,-0.528615,-0.0722398
1527.83,7.86514,-0.202278,-0.0728946
1529.51,7.79449,-0.259907,-0.067784
1530.83,7.77484,-0.090937,-0.0768982
1531.69,7.80149,-0.0619857,-0.0903637
1532.72,7.74279,0.0947584,-0.098641
1533.98,7.94221,0.0830012,-0.105456
1535.07,7.94221,0.0830012,-0.105456
1536.39,8.04764,0.106639,-0.113477
1537.4,7.97711,0.127352,-0.115678
1538.39,7.93089,0.106503,-0.103624
1539.41,7.73341,0.0745652,-0.105023
1540.42,7.90857,0.122672,-0.107613
1541.47,8.37738,0.209287,-0.119235
1542.44,7.98293,0.275438,-0.121742
1543.4,7.88638,0.253788,-0.115073
1544.9,8.08943,-0.173246,-0.098841
1545.85,8.24763,-0.293823,-0.0915821
1547.64,8.28361,-0.376841,-0.0895499
1548.48,8.44281,-0.249178,-0.101052
1549.82,8.70101,-0.252676,-0.0943331
1550.86,8.78241,-0.162763,-0.104462
1552.47,8.78241,-0.162763,-0.104462
1553.9,9.15437,-0.0245819,-0.106265
1555.63,9.05311,-0.120458,-0.102241
1556.65,9.04152,-0.0408409,-0.103388
1557.91,9.03891,0.0758858,-0.105992
1560.08,9.20964,0.22053,-0.0876772
1561.53,8.88857,0.262505,-0.108977
1563.58,8.87336,0.245034,-0.100393
1565.66,8.77604,0.0984251,-0.0950418
