New mode =, AverageModel , dataset_limit=,750,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.51
1429.38
1430.69,11.7612,-2.47179,-0.0855228
1431.75,11.7612,-2.47179,-0.0855228
1432.71,11.7612,-2.47179,-0.0855228
1433.78,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.7,-2.51396,3.33452,-0.0133325,10.8014,-2.0497,0.00513042,-8.32307,6.222,0.0587674
1435.8,-1.55548,2.89835,-0.0373687,10.5303,-0.72341,0.0715566,-8.44671,5.64551,0.0562297
1436.81,-1.85784,3.00455,-0.0270969,-8.51384,5.35983,0.0712171
1437.84,-1.85784,3.00455,-0.0270969,-8.51384,5.35983,0.0712171
1439.5,-1.85784,3.00455,-0.0270969,-8.29144,4.88706,0.0359375
1440.47,-2.56937,3.25011,-0.0323547,9.46673,-3.62246,0.0896941,11.9035,-0.910783,0.0114475
1441.41,-2.11415,2.89073,-0.0284836,9.4674,-3.44972,0.0767389,11.7839,-0.858113,0.0110656
1443.44,-1.68904,2.72935,-0.0290781,10.5675,-1.6152,-0.0044746
1444.5,-1.3912,2.58577,-0.0190803,10.3388,-1.73538,-0.0151386,3.7896,2.6094,-0.1083
1445.67,-0.292446,2.2669,-0.0154562,9.03862,-2.15043,-0.0129644,3.7896,2.6094,-0.1083
1446.56,0.0592959,2.10828,-0.00782723,8.98693,-1.85956,-0.0265884,3.85242,2.50424,-0.0791778
1447.54,0.0592959,2.10828,-0.00782723,8.99448,-1.88841,-0.0248345,3.7896,2.6094,-0.1083
1448.54,6.01194,-0.340504,-0.0215464
1450.49,6.97843,-0.164339,-0.0365833
1451.67,7.83011,-0.353827,-0.0544254,0.639849,2.21134,4.37842e-05
1452.76,8.09278,-0.378499,-0.0649161,0.819123,2.10823,0.00321224
1453.68,8.26919,-0.327863,-0.0701767,0.975368,2.04323,-0.000401884
1454.65,9.22427,-0.643545,-0.0848824,5.35468,3.02915,-0.0866295
1455.8,9.0153,-0.514123,-0.0986405,5.5134,2.93844,-0.0811579
1456.88,8.57594,-0.661878,-0.0870492
1457.84,8.28631,-0.732363,-0.0811311
1459.63,8.1309,-0.818268,-0.0859008
1460.34,8.28703,-0.819321,-0.0757881
1461.38,8.27431,-0.750422,-0.0796962
1462.22,8.13965,-0.80753,-0.0805997
1464.46,8.17786,-0.557929,-0.0847491
1466.64,8.07963,-0.367226,-0.0920979
1467.71,8.77957,-0.349541,-0.0966641
1468.88,8.73339,-0.27866,-0.0916801
1469.84,8.88832,-0.180567,-0.100831
1470.8,8.87007,-0.238473,-0.0974983
1471.79,8.90095,-0.624806,-0.0862517
1474.59,8.95165,-0.443926,-0.0906877
1475.54,8.90746,-0.41264,-0.0831209
1476.45,8.90746,-0.41264,-0.0831209
1478.44,8.78478,-0.700134,-0.0807846
1479.45,8.82471,-0.471668,-0.0901081
1480.36,9.0043,-0.480845,-0.0921576
1481.37,8.96141,-0.570984,-0.0897238
