New mode =, AverageModel , dataset_limit=,900,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.65
1430.75,11.7612,-2.47179,-0.0855228
1431.78,11.7612,-2.47179,-0.0855228
1432.7,11.7612,-2.47179,-0.0855228
1433.74,11.9026,-1.47834,-0.0179441
1434.7,11.9026,-1.47834,-0.0179441
1435.79,11.9815,-1.33184,-0.0203856
1436.72,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1437.84,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1439.6,11.942,-1.38983,-0.0112549,1.06377,2.34921,-0.00594915
1440.7,11.9767,-0.922328,0.00388854
1441.46,11.9767,-0.922328,0.00388854
1443.56,11.7504,-0.996956,-0.0179244
1444.58,11.6953,-1.03637,-0.0167368,3.91466,2.4108,-0.0996415
1445.52,10.7478,-1.38436,-0.0201576,9.69354,4.53824,-0.108418,3.93626,2.46518,-0.0862451
1446.66,10.475,-1.36102,-0.0288964,9.6026,4.36984,-0.0764946
1447.58,10.4392,-1.41954,-0.031713,9.6026,4.36984,-0.0764946
1448.58,9.51508,-1.15212,-0.0336635
1450.53,9.94476,-0.813843,-0.0449297
1451.75,10.1629,-0.75515,-0.050809
1452.69,10.2069,-0.733751,-0.0579633
1453.73,10.0976,-0.75654,-0.0602746
1454.68,10.1082,-0.614299,-0.0682019
1455.85,10.0017,-0.678924,-0.0688941
1456.8,9.82254,-0.692919,-0.0623631
1457.87,9.61635,-0.726566,-0.076437
1459.65,9.50154,-0.733881,-0.0592437
1460.4,9.63844,-0.866188,-0.0419931
1461.42,9.62121,-0.691258,-0.0468409
1462.31,9.30088,-0.690437,-0.0477685
1464.77,9.4887,-0.540667,-0.0356601
1466.66,9.40516,-0.427362,-0.0362712,5.70582,2.72976,-0.187838
1467.76,9.44276,-0.214885,-0.0713712
1468.74,9.32495,0.018463,-0.0819243
1469.76,9.42372,0.187427,-0.0713837
1470.85,9.44495,0.044046,-0.07242
1471.74,9.5546,-0.334447,-0.0640495
1474.5,9.43564,-0.065982,-0.0700742
1475.3,9.53654,-0.104515,-0.083304
1476.45,9.53654,-0.104515,-0.083304
1478.47,9.18162,-0.547168,-0.0743672
1479.48,9.05498,-0.193576,-0.077509
1480.5,9.25736,-0.208187,-0.0956973
1481.41,9.14262,-0.334514,-0.0930653
1482.46,9.35763,-0.132124,-0.095499
1483.47,9.41655,-0.273874,-0.0899645
1484.53,9.64459,-0.353055,-0.0904559
1485.46,9.746,-0.374643,-0.0846457
1487,9.7246,-0.308182,-0.0879497
1488.52,9.87135,-0.169147,-0.0857387
1489.28,9.95268,-0.132497,-0.0893084
1490.54,9.98388,-0.0921716,-0.0924867
1491.4,9.96019,-0.0153128,-0.09265
1492.57,9.89495,-0.0395756,-0.091819
1494.84,10.1215,0.277636,-0.112341
1495.86,10.2712,0.328615,-0.121606
1497,10.1855,0.268802,-0.132347
1498.05,10.164,0.241452,-0.127453
1499.08,10.135,0.348432,-0.129926
1500,10.0956,0.328284,-0.125179
1501.03,10.0685,0.19378,-0.120641
1502.02,10.0685,0.19378,-0.120641
1503.68,10.0046,0.204739,-0.121851
1504.48,9.93785,0.234963,-0.121401
1505.44,9.94246,0.195274,-0.123825
1506.48,9.88843,0.201117,-0.124759
1507.47,9.87634,-0.0490904,-0.121516
1509.64,9.80499,-0.0947862,-0.109996
1510.42,9.75808,-0.0873234,-0.110058
1511.8,9.67966,-0.0262929,-0.111184
1513.59,9.54645,-0.166923,-0.0978327
1514.34,9.54575,-0.169695,-0.0903616
1514.87,9.54405,-0.247823,-0.0974175
1515.98,9.51594,-0.266975,-0.0978512
1517.47,9.60048,-0.288555,-0.100868
1518.45,9.57914,-0.285192,-0.102297
1519.66,9.61471,-0.289937,-0.0995214
1520.34,9.59432,-0.286881,-0.0982032
1521.42,9.60063,-0.246951,-0.107834
1522.34,9.44143,-0.249371,-0.1023
1523.34,9.25942,-0.354951,-0.10305
1525.55,9.17514,-0.48658,-0.093582
1526.6,8.99442,-0.453638,-0.0970981
1527.8,9.06565,-0.281376,-0.0932087
1529.53,8.99566,-0.349378,-0.103106
1530.78,8.96317,-0.2503,-0.104177
1531.68,8.91395,-0.230756,-0.118525
1532.74,8.88461,-0.143747,-0.120915
1533.97,8.9663,-0.104234,-0.134536
1535.04,8.9663,-0.104234,-0.134536
1536.37,9.11961,-0.103807,-0.12835
1537.39,9.01855,-0.0426197,-0.134585
1538.52,9.10872,-0.0301564,-0.131904
1539.36,8.94812,-0.0173596,-0.1358
1540.49,9.01731,0.00983334,-0.128152
1541.55,9.29938,0.018853,-0.128782
1542.4,9.18853,0.00222734,-0.124246
1543.6,9.05768,-0.0251482,-0.120489
1544.92,9.1878,-0.123447,-0.121062
1545.92,9.22005,-0.174237,-0.125152
1547.6,9.28357,-0.181203,-0.131057
1548.44,9.32375,-0.050427,-0.133911
1549.86,9.48662,-0.0781688,-0.119959
1550.98,9.41818,0.0265363,-0.123234
1552.44,9.41818,0.0265363,-0.123234
1553.81,9.60537,0.113729,-0.134345
1555.64,9.61664,0.0477383,-0.117358
1556.66,9.59639,0.0482023,-0.12051
1557.94,9.58163,0.0657977,-0.117667
1560.06,9.70918,0.136289,-0.105252
1561.45,9.61263,0.0959767,-0.106271
1563.71,9.60861,0.0946085,-0.110914
1565.6,9.58395,0.0431874,-0.109508
1566.58,9.6227,0.00187712,-0.110304
1567.01,9.59544,-0.0204724,-0.127175
1568.57,9.58095,-0.0774756,-0.124698
1569.5,9.63005,-0.0499559,-0.129429
1570.46,9.65516,-0.010058,-0.120684
1571.46,9.6216,0.0300884,-0.119937
1572.87,9.83511,0.0532855,-0.120545
1573.88,9.7611,0.00507492,-0.126395
1575.44,9.61279,0.00995221,-0.130431
1576.48,9.58881,-0.0474156,-0.13379
1577.46,9.57499,-0.00380535,-0.129496
1578.32,9.53832,-0.00904078,-0.129266
1579.32,9.55442,0.0407018,-0.132945
1580.6,9.58736,0.0243442,-0.124476
1581.34,9.54125,0.0851602,-0.124779
1582.49,9.56397,0.0651898,-0.118637
1583.49,9.53969,0.07198,-0.119939
1584.43,9.54063,0.082654,-0.128296
1585.51,9.4961,0.0502624,-0.127627
1586.52,9.37144,0.10925,-0.133601
1587.47,9.41873,0.160987,-0.131493
1588.49,9.30561,0.110524,-0.128298
1589.58,9.32454,0.131058,-0.131298
1590.57,9.37065,0.230992,-0.134553
1591.52,9.28535,0.200566,-0.125754
1592.59,9.32909,0.194551,-0.123623
1593.53,9.32909,0.194551,-0.123623
1595,9.14487,0.179501,-0.115862
1596.03,9.12063,0.214358,-0.118485
1597,8.9948,0.203638,-0.113762
1597.99,9.04707,0.170621,-0.122437
1598.88,9.05985,0.196308,-0.114383
1600.61,9.1642,0.249696,-0.104562
1601.54,9.05521,0.247241,-0.104916
1602.54,9.1222,0.267893,-0.112637
1603.58,9.14393,0.293779,-0.106892
1604.7,9.2072,0.286807,-0.0977995
1605.73,9.10978,0.24566,-0.105808
