New mode =, AverageModel , dataset_limit=,900,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.63
1430.65,11.7612,-2.47179,-0.0855228
1431.7,11.7612,-2.47179,-0.0855228
1432.74,11.7612,-2.47179,-0.0855228
1433.69,11.9026,-1.47834,-0.0179441
1434.78,11.9026,-1.47834,-0.0179441
1435.78,11.9815,-1.33184,-0.0203856
1436.82,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1437.84,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1439.62,11.942,-1.38983,-0.0112549,1.06377,2.34921,-0.00594915
1440.5,12.0658,-0.661586,0.015019,1.12977,2.23202,-0.0174009
1441.45,12.0689,-0.549304,0.0224714,1.12977,2.23202,-0.0174009
1443.68,11.9455,-0.375525,-0.00324101
1444.53,11.8115,-0.354927,0.00524949,3.91466,2.4108,-0.0996415,1.2356,2.08966,-0.00127837
1445.54,10.711,-0.834075,0.0064544,9.86216,4.67399,-0.10519,4.0238,2.27817,-0.0964796
1446.56,10.5436,-0.705639,-0.0131378
1447.62,10.462,-0.935714,-0.0240676
1448.56,9.13941,-0.829049,-0.0309029
1450.58,9.5578,-0.57367,-0.0445549
1451.65,9.74752,-0.879371,-0.040776
1452.64,9.86001,-0.751731,-0.0516418
1453.71,9.98176,-0.735798,-0.0656289
1454.72,10.0246,-0.651509,-0.0677468
1455.83,9.91079,-0.521006,-0.077093
1456.98,9.65306,-0.632168,-0.0666678
1457.87,9.58273,-0.562515,-0.0804246
1459.46,9.48645,-0.610175,-0.0870785
1460.4,9.6005,-0.617463,-0.069259
1461.33,9.59185,-0.41589,-0.0766625
1462.35,9.22573,-0.45587,-0.0828891
1464.46,9.36476,-0.186643,-0.0881558
1466.68,9.26865,-0.0907509,-0.094592,6.34604,3.03337,-0.166886
1467.74,9.48054,0.103017,-0.119446
1468.84,9.33324,0.347661,-0.125763
1469.83,9.4448,0.433651,-0.130574
1470.8,9.50633,0.190949,-0.128344
1471.8,9.42476,-0.280208,-0.102362
1474.36,9.52036,0.122939,-0.129288
1475.56,9.45377,0.0754352,-0.098923
1476.34,9.45377,0.0754352,-0.098923
1478.56,9.1349,-0.413887,-0.0854004
1479.35,9.12174,-0.400394,-0.0821762
1480.37,9.46057,-0.383794,-0.095384
1481.37,9.35907,-0.517525,-0.0925393
1482.44,9.63936,-0.315017,-0.100378
1483.44,9.72504,-0.50805,-0.092963
1484.56,9.92167,-0.552224,-0.0876525
1485.53,10.0119,-0.503707,-0.0877148
1487.01,9.92577,-0.395158,-0.084064
1488.58,10.1184,-0.221872,-0.093825
1489.52,10.3523,-0.0368054,-0.0994848
1490.48,10.4781,0.203364,-0.102775
1491.3,10.4338,0.186028,-0.104245
1492.57,10.3028,0.15303,-0.104554
1494.9,10.3459,0.329757,-0.114683
1495.8,10.3761,0.347319,-0.125958
1496.98,10.31,0.268181,-0.123127
1498.06,10.2595,0.248865,-0.115432
1498.98,10.2342,0.358172,-0.125047
1500.08,10.1418,0.294422,-0.122004
1500.98,10.1174,0.121615,-0.119229
1502.08,10.1174,0.121615,-0.119229
1503.7,9.92228,0.139706,-0.119719
1504.52,9.82375,0.188939,-0.126579
1505.44,9.76026,0.115596,-0.123929
1506.45,9.56028,0.192453,-0.115599
1507.6,9.61897,-0.118161,-0.110463
1509.66,9.39205,-0.138278,-0.108282
1510.33,9.3767,-0.172277,-0.110929
1511.87,9.22702,-0.0993198,-0.107943
1513.46,9.10234,-0.230666,-0.0929067
1514.28,9.17425,-0.26782,-0.0912578
1514.87,9.07072,-0.357584,-0.0949868
1515.97,9.16715,-0.364468,-0.0957206
1517.4,9.29219,-0.43235,-0.0897098
1518.39,9.36392,-0.465932,-0.0898753
1519.47,9.4047,-0.509406,-0.0735817
1520.28,9.23301,-0.397757,-0.0803091
1521.44,9.22835,-0.253463,-0.0855449
1522.32,8.86051,-0.288177,-0.0926102
1523.49,8.64893,-0.399267,-0.0892985
1525.64,8.41078,-0.662903,-0.0714284
1526.6,8.05958,-0.647905,-0.0671821
1527.92,8.16581,-0.249392,-0.0767566
1529.33,8.16957,-0.307158,-0.0839105
1530.68,8.07898,-0.279485,-0.0745098
1531.74,8.05437,-0.243805,-0.0810791
1532.82,7.97574,-0.110116,-0.0882485
1534.04,8.18769,-0.0503445,-0.09808
1535.05,8.18769,-0.0503445,-0.09808
1536.45,8.317,-0.0396484,-0.113158
1537.34,8.19251,-0.000252711,-0.109744
1538.4,8.1853,0.0336824,-0.113017
1539.35,8.05572,0.00496999,-0.106452
1540.47,8.16141,-0.00493332,-0.114835
1541.49,8.59993,0.147802,-0.124371
1542.38,8.41366,0.157442,-0.12943
1543.43,8.2842,0.0978599,-0.120836
1545,8.44774,-0.179254,-0.11956
1545.9,8.53416,-0.301695,-0.105525
1547.66,8.54376,-0.398389,-0.100901
1548.35,8.68453,-0.226638,-0.0979294
1549.83,8.85854,-0.230667,-0.0984119
1550.95,8.92568,-0.113386,-0.105414
1552.6,8.92568,-0.113386,-0.105414
1553.81,9.24604,-0.00698464,-0.109887
1555.62,9.29126,-0.0430349,-0.107384
1556.64,9.29484,0.0264107,-0.112979
1557.96,9.22915,0.121172,-0.111893
1560.07,9.43528,0.247915,-0.0964558
1561.49,9.04962,0.224794,-0.0947082
1563.72,9.00803,0.211286,-0.0961307
1565.43,8.92688,0.0928355,-0.0984096
1566.26,9.10295,-0.155385,-0.10118
1566.97,9.1152,-0.133057,-0.101015
1568.56,9.08042,-0.185512,-0.0982025
1569.42,9.16503,-0.144285,-0.104508
1570.48,9.23111,-0.167298,-0.111161
1571.6,9.27935,-0.170801,-0.121358
1572.9,9.59857,-0.0725672,-0.123997
1573.83,9.48695,-0.119504,-0.12512
1575.59,9.33406,-0.106113,-0.1275
1576.42,9.28001,-0.149855,-0.123906
1577.39,9.25002,-0.158867,-0.129338
1578.55,9.1877,-0.182344,-0.129194
1579.4,9.12604,-0.153026,-0.115562
1580.48,9.21968,-0.164447,-0.115639
1581.48,9.22326,-0.0217397,-0.124793
1582.29,9.28721,0.0304671,-0.126986
1583.53,9.21136,0.11238,-0.123688
1584.42,9.21759,0.0600848,-0.129249
1585.47,9.059,-0.00943926,-0.121164
1586.52,8.91333,0.0675627,-0.117987
1587.46,8.93477,0.0935896,-0.119346
1588.58,8.66078,-0.0109947,-0.119507
1589.63,8.77401,0.069026,-0.118799
1590.51,8.83464,0.167704,-0.120275
1591.62,8.85962,0.178806,-0.118547
1592.59,8.90497,0.160151,-0.11969
1593.52,8.90497,0.160151,-0.11969
1594.95,8.5123,0.147009,-0.116314
1595.9,8.42485,0.213642,-0.111375
1597.02,8.2169,0.115555,-0.11817
1597.89,8.21329,0.14688,-0.114205
1599.02,8.28094,0.191619,-0.132641
1600.53,8.48927,0.251282,-0.142172
1601.55,8.37417,0.237814,-0.136617
1602.56,8.47993,0.271309,-0.141329
1603.64,8.59164,0.297278,-0.133598
1604.64,8.71058,0.252208,-0.126232
