New mode =, AverageModel , dataset_limit=,200,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,4,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.52
1430.7,11.7612,-2.47179,-0.0855228
1431.64,11.7612,-2.47179,-0.0855228
1432.77,11.7612,-2.47179,-0.0855228
1433.73,11.9026,-1.47834,-0.0179441
1434.78,11.9026,-1.47834,-0.0179441
1435.76,11.9815,-1.33184,-0.0203856
1436.73,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1437.82,11.9815,-1.33184,-0.0203856,1.06377,2.34921,-0.00594915
1439.48,11.942,-1.38983,-0.0112549,1.06377,2.34921,-0.00594915
1440.46,12.0574,-0.521717,0.0237873,1.12977,2.23202,-0.0174009
1441.48,12.0546,-0.340816,0.0320997,1.12977,2.23202,-0.0174009
1443.47,11.9227,-0.163566,0.00663434
1444.56,11.8074,-0.119811,0.0185094,4.0238,2.27817,-0.0964796
1445.55,10.6462,-0.767642,0.0121352,4.0238,2.27817,-0.0964796
1446.56,10.6106,-0.589061,-0.0109686
1447.54,10.5096,-0.758231,-0.0182904
1448.62,8.42987,-0.904631,-0.0340141
1450.6,8.97673,-0.624095,-0.0394054
1451.62,9.0538,-0.821955,-0.0436597,5.53722,3.64632,-0.107677
1452.69,9.01232,-0.794315,-0.0474923,5.49765,3.58254,-0.0599805
1453.66,9.18271,-0.910241,-0.058137,5.66107,3.49777,-0.0339554
1454.69,9.56742,-0.747102,-0.0796805
1455.81,9.58057,-0.609021,-0.0946985
1456.81,9.61682,-0.736613,-0.0928311
1457.87,9.16797,-0.809667,-0.100147
1459.53,9.05881,-0.710491,-0.113387
1460.36,9.15793,-0.817411,-0.112527
1461.29,9.15793,-0.817411,-0.112527
1462.29,9.15793,-0.817411,-0.112527
1464.57,9.09853,-0.51613,-0.115198
1466.65,9.09853,-0.51613,-0.115198
1467.69,8.78558,0.012839,-0.0933177
1468.74,8.78558,0.012839,-0.0933177
1469.83,8.85852,0.424794,-0.10279
1470.74,8.85852,0.424794,-0.10279
1471.74,8.72515,-0.0118506,-0.0912245
1474.54,8.72515,-0.0118506,-0.0912245
1475.4,8.6415,0.270082,-0.0969843
