New mode =, AverageModel , dataset_limit=,350,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,2,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.63
1429.49
1430.7,11.7612,-2.47179,-0.0855228
1431.65,11.7612,-2.47179,-0.0855228
1432.7,11.7612,-2.47179,-0.0855228
1433.83,-2.30928,3.13636,-0.00665274,11.8065,-1.52676,-0.018096
1434.72,-2.51396,3.33452,-0.0133325,10.6984,-2.25906,-0.0112038,-8.32307,6.222,0.0587674
1435.83,-1.55548,2.89835,-0.0373687,10.4627,-0.834401,0.0581812,-8.44671,5.64551,0.0562297
1436.73,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1437.76,-1.85784,3.00455,-0.0270969,-8.67738,5.49391,0.0647678
1439.61,-1.85784,3.00455,-0.0270969,-8.35801,5.0856,0.0438931
1440.5,-2.87501,3.33793,-0.0272784,9.49711,-3.7385,0.0165482,11.9651,-0.839829,0.0139354
1441.46,-2.24234,2.86037,-0.036808,9.49711,-3.7385,0.0165482,11.9035,-0.910783,0.0114475
1443.6,-1.70466,2.64966,-0.0358148,11.1691,-0.565824,-0.0645626,9.49711,-3.7385,0.0165482
1444.5,-1.35136,2.45837,-0.0214255,10.9097,-0.612191,-0.0753343,9.49711,-3.7385,0.0165482,3.91466,2.4108,-0.0996415
1445.57,-0.200747,1.83997,-0.0197168,8.94257,-2.21496,-0.024337,4.0238,2.27817,-0.0964796
1446.54,8.85674,-1.76581,-0.0353058,0.108268,1.59976,-0.0182603,4.0238,2.27817,-0.0964796
1447.58,8.62087,-1.85207,-0.0482383,1.0963,-1.63175,-0.0717318,0.561157,2.16808,0.0215719,4.0238,2.27817,-0.0964796
1448.57,5.23251,-0.623797,-0.0532539
1450.69,5.85063,-0.434807,-0.0665708
1451.71,6.44675,-0.296088,-0.0952448,7.09986,-5.26094,0.00244314
1452.64,6.67535,-0.425842,-0.0962868,3.50249,4.01012,0.0198177
1453.69,8.93413,-0.592278,-0.126144,3.28406,3.95628,0.0638372,1.7977,-1.19261,-0.0177491
1454.78,9.32191,-0.511467,-0.136815,4.16891,3.842,0.0567865,1.99555,-0.561436,-0.0124809
1455.81,8.90187,-0.949003,-0.114347,2.01581,0.368271,-0.0133771
1456.88,8.07029,-0.683286,-0.110611
1457.94,8.06105,-0.966655,-0.0977116
1459.59,8.23955,-1.0367,-0.107847
1460.6,8.36017,-1.06779,-0.0956409
1461.28,8.31061,-1.0115,-0.0935333
1462.43,8.28945,-1.00875,-0.0903192
1464.39,8.17966,-0.45476,-0.0888521
1466.68,8.16466,-0.405946,-0.0837339
1467.69,8.64541,-0.592057,-0.0816654
1468.86,8.6088,-0.498316,-0.0853121
1469.74,8.69902,-0.319076,-0.0929077
1470.74,8.67249,-0.356141,-0.0882279
1471.74,8.7093,-0.568147,-0.0752057
1474.51,8.66958,-0.503616,-0.0767351
1475.44,8.64541,-0.384302,-0.0811257
1476.53,8.64541,-0.384302,-0.0811257
1478.8,8.5409,-0.499732,-0.0855033
1479.56,8.59229,-0.32982,-0.0806067
1480.4,8.63799,-0.263189,-0.0889789
1481.44,8.56406,-0.313097,-0.0907044
1482.44,8.68493,-0.187148,-0.0852786
1483.5,8.79415,-0.249993,-0.0685221
1484.46,8.97056,-0.261102,-0.0769674
1485.47,9.02237,-0.295997,-0.0719859
1486.92,9.08546,-0.23674,-0.0723509
1488.66,9.29578,-0.158023,-0.0766231
1489.35,9.42923,-0.043296,-0.0835207
1490.36,9.46755,-0.0314804,-0.0798505
1491.42,9.52005,0.0102097,-0.0843816
1492.34,9.40744,-0.060906,-0.0778
1494.88,9.65821,0.157297,-0.0898806
1495.78,9.7543,0.173127,-0.0954999
1497.02,9.75611,0.234114,-0.114965
1497.98,9.74487,0.241281,-0.115429
1499.01,9.75142,0.411464,-0.126003
1500.08,9.63812,0.324752,-0.116801
1501.09,9.61851,0.233042,-0.114621
1501.97,9.61851,0.233042,-0.114621
1503.66,9.50789,0.168178,-0.102839
1504.49,9.47242,0.167444,-0.104958
1505.44,9.47959,0.156532,-0.114105
1506.44,9.46417,0.195646,-0.113651
1507.45,9.40914,0.0526538,-0.119124
1509.58,9.3576,0.00175644,-0.119836
1510.36,9.27311,-0.000200217,-0.121428
1511.76,9.2583,0.0201332,-0.121855
1513.6,9.14033,-0.0278248,-0.121385
1514.26,9.17197,-0.00124652,-0.119085
1514.87,9.15928,-0.0942709,-0.117181
1516.03,9.20873,-0.0786921,-0.104119
1517.4,9.23782,-0.118001,-0.10348
1518.42,9.25354,-0.0942778,-0.112752
1519.6,9.25354,-0.0942778,-0.112752
1520.34,9.21311,-0.0811807,-0.112054
1521.42,9.26341,-0.0820204,-0.116755
1522.23,9.07627,-0.12797,-0.111223
1523.37,9.0025,-0.221961,-0.103048
1525.54,8.94915,-0.334497,-0.09687
1526.59,8.81702,-0.320741,-0.0926291
1527.88,8.8625,-0.120958,-0.10614
1529.59,8.78651,-0.225612,-0.101317
1530.67,8.80856,-0.117331,-0.104257
1531.68,8.78586,-0.0517472,-0.119061
1532.7,8.77337,0.004937,-0.117838
1534,8.81374,0.0367451,-0.124328
1535.07,8.81374,0.0367451,-0.124328
1536.33,8.8894,0.0423308,-0.127563
1537.34,8.78792,0.0569965,-0.131309
1538.47,8.78599,0.0796447,-0.132345
1539.47,8.74586,0.0718915,-0.13064
1540.42,8.74182,0.0904782,-0.122568
1541.36,8.99265,0.178389,-0.12216
1542.44,8.88318,0.147504,-0.1112
1543.36,8.78995,0.134525,-0.11062
1544.93,8.87598,0.035389,-0.118305
1545.88,9.04568,0.0291566,-0.127868
1547.66,9.06354,0.000129385,-0.128494
1548.38,9.06457,0.0176411,-0.132922
1549.93,9.16305,0.0102263,-0.120811
1550.86,9.15251,0.0357535,-0.128695
1552.58,9.15251,0.0357535,-0.128695
