New mode =, AverageModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.3,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.22
1429.38
1430.79
1431.78
1432.8
1433.76
1434.74
1435.84
1436.71
1437.79
1439.46
1440.6
1441.4
1443.49
1444.5
1445.51,8.01535,-1.35769,-0.104901
1446.51,8.20935,-1.07951,-0.136963
1447.57,8.20935,-1.07951,-0.136963
1448.52,7.94725,-1.68405,-0.0871393
1450.5,8.38336,-1.13407,-0.113608
1451.6,8.82646,-0.762926,-0.139406
1452.64,9.21043,-0.564143,-0.181636
1453.7,9.05387,-0.521915,-0.160473
1454.71,9.40688,-0.353214,-0.152287
1455.79,9.52751,0.0372811,-0.183077
1456.81,9.01671,-0.332152,-0.131152
1457.82,8.47926,-0.307673,-0.141231
1459.49,8.45947,-0.437101,-0.122497
1460.4,8.46907,-0.437624,-0.0771076
1461.38,8.46907,-0.437624,-0.0771076
1462.38,8.46907,-0.437624,-0.0771076
1464.54,8.40444,-0.18993,-0.0872133
1466.6,8.40444,-0.18993,-0.0872133
1467.64,9.30292,0.466176,-0.0769065
1468.74,9.30292,0.466176,-0.0769065
1469.76,8.82261,1.02619,-0.0528096
1470.82,8.82261,1.02619,-0.0528096
1471.77,8.87887,0.920653,-0.0723339
1474.46,8.87887,0.920653,-0.0723339
1475.4,9.01634,0.618154,-0.0886527
1476.49,9.01634,0.618154,-0.0886527
1478.74,8.95177,0.575539,-0.0937104
1479.4,8.61104,0.323934,-0.113935
1480.47,9.16563,0.397171,-0.13536
1481.41,9.05034,0.309102,-0.118405
1482.46,9.51549,0.502987,-0.11108
1483.5,9.51606,0.288551,-0.0833253
1484.46,9.63042,0.213063,-0.0986795
1485.45,9.75636,0.223894,-0.0940445
1486.9,10.0479,0.225311,-0.0389626
1488.58,10.1361,0.275002,-0.0756999
1489.31,10.3011,0.297519,-0.100171
1490.41,10.16,0.234062,-0.0869746
1491.38,10.1412,0.237558,-0.0767446
1492.54,10.1412,0.237558,-0.0767446
1494.88,10.1204,0.264418,-0.0414654
1495.8,9.83649,0.185443,-0.0329913
1497.1,9.74338,0.208933,-0.0760898
1497.98,9.85016,0.183142,-0.096949
1499.02,9.84288,0.325286,-0.134954
1500.01,9.84288,0.325286,-0.134954
1500.99,9.84925,0.253339,-0.109019
1501.98,9.84925,0.253339,-0.109019
1503.74,9.84925,0.253339,-0.109019
1504.42,9.84925,0.253339,-0.109019
1505.41,9.5043,0.0591602,-0.0789958
1506.47,9.5043,0.0591602,-0.0789958
1507.42,9.51516,-0.400428,-0.072652
1509.52,9.51516,-0.400428,-0.072652
1510.23,9.32725,-0.260592,-0.0797292
1511.76,9.32725,-0.260592,-0.0797292
1513.36,8.79197,-0.694465,-0.0696294
1514.3,8.79669,-0.878416,-0.045685
