New mode =, AverageModel , dataset_limit=,350,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.5,output_size_avg_best=,8,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.62
1429.34
1430.66,11.7612,-2.47179,-0.0855228
1431.75,11.7612,-2.47179,-0.0855228
1432.73,11.7612,-2.47179,-0.0855228
1433.72,11.9026,-1.47834,-0.0179441,-2.30928,3.13636,-0.00665274
1434.86,11.3164,-1.7647,-0.0159068,-2.51396,3.33452,-0.0133325,-8.39186,6.4117,0.0792186
1435.81,-1.55548,2.89835,-0.0373687,11.2548,-1.70008,-0.00908559,-8.17783,5.16435,0.0637076
1436.83,-1.85784,3.00455,-0.0270969,10.7646,-2.00444,8.44805e-05,-8.3201,5.11871,0.067566
1437.83,-1.85784,3.00455,-0.0270969,10.7646,-2.00444,8.44805e-05,-8.3201,5.11871,0.067566
1439.56,-1.85784,3.00455,-0.0270969,10.436,-0.834941,0.0781275,10.6628,-3.63096,-0.0761369
1440.53,-2.27325,3.1426,-0.0321218,10.6858,-2.24227,0.0477334
1441.41,-1.9272,2.69309,-0.0368698,10.4607,-2.27701,0.0441596
1443.44,10.4402,-1.68367,0.00682504,-0.500311,2.09511,-0.0134719
1444.54,10.2791,-1.69047,0.0101096,-0.200747,1.83997,-0.0197168,3.7896,2.6094,-0.1083
1445.53,8.94481,-2.13248,0.00914516,0.267239,2.32203,0.0251893,3.7896,2.6094,-0.1083
1446.55,8.9181,-1.74976,-0.010929,3.7896,2.6094,-0.1083,0.951198,2.02602,0.0273295
1447.56,8.7134,-1.86936,-0.0253166,1.05479,2.01214,0.01615,1.35296,-1.83659,-0.0624389,3.85242,2.50424,-0.0791778
1448.56,5.40425,-0.550344,-0.0355449
1450.66,6.31596,-0.370247,-0.0511966
1451.62,6.75663,-0.241988,-0.0685136,7.09374,-5.25528,0.0281846,5.31624,3.77295,-0.0731328
1452.59,7.31617,-0.134273,-0.0822589,4.50357,3.89083,-0.020301,7.09374,-5.25528,0.0281846
1453.68,7.68599,-0.313611,-0.0900087,5.04067,3.75265,0.0171087,7.14352,-5.20783,0.0216886
1454.68,8.66633,-0.214071,-0.121116,7.14352,-5.20783,0.0216886
1455.92,8.88302,-0.544445,-0.120331
1456.79,8.95031,-0.736229,-0.107353
1457.87,8.76146,-0.75825,-0.118166
1459.63,8.56798,-0.897481,-0.108679
1460.31,8.74245,-0.968618,-0.101334
1461.28,8.66859,-0.782335,-0.103881
1462.37,8.33676,-0.886937,-0.0989246
1464.59,8.32658,-0.352413,-0.105534
1466.65,8.30072,-0.0514266,-0.100611
1467.69,8.74044,-0.243044,-0.0904084
1468.75,8.50972,0.315448,-0.0817625
1469.7,8.5884,0.520417,-0.0968451
1470.79,8.55932,0.118083,-0.0927969
1471.74,8.64735,-0.267119,-0.0822308
1474.47,8.53864,0.0717947,-0.0813883
1475.32,8.59332,0.158508,-0.0871496
1476.34,8.59332,0.158508,-0.0871496
1478.43,8.46595,-0.111135,-0.082736
1479.33,8.39762,-0.045399,-0.0744069
1480.43,8.67615,0.17375,-0.0872915
1481.37,8.3989,-0.195512,-0.0767036
1482.43,8.70011,0.0464206,-0.0856342
1483.48,8.86276,-0.0761565,-0.0814337
1484.45,9.16077,-0.159351,-0.0815429
1485.44,9.30012,-0.194875,-0.0808387
1486.88,9.32885,-0.11789,-0.0790179
1488.6,9.50477,-0.00439027,-0.0857563
1489.4,9.7663,0.205885,-0.0962072
1490.27,9.77412,0.202188,-0.100893
1491.42,9.71451,0.178709,-0.0971069
1492.28,9.6108,0.170327,-0.0944988
1494.81,9.86261,0.328222,-0.110255
1495.9,9.9804,0.361931,-0.114424
1496.96,9.9114,0.325582,-0.133286
1498,9.91077,0.310564,-0.126994
1499,9.83959,0.505786,-0.145275
1500.04,9.6899,0.381814,-0.131941
1501.04,9.62557,0.170088,-0.122983
1502.03,9.62557,0.170088,-0.122983
1503.6,9.229,0.062878,-0.0961349
1504.44,9.06755,0.114247,-0.103132
1505.46,9.05157,0.144332,-0.114612
1506.45,8.94774,0.229558,-0.112545
1507.46,9.04475,-0.0366207,-0.119651
1509.73,8.79508,-0.146753,-0.108054
1510.37,8.73227,-0.123778,-0.103223
1511.76,8.68688,-0.0126447,-0.104507
1513.48,8.51263,-0.149184,-0.101413
1514.34,8.62095,-0.141026,-0.0950096
1514.86,8.65788,-0.287498,-0.0954531
1515.97,8.76589,-0.3639,-0.0989839
1517.54,8.84574,-0.41123,-0.0855291
1518.5,8.96881,-0.370184,-0.0862841
1519.32,8.9704,-0.398984,-0.076745
1520.41,8.7159,-0.256742,-0.0861049
1521.29,8.78412,-0.110204,-0.0915739
1522.3,8.21885,-0.213346,-0.0726581
1523.25,8.00574,-0.29851,-0.0686151
1525.58,7.89016,-0.490293,-0.0670935
1526.58,7.53215,-0.539346,-0.0576263
1527.81,7.77072,-0.0471247,-0.0618294
1529.66,7.65375,-0.0865103,-0.0617277
1530.72,7.57107,-0.0119102,-0.0584818
1531.7,7.49128,0.0209871,-0.0767125
1532.71,7.42064,0.200304,-0.0766478
1534,7.63837,0.192986,-0.0910651
1534.99,7.63837,0.192986,-0.0910651
1536.54,7.772,0.129322,-0.0920636
1537.45,7.64832,0.188496,-0.0837174
1538.44,7.70955,0.141099,-0.0942037
1539.43,7.38096,0.145765,-0.0961807
1540.38,7.62257,0.0980569,-0.0915667
1541.39,7.98563,0.336145,-0.103211
1542.36,7.72044,0.30922,-0.101307
1543.46,7.68509,0.254901,-0.103959
1544.92,7.89418,-0.191221,-0.095118
1545.9,8.13205,-0.272883,-0.103264
1547.35,8.20728,-0.315737,-0.0994052
1548.46,8.35124,-0.224462,-0.100037
1549.83,8.59885,-0.264113,-0.101127
1550.82,8.75826,-0.19204,-0.101967
1552.57,8.75826,-0.19204,-0.101967
1553.79,9.10106,-0.0532444,-0.108076
1555.42,8.9552,-0.111352,-0.0989353
1556.66,8.97143,-0.0672834,-0.103609
1557.94,8.89726,0.1131,-0.0969438
1560.14,9.17063,0.280009,-0.0894102
1561.49,8.67719,0.280297,-0.0977963
1563.61,8.65994,0.284033,-0.0977353
1565.66,8.50978,-0.00162473,-0.0919561
1566.28,8.76627,-0.176471,-0.090021
1566.96,8.80771,-0.18039,-0.0935626
1568.43,8.66699,-0.309514,-0.0864827
1569.47,8.80075,-0.313477,-0.089561
1570.43,8.99482,-0.294321,-0.0969777
1571.48,9.07341,-0.292736,-0.10781
1572.88,9.31666,-0.189608,-0.107493
1573.76,9.24081,-0.19292,-0.111292
1575.43,9.1756,-0.248009,-0.120043
1576.55,9.04019,-0.337122,-0.119794
1577.33,9.12348,-0.269428,-0.12242
1578.34,9.02486,-0.326185,-0.117537
1579.47,8.98927,-0.310088,-0.116753
1580.45,9.08006,-0.318485,-0.118388
1581.27,9.06288,-0.145182,-0.119885
1582.38,9.22969,-0.0945016,-0.122339
1583.44,9.02332,9.47686e-06,-0.120704
1584.54,9.09307,0.0259906,-0.123129
1585.43,8.82881,-0.137134,-0.128051
1586.45,8.54426,-0.0667776,-0.114467
1587.53,8.55113,-0.0290284,-0.119103
1588.49,8.33831,-0.147859,-0.117188
1589.61,8.50242,-0.0164477,-0.124563
1590.48,8.60934,0.0901219,-0.126228
1591.54,8.62373,0.152509,-0.117375
1592.55,8.73637,0.17885,-0.113392
1593.61,8.73637,0.17885,-0.113392
1594.95,8.07922,0.0621413,-0.113225
1595.97,8.08404,0.20198,-0.114899
1596.89,7.83852,0.0745189,-0.111617
1597.96,7.80202,0.0407855,-0.120827
1599,7.98795,0.110974,-0.124015
1600.64,8.32824,0.206865,-0.114695
1601.66,8.02468,0.165251,-0.109266
1602.56,8.21234,0.196309,-0.109494
1603.6,8.34517,0.196547,-0.107998
1604.61,8.41053,0.135188,-0.0936919
1605.68,8.17191,-0.06543,-0.089812
1606.67,8.38107,0.0264149,-0.0900119
1607.72,8.42941,0.127648,-0.0918451
1608.7,8.48881,0.258623,-0.0942334
