New mode =, AverageTreeModel , dataset_limit=,100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,4,queue_sum_n=,8,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.03
1429.03
1430.55,12.0379,-1.9004,-0.0882226
1431.54
1432.59
1433.6,12.8008,-0.968784,-0.0681509
1434.61
1435.61
1436.62
1437.62
1438.97
1440.3
1441.29
1443.02
1444.39
1445.42
1446.41,9.31174,-0.0508095,-0.169523
1447.42
1448.42
1450.37,9.25961,0.698483,-0.0885865
1451.49,9.26975,0.651483,-0.159601
1452.52,2.77437,3.60294,0.0202459,9.42887,0.393016,-0.180507
1453.54,2.89475,3.61548,0.0212066,9.42318,-0.0107897,-0.166931
1454.53,9.76081,-0.0624477,-0.128359,3.32575,4.05343,0.0322153
1455.66,9.64004,0.113344,-0.16247
1456.67,9.01175,-0.293473,-0.130582
1457.7,8.47189,-0.910003,-0.108658
1458.91,7.91204,-1.43333,-0.0866658
1459.94,8.35837,-1.43012,-0.0516539
1460.95,7.99611,-1.40766,-0.0710396
1461.94,7.61239,-1.21303,-0.0388051
1464.22,7.80887,-0.768664,-0.0130543
1466.52,7.41897,-0.7857,-0.0278145
1467.52,8.40233,-0.0508816,0.0262066
1468.62,8.29116,-0.575516,0.0172156
1469.63,7.34101,-0.550772,0.0157169
1470.62,7.55166,-0.653844,0.0165623
1471.61
1474.09
1475.13,5.99088,-0.886196,-0.0422542
1476.12,5.99088,-0.886196,-0.0422542
1477.99,5.06158,-2.24989,-0.030413
1479.05,4.3253,-1.0883,-0.0520593
1480.23,10.8208,1.11782,-0.298113,6.27429,-0.800025,-0.0362758
1481.24,6.02061,-1.20379,-0.0743514
1482.33,8.57174,0.0946262,-0.092895
1483.32,8.86423,-0.138593,-0.0628733
1484.33,9.87068,-0.892325,-0.0794005
1485.35,11.2812,-0.804759,-0.103061,5.86704,-0.659368,-0.0668252
1486.75,8.25568,-0.422997,-0.0319359
1487.92,9.29469,0.00686984,-0.0949131
1488.95,10.244,0.256437,-0.148413
1489.97,10.1482,-0.120467,-0.124403
1490.99,10.0465,0.121945,-0.131773
1491.98,10.0498,0.137254,-0.131694
1494.68,10.0932,0.48223,-0.137442
1495.68,9.95336,0.567648,-0.15215
1496.86,10.3062,0.633956,-0.122768
1497.84,6.24236,2.12319,-0.199412,10.4545,1.00105,-0.150388
1498.85,5.70535,2.17774,-0.187742,10.1504,1.34552,-0.186281
1499.85,5.64831,2.19107,-0.194004,9.88057,1.258,-0.162524
1500.85,5.66186,2.18652,-0.208447,9.37653,1.23701,-0.109502
1501.88,5.66186,2.18652,-0.208447,9.37653,1.23701,-0.109502
1503.18,5.62989,2.14502,-0.205236
1504.31,4.60565,2.50322,-0.112113
1505.32,4.57941,2.41609,-0.121414
1506.33,4.94647,2.37813,-0.127254
1507.32,6.25357,2.07544,-0.24135
1509.14,6.33649,1.99209,-0.274184
1510.12,6.62157,1.56072,-0.245072
1511.64,6.88935,1.07438,-0.223681
1512.85,6.85102,0.245767,-0.140209
1513.86
1514.85
1515.84,8.13034,-0.582889,-0.0247539
1516.89,9.24362,-0.82388,0.0675978
1517.99,9.16722,-0.21054,-0.0167434
1519.03,9.84634,-0.795117,-0.00780263
1520.03,7.85142,-0.327871,-0.0476364
1521.03,8.54753,-0.00779589,-0.127738
1522.08
1523.07
1525.29,6.48946,-2.11175,-0.00950673
1526.45,6.14409,-1.66008,-0.0233498
1527.68,6.14409,-1.66008,-0.0233498
1528.92,5.54083,-0.823864,-0.028445
1530.54,4.68612,-0.266326,-0.0422954
1531.55,4.6296,-0.124366,-0.0661418
1532.58,-1.65646,1.80338,-0.0189756,4.38046,0.0928835,-0.0697656
1533.85,4.03674,0.13219,-0.0543695
1534.86,4.03674,0.13219,-0.0543695
1535.86,4.0248,0.111803,-0.0702267
1537.22,4.0248,0.111803,-0.0702267
1538.22,4.60205,-0.529933,-0.0619877
1539.23,4.95911,-0.455343,-0.0671577
1540.23,5.39723,-0.465496,-0.078253
1541.25,5.63504,-0.340313,-0.071457
1542.24,5.6267,-0.222784,-0.0841892
1543.25,5.44926,-0.356694,-0.0669963
1544.75,5.2684,-0.733824,-0.0483032
1545.74,5.1267,-1.99366,-0.0282854,3.63357,1.21614,-0.150172
1546.92,5.30476,-2.15564,-0.0201971
1547.97,5.60182,-2.30587,0.0036127
1549.7,10.8446,0.5268,-0.0760005,6.44786,-2.62132,0.00983974
1550.72,8.20449,-1.44457,-0.0306994
1552.32,8.20449,-1.44457,-0.0306994
1553.62,8.45588,-0.879042,-0.0697408
1554.96,6.82988,-0.919742,-0.0314152
1556.5,6.56362,-0.960648,-0.0676853
1557.77,6.9667,-1.00271,-0.0575789
1559.91,11.109,5.44544,-0.0439535
1561.03,5.36319,-0.127971,-0.150033
1563.44,6.45213,-0.0638108,-0.0866622
1564.96,5.0495,-0.887053,-0.0471387
1565.96,5.0495,-0.887053,-0.0471387
1566.96,6.13925,-1.23165,-0.0602874
1568.3,5.98556,-1.38298,-0.0593843
1569.28,5.93691,-1.55163,-0.0448431
1570.3,6.09691,-2.104,-0.075289
1571.32,6.06186,-2.38298,-0.0902503
1572.64,7.1486,-2.49921,-0.129565
1573.65,8.41437,-0.821029,-0.247449,6.25382,-3.64356,-0.10826
1575,7.71865,-1.44374,-0.0554821
1576,7.78215,-1.59837,-0.0704841
1577.02,8.23546,-1.61131,-0.051489
1578.02,7.92571,-3.12384,-0.036128
1579.03,7.52481,-0.780685,-0.149282
1580.1,8.45317,-0.120278,-0.154829
1581.1,7.64852,0.314045,-0.122617
1582.1,7.95345,0.280166,-0.123094
1583.3,5.84564,2.51402,-0.16676
1584.3,9.31916,0.00847043,-0.0479236
1585.33
1586.33,-2.71741,3.35157,-0.0820656
1587.33,-2.71741,3.35157,-0.0820656
1588.36,-2.63591,3.0889,-0.0509338
1589.38,-2.63591,3.0889,-0.0509338,5.32593,4.3766,-0.0433925,9.19428,1.03691,-0.205623
1590.37,-2.80284,3.11607,-0.0390748
1591.39,-2.81719,3.28483,-0.0544565
1592.45,-2.85339,3.04181,-0.0304603
1593.42,-2.85339,3.04181,-0.0304603
1594.74,-5.23673,3.04852,-0.0316784
1595.73,-4.86274,3.0723,-0.0297385
1596.75,-4.26075,2.50654,-0.04925,-1.59339,-1.23073,-0.0216739
1597.76,-2.90106,3.13787,-0.0215565,1.07877,-0.75847,-0.0691185,-1.72423,-1.45139,-0.00631152
1598.76,2.87757,-0.39396,-0.100891
1600.4
1601.41,4.08486,-0.856695,-0.0762541
1602.43,10.0568,0.568884,-0.0821254,4.08486,-0.856695,-0.0762541
1603.45,9.96886,0.449605,-0.0429814,4.08486,-0.856695,-0.0762541
1604.46,9.34658,-0.346194,-0.0106991,4.18392,-0.826197,-0.0647793
1605.51,4.1851,-0.792788,-0.0605243,9.5759,0.0245626,0.00082992
1606.5,4.14731,-0.748262,-0.0660527,9.62237,0.161439,0.0599148
1607.53,3.95153,-0.0702075,-0.0433633,9.58683,-0.11083,0.0868243
1608.53,3.88052,0.181643,-0.0575929,9.38172,0.0473147,0.0559603
1609.53,6.32707,0.0900803,-0.0167206
1610.53,5.79602,-0.14796,-0.0295795
1611.52,6.18506,-0.105517,-0.0364068
1612.68,6.85363,-0.124922,-0.0350054
1613.67,6.08266,0.367803,-0.0931633
1614.7,5.72697,0.467735,-0.131157
1615.68,5.32802,0.669975,-0.154096
1617.93,5.38091,0.634179,-0.147406
1618.91,6.54263,0.459542,-0.159555
1619.93,6.54263,0.459542,-0.159555
1621.22,6.74195,1.76286,-0.104229
1622.21,6.87739,1.70811,-0.11941
1623.71,6.48638,1.65354,-0.132734
1624.75,6.78138,0.720828,-0.153604
1627.25,6.79054,0.82029,-0.181503
1628.49,7.04238,0.534454,-0.182072
1629.59,2.71611,-0.0366418,0.000830174,6.56584,0.781112,-0.198993
1630.75,6.68665,0.977117,-0.136602
1631.85,5.65456,1.77332,-0.184142,8.54796,-0.312415,-0.0168024
1632.87,5.4988,1.69246,-0.200565
1633.86,2.9274,-0.597454,-0.0678062,5.50027,1.64302,-0.209839
1634.86,5.2872,1.48897,-0.24023
1635.84,0.803453,-4.16571,-0.0201876,5.15325,1.50625,-0.276229
1637.72
1639.32
1640.33,4.04147,0.741717,-0.17151
1641.51,4.00516,0.739274,-0.15717,8.60935,-0.824473,-0.071273
1642.5,5.04622,-2.02952,-0.132774,4.10927,0.748537,-0.155274,8.65611,-0.834911,-0.089005
1643.65,4.62832,-0.493175,-0.13507,8.65611,-0.834911,-0.089005
1644.68,5.54087,1.74506,-0.0847519,4.89639,-1.78381,-0.0605245
1645.69
1646.69
1647.7,0.668965,7.19075,-0.0572479
1650.01
1651.06
1652.18
1653.19
1654.69
1656.14,3.36487,3.4136,-0.112011
1657.16
1658.16
1659.16
1660.15
1662.67
1663.67
1664.68,1.63391,-2.11677,0.0472598
1666.36,2.20893,-2.03639,0.036278
1667.36,3.91547,-1.51616,0.000504001
1668.38,5.36931,2.38367,-0.0857362,1.96657,-2.29826,0.0517227
1669.68,3.09173,5.11994,-0.0157931,9.00086,1.30938,-0.17988
1670.66,7.87892,1.89054,-0.160394,3.43007,5.32856,-0.0458528
1671.7,6.69756,1.23819,-0.140444,3.38073,5.0779,-0.0328647
1672.7,7.54667,1.29387,-0.148495
1673.88,7.77708,0.837596,-0.107571
1674.9,7.39747,1.56493,-0.142747
1675.91,7.46843,1.34351,-0.182602
1676.91,9.24778,1.15876,-0.159292,5.68664,1.03524,-0.248258
1678.03,8.53302,2.63912,-0.261246,5.68664,1.03524,-0.248258
1679.41,5.68664,1.03524,-0.248258
1681.51,7.75708,1.61583,-0.194245
1682.74,7.03717,2.4078,-0.224825
1685.24,7.03717,2.4078,-0.224825
1686.94,7.03717,2.4078,-0.224825
1688.16,7.30424,1.66424,-0.198845
1689.19,7.10148,1.46962,-0.185391
1690.18
1692.5
1693.51
1694.53
1695.86,3.60576,-4.06215,0.0504092
1696.88
1698.2
1699.27
1700.37,8.06176,-0.979626,-0.0901177
1701.38,7.73681,-0.467027,-0.103911
1702.37,8.16725,-0.424587,-0.0848677
1703.39,8.34923,-0.578558,-0.104718
1704.64,8.35344,-0.514027,-0.103634
1705.98,5.72019,3.48956,-0.0758388,8.16815,-0.524033,-0.0570012
1707.14,5.6125,3.66152,-0.0817933,8.59759,-0.115169,-0.0717125
1708.2,5.6125,3.66152,-0.0817933,8.59759,-0.115169,-0.0717125
1709.19,6.42225,3.9704,-0.0406193,8.13288,0.187421,-0.101089
1710.22,7.33281,2.48022,-0.091585
1711.22,7.97201,0.456297,-0.126734,4.77173,2.50023,-0.0538829
1712.24,7.23245,1.14368,-0.0899835
1713.71,5.01935,2.34406,-0.0179681,8.91975,0.466651,-0.0389314
1714.73,6.06606,3.80112,-0.0307556,9.01334,0.581091,-0.0621549
1715.78,5.20937,2.44321,0.0112094,8.78102,0.826466,-0.0182968
1716.78,5.20937,2.44321,0.0112094,8.71365,0.64817,-0.00823472
1717.78,5.20937,2.44321,0.0112094,8.71365,0.64817,-0.00823472
1718.78,7.10464,1.73568,-0.102506
1720.03,4.95649,2.84692,0.018428,8.3496,0.579367,-0.145245
1721.04,4.90839,2.72239,0.038028,8.06783,0.63613,-0.164515
1722.02,8.39137,0.885978,-0.281314
1723.3
1725.17
1726.17
