New mode =, AverageTreeModel , dataset_limit=,150,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,1,queue_sum_n=,16,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1430.54
1431.54
1432.59
1433.6
1434.6
1435.62
1436.62
1437.63
1438.97
1440.3
1441.3
1443.03
1444.38
1445.42
1446.41,9.62724,0.562288,-0.154623
1447.42
1448.42
1450.37,9.77494,0.429916,-0.11984
1451.49,9.40763,0.454638,-0.177603
1452.52,10.0582,-0.209472,-0.141343
1453.54,10.1014,-0.363827,-0.159988
1454.53,10.4624,-0.343596,-0.168863
1455.66,9.97895,-0.211923,-0.182682
1456.67,10.4009,-0.330979,-0.174412
1457.7,8.97464,-0.668527,-0.186227
1458.91,8.93076,-0.803726,-0.191685
1459.94,9.24085,-0.908762,-0.149556
1460.94,9.23302,-0.864473,-0.142258
1461.94,9.29597,-0.734663,-0.167439
1464.22,9.26329,-0.723356,-0.179979
1466.52,9.11777,-0.639259,-0.163784
1467.52,9.38459,-0.366865,-0.145853,4.93952,5.65267,0.0447193
1468.62,8.99006,-0.559327,-0.117173
1469.63,9.05707,-0.125257,-0.163021
1470.62,8.63346,-0.146164,-0.150194
1471.61,8.35164,-0.401521,-0.126597
1474.1,0.883234,8.34007,0.125055,8.35831,-0.402305,-0.148299
1475.13,8.34881,-0.207287,-0.136724
1476.12,8.34881,-0.207287,-0.136724
1477.99,5.19917,-4.49753,0.0672046,8.46045,-0.0892139,-0.132408
1479.05,6.47049,-0.274134,-0.11936
1480.24,6.9684,-0.33891,-0.0904811,5.2115,-4.66959,0.0288764
1481.24,6.10197,-0.551343,-0.0763943,5.97285,-4.65662,0.00124971
1482.33,7.45353,-0.271198,-0.0671781,5.89353,-4.58654,0.0120546
1483.33,7.43221,-0.349606,-0.0270423,6.50205,-4.67362,-0.0087617
1484.33,12.7716,-3.69206,-0.0988664,9.48122,-0.00836284,-0.0560198,6.26919,-4.66134,-0.0235526
1485.34,9.67437,-0.00611632,-0.0425303,12.7191,-3.68612,-0.0976516
1486.77,8.71619,0.0746478,-0.0189055
1487.92,9.04536,0.190235,-0.0730645
1488.95,9.66107,0.0570099,-0.0979706
1489.98,9.76218,0.207448,-0.0992697
1490.99,9.7381,0.227841,-0.0986713
1491.97,9.45906,0.109789,-0.0953649
1494.68,9.73805,0.527274,-0.0748475,7.45895,6.45535,-0.0491967
1495.67,9.88699,0.210933,-0.0993589
1496.86,4.02574,3.94615,-0.0191233,9.31842,0.207852,-0.0877555
1497.84,8.11758,1.0077,-0.0739715
1498.86,8.51524,0.964491,-0.124128
1499.85,8.53117,0.96724,-0.123233
1500.85,8.49486,0.855748,-0.108607
1501.88,8.49486,0.855748,-0.108607
1503.19,5.43897,2.1558,-0.138396,9.34699,0.372752,-0.0607207
1504.32,3.87816,2.88707,-0.0796583,9.41938,0.651971,-0.0727367
1505.32,3.87816,2.88707,-0.0796583,9.48663,0.563019,-0.0761988
1506.33,9.47443,0.513172,-0.0816435,4.68309,2.65068,-0.115621
1507.32,9.43851,-0.0373962,-0.12095,4.68309,2.65068,-0.115621
1509.14,8.95124,-0.195223,-0.0615627
1510.12,8.45894,0.133699,-0.0273418
1511.64,8.62116,-0.0958533,-0.0320658
1512.86,8.60449,-0.63553,-0.0484599
1513.86,8.63269,-0.577242,-0.00252935
1514.85,1.92219,-0.88803,-0.0363563,8.54212,-0.680148,-0.0449495
1515.88,8.55022,-0.603262,-0.0334592
1516.89,9.02116,-0.560839,-0.0347148
1517.99,8.99389,-0.506271,-0.0530195
1519.03,8.93026,-0.489967,-0.0257367,13.8383,-2.59403,0.056127
1520.03,8.93026,-0.489967,-0.0257367
1521.03,9.34196,-0.25793,-0.100794
1522.08,9.10134,-0.585624,-0.0927465
1523.07,9.01162,-0.566795,-0.0607718
1525.3,9.72893,-0.465251,-0.0339968
1526.45
1527.68,9.33938,13.7598,-0.0530071
1528.92,9.10511,13.731,0.00189172
1530.54
1531.56,2.92028,0.503066,-0.0269409
1532.58,2.92028,0.503066,-0.0269409
1533.85,3.87489,-0.0277842,0.00412827,9.68645,0.374985,-0.133492
1534.86,3.87489,-0.0277842,0.00412827,9.68645,0.374985,-0.133492
1535.85,8.91802,-0.318693,-0.0885084,2.71285,0.595233,-0.00229009
1537.22,2.7046,0.66169,-0.00265558,8.6319,-0.444784,-0.0749493
1538.23,6.27375,-0.517713,-0.0641155
1539.24,5.6751,-0.636635,-0.0642114
1540.23,6.34138,-0.668149,-0.0771189
1541.25,6.82004,-0.484486,-0.0548488
1542.24,6.66462,-0.613153,-0.0618768,2.90587,3.92722,-0.0249566
1543.25,4.52339,-1.09329,-0.0355103,9.65824,-0.214938,-0.0510405
1544.75,5.14941,-2.34924,0.0401603,9.87614,-0.376813,-0.0328675
1545.75,4.26673,-2.1995,0.0143983,9.67592,-1.68771,-0.0149539
1546.92,4.46243,-2.2621,-0.00695899,9.77953,-1.55927,-0.0178571
1547.97,9.85981,-0.704026,-0.0776852,4.96888,-2.33793,-0.0140956,5.19339,4.56313,-0.00256207
1549.71,8.23626,-1.28993,-0.0384032
1550.72,8.03228,-1.71826,-0.0353846
1552.33,8.03228,-1.71826,-0.0353846
1553.62,8.70393,-0.839979,-0.0618335
1554.96,7.80792,-0.800202,-0.0661618
1556.5,7.95112,-0.910117,-0.0647183
1557.77,4.16123,4.95546,0.0414518,7.83773,-0.71295,-0.0499507
1559.91,7.32021,-1.13037,-0.0154092
1561.03,6.32,-1.67808,-0.0269444,4.06256,4.16365,0.00468787
1563.43,6.39785,-1.50603,-0.0286989
1564.96,6.37092,-1.63803,-0.0398994
1565.96,6.51382,-1.64578,-0.0349072
1566.96,6.67387,-1.57031,-0.0570222
1568.3,6.26498,-2.10465,-0.0171896
1569.28,6.32736,-2.24904,-0.0262921
1570.3,6.42467,-2.2379,-0.0391912
1571.32,7.73359,-1.26046,-0.0881116
1572.66,11.7179,2.11172,-0.196441,7.10864,-2.73849,-0.137992
1573.65,11.713,2.25448,-0.174455,7.27188,-2.46317,-0.136952
1575,8.59341,-0.529363,-0.128315
1576,8.92296,-1.13231,-0.0878956
1577.02,8.9278,-1.08367,-0.0748582
1578.02,7.85618,-3.18118,-0.00773234,11.998,2.40581,-0.245427
1579.04,6.51008,-4.78986,0.0412435,9.41407,0.314239,-0.0990119
1580.1,6.57779,-4.92295,0.0470821,9.72712,0.25934,-0.100262
1581.1,5.97862,-3.28742,0.0460007,9.49244,0.569272,-0.0999457
1582.1,8.84062,0.231261,-0.145862,6.54004,-3.93691,0.0503795
1583.3,9.14983,-0.635467,-0.142769
1584.31,8.92907,0.0788385,-0.128636
1585.33,8.832,0.073149,-0.146476
1586.33,8.832,0.073149,-0.146476
1587.33,8.864,0.208038,-0.120902
1588.36,8.9551,0.284795,-0.110902
1589.38,9.037,0.569692,-0.147268
1590.37,8.70625,0.77271,-0.125378
1591.39,8.7382,1.04019,-0.129829
1592.46,-2.95506,3.12214,-0.0226326,8.5969,1.12045,-0.0766724
1593.42,-2.95506,3.12214,-0.0226326,8.5969,1.12045,-0.0766724
1594.73,8.61064,1.11637,-0.0949235
1595.73,8.4071,1.02167,-0.0705702
1596.75,8.62813,1.0381,-0.0391373
1597.76,9.39254,-0.115967,-0.113786
1598.76,1.0864,-1.33445,-0.107869,9.19024,0.454666,-0.12432
1600.4,9.51095,0.518611,-0.0873756,1.0864,-1.33445,-0.107869
1601.41,2.78379,-0.351708,-0.123124,9.36043,0.432417,-0.0763774
1602.43,2.78379,-0.351708,-0.123124,9.42966,0.428262,-0.110631
1603.45,2.69183,-0.431517,-0.122099,9.59062,0.524021,-0.0824664
1604.46,9.45368,0.0464534,-0.0681222,2.83066,-0.245244,-0.108326
1605.51,9.27573,-0.157782,-0.0444628,3.28289,-0.0960275,-0.0658431
1606.5,3.28289,-0.0960275,-0.0658431,9.49445,0.0504731,-0.0177738
1607.53,9.06757,0.0848757,-0.0620891,3.17768,-0.06476,-0.054003
1608.53,6.02297,0.161256,-0.0806065
1609.52,6.06074,0.184609,-0.0713293
1610.53,5.68037,0.0591722,-0.0681549
1611.52,6.27511,-0.116673,-0.0506011
1612.68,6.77087,-0.179054,-0.0428049
1613.67,4.60884,1.36493,-0.265788,8.88043,-0.737603,0.0191163
1614.7,4.09587,0.596615,-0.163715,9.07651,-0.59881,0.00320046
1615.7,9.09285,-0.536062,-0.0329708,4.34749,0.722836,-0.159688
1617.93,4.33388,0.891701,-0.166923,8.92261,-0.672405,-0.0354797
1618.92,8.60339,-2.01501,-0.018599,6.07578,1.63722,-0.146725
1619.93,8.60339,-2.01501,-0.018599,6.07578,1.63722,-0.146725
1621.23,7.11776,1.47193,-0.126061
1622.22,5.39768,2.20137,-0.152869,9.08465,0.0647037,-0.100529
1623.72,6.66401,0.913098,-0.158559
1624.77,6.4473,0.00210651,-0.0877027
1627.26,5.56499,1.34379,-0.118111
1628.5,5.40664,1.42877,-0.141506,9.03602,-0.796702,-0.0321734
1629.6,4.92268,1.38674,-0.160239
1630.76,10.6524,0.799311,-0.136879,4.98951,1.43069,-0.148008
1631.86,4.95255,1.08183,-0.115933
1632.88,5.48604,1.47374,-0.140351
1633.88,0.0311743,10.8744,-0.00242631,5.39878,1.41979,-0.161577
1634.87,5.17533,1.29825,-0.223293
1635.85,5.21144,1.01998,-0.19535
1637.74,5.21144,1.01998,-0.19535
1639.33,5.21144,1.01998,-0.19535
1640.33,4.70918,0.643434,-0.144477
1641.52,4.75018,0.409053,-0.136973,9.45341,-1.36439,-0.0659283
1642.51,3.86238,-0.913884,-0.0804359,9.76874,-0.851783,-0.0852755
1643.65,4.11498,-0.78976,-0.0801675,9.77271,-0.847683,-0.0837118
1644.7,4.7597,-0.0743171,-0.104916,10.2861,3.77336,-0.113611,9.3632,-1.03082,-0.0490562
1645.7,4.51006,-0.462744,-0.0730742,10.2474,3.69535,-0.0765261
1646.69,4.51006,-0.462744,-0.0730742,10.2474,3.69535,-0.0765261
1647.7,4.66372,-0.343983,-0.0951542
1650.01,4.9979,0.599743,-0.12949
1651.07,5.06557,0.551339,-0.110341
1652.2,5.07037,0.774504,-0.118975
1653.2,5.07528,0.722236,-0.130487
1654.7,5.02811,0.750388,-0.138955
1656.15,4.47989,1.75095,-0.151111
1657.16,4.62918,1.98731,-0.0916827
1658.16,3.12849,13.1127,-0.0944534,4.07327,2.55746,-0.161374
1659.18,4.04245,2.20329,-0.158376
1660.18,5.46282,-0.644234,-0.113934,4.04245,2.20329,-0.158376
1662.7,3.96981,2.32744,-0.0857579
1663.68,3.4524,2.85087,-0.0832302
1664.68,3.4524,2.85087,-0.0832302
1666.36,3.5227,2.55799,-0.0851827
1667.36,3.5227,2.55799,-0.0851827,5.29516,-0.818604,0.030539
1668.38,5.21687,2.43154,-0.121555
1669.68,3.20476,4.4499,-0.0592754
1670.66,6.52396,1.79048,-0.146192
1671.7,6.41759,1.53762,-0.139624
1672.7,7.85687,1.31127,-0.144075
1673.88,5.74446,1.96769,-0.226772
1674.9,6.85461,1.09116,-0.165424
1675.91,6.31354,1.47173,-0.145826
1676.91,8.68803,0.5329,-0.246683
1678.03,9.00581,0.542395,-0.22426
1679.41,2.45633,4.28386,-0.0799611
1681.51,7.55492,2.23417,-0.306534
1682.74
1685.24
1686.94
1688.16
1689.19
1690.19
1692.5
1693.52
1694.53,-2.45134,-8.61261,0.0153118
1695.86,-2.24184,-8.43249,0.0635456
1696.88
1698.21,9.80376,0.136286,-0.108564
1699.27,9.72064,0.100128,-0.0688434
1700.37,9.44641,-0.601094,-0.079126
1701.38,8.28937,-0.185752,-0.161072
1702.37,8.61229,-0.237802,-0.132824
1703.39,9.0638,0.223327,-0.154732
1704.64,9.13691,0.241809,-0.128402
1705.98,5.40767,3.1897,-0.0245459,8.99711,-0.0143112,-0.109546
1707.14,9.26919,0.211776,-0.0824785,5.53018,3.8273,-0.0431465
1708.2,9.26919,0.211776,-0.0824785,5.53018,3.8273,-0.0431465
1709.18,7.66131,0.501225,-0.0655026,11.6636,3.72813,-0.244087
1710.22,7.40654,1.58299,-0.0582591,11.6505,3.53014,-0.227677
1711.22,7.40094,1.32855,-0.0660121,11.6505,3.53014,-0.227677
1712.24,7.43308,1.34314,-0.0596575,11.6505,3.53014,-0.227677
1713.71,8.08656,1.99364,-0.0987241
1714.73,7.61531,1.97458,-0.0806218
1715.78,7.5427,1.93353,-0.0854484
1716.78,7.39695,1.8243,-0.079135
1717.78,7.20944,1.65249,-0.0802723
1718.79,7.53751,1.51601,-0.111649
1720.03,7.49184,1.53772,-0.1196
1721.04,7.32999,1.80531,-0.118551
1722.02,7.19359,1.58067,-0.105965
1723.3,7.30208,1.3938,-0.0971221
1725.17,7.50234,-0.0707361,-0.119281,6.05342,3.33254,0.0447343
1726.17,7.53848,-0.193123,-0.098469,5.06949,2.91185,0.139959
