New mode =, AverageTreeModel , dataset_limit=,150,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,16,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.54,11.7262,-2.83875,-0.0676901
1431.54,11.7262,-2.83875,-0.0676901
1432.6,11.7262,-2.83875,-0.0676901
1433.61,12.3727,-2.12306,-0.0595305
1434.62,12.5221,-1.2445,-0.0421052
1435.62,11.9761,-0.601647,0.0322971
1436.62
1437.62
1438.98,13.4401,-0.765443,-0.0501709
1440.3
1441.29
1443.02
1444.39
1445.42
1446.42,9.79904,0.244241,-0.166872
1447.43,9.83035,0.265384,-0.182194
1448.42,9.60304,0.17078,-0.184837,0.216206,-1.64577,0.0378248
1450.37,9.86557,0.22592,-0.133682,1.16038,-1.22184,0.084244
1451.5,9.81863,-1.02795,-0.0573205,0.431483,3.36673,0.0666011
1452.52,9.8808,0.252398,-0.139788
1453.54,10.2403,-0.12645,-0.143659
1454.53,10.6486,-0.00425219,-0.145356
1455.67,10.3348,0.219186,-0.145741
1456.67,8.8194,-0.236678,-0.132755
1457.71,7.88761,-0.609126,-0.0962949
1458.93,8.04175,-0.645676,-0.0825756
1459.94,8.63667,-0.950483,-0.0926024
1460.93,8.73768,-0.985791,-0.092833
1461.95,8.8304,-0.914998,-0.0919196
1464.22,7.97797,-0.55185,-0.0570109
1466.52,7.9862,-0.549454,-0.0664787
1467.52,8.31854,-0.518279,-0.0431906
1468.62,8.21499,-0.55604,-0.0265045
1469.62,8.15961,-0.335129,-0.0560845
1470.62,8.07504,-0.455605,-0.0521537
1471.62,7.33628,-1.45899,-0.0259782
1474.1,7.10984,-1.44693,-0.00635756,0.675838,7.40279,0.131861
1475.13,7.76534,-0.503237,-0.0251933
1476.12,7.76534,-0.503237,-0.0251933
1478,7.78552,-0.447703,0.00229149
1479.06,6.2099,-0.576349,-0.0141157
1480.24,7.52716,-0.354014,-0.00822623
1481.24,7.29711,-0.410597,-0.00287729
1482.33,9.56867,0.313465,-0.0782422
1483.33,9.54054,0.00170394,-0.0518856
1484.33,10.1207,-0.67876,-0.0642299
1485.34,10.1425,-0.668703,-0.0669098
1486.76,9.06016,-0.347477,-0.0343225
1487.92,9.39528,-0.102201,-0.0750142
1488.95,9.41051,-0.0714546,-0.0893008
1489.96,9.43556,-0.0827585,-0.0858436
1490.99,9.55472,-0.219277,-0.104387
1491.99,10.33,-0.115006,-0.145201
1494.68,9.92388,0.543406,-0.122647,7.05168,6.44878,0.0865835
1495.68,9.84575,0.00930943,-0.10916,7.26425,6.24603,0.0462372
1496.86,9.68168,0.13135,-0.108334
1497.85,8.8375,0.599705,-0.0952303
1498.87,8.12599,1.08375,-0.129871
1499.86,8.08162,1.10144,-0.128531
1500.85,9.86556,0.358679,-0.0974046,5.43941,2.40041,-0.186112
1501.88,9.86556,0.358679,-0.0974046,5.43941,2.40041,-0.186112
1503.18,9.65433,0.382274,-0.133257,5.2795,2.21211,-0.183502
1504.32,9.4057,0.325185,-0.095644,4.17539,2.41928,-0.0889611
1505.32,8.17072,-0.270239,-0.0812597,4.17539,2.41928,-0.0889611
1506.34,6.05835,0.91392,-0.0880855
1507.32,7.75674,-0.709122,-0.0529815,4.16641,2.35171,-0.0737725
1509.14,7.27843,-1.17378,0.0115066
1510.12,7.46591,-1.1581,0.00849444
1511.64,7.35097,-0.978466,-0.00201107
1512.85,6.1559,-0.587242,-0.0490721
1513.87,6.79671,-0.658644,-0.00791268
1514.85,7.11834,-0.991461,-0.0698614
1515.88,7.2049,-0.953527,-0.034561
1516.89,9.53323,-0.915643,-0.0439336,4.5006,-1.03188,-0.0208869
1518,9.62331,-0.587314,-0.0628498,4.5006,-1.03188,-0.0208869
1519.03,11.1524,-1.61173,-0.0251368,3.99812,-0.675092,0.024493
1520.03,10.9892,-1.56034,0.00431379,4.20118,-0.538323,-0.013675
1521.03,10.0879,-0.486655,-0.0593863
1522.08,9.49074,-0.61827,-0.0436235
1523.07,9.70922,-0.430699,-0.00264912
1525.3,9.51255,-0.429937,0.0637254
1526.46,9.61009,-0.56007,0.0557357
1527.68
1528.92,9.34629,-1.01365,0.102645
1530.54,9.34629,-1.01365,0.102645
1531.56,9.37279,-0.894088,0.0780983,3.44329,0.219748,-0.0271581
1532.58,9.37279,-0.894088,0.0780983,3.44329,0.219748,-0.0271581
1533.85,9.12912,-0.364988,0.0261153,4.23159,-0.0772415,-0.0146181
1534.86,9.12912,-0.364988,0.0261153,4.23159,-0.0772415,-0.0146181
1535.85,9.30284,-0.433518,0.00974015,4.8196,-0.5346,0.00312389
