New mode =, AverageTreeModel , dataset_limit=,100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,20,queue_sum_n=,1,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55
1431.56
1432.61
1433.6
1434.61
1435.61
1436.62
1437.63
1438.97
1440.3
1441.31,12.1349,-1.20002,0.03125
1443.03
1444.39
1445.42
1446.43,6.9151,-2.97676,-0.0213295
1447.42,7.68049,-1.46588,-0.118545
1448.42
1450.37,1.78766,-0.172905,-0.0639267
1451.5
1452.52
1453.54,10.003,-0.0419785,-0.154651
1454.54,9.82744,-0.255592,-0.158169
1455.66,10.6762,-0.0614177,-0.157357
1456.67,8.96069,0.0343271,-0.145975
1457.71,12.9229,-3.9802,0.0198702,8.41387,-0.49294,-0.112792
1458.93,8.32325,-0.978155,-0.102364
1459.94,7.48927,-1.19551,-0.0292263
1460.94,8.84676,-1.36117,-0.0506613
1461.95,7.29219,-1.23165,-0.0125666
1464.22,7.13341,-1.2577,-0.0325547
1466.52,7.03935,-0.973389,-0.0611101
1467.52,1.15462,5.06194,-0.0257455
1468.64,5.46152,4.75429,0.0021935,10.5,1.45578,-0.215906
1469.63,2.52489,6.45341,0.00706892,7.80741,3.50569,-0.0457922
1470.62,2.53829,6.32733,0.0136958
1471.62,3.39569,6.10611,0.0217732
1474.09
1475.13,1.13994,7.79876,0.0838374
1476.12,2.19848,7.20516,0.111053
1477.99,2.19848,7.20516,0.111053
1479.05
1480.25,5.73345,-0.456421,-0.0883271
1481.25,7.69018,-0.0782639,-0.128635
1482.33,6.10826,-4.08202,0.00187552,7.27423,-0.0384051,-0.151483
1483.34,8.29785,0.273807,-0.144602
1484.33,8.67268,0.0547378,-0.109152
1485.34,10.5673,-0.691868,-0.109236
1486.76,10.3484,-0.755428,-0.0875969
1487.92,7.93409,0.177531,-0.108668
1488.95,9.60693,0.326941,-0.122106
1489.97,9.56038,0.731329,-0.102439
1490.99,9.61186,1.23172,-0.109473
1491.99,9.59772,1.21866,-0.110979
1494.68,9.25476,0.651436,-0.134657
1495.69,9.0006,2.86275,-0.11915
1496.86,8.55533,3.23032,-0.0780983
1497.86,9.28169,1.44192,-0.104419
1498.87,8.89184,0.417725,-0.0610784
1499.86,5.68609,2.27647,-0.162213
1500.85,5.80786,2.27648,-0.179822
1501.88,5.35916,2.35067,-0.163564
1503.18,5.35916,2.35067,-0.163564
1504.32,0.366535,-5.3849,-0.0440639
1505.32,-0.253244,-2.4421,0.0107059
1506.34,-0.111544,-2.6497,0.0134064
1507.32,-0.065061,-2.75374,0.00775857
1509.15,1.16853,-4.49963,-0.016995
1510.15,2.11403,-4.36045,-0.128394
1511.64
1512.86
1513.86,-2.07906,-5.14514,-0.00780655
1514.85
1515.88,8.60982,-1.38143,-0.0674306,-0.215651,-1.43969,-0.0330626
1516.9,8.86214,-1.06097,-0.0319544,0.145261,-1.10192,-0.0455093
1518,9.53031,-1.49946,-0.0530141
1519.03,9.67789,-1.03219,-0.077955
1520.04,9.54397,-0.648606,-0.0473498
1521.03,8.28627,-0.471045,-0.0785102
1522.08,8.78073,0.0551199,-0.121345
1523.08,8.27398,-0.403764,-0.106147
1525.3,7.21923,-0.205743,-0.0617021
1526.46,6.80123,-0.933872,-0.0260178
1527.68,6.5156,-0.440375,-0.0388755
1528.93,6.5156,-0.440375,-0.0388755
1530.58,6.40129,-0.396708,-0.0477692
1531.56,5.19066,0.21777,-0.0732725
1532.59,4.2214,0.449473,-0.0758897
1533.85,3.55804,0.719339,-0.0596195
1534.88,3.09015,0.923225,-0.0954046
1535.85,3.09015,0.923225,-0.0954046
1537.22,2.50747,0.996325,-0.106535
1538.25,2.46408,0.983968,-0.0934747
1539.26,7.2943,-0.822895,-0.0477501,2.46408,0.983968,-0.0934747
1540.25,2.17958,-0.96676,-0.0563241,6.27429,-1.37311,0.00456838
1541.25,7.07275,-1.21511,-0.028231,2.21281,-0.712959,-0.0629951
1542.28,6.18528,-1.44721,0.0251088,1.89304,1.3674,-0.0677293,8.19223,4.06612,-0.14099
1543.26,4.64447,4.55432,-0.0138217,3.66846,1.06274,-0.212357
1544.76,4.83065,4.75956,-0.000673863
1545.75,6.25534,-2.02884,0.0852439
1546.92
1547.98,7.59662,-0.848965,0.0617172
1549.69,7.87175,-0.639301,0.040822
1550.72,9.4979,0.176136,-0.0489376
1552.34,8.95555,-0.175167,-0.0658562
1553.61,8.95555,-0.175167,-0.0658562
1554.98,9.78535,-0.302129,-0.116956
1556.52,7.31428,-1.12396,0.00132822
1557.79,7.27043,-0.99266,-0.0340981
1559.91,7.70332,-0.1226,-0.0345153
1561.04,11.6511,6.02589,-0.0321714
1563.44,5.65783,-1.3209,-0.0944787
1564.96,5.97677,-1.1816,-0.091148
1565.96,4.85453,-2.20536,-0.0365964
1566.96,5.34665,-1.90401,-0.0385471
1568.31,4.58571,-2.38446,-0.0449704
1569.29,4.59608,-2.95096,-0.0436813
1570.3,4.84028,-2.83125,-0.0251863
1571.33,4.25881,-3.49168,-0.0275357
1572.64,4.86476,-5.5094,-0.0934728
1573.66,11.2512,-7.37433,-0.0523327,5.17867,-3.96893,-0.107533
1575,5.9975,-3.96595,-0.132967
1576.01,8.38977,-2.24576,-0.0755759
1577.03,8.68368,-1.21736,-0.111787
1578.02,8.60217,-0.565635,-0.115542
1579.04,7.83385,-2.35266,-0.0814859
1580.12,8.58531,-0.421877,-0.152002
1581.11,9.55768,0.112478,-0.146322
1582.12,9.01122,0.720699,-0.132514
1583.3,8.66071,0.417846,-0.196041
1584.32,6.93195,1.40369,-0.217317
1585.33,6.69103,3.01773,-0.205536
1586.35
1587.35,-3.61022,4.60365,-0.0568565
1588.37,-1.89851,3.05881,-0.012839
1589.4,-2.09994,3.07518,0.0307023,0.774362,-1.22949,-0.0441879
1590.38,4.81941,4.29722,-0.0899603,-1.9807,3.13299,0.000803171
1591.39,3.12882,6.02596,-0.060705
1592.46,-1.55004,3.00465,-0.014485,3.32102,5.46388,-0.0690475
1593.42,4.48716,1.93109,-0.171121,-1.51927,2.79251,-0.00163957,2.35735,6.91682,0.0318672
1594.73,-1.51927,2.79251,-0.00163957,4.48716,1.93109,-0.171121,2.35735,6.91682,0.0318672
1595.74,-10.4543,2.68623,-0.10534,-1.46235,2.72854,-0.0141067
1596.75,-1.46235,2.72854,-0.0141067
1597.76,-0.952505,-3.65622,-0.0562584,-1.46235,2.72854,-0.0141067
1598.76,-0.961458,-3.02903,-0.0201963,-1.46235,2.72854,-0.0141067
1600.41,-1.39506,2.74607,0.00484479
1601.41,9.9273,0.39895,-0.104894,-1.39506,2.74607,0.00484479
1602.44,2.94866,-0.732529,-0.0819362,-1.13308,2.61009,-0.0036178
1603.46,9.03083,-0.206685,-0.102289,2.94866,-0.732529,-0.0819362
1604.46,9.26253,-0.198393,-0.0684194,2.94866,-0.732529,-0.0819362
1605.51,8.9284,-0.942292,-0.0211138,3.09821,-0.787108,-0.105985
1606.51,6.67823,-4.03141,0.0227203,3.26258,-0.358391,-0.0908543,9.10791,-0.352263,-0.0894
1607.54,-2.99991,8.64914,-0.0737847,9.6241,-0.0666291,0.00484076
1608.54,1.39671,-8.30747,-0.064696,2.97891,-0.127439,-0.0415268,10.0096,-0.626519,-0.0442335
1609.54,9.75343,-0.0856486,0.010472,3.34729,0.40608,-0.119807
1610.52,9.75646,-0.246879,-0.0219633
1611.52,9.54114,-0.333938,-0.0104128,2.17082,-0.521836,-0.0904657
1612.68,9.68421,-0.169151,-0.00877532,2.17082,-0.521836,-0.0904657
1613.67,9.89539,-0.326109,-0.0338992
1614.71,3.25267,0.833304,-0.215313,9.49436,0.0337578,-0.0542467
1615.71,2.46419,-0.637413,-0.0621333,9.87586,0.0313556,-0.0575369
1617.93,9.38561,0.179242,-0.0956006,2.46419,-0.637413,-0.0621333
1618.92,9.30019,0.126287,-0.112522
1619.94,8.91354,-0.910369,-0.116783
1621.22,8.91354,-0.910369,-0.116783
1622.22,8.89142,0.99305,-0.137626
1623.72,7.93584,1.38983,-0.121625
1624.74,7.19609,1.24481,-0.139398
1627.26,7.65147,-0.61957,0.0376326
1628.49,8.8516,1.0131,-0.0659258
1629.59,-1.40002,-10.0234,0.0815673,7.01934,-2.28286,-0.049671
1630.76,-0.724491,-9.1116,0.0749325
1631.86
1632.87
1633.88
1634.87
1635.84
1637.74
1639.32
1640.33
1641.51
1642.5,7.48663,-1.56823,-0.0221286
1643.65,7.65364,-1.39598,-0.0599101
1644.69,7.05521,-1.20853,-0.0587113
1645.68,10.6767,4.56852,-0.0424416,5.03585,-1.59058,0.00575939
1646.72,1.87978,5.19505,-0.0802334,4.13535,-1.20616,-0.00506378
1647.69,1.87978,5.19505,-0.0802334,4.13535,-1.20616,-0.00506378
1650.02,1.85908,6.99589,-0.0490446
1651.07,1.76193,5.31996,-0.0711667
1652.19,1.57408,5.21965,-0.0601469
1653.19,2.33342,3.6277,-0.0268477
1654.69,2.33342,3.6277,-0.0268477
1656.16,2.33342,3.6277,-0.0268477
1657.16,1.82147,3.81134,-0.0679906
1658.19
1659.18,-0.439777,13.8891,0.00891212
1660.16
1662.67,6.29198,-0.48341,-0.162519
1663.68,6.29198,-0.48341,-0.162519
1664.68,6.29198,-0.48341,-0.162519
1666.36,4.12941,-1.30761,-0.0222267
1667.37,4.48986,-1.09311,-0.0294743
1668.38,6.34742,-0.484018,-0.0309833
1669.68,4.66708,3.0223,-0.0823633
