New mode =, AverageTreeModel , dataset_limit=,300,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,8,queue_sum_n=,8,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1428.04
1429.04
1430.55,11.7262,-2.83875,-0.0676901
1431.55,11.7262,-2.83875,-0.0676901
1432.59,11.7262,-2.83875,-0.0676901
1433.6,12.3464,-2.26166,-0.0709183,-2.497,3.08029,-0.0228638
1434.61,-2.74106,3.39651,-0.0190244
1435.63,0.0147544,2.30166,0.0246178
1436.63,-8.23383,5.00162,0.0485609,11.9735,-1.6442,-0.087805
1437.63,-1.5339,2.93109,0.0132322,-9.174,5.47135,0.0782797,12.2275,-0.105703,-0.0235943
1438.98
1440.33
1441.3,9.52555,-2.88425,0.140309
1443.03,9.70148,-2.14363,0.107734
1444.39,10.3429,-1.83579,0.0779368
1445.44,9.22204,-2.20394,0.0243326
1446.42,9.20872,-0.999485,-0.0517051
1447.42,8.76957,-1.37499,-0.0757422
1448.44,5.36083,-8.54743,0.00062204,0.875533,-0.76113,-0.00839681,7.52833,-2.08311,-0.0383597
1450.37,5.845,-0.641454,-0.0633886
1451.51,4.64784,0.810061,-0.0485275
1452.52,3.5664,4.53683,-0.0847023,9.72236,0.953163,-0.137049,4.19028,-0.427454,-0.033892
1453.56,5.78724,-0.0869226,-0.0536424,4.04712,4.13258,-0.104532
1454.54,7.47736,-0.422527,-0.0883438,4.42852,3.86916,-0.0981901
1455.68,8.86345,-0.793079,-0.102991,4.42852,3.86916,-0.0981901,2.34181,-0.175374,-0.0586523
1456.69,8.85274,-1.17873,-0.0830424
1457.72,7.47708,-2.10313,-0.064847
1458.94,7.23111,-2.07294,-0.043574
1459.95,7.92389,-1.83184,-0.0440138
1460.94,7.01497,-1.15658,-0.048468
1461.96,7.25401,-0.891082,-0.0953532
1464.23,5.46356,3.12106,-0.172226,7.00747,-0.602836,-0.0794063
1466.53,5.46356,3.12106,-0.172226,1.16125,4.92416,-0.0453852,6.60215,-0.359375,-0.0967857
1467.55,6.92016,-0.266956,-0.0318023,1.24463,5.04719,-0.0103627
1468.63,1.07567,5.75346,-0.00160943,6.20303,0.542916,-0.0707777
1469.64,5.84199,-0.561609,-0.062291,0.861815,5.88919,0.0129773,5.56542,3.21546,-0.113478
1470.63,5.23206,-1.4234,-0.0403553,1.24381,5.30799,0.0111884,5.31988,3.23631,-0.19569
1471.63,4.97884,-2.69414,-0.0277481,5.09223,3.29824,-0.16726
1474.1,1.25908,6.05187,0.0934151,6.12277,-2.10342,-0.0664877
1475.13,5.7598,-1.17067,-0.0466114,1.80052,6.36423,0.0982515,6.54098,3.01312,-0.162047
1476.12,5.24881,-1.41527,-0.0441118,1.00632,6.20236,0.106933
1478.02,4.85251,-2.60802,-0.0164772
1479.08,5.40472,-1.27553,-0.0565192
1480.25,7.62148,-0.805514,-0.0734127
1481.25,6.71802,-1.17208,-0.0615176
1482.34,7.14868,-0.486251,-0.0907696
1483.34,7.67434,-0.383588,-0.0858431
1484.34,8.57455,-0.677632,-0.0827118
1485.35,8.80089,-0.840356,-0.0823674
1486.78,7.28592,-0.462446,-0.0621433
1487.94,8.14205,-0.485777,-0.0821709
1488.97,9.20802,-0.0318281,-0.107662,7.78933,-4.57602,-0.0357684
1489.98,8.80376,0.471129,-0.114504
1491,9.12112,0.589347,-0.105565
1492.01,8.85083,0.515561,-0.108452
1494.68,8.33982,0.677492,-0.105508
1495.68,8.23692,1.50328,-0.105683
1496.86,6.93275,1.60424,-0.0757349
1497.86,6.7144,1.60108,-0.0736297
1498.87,6.49443,1.77812,-0.0873928
1499.86,6.25569,1.3321,-0.0794609
1500.86,5.85964,1.1598,-0.0828363
1501.88,5.83468,1.19008,-0.0893224
1503.21,6.17909,0.186037,-0.0570433
1504.32,4.70602,0.119327,-0.0437542
1505.33,4.33091,-0.382501,-0.0587771
1506.34,5.38844,-0.775247,-0.0512174
1507.32,6.30082,-0.537214,-0.0440246
1509.15,2.31364,-5.53254,-0.0347149,6.75959,-0.170857,-0.0495244
1510.14,7.71097,-0.483271,-0.0538786,1.70054,-4.78356,-0.0777468
1511.64,3.88718,4.04713,0.121824,7.15107,-0.436966,-0.00664857
1512.88,-2.07609,-3.52366,-0.0462954,6.27313,-0.643753,-0.0215683,2.34922,-4.73645,-0.0636993
1513.86,6.72976,-0.04343,-0.0427793,2.37706,-4.99087,-0.0173657
1514.87,6.61708,-0.427469,-0.032044,2.28819,-4.7075,-0.0467399
1515.88,3.09079,-5.25103,-0.0412382,7.12108,-0.911193,-0.0201521,-1.27829,-2.43266,0.044628
1516.9,6.80884,-0.709752,-0.0479879,3.41938,-4.9891,-0.0384772
1518.02,7.69238,-0.929232,-0.0530443,3.24889,-4.98406,-0.0340797
1519.05,6.39952,-0.96718,-0.0387771,13.3526,-1.90188,0.0162209
1520.05,6.20907,-0.813727,-0.0591744,13.3498,-1.13258,0.0443236
1521.05,11.3659,-0.658016,-0.115806,5.50824,-0.850343,-0.0425891
1522.1,6.63566,-0.561875,-0.042553
1523.08,6.31066,-0.673385,-0.0292789
1525.31,6.36539,-0.805539,-0.0570489
1526.46,5.65563,-0.969777,-0.0303174
1527.69,6.43282,-0.71822,-0.0564613
1528.92,6.1448,-0.608083,-0.0454383
1530.56,5.87862,-0.226245,-0.0475572
1531.56,5.52137,-0.0835677,-0.07266
1532.6,5.11588,-0.0800642,-0.0583648
1533.86,4.7711,-0.366639,-0.0339905
1534.87,4.66334,-0.359645,-0.0368553
1535.86,4.74656,-0.49788,-0.035305
1537.25,4.74314,-0.763278,-0.0269471
1538.24,5.48735,-0.869978,-0.0536848
1539.25,4.96319,-0.936574,-0.0355393
1540.26,5.89382,-0.795313,-0.0450896
1541.29,5.30034,0.578325,-0.0249721
1542.26,5.36799,0.732263,-0.0468673
1543.27,5.02635,1.18559,-0.0366192
1544.77,4.82396,0.578861,-0.0438652
1545.79,6.23212,-0.142502,-0.0220013
1546.95,5.23841,-0.414551,-0.00234286
1548,5.48016,-0.428324,0.00810366,11.8302,0.489763,-0.224268
1549.73,7.10248,-0.166362,-0.031505
1550.73,7.65175,-0.299245,-0.0412881
1552.34,8.4362,-0.811411,-0.0614954,5.33401,3.5351,-0.0209923
1553.64,8.94445,-0.695795,-0.0751301
1555.01,6.91949,-0.772542,-0.0284115
1556.53,7.0826,-0.408763,-0.0384486
1557.8,7.11131,-0.0537401,-0.035538
1559.93,9.24244,1.5995,-0.0257562,13.867,7.10332,-0.230973
1561.07,6.6073,-0.407465,-0.0340967
1563.46,6.03154,-0.533284,-0.0372589
1564.98,5.76088,-0.967748,-0.0212464
1565.97,6.45617,-1.13587,-0.0291113
1566.96,6.1309,-1.34841,-0.0377375
1568.31,5.75525,-1.8584,-0.0239089
1569.3,6.1629,-1.40644,-0.0134362
1570.32,6.01395,-1.90309,-0.0232966
1571.34,6.20238,-2.00446,-0.0376538
1572.67,7.00621,-1.69319,-0.0455547
1573.66,7.196,-1.45478,-0.0460461
1575.01,7.58555,-1.91012,-0.0612194
1576.01,7.19469,-1.75588,-0.0614776
1577.03,7.8015,-1.4142,-0.0746733
1578.02,7.87858,-2.52199,-0.0521292
1579.05,6.62548,-2.31309,-0.0233362,11.539,-4.59153,-0.0368182
1580.1,7.37854,-1.61172,-0.0677605
1581.1,7.1547,-0.981423,-0.0638305
1582.14,7.51579,-0.573461,-0.0875754
1583.35,7.03741,-0.690421,-0.0849809
1584.34,7.38005,-0.326486,-0.0995121
1585.35,6.34074,-0.597082,-0.0672871
1586.36,-2.4748,3.34287,-0.010138,6.44578,-0.456866,-0.0523828
1587.36,-2.36619,3.29392,-0.00283199,6.21989,0.453381,-0.0756516
1588.38,-2.5873,3.26047,0.00847295,5.23877,-0.0434026,-0.0551858
1589.4,-2.32514,3.10272,0.0185459,5.39832,0.931798,-0.0686714
1590.39,-2.20389,3.2238,0.066795,6.41951,0.341719,-0.0692977,0.767678,-1.0993,-0.0645489
1591.4,-3.0808,3.74451,-0.00128507,6.43022,0.0911864,-0.0700097,0.82383,-1.19298,-0.0570413
1592.47,-2.84898,3.27103,-0.0114239,5.76962,0.594577,-0.0614492,0.669406,-1.06657,-0.0456
1593.42,-2.84898,3.27103,-0.0114239,5.83248,0.939508,-0.0770844,0.759059,-1.17137,-0.0596682
1594.74,-4.29681,3.19816,-0.0195276,5.3649,-0.660903,-0.0209941,0.64145,-0.932841,-0.0612589
1595.74,-3.66651,3.17071,-0.0204966,4.31072,-0.222475,-0.0374376
1596.76,-3.98329,2.46552,-0.0345249,2.33208,-0.678344,-0.0334391
1597.77,-3.4887,2.33942,-0.0371486,2.40711,-0.669997,-0.0549123
1598.77,-2.25399,2.91847,0.0287535,3.80994,-0.548256,-0.0565092
1600.42,-2.10829,2.85734,0.0227035,4.41204,-0.355684,-0.0729015
1601.42,-1.90438,2.7865,0.0291268,3.9359,-0.360758,-0.0716404
1602.44,-2.47133,3.0914,0.0266252,4.62198,-0.272024,-0.0718967
1603.46,5.1836,-0.157838,-0.0811526,-0.994191,2.34164,-0.0253506
1604.48,6.14657,0.0295706,-0.0846037
1605.53,5.26783,-0.122117,-0.0659507
1606.53,4.15076,0.377708,-0.0695537
1607.54,4.31407,-0.161507,-0.029126
1608.54,4.00042,-0.140054,-0.040359
1609.54,4.47964,0.171328,-0.0648525
1610.55,4.40845,-0.189887,-0.0408518
1611.53,4.81998,0.0320408,-0.0500724
1612.69,5.98407,0.0897959,-0.0702541
1613.7,5.91493,0.45258,-0.0818558
1614.72,5.0493,-0.0520625,-0.0678798
1615.71,6.08627,0.528882,-0.0897878
1617.93,5.93226,0.693129,-0.0925072
1618.94,6.55511,-0.192468,-0.0903054
1619.93,6.73149,-0.0463589,-0.0976259
1621.24,6.45573,1.00603,-0.102871
1622.23,6.34396,1.07591,-0.108443
1623.73,5.83063,1.07271,-0.0998428
1624.78,6.20499,-0.154679,-0.069037
1627.26,6.17891,0.20949,-0.0687478
1628.5,5.2735,-0.619504,-0.0591449
1629.62,4.59966,-0.709587,-0.050391
1630.77,5.25916,0.143592,-0.0244552
1631.87,4.99369,-0.0203984,-0.0247207,9.07145,3.84983,-0.0979986
1632.9,4.93827,0.00944513,-0.0516055
1633.88,2.31309,-6.35,0.0152129,4.58771,-0.395718,-0.0638558
1634.89,3.6773,-1.12242,-0.0398707
1635.86,3.71842,-1.34662,-0.0321095
1637.76,4.84662,-0.335244,-0.0596505
1639.34,5.65603,-0.623005,-0.0700055
1640.36,5.49489,-0.883823,-0.0529363
1641.54,4.92391,-0.537708,-0.0542036
1642.53,4.97985,-0.781976,-0.0646315
1643.69,4.84072,-0.817853,-0.0619046
1644.7,5.21979,-0.156934,-0.067587
1645.7,4.59851,0.253499,-0.0534568
1646.69,4.36495,0.231564,-0.0599513
1647.7,4.48777,1.97438,-0.0631171,2.08198,-1.95613,-0.0524446
1650.02,5.15949,-0.0164812,-0.048185
1651.06,4.48889,-0.106756,-0.0523619
1652.2,4.47465,0.23251,-0.0571697
1653.2,3.91609,0.302589,-0.0460563
1654.7,3.54029,0.726511,-0.0503217
1656.17,3.16991,1.52913,-0.0693317
1657.22,3.87561,3.79366,-0.0195345,7.4283,9.39729,-0.119212
1658.18,2.7797,3.09469,-0.119518,1.33317,10.7813,0.182477
1659.17,2.71275,2.47015,-0.106046,-0.46308,11.7556,0.175838
1660.18,3.22433,1.65333,-0.0924821,1.84409,10.5705,0.192469,6.63631,5.22652,0.113742
1662.7,3.29408,1.65489,-0.0920954
1663.68,3.23798,1.484,-0.0769692
1664.68,3.59563,1.07282,-0.0648394
1666.38,3.66917,1.22782,-0.0741736
1667.37,3.78709,1.02973,-0.0463225
1668.38,3.91293,1.49898,-0.0681553
1669.69,3.65526,2.83919,-0.0155796
1670.68,4.80258,1.96279,-0.0863647
1671.72,5.18196,1.81448,-0.0927625
1672.72,6.70619,1.4894,-0.107677
1673.91,6.03751,1.01936,-0.0827746
1674.94,6.40986,1.43849,-0.107028
1675.96,6.6264,0.337676,-0.0828868,2.55325,4.49786,-0.0552941
1676.95,7.32735,1.05205,-0.112039
1678.06,6.88746,1.34985,-0.108131
1679.43,4.25184,2.64035,-0.0428213,10.7032,0.754807,-0.192674
1681.53,5.23365,2.51493,-0.0520003
1682.76,4.67995,3.20702,-0.061454
1685.24,4.35865,3.34134,-0.0648835
1686.94,4.414,3.48008,-0.0662111
1688.16,4.21004,2.51839,-0.0351404
1689.2,3.96976,1.80117,-0.0340234
1690.2,3.62591,2.37506,-0.0180961
1692.5,4.03148,2.20182,-0.0397165
1693.53,4.103,1.92315,-0.0279485
1694.55,-2.88946,-7.37249,0.0156821,3.84704,1.32082,-0.0350855
1695.87,4.68708,0.989702,-0.0456332,-2.51486,-7.27521,0.0159867
1696.88,4.43697,0.515255,-0.0448289
1698.22,9.90291,-7.89624,-0.00816843,5.1787,0.14703,-0.0521985
1699.3,4.60295,-0.189561,-0.0340239,10.0028,-8.04985,0.0027568,9.56255,-0.224727,-0.141139
1700.39,6.70806,-0.126427,-0.0645052,9.70788,-7.91595,-0.00608791
1701.39,7.65678,-0.191684,-0.100729
