New mode =, AverageTreeModel , dataset_limit=,100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,8,queue_sum_n=,2,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.54,11.7262,-2.83875,-0.0676901
1431.55
1432.59
1433.6
1434.61
1435.61
1436.62
1437.63
1438.97
1440.29
1441.3
1443.03
1444.38
1445.41,8.12866,-2.35463,-0.00831038
1446.42,8.43394,-1.70862,-0.0364407
1447.42,8.00218,-1.9893,-0.0285571
1448.42,7.68464,-2.75459,0.0199437
1450.37,8.5936,-1.56446,-0.026579
1451.49
1452.52,9.67452,-0.450804,-0.0900108
1453.54,9.32975,-0.483231,-0.133816
1454.53,10.1327,-0.208487,-0.145737
1455.67,10.2623,0.0347206,-0.173709
1456.67,10.079,0.0154688,-0.122576,6.32941,-1.53145,-0.0470735
1457.7,7.6203,-1.32116,-0.00676689
1458.92,7.8703,-1.31407,-0.0225858
1459.94,8.83431,-1.41271,-0.0335269
1460.94,8.15337,-1.22168,-0.00833767
1461.95,8.58181,-0.702249,-0.0133867
1464.22,8.01323,-0.526761,0.020495
1466.52,7.80924,-0.503943,0.0298243
1467.52,7.60169,-2.52551,0.132682
1468.62
1469.63
1470.62
1471.61
1474.1
1475.13
1476.12
1477.99,5.26998,-5.34101,-0.0205749
1479.05,2.23459,-1.45144,-0.0372436
1480.24,7.95123,-0.0321341,-0.0956629
1481.24,7.176,-0.258135,-0.043469
1482.33,8.22789,0.146026,-0.0840054
1483.32,8.94273,-0.0504352,-0.0562479
1484.33,10.9601,-0.883221,-0.0848137
1485.34,10.876,-0.924621,-0.0844108
1486.76,9.54332,-0.203259,-0.0738336,12.833,-3.6089,-0.0564441
1487.92,9.16712,-0.228894,-0.00264637
1488.95,9.72196,0.162036,-0.0818541
1489.97,10.0621,0.411605,-0.0999935
1490.99,10.0384,0.664293,-0.108442
1491.99,9.89685,0.487221,-0.0981421
1494.68,9.46123,2.26447,-0.0779996
1495.68,9.02494,2.46752,-0.0414259
1496.86,9.63313,0.722487,-0.056626,4.61301,3.73236,-0.125061
1497.84,9.79233,0.411546,0.0272054,6.10759,2.25488,-0.174411
1498.85,9.16482,0.796539,-0.0785887,5.64325,2.30676,-0.234264
1499.86,9.16482,0.796539,-0.0785887
1500.86
1501.88
1503.18
1504.32,-1.14442,-1.3116,0.0485911
1505.32,-1.03739,-1.63483,0.0411915
1506.33,5.82934,2.43869,-0.335509
1507.32,8.96118,-0.640843,-0.0461912
1509.14,2.96496,-5.06105,0.0055847
1510.12
1511.64
1512.86,-2.28377,-3.6624,-0.0830543
1513.86,-2.46759,-3.44478,-0.0450288
1514.86,7.62329,-1.20262,-0.0455543,-1.34354,-2.54536,-0.00645311
1515.84,8.0002,-0.91183,-0.0250367
1516.89,8.69319,-1.04689,-0.0426658
1517.98,8.49192,-0.469622,-0.0595024
1519.03,9.06031,-0.546985,-0.0242158
1520.03,7.72819,-0.378707,-0.0641333
1521.02,8.64995,-0.148484,-0.120428
1522.08,6.37923,-0.900154,0.0571432
1523.07,6.18005,-0.96686,0.0523931
1525.3,5.67887,-1.86124,0.0874158
1526.46
1527.68
1528.92,4.52463,-0.321786,0.0458181
1530.54,3.36511,0.43474,-0.00841986
1531.56
1532.58
1533.85
1534.86
1535.86
1537.22,2.29754,0.843916,-0.00496325
1538.22,5.79683,-1.38733,0.00172072,2.29754,0.843916,-0.00496325
1539.24,3.37686,-2.65989,-0.0637634,2.23207,0.998638,-0.0564813
1540.25,7.89876,-0.775068,0.0325814,2.23207,0.998638,-0.0564813
1541.25,2.27653,3.98484,0.0402275,1.79051,1.05052,-0.0397291
1542.24,6.1331,-1.40209,0.0371816,1.91034,1.02545,-0.103394,3.51807,4.78223,-0.0504773
1543.25,3.51807,4.78223,-0.0504773,1.52869,1.1229,-0.071394
1544.75
1545.76,11.5434,0.467259,-0.238988,3.18845,-1.63965,-0.0531286
1546.92,9.89648,0.438578,-0.0887581
1547.98,9.66656,0.600219,-0.0646318
1549.71,10.4227,0.580983,-0.108109
1550.72,9.71238,0.309045,-0.12776
1552.32,9.71238,0.309045,-0.12776
1553.62,9.35057,0.285588,-0.111545
1554.97,7.35448,-0.697079,-0.031817
1556.51,7.14166,-0.6844,-0.0479384
1557.78,7.4368,-0.675788,-0.00290765
1559.91,8.35256,-0.639312,-0.0496218,11.2241,5.87294,-0.0609755
1561.03,6.58453,-1.28801,-0.0650239
1563.44,6.57325,-1.20315,-0.0979285
1564.96,6.33197,-1.51528,-0.0652506
1565.96,6.49109,-1.56024,-0.0767919
1566.96,6.70995,-1.4048,-0.0430645
1568.3,6.88152,-1.04351,-0.0414853
1569.28,8.19905,-0.766429,-0.093732
1570.3,7.8143,-1.82165,-0.105542
1571.34,7.36093,-2.44111,-0.100101
1572.66,8.9141,-0.954799,-0.110411
1573.65,6.64321,-5.07987,-0.0963483
1575,9.15158,-0.0556117,-0.099264,10.8278,-4.84307,0.01164,6.24952,-4.5899,-0.0400283
1576,8.2442,-1.2794,-0.0761742,10.9369,-4.45319,0.0545159
1577.02,8.88239,-1.33725,-0.0525424
1578.02,8.18315,-2.69336,-0.0358833
1579.03,8.45443,-0.921199,-0.0942182
1580.09,8.78437,-0.088581,-0.0390762
1581.1,9.21431,0.879025,-0.0918833
1582.11,9.07997,0.843441,-0.151921
1583.3,8.60624,1.03349,-0.171841
1584.31,8.66977,1.02606,-0.173158
1585.33,9.38916,0.458688,-0.19196
1586.33,-2.34575,3.29226,-0.0497399,9.03811,0.476099,-0.242788
1587.34,6.49631,2.99118,-0.205185,-1.85808,3.03203,-0.0436566
1588.36,0.820263,-1.25132,-0.07374,-1.85069,2.85731,-0.0167718
1589.38,5.45407,4.05225,-0.12489,-1.74104,2.84105,-0.04144,0.724748,-1.18788,-0.0775126
1590.37,5.8611,3.38988,-0.120352
1591.39,-1.91848,3.10939,-0.0848438,5.55984,3.15729,-0.114876
1592.46
1593.42
1594.74,-9.35331,2.90949,-0.0537425
1595.73,-9.61221,2.82658,-0.0389929
1596.74,-5.96217,1.57433,-0.0752763,-1.42287,-2.83102,-0.0242674
1597.76,-1.35709,-2.50165,-0.0150665
1598.76,2.60044,-1.17654,-0.0733979
1600.41,2.21205,-0.703101,-0.0948177
1601.42,2.8592,-0.636807,-0.0661294
1602.44,2.8592,-0.636807,-0.0661294
1603.46,10.2504,0.779359,-0.0453923,2.8592,-0.636807,-0.0661294
1604.46,9.87679,0.229016,-0.0292781
1605.51,8.75181,-1.33433,-0.0353134
1606.52
1607.53,2.83727,-0.196545,0.0019827
1608.53,9.7277,-0.19678,0.00504056,2.99968,0.410162,-0.0595314
1609.53,6.41148,0.1035,-0.0147771
1610.53,9.50795,-0.493444,0.0211272,3.18613,0.438131,-0.0363315
1611.52,9.73103,-0.330979,0.011561,3.60366,0.0706754,0.00474524
1612.68,10.0588,-0.603843,0.0096374,3.70599,0.169466,-0.00537505
1613.68,9.79648,-0.364863,0.0519555,3.75418,0.828892,-0.110459
1614.7,9.825,-0.658463,0.0898781,3.69702,0.427928,-0.0939782
1615.69,10.0445,-0.723172,-0.00749919,5.48685,1.39357,-0.190778
1617.91,9.82271,-0.703157,-0.00810701,5.36182,1.44788,-0.186537
1618.92,8.02383,0.146076,-0.0479322
1619.93,8.02383,0.146076,-0.0479322
1621.23,7.69515,1.60965,-0.0891256
1622.22,7.26116,1.7295,-0.0619052
1623.72,7.01539,1.04574,-0.0930806
1624.75,6.93288,0.0311562,-0.0333534
1627.25,6.86588,0.190511,-0.0409667
1628.48,7.00348,-0.560458,-0.037313
1629.59,3.23825,1.41887,-0.105927,6.96796,0.945065,-0.0139547
1630.75
1631.86
1632.87
1633.86
1634.86
1635.84,2.06252,-2.93157,0.01288
1637.73
1639.32
1640.33,9.49399,-1.01346,-0.0914275,6.89981,0.128398,-0.0364278,2.13436,-1.80503,-0.00343128
1641.51,8.49577,-1.01988,-0.0827346,2.09557,-1.94924,-0.00577743
1642.5,8.48713,-0.701873,-0.0980182,3.05811,-2.05864,-0.00446143
1643.66,8.07955,-0.483219,-0.117023,3.40012,-2.36656,0.0127252
1644.69,9.71129,-1.03992,-0.185764,6.42803,1.33215,-0.081045
1645.69
1646.69
1647.7,1.18122,10.1235,-0.132649,2.35261,4.70823,-0.0191838
1650.02
1651.06
1652.18,1.65945,4.32296,0.0226111,5.34526,2.04581,-0.133286
1653.19,5.34526,2.04581,-0.133286
1654.69
1656.16,2.73053,3.38132,-0.138193
1657.17
1658.16
1659.16
1660.16
1662.67
1663.68
1664.68,6.61378,-0.642932,-0.0455417
1666.36,7.64721,-0.393285,-0.0355343
1667.36
1668.38,3.57927,3.93635,-0.156372
1669.68,3.64011,6.30802,0.0385525
1670.66,7.68623,2.17293,-0.281154
1671.7,7.16266,1.14305,-0.21581
1672.7,9.22604,0.589849,-0.143886
1673.88,8.42688,0.187554,-0.112979
1674.91,7.4828,1.53051,-0.207619
1675.91
1676.9,10.1014,1.10838,-0.156387
1678.03,10.0528,2.04702,-0.190073
1679.41
1681.51,6.95516,1.45111,-0.127389
1682.74
1685.24
1686.94
1688.16
1689.19
1690.19
1692.5
1693.51
1694.53,-2.68796,-8.40136,0.0282546
1695.87,1.69648,-5.50339,-0.00636604
1696.88
1698.21,9.49552,-0.177267,-0.126482
1699.27,3.67483,-4.20047,-0.0257914,9.70788,-7.91595,-0.00608791
1700.37,9.22957,-0.845381,-0.142299,4.06356,-3.93068,-0.0231366
1701.38,9.30467,-0.0693195,-0.12499
1702.37,9.36741,-0.144636,-0.1315
1703.39,9.0734,-0.37901,-0.122988
1704.64,9.19875,-0.215422,-0.111816
1705.99,8.43253,-0.201782,-0.118588,6.95793,3.62365,-0.08437
1707.14,8.80972,0.234554,-0.131808,10.9838,3.83273,-0.166515,5.21563,3.296,-0.0704627
1708.2,8.80972,0.234554,-0.131808,10.9838,3.83273,-0.166515,5.21563,3.296,-0.0704627
1709.19,9.29279,3.07246,-0.130719,5.07417,3.40879,-0.061726
1710.22,8.87115,3.47824,-0.0946793,5.00163,3.23667,-0.0439548
1711.23,7.7684,1.01668,-0.126103,4.70696,2.62996,-0.0429418
1712.24,7.23283,1.53152,-0.0897598
1713.71,7.46207,2.21587,-0.0721923
1714.73,7.54566,2.6404,-0.091955
1715.78,6.7111,3.02602,-0.0770208
1716.78,6.47976,2.37531,-0.124439
1717.78,6.03329,2.42787,-0.0873613
1718.79,6.49293,2.15459,-0.0799423
1720.03,5.3267,3.23257,-0.055095
1721.04,5.99998,2.85917,-0.0171099
1722.02
1723.3,7.44836,-0.568134,-0.0278462
1725.17
1726.17
