New mode =, AverageTreeModel , dataset_limit=,100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,40,queue_sum_n=,4,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1430.54
1431.54
1432.6
1433.6
1434.59
1435.63
1436.63
1437.63
1438.97
1440.3
1441.3,12.1349,-1.20002,0.03125
1443.03
1444.39
1445.42
1446.43,7.4635,-3.0633,-0.0428324
1447.42,8.15681,-1.29001,-0.14756
1448.42,7.97096,-1.64367,-0.125568
1450.38,7.19855,-2.61029,-0.0477985,1.3369,-0.372322,-0.0608687
1451.5,7.19855,-2.61029,-0.0477985,2.85901,0.740259,-0.0610825
1452.52,3.15327,0.91763,-0.085632
1453.54,3.15327,0.91763,-0.085632
1454.54,8.98229,-0.305752,-0.140739,3.15327,0.91763,-0.085632
1455.66,10.1682,-0.143668,-0.139211,3.15327,0.91763,-0.085632
1456.67,9.68682,0.142924,-0.164114
1457.71,12.9229,-3.9802,0.0198702,8.61102,-0.348842,-0.122173
1458.93,6.56258,-1.13451,-0.100343,10.5819,-0.503181,-0.171453
1459.94,7.645,-0.829821,-0.0674189
1460.95,8.87664,-1.37234,-0.0336597
1461.95,7.35994,-0.983447,0.0166352
1464.22,7.15344,-0.866526,-0.0124183
1466.52,6.72748,-0.93129,-0.0356709
1467.53,1.15462,5.06194,-0.0257455
1468.65,10.5163,0.175463,-0.230575
1469.63
1470.63
1471.62
1474.1,1.34179,-8.47732,0.0518559
1475.14,0.668971,7.32631,0.126673
1476.14,6.36206,-0.256662,-0.0622018
1477.99,6.36206,-0.256662,-0.0622018
1479.06,1.30259,-10.8185,-0.00470596,6.36206,-0.256662,-0.0622018,5.70114,-7.24894,0.0838621
1480.24,4.8639,-0.792328,-0.0706776
