New mode =, AverageTreeModel , dataset_limit=,100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,4,queue_sum_n=,4,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.54,11.7262,-2.83875,-0.0676901
1431.55,11.6004,-2.62889,-0.0929026
1432.6,11.6004,-2.62889,-0.0929026
1433.6,12.3609,-2.38816,-0.2113
1434.61
1435.62
1436.61
1437.63
1438.97
1440.3
1441.29
1443.03
1444.39
1445.42
1446.41,9.80752,0.368214,-0.15381
1447.42,9.86171,0.427267,-0.154472
1448.42,8.09965,-1.49608,-0.0994712
1450.37,9.6566,-0.486027,-0.0963147
1451.5,9.37527,-0.0848221,-0.106786
1452.52,9.58691,-0.147577,-0.142673
1453.54,9.58946,-0.297663,-0.152458
1454.53,10.0893,-0.229231,-0.142121
1455.67,9.24095,-0.354963,-0.117109
1456.69,8.61027,-0.798277,-0.0924225
1457.7,8.19843,-1.42047,-0.0748258
1458.93,7.4751,-1.63889,-0.0314903
1459.94,8.47698,-1.284,-0.0292738
1460.94,8.42063,-1.07441,-0.00688819
1461.94,8.33957,-1.08019,0.00296654
1464.22,7.54775,-0.940606,0.0685666
1466.51,6.80071,-1.2313,0.0609639
1467.51,9.31806,-0.543585,0.0209213
1468.62
1469.63
1470.62
1471.61
1474.1
1475.13
1476.12
1477.99,4.62338,-4.46575,0.00423872
1479.05,4.09286,-0.989792,-0.02827
1480.24,5.43465,-0.861499,-0.0254189
1481.24,5.27461,-0.895957,-0.0272972
1482.32,8.20001,0.0870338,-0.118539
1483.34,8.60179,0.0592544,-0.100175
1484.32,10.2523,-0.687663,-0.106501
1485.34,10.2178,-0.751945,-0.10516
1486.77,8.95219,0.00135682,-0.121398
1487.92,9.57444,0.435526,-0.0932913
1488.95,10.5496,0.694906,-0.109912
1489.97,10.135,-0.370922,-0.078507
1490.99,9.67343,-0.362279,-0.0408754
1491.96,9.74024,-0.215022,-0.0349845
1494.68,9.63708,1.42018,-0.041168
1495.68,9.47283,1.71781,-0.055989
1496.86,3.81715,4.22399,-0.0807387,8.76157,2.83934,-0.0553678
1497.84,8.91194,1.94524,-0.0507476
1498.87,5.37474,2.53926,-0.168977,8.98145,2.61011,-0.0765781
1499.85,5.37474,2.53926,-0.168977,8.98145,2.61011,-0.0765781
1500.85,5.37474,2.53926,-0.168977
1501.88,5.37474,2.53926,-0.168977
1503.18,5.23958,2.41761,-0.175169
1504.32,4.29952,2.80003,-0.106455
1505.32,4.1271,2.8364,-0.0958151
1506.34,3.99263,2.60705,-0.116475
1507.32,4.86834,-1.02213,-0.0857952
1509.14
1510.12
1511.64
1512.86,-2.50669,-3.53471,-0.0854807
1513.85
1514.86,8.77437,-1.40027,-0.0547165
1515.88
1516.89,9.91234,-1.09042,-0.0552776
1517.99,9.68464,-0.669688,-0.0664063
1519.03,11.3923,-0.544288,-0.0308439
1520.03,11.2787,-0.582421,-0.0175285
1521.03,11.1239,-0.707115,-0.0626723
1522.08
1523.07
1525.3,5.53649,-1.61592,0.0257767
1526.45,5.53649,-1.61592,0.0257767
1527.68,5.53649,-1.61592,0.0257767
1528.92,4.91927,-0.758384,0.0340989
1530.54,4.22409,-0.141277,-0.0110025
1531.56,3.83646,0.157577,-0.0385509
1532.58,3.77568,0.244412,-0.0303579
1533.85,4.19776,0.0250917,-0.0355505
1534.86,4.19776,0.0250917,-0.0355505
1535.85,4.50301,-0.229167,-0.0129246
1537.22,4.13346,-0.0124851,-0.00957399
1538.24,4.87934,-0.561008,0.00145234
1539.24,4.78582,-0.393364,-0.0279848
1540.23,5.44463,-0.342233,-0.053671
1541.25,5.76641,-0.0221165,-0.0523126
1542.25,7.34595,-0.877267,0.0208962,3.39468,1.0182,-0.124838
1543.25,7.33714,-0.873811,0.00923266,3.50926,1.02501,-0.135407
1544.75,5.86514,-1.84871,0.0404531
1545.75,4.74319,-2.40429,-0.0192444,11.6614,0.0245546,-0.20296
1546.92,5.33332,-2.1712,-0.0282078
1547.96,8.16453,-1.02588,-0.0866395
1549.69,9.14106,-1.06639,-0.0788972
1550.86,8.82729,-1.1502,-0.0859174
1552.33,8.82729,-1.1502,-0.0859174
1553.71,8.95875,-1.29059,-0.076927
1554.96,7.65588,-1.01653,-0.022891
1556.5,7.51764,-1.03964,-0.0517478
1557.77,7.7308,-0.665069,-0.0569847
1559.91,9.21752,-0.241858,-0.0137007
1561.03,9.09594,-0.270642,0.0013773,4.80007,-2.04335,-0.0739667
1563.44,6.6807,-0.930436,-0.0306957
1564.96,6.22793,-1.01027,-0.0349956
1565.96,6.04464,-1.31965,-0.0632268
1566.96,7.65136,-0.708565,-0.103669
1568.3,6.93617,-0.982639,-0.128555
1569.28,6.69388,-1.21784,-0.0965144
1570.3,6.47626,-2.20069,-0.0719861
1571.32,6.08398,-2.75858,-0.0888591
1572.64,7.01487,-2.15543,-0.0931693
1573.64,7.25162,-2.72481,-0.0920739
1575.01,7.86328,-2.17235,-0.0629487
1576.01,7.89022,-1.32683,-0.0907505
1577.04,8.71471,-1.43458,-0.0673026
1578.02,8.17269,-2.4094,-0.0167901
1579.04,8.1755,-0.892901,-0.111425
1580.11,9.04749,-0.603722,-0.0931132
1581.11,8.82226,-0.438647,-0.0884526
1582.12,8.51304,0.546894,-0.127235
1583.31
1584.32
1585.34
1586.33
1587.34
1588.37,-2.56063,3.12275,0.00302182
1589.37,4.46497,5.20371,-0.017233,8.8375,1.22528,-0.0696183,-2.56063,3.12275,0.00302182
1590.38
1591.39
1592.46,-3.49193,3.57469,-0.00895997
1593.42,-3.49193,3.57469,-0.00895997
1594.74,-5.54705,3.31683,-0.000422456
1595.74
1596.76
1597.76
1598.76,-0.926907,-0.788268,-0.0897874
1600.41,9.80739,0.147882,-0.0727132
1601.41,9.63983,0.151479,0.00465385
1602.44,9.35812,-0.113851,-0.0593965
1603.46,9.49728,-0.0314463,-0.0318406
1604.46,9.62992,0.0394079,-0.00375686
1605.52,8.96442,-0.717468,0.00776985
1606.52,9.4748,0.694918,0.000984618
