New mode =, AverageTreeModel , dataset_limit=,100,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,20,queue_sum_n=,8,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55
1431.55
1432.6
1433.6
1434.61
1435.62
1436.62
1437.63
1438.97
1440.3
1441.3,12.9855,-0.616642,0.0152229
1443.03
1444.39
1445.42
1446.43,7.39451,-3.01313,-0.0640123
1447.42,8.14917,-1.34646,-0.154649
1448.42,7.95382,-1.72388,-0.132625
1450.38,7.2833,-2.54022,-0.0566202
1451.5,7.2833,-2.54022,-0.0566202
1452.52,7.21243,-2.4653,-0.0516476
1453.56,10.063,0.555708,-0.18181
1454.54,8.46642,-1.02066,-0.120404
1455.67,9.58442,-0.547864,-0.135646
1456.68,9.79048,-0.244198,-0.129822
1457.7,9.88422,-1.60976,-0.0668743
1458.93,8.5473,-1.02732,-0.121438
1459.95,7.42807,-1.18308,-0.0674784
1460.95,8.71828,-1.34366,-0.0490402
1461.95,7.51563,-1.19012,-0.0221566
1464.22,7.09728,-1.2276,-0.0232606
1466.52,6.85498,-1.05471,-0.0724788
1467.51,1.15462,5.06194,-0.0257455,7.07816,-0.452768,-0.0909016
1468.63,4.95352,4.53224,-0.00474211,10.5804,0.700138,-0.149489
1469.63,2.58526,6.07921,-0.0110309,7.9883,3.22992,-0.0458692
1470.62,2.39345,6.0603,-0.00461483
1471.61,2.45406,5.81198,-0.0129401
1474.09
1475.13,1.60549,7.44037,0.0795884
1476.12,1.83633,7.23676,0.0970427
1477.99,1.83633,7.23676,0.0970427
1479.05
1480.24,3.70975,-1.05012,-0.0648658
1481.25,9.34732,0.301822,-0.15291
1482.34,7.79765,0.138163,-0.165233
1483.34,8.34321,0.340004,-0.161218
1484.33,8.52284,0.257421,-0.13336
1485.34,10.295,-0.702611,-0.110659
1486.76,10.5025,-0.820797,-0.0989062
1487.94,8.8332,0.14867,-0.0826958
1488.95,9.34067,0.255511,-0.101556
1489.98,9.65672,0.527621,-0.0734333
1490.99,9.67699,0.806245,-0.0740405
1491.99,9.99254,1.0463,-0.0717579
1494.68,9.57187,0.472935,-0.0670129
1495.68,8.93366,2.44209,-0.0398619
1496.86,8.60459,2.58494,-0.00622914
1497.86,7.1885,6.14445,0.018593,9.11337,1.15589,-0.0810278
1498.87,7.81856,1.17809,-0.0908228,7.14463,6.00018,0.0425366
1499.86,6.3902,1.7127,-0.175088
1500.85,6.3902,1.7127,-0.175088
1501.88,6.22397,1.69113,-0.176757
1503.18,6.22397,1.69113,-0.176757
1504.32,0.870205,-4.24336,-0.0218337,5.89434,1.60011,-0.161631
1505.32,3.68284,2.71979,-0.0296131
1506.34,0.56978,-3.81307,-0.00119995,6.80769,-0.798376,-0.206802,3.59978,2.72835,-0.0373566
1507.32,0.587043,-3.89188,-0.0108728
1509.14,0.937913,-4.19042,-0.00453102
1510.14,2.42011,-4.93235,-0.0145956
1511.64,2.596,-5.1755,0.0110115
1512.86
1513.86,-3.00727,-5.09212,-0.0713881
1514.86
1515.88,-1.41363,-2.14808,-0.115969
1516.9,8.18638,-0.595918,-0.0316141
1517.99,9.70238,-0.909659,-0.0571089
1519.03,9.80143,-0.624555,-0.08704
1520.03,9.86066,-0.553287,-0.060896
1521.03,8.55435,-0.358528,-0.0846034
1522.08,9.01801,0.0293966,-0.135799
1523.08,8.62118,-0.625011,-0.10296
1525.3,7.89979,-0.668933,-0.0594802
1526.46,7.25608,-1.17055,-0.0384359
1527.68,5.00433,-0.45564,0.0166196,9.75645,-0.654041,-0.0540136
1528.92,5.00433,-0.45564,0.0166196,9.75645,-0.654041,-0.0540136
1530.58,7.04813,-0.434018,-0.0301621
1531.57,5.40968,0.0934945,-0.0130196
1532.6,4.15006,0.363933,-0.0243926
1533.86,3.62066,0.688077,-0.0232344
1534.88,3.42797,0.650253,-0.0259327
1535.86,3.42797,0.650253,-0.0259327
1537.24,2.69791,1.06814,-0.0739496
1538.24,2.55767,1.00912,-0.0649041
1539.25,7.37083,-0.760214,-0.0410282,2.55767,1.00912,-0.0649041
1540.25,2.30271,-0.97496,-0.0553562,6.71845,-1.12751,0.00207647
1541.25,7.11447,-1.13317,-0.0194865,2.33536,-0.732924,-0.0566866
1542.25,6.71845,-1.12751,0.00207647,2.51063,1.05998,-0.066819
1543.26,6.5048,-1.26103,0.0143255,3.86532,4.11918,0.0523249,2.9131,1.09457,-0.134215
1544.75,4.15119,4.22772,0.065888,6.86367,-1.1416,0.0384123,2.76704,1.03641,-0.106086
1545.75,6.59727,-1.62294,0.0338346,2.01462,0.826114,-0.0947904
1546.93,2.27448,0.408736,-0.0148806
1547.98,7.77108,-0.752201,0.0017771,2.40332,0.335127,0.026086
1549.71,7.82739,-0.643792,-0.00372024
1550.72,10.0949,0.182886,-0.0746549
1552.33,9.61887,-0.295126,-0.0613812
1553.61,9.61887,-0.295126,-0.0613812
1554.97,9.54782,-0.435192,-0.0792756
1556.54,8.6749,-0.935153,-0.0237299
1557.78,7.92405,-1.25053,-0.0322701
1559.91,8.7349,-0.356111,-0.0834214
1561.04,11.1838,6.18893,0.0252895
1563.44,5.96623,-0.908839,-0.110807
1564.96,6.26133,-0.80484,-0.0994176
1565.96,5.13077,-1.67857,-0.0354083
1566.96,5.59365,-1.37554,-0.0398598
1568.31,4.83826,-2.26315,-0.0364538
1569.3,4.71047,-2.77797,-0.0373244
1570.3,4.57994,-2.96043,-0.0297921
1571.35,5.15749,-2.72546,-0.0210863
1572.64,5.62958,-3.84978,-0.0656566
1573.66,5.93311,-2.83546,-0.0730699
1575.01,7.10173,-2.86928,-0.10806
1576.01,9.59418,-0.482324,-0.134855
1577.02,9.44942,-0.474247,-0.123951
1578.02,9.30242,0.114952,-0.132896
1579.04,8.43097,-1.42666,-0.0903322
1580.1,9.40639,0.0176577,-0.133958
1581.1,9.57291,0.0816616,-0.127762
1582.12,9.11575,0.678472,-0.131806
1583.3,9.26161,0.789001,-0.143277
1584.32,8.0958,1.21457,-0.173136
1585.33,5.86574,3.97214,-0.130625
1586.35
1587.35,-3.54452,4.42579,-0.0506773
