New mode =, AverageTreeModel , dataset_limit=,150,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,1,queue_sum_n=,2,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55,11.7262,-2.83875,-0.0676901
1431.55,11.7262,-2.83875,-0.0676901
1432.6,11.7262,-2.83875,-0.0676901
1433.6,12.3727,-2.12306,-0.0595305
1434.61,11.9149,-2.40174,-0.0584469
1435.62
1436.61
1437.63
1438.97
1440.3
1441.29
1443.02
1444.38
1445.41,7.35023,-6.7303,0.0984258
1446.41,7.27858,-4.89959,0.010687
1447.42
1448.42
1450.36,9.89161,-0.972216,-0.0794757
1451.5
1452.52,10.1339,-0.0871342,-0.304299
1453.54,10.0048,-0.255716,-0.215638
1454.53,10.7138,-0.485948,-0.167126
1455.67,10.4436,-0.0994409,-0.152382
1456.67,9.27076,-0.939259,-0.123124
1457.7,7.99733,-0.906684,-0.101175
1458.91,8.19382,-0.852463,-0.0935002
1459.94,8.73236,-0.993185,-0.0599113
1460.93,8.63101,-0.904701,-0.0413968
1461.94,8.81589,-0.910245,-0.0433471
1464.22,8.76958,-0.279765,-0.0385411
1466.52,8.7239,-0.345846,-0.035161
1467.51,8.90215,-0.870281,0.00240099,1.5652,5.43025,0.00466958
1468.62,8.60661,-0.333386,0.0367039,1.71943,5.83208,0.0138613
1469.62,8.36629,-0.162126,0.0110802,1.71943,5.83208,0.0138613
1470.62,8.36629,-0.162126,0.0110802,1.71943,5.83208,0.0138613
1471.61,8.21285,-0.161309,0.0102917,4.44539,-6.1629,-0.0293514
1474.09,1.1557,6.02758,0.0854618
1475.13
1476.12
1477.99
1479.05,5.3367,-0.867362,-0.0133177
1480.24,9.49731,0.328013,-0.172182
1481.24,8.30917,-0.100719,-0.06887
1482.32,10.3592,0.884977,-0.184651
1483.34,10.2673,0.6621,-0.148881
1484.33,11.5128,-0.808622,-0.131555
1485.34,10.9331,-1.39693,-0.1137
1486.77,8.36892,-0.134916,-0.116738
1487.92,10.3835,-0.465214,-0.0703356,4.72285,0.0167346,-0.159699
1488.95,9.97302,-0.721121,-0.095327
1489.97,10.0463,-0.10368,-0.120098
1490.98,9.95127,0.0489301,-0.128308
1491.96,9.95127,0.0489301,-0.128308
1494.68,10.073,0.370465,-0.124022
1495.68,9.98916,0.371436,-0.129359
1496.86,9.76325,0.479835,-0.105668
1497.84,8.96138,0.768315,-0.106183
1498.85,8.4062,1.17565,-0.14662
1499.86,8.24356,1.10109,-0.131397
1500.85,8.20242,1.26016,-0.135806
1501.88,8.20242,1.26016,-0.135806
1503.18,9.66289,0.170501,-0.0106251,5.85802,1.96013,-0.15544
1504.32,9.68207,0.122525,-0.0154023,4.91402,2.25633,-0.11281
1505.32,9.6595,0.205413,-0.0548338,3.78049,2.50501,-0.0394086
1506.33,9.6595,0.205413,-0.0548338,3.85117,2.14755,-0.0518803
1507.32,9.59915,-0.163326,-0.0487132
1509.14,9.73706,0.311361,-0.0846186
1510.12,9.6518,0.502694,-0.0768874,6.46597,-1.65313,-0.0358548
1511.64,9.6238,0.607193,-0.100173
1512.86
1513.86,9.8724,-2.56836,0.0791612
1514.85,9.22425,-0.922075,-0.0485208,-0.925569,-1.62871,-0.0376672
1515.88,9.1128,-0.69074,0.0288088
1516.88,9.34759,-0.934519,-0.0015326
1517.99,9.36434,-0.348463,-0.0975193
1519.02,9.43415,-0.296937,-0.0969082,13.8362,-2.35948,0.0534228
1520.03,9.44756,-0.268806,-0.0879561
1521.03,9.59389,-0.0408958,-0.119643
1522.08,9.41942,-0.23009,-0.0973275
1523.07,9.41942,-0.23009,-0.0973275
1525.3,7.3769,-0.962742,-0.0431272
1526.46,7.26091,-1.1386,-0.0435592
1527.68,9.25046,-0.206944,-0.131154,5.52113,-1.78432,0.00574307
1528.91,9.66526,-0.126014,-0.151142,3.8623,-0.44521,0.0404569
1530.54,9.57184,0.17761,-0.134175,3.8402,-0.459471,0.0664405
1531.56,4.24875,0.134763,-0.00284488
1532.58,4.24875,0.134763,-0.00284488
1533.85,4.87045,-0.198795,-0.0243861
1534.86,4.87045,-0.198795,-0.0243861
1535.86,6.41736,-0.602505,-0.0317842
1537.22,4.5024,-0.167097,-0.0357848
1538.22,5.75813,-0.402573,-0.0481464
1539.23,5.02813,-0.303687,-0.0456044
1540.24,5.23025,-0.216891,-0.0343739
1541.24,5.26264,0.19742,-0.0156477
1542.24,5.47005,0.465585,-0.0108644
1543.25,6.29489,-0.496857,0.00611385,3.36411,2.82385,-0.045513
1544.75,6.52482,-1.10007,0.0212167,3.30265,2.78972,-0.037659
1545.74,7.95445,-3.01641,0.123133,3.64561,0.178374,-0.0177415
1546.94,5.91375,-2.93606,0.0480605
1547.97,8.50123,0.588123,-0.0849379,5.91375,-2.93606,0.0480605
1549.71,8.28094,-1.13031,-0.0247246
1550.72,8.32128,-0.915408,-0.0548949
1552.32,8.32128,-0.915408,-0.0548949
1553.62,8.44399,-0.543742,-0.0573666
1554.96,8.34578,-1.03349,-0.0466979
1556.5,9.02668,-0.881051,-0.069904
1557.78,8.42438,-0.875411,-0.00494153
1559.91,10.4703,4.01561,0.0563059
1561.04,7.54724,-1.40252,-0.0794834
1563.44,4.73289,0.390505,-0.0224867,7.43037,-1.28166,-0.115254
1564.96,8.15336,-0.542549,-0.0595633
1565.96,8.02526,-0.639597,-0.0490338
1566.96,7.56849,-1.12298,-0.101114
1568.3,7.34749,-1.22809,-0.0621849,0.00427066,-5.08178,0.0463819
1569.29,6.32671,-2.74371,-0.0633425,0.184108,-5.00394,0.0260814
1570.3,7.8072,-1.756,-0.0963392
1571.32,7.69396,-2.0186,-0.0949636
1572.65,8.949,-0.878383,-0.128157
1573.65,8.51682,-1.54462,-0.114319
1575,7.99958,-1.63195,-0.084156,10.8566,-4.72691,0.0339983
1576,8.10845,-1.52622,-0.0947151
1577.02,8.55917,-1.62404,-0.0949058
1578.02,7.9865,-2.90156,-0.0360063
1579.04,7.6309,-1.89493,-0.0642505
1580.1,8.05459,-1.75097,-0.0497058
1581.09,8.20661,-1.23846,-0.034932
1582.11,8.99484,0.269698,-0.101828
1583.3,8.46762,0.649616,-0.128791
1584.31,8.43752,0.700576,-0.140022
1585.33,8.07978,0.745392,-0.1275
1586.33,8.69699,0.553657,0.0368425,-3.87071,4.25479,-0.154073
1587.33,8.97404,0.960525,-0.0194581
1588.36
1589.38,8.15543,1.92302,-0.144292
1590.37
1591.39
1592.46
1593.42
1594.74,-10.0018,3.01396,-0.170285
1595.73,6.93975,2.02128,-0.165807,-9.56065,3.06512,-0.110825
1596.75,-5.77908,1.7227,-0.089634
1597.74,9.45238,-0.059037,-0.0452357
1598.76,8.93212,0.187863,-0.136505
1600.39,9.33323,0.458274,-0.129397
1601.41,9.29859,0.313218,-0.0969702,2.27468,-0.261531,-0.107896
1602.43,9.44101,0.400928,-0.122165,2.27468,-0.261531,-0.107896
1603.45,9.50904,0.407268,-0.0682764,2.27468,-0.261531,-0.107896
1604.46,9.63118,0.383451,-0.0475391,2.27468,-0.261531,-0.107896
1605.51,9.28363,0.0505803,-0.0448357,2.47288,0.622238,-0.0939612
1606.51,8.36364,-0.179738,-0.0495995,2.51481,0.706991,-0.0980024,-2.34481,8.6165,-0.0638751
1607.53,7.92781,-0.282902,-0.0530189,2.42015,0.246798,-0.12552
1608.53,8.71013,-0.294326,-0.0459445,3.19342,0.785553,-0.183022
1609.53,5.75629,0.412854,-0.124689
1610.53,5.60197,0.281644,-0.115762
1611.52,6.41831,0.152273,-0.102316
1612.68,6.65384,-0.0372325,-0.0979578
1613.67,5.8728,0.279736,-0.113624
1614.7,5.598,0.163957,-0.0997855
1615.69,6.14269,0.231054,-0.131106
1617.93,5.79638,0.365758,-0.131723
1618.92,8.965,0.777918,-0.0766301,3.97682,1.19192,-0.232671
1619.93,8.965,0.777918,-0.0766301,3.97682,1.19192,-0.232671
1621.23,8.39218,0.58639,-0.0676316
1622.21,8.45302,0.471865,-0.0822252,4.84539,1.71293,-0.216001
1623.71,8.5863,0.820125,-0.114142,4.06935,1.18154,-0.263153
1624.75,8.07217,-0.759914,-0.0380455,4.12092,1.15222,-0.248098
1627.25,6.18377,0.452048,-0.136038
1628.49,5.59875,-0.10522,-0.125638
1629.59,3.80613,1.90861,-0.201872
1630.76,10.7055,3.27006,-0.177678
1631.85,5.76016,1.70372,-0.159186
1632.86
1633.87
1634.87
1635.84
1637.73
1639.32
1640.33
1641.51,8.0318,-1.42487,-0.0716966
1642.5,7.85557,-1.35432,-0.076537
1643.65,7.04134,-1.03956,-0.0996575
1644.68,6.6258,-1.24695,-0.0901873,9.59748,3.54345,-0.0436676
1645.69,5.26587,-0.872653,-0.0579134,9.52111,3.43302,-0.0396001
1646.69,5.26587,-0.872653,-0.0579134,9.52111,3.43302,-0.0396001
1647.7,5.17689,-0.914944,-0.0351571,9.29863,3.36852,-0.0334502
1650.01,5.19291,-1.22843,-0.0157175
1651.06,5.36468,-0.966133,-0.0151069
1652.18,5.10454,-0.49558,-0.0653676
1653.18,5.15191,-0.424982,-0.065287
1654.68,3.90295,0.892532,-0.194708
1656.16,2.72492,3.39583,-0.0790279
1657.17,7.94838,-4.63765,0.0126529,7.8514,9.40305,-0.218846
1658.16
1659.16
1660.15
1662.67
1663.68,2.5136,2.9962,-0.000752253
1664.68,5.43023,-1.04327,0.0117803,2.5136,2.9962,-0.000752253
1666.36,2.60119,2.93444,-0.00992908
1667.36
1668.38,2.44556,2.52615,-0.0234584
1669.68,4.08241,4.9809,-0.0662613
1670.66
1671.7
1672.7,10.4025,0.590057,-0.107465
1673.88,10.3448,-0.0555904,-0.0915633
1674.9,8.79963,0.934721,-0.206083
1675.91,10.0837,-0.265021,-0.0997336
1676.9,9.92702,0.50309,-0.144286
1678.02,9.77447,0.409972,-0.160757
1679.41,9.74592,0.417342,-0.149068
1681.51,10.0058,0.363968,-0.038877,4.6797,6.34916,-0.0372264
1682.74,10.1376,0.251301,-0.0309373
1685.24,10.1376,0.251301,-0.0309373
1686.94,10.1376,0.251301,-0.0309373
1688.16
1689.19
1690.19
1692.5
1693.51
1694.53
1695.87
1696.88
1698.21,9.77696,0.132103,-0.148361
1699.27,9.78058,0.234388,-0.142904,5.91658,-2.93818,0.0520831
1700.37,8.5124,-1.38768,-0.0677479
1701.38,9.44959,-0.0965767,-0.12393,5.45197,-3.87406,-0.0131813
1702.37,9.52562,0.0867984,-0.146204,5.45197,-3.87406,-0.0131813
1703.39,9.54989,-0.0285542,-0.142659,5.52785,-3.68982,-0.0571251
1704.64,9.3499,-0.0315756,-0.138586
1705.98,8.87579,-0.515607,-0.0913588,5.51649,3.39309,-0.136786
1707.14,9.26455,-0.276196,-0.0721929,5.31898,3.55491,-0.0904924
1708.21,9.26455,-0.276196,-0.0721929,5.31898,3.55491,-0.0904924
1709.21,8.09563,0.974702,-0.0852369
1710.22,8.12491,1.22884,-0.0694154
1711.23,7.6666,1.39146,-0.0784217
1712.24,7.8309,1.25075,-0.077409
1713.71,7.82454,1.84757,-0.0868643
1714.72,7.52663,2.01907,-0.0594253
1715.78,7.54684,2.09211,-0.0744594
1716.78,7.5038,1.99611,-0.075387
1717.78,7.54888,1.28949,-0.0504572
1718.79,7.65402,1.31384,-0.0904837
1720.03,7.48626,1.46371,-0.0845304
1721.04,6.9146,1.93045,-0.0604972
1722.02,7.9444,1.16918,-0.118006
1723.3,7.5025,0.735095,-0.0886294
1725.17,6.77829,1.07668,-0.0736986
1726.17,10.2558,0.0582346,-0.104961,6.62254,-0.429925,-0.0785118
