New mode =, AverageTreeModel , dataset_limit=,150,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,8,queue_sum_n=,4,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.54,11.7262,-2.83875,-0.0676901
1431.55,11.7262,-2.83875,-0.0676901
1432.59,11.7262,-2.83875,-0.0676901
1433.6,12.3727,-2.12306,-0.0595305
1434.6,13.0208,-0.828007,-0.0626512
1435.62,13.1424,-0.771107,-0.0718539
1436.62
1437.63
1438.98
1440.3
1441.29
1443.03
1444.39
1445.42,9.09694,-0.65839,-0.133657
1446.42,10.4748,0.717335,-0.12426
1447.42,9.79317,0.228065,-0.161654
1448.43,8.2426,-1.4494,-0.10247,5.36083,-8.54743,0.00062204,1.12199,-1.02071,0.000640427
1450.37,10.0165,-0.460121,-0.178669,7.52316,-2.46238,-0.126005,5.47558,-8.58311,0.000121505,1.58742,-0.778818,0.0175018
1451.51,10.0151,-0.417665,-0.164685,0.3603,-1.46273,0.0398269,3.61996,-6.54791,0.102862
1452.52,10.0419,-0.26064,-0.160509,3.63017,3.99691,0.0131654,0.3603,-1.46273,0.0398269
1453.56,9.91655,-0.401024,-0.160653,4.70248,3.92813,-0.0213157
1454.54,10.728,-0.372816,-0.171907,4.70248,3.92813,-0.0213157
1455.67,10.1604,-0.289208,-0.156259
1456.67,10.3947,0.683863,-0.199826,12.8062,-3.02005,-0.0152461,7.24072,-2.23704,0.0141759
1457.7,8.43658,-0.73542,-0.133176,13.3196,-2.72933,-0.0370136
1458.93,8.75615,-1.21402,-0.0934711,3.92842,-5.79334,0.0300153
1459.94,9.0708,-1.43512,-0.0837141
1460.94,8.51215,-1.32858,-0.0789569
1461.95,8.44011,-1.30013,-0.0690473
1464.22,8.11244,-0.838212,-0.092646
1466.52,7.48117,-0.645631,-0.0852305,1.19668,5.08517,-0.0272898
1467.53,7.98149,-0.663933,-0.0386828
1468.62,8.4385,-1.03912,-0.0387704
1469.63,7.61008,-0.389526,-0.0415763
1470.62,7.557,-0.437527,-0.0419186,4.28579,-5.59826,0.0711809
1471.62,4.68212,-6.11873,-0.00478233
1474.12,1.50467,7.4373,0.104805
1475.13,9.06996,0.346775,-0.0930988
1476.12,9.06996,0.346775,-0.0930988
1478.02,-0.0408277,-9.22801,0.0835344
1479.06,3.88482,-1.31417,-0.0271128,10.4083,1.29035,-0.194383
1480.25,7.96639,-0.0254481,-0.120614
1481.25,7.22584,-0.645573,-0.111539
1482.34,8.04082,-0.173251,-0.116203
1483.32,8.67858,-0.120401,-0.107718
1484.33,9.51079,-0.694003,-0.11161
1485.34,10.1799,-0.436485,-0.117545
1486.76,8.46431,-0.000680651,-0.104861
1487.92,8.90948,0.166469,-0.106484
1488.96,9.1851,-0.191054,-0.107108
1489.97,9.28878,0.526387,-0.122822
1490.98,9.48095,0.537977,-0.129797
1491.99,9.28133,0.439536,-0.13201
1494.68,9.39226,0.932561,-0.148465,6.79449,7.60809,0.0516773
1495.69,9.29186,1.16089,-0.140679,6.789,7.47153,0.0555613
