New mode =, AverageTreeModel , dataset_limit=,50,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,20,queue_sum_n=,8,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.4,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1429.03
1430.55
1431.54
1432.6
1433.59
1434.61
1435.63
1436.61
1437.63
1438.96
1440.29
1441.3,11.4466,6.03676,0.0337786
1443.03
1444.39
1445.41
1446.42
1447.41
1448.42
1450.36
1451.49
1452.52
1453.54
1454.53,10.1529,-0.283402,-0.186357
1455.66,11.0499,-0.112001,-0.182883
1456.67,9.81724,0.0806967,-0.210678
1457.7,10.1777,-0.485557,-0.208847
1458.93
1459.94,7.43115,-0.849369,-0.0188608
1460.94,8.95249,-1.10594,-0.0339419
1461.93,7.81666,-0.742865,0.0567084
1464.22
1466.51
1467.52,1.20526,5.03056,-0.036289
1468.62
1469.63
1470.62
1471.61
1474.09
1475.13
1476.12
1477.99
1479.05
1480.24,4.89537,-0.844681,-0.0356333
1481.24
1482.33
1483.34
1484.33
1485.34,11.369,-1.92167,-0.0230729
1486.76,10.0475,-0.727321,-0.00858529
1487.92,10.3368,-0.944864,-0.000273184
1488.95,10.359,-0.0835712,-0.0756147
1489.97,10.5475,0.896994,-0.128499
1490.99,10.8853,2.19727,-0.138211
1491.99
1494.68
1495.68,7.68208,5.50545,-0.0104026
1496.86,7.62668,5.34371,0.0227436
1497.85,3.41725,4.51133,-0.0562135
1498.85
1499.86
1500.85
1501.88
1503.18
1504.31
1505.32
1506.34
1507.32
1509.14
1510.13
1511.64
1512.86
1513.86
1514.85
1515.88
1516.89
1517.99
1519.03
1520.03,12.0703,-0.0823366,-0.0500968
1521.03
1522.08
1523.08
1525.29
1526.45
1527.68
1528.92
1530.54
1531.56
1532.58
1533.85
1534.87
1535.85
1537.22
1538.23
1539.24
1540.25,1.93185,-2.58596,0.00323275
1541.24
1542.26
1543.25
1544.75
1545.75
1546.92
1547.97
1549.7
1550.72,11.0409,0.899831,-0.111574
1552.33,9.98027,0.483036,-0.103263
1553.61,9.98027,0.483036,-0.103263
1554.96
1556.51,8.34766,-0.256552,-0.039932
1557.77,8.39765,-0.525593,-0.125036
1559.9
1561.03,10.5175,6.30974,0.0259913
1563.44
1564.96
1565.96,1.92171,-4.71967,-0.00155703
1566.96
1568.3,1.36291,-4.50442,0.0378467
1569.29
1570.3
1571.32
1572.64,4.93364,-7.01077,-0.08195
1573.65
1575
1576,8.73059,0.153101,-0.184049
1577.02,7.61682,0.0836837,-0.158189
1578.02,7.75182,0.437583,-0.166706
1579.03,7.82283,0.422449,-0.0840614
1580.1,8.04616,0.326567,-0.101784
1581.09,11.3878,0.723158,-0.0633789,7.39371,0.649682,-0.146337
1582.1
1583.3
1584.32,6.43341,3.01119,-0.207285
1585.32
1586.33
1587.33,-2.68769,3.5287,-0.062084
1588.36
1589.38
1590.37,5.30498,4.34302,-0.0954801
1591.39
1592.46
1593.42
1594.73
1595.73,-10.5091,2.36669,-0.0914956
1596.75
1597.76,-1.29004,-2.30369,-0.0473541
1598.76
1600.39
1601.41,9.17062,0.272106,-0.0822053
1602.43
1603.46
1604.46,7.95482,-0.558784,-0.0756214
1605.51,7.99625,-1.10492,-0.0322808
1606.5,7.72772,-0.69719,-0.0681145
1607.53
1608.53,8.04319,-0.0334589,-0.0937967
1609.54,8.88409,0.00464641,-0.015168
1610.58,5.19828,1.26343,-0.153836
1611.53,5.19828,1.26343,-0.153836
1612.68,5.19828,1.26343,-0.153836
1613.67
1614.79,5.4047,1.53198,-0.2197
1615.69,5.32573,1.53894,-0.216796
1617.91,5.62415,1.8374,-0.248756
1618.91,5.50722,1.79692,-0.223972
1619.93,8.59604,-4.61719,-0.0182735
1621.22,8.59604,-4.61719,-0.0182735
1622.22
1623.72,5.82371,2.01894,-0.20845
1624.73,5.09456,1.62587,-0.26353
1627.28
1628.49,5.94986,0.698438,-0.0738915
1629.59,6.92207,-2.18003,0.0264687
1630.74
1631.86
1632.87,6.09852,2.47567,-0.0646517
1633.88
1634.86
1635.84
1637.73
1639.33
1640.33
1641.51
1642.5,9.15937,-1.32332,-0.0656482
1643.65
1644.69
1645.69,8.43447,3.04575,-0.158175
1646.69
1647.69
1650.01
1651.06
1652.18
1653.18
1654.65
1656.16
1657.16
1658.2
1659.18
1660.18
1662.68
1663.68
1664.68
1666.36
1667.37
1668.38
1669.68,5.74866,3.06722,-0.0496544
1670.67,2.5534,6.87676,-0.028513
1671.7,7.07502,2.1833,-0.221
1672.7,6.00813,1.01294,-0.199045
1673.88,10.6021,0.62728,-0.114481
1674.91
1675.91,7.5627,2.80429,-0.212733
1676.92
1678.03
1679.42
1681.52
1682.74,5.2184,7.14847,0.0608206
1685.24
1686.95
1688.16
1689.19,-2.32841,-10.7066,0.0158528
1690.19
1692.5
1693.51
1694.54
1695.86
1696.88
1698.2
1699.27,9.50271,-0.267583,-0.178475
1700.37,9.491,-0.139136,-0.172172
1701.38,9.49381,-1.41145,-0.0842056
1702.37,9.36342,-1.5602,-0.0480484
1703.39,9.15209,-1.08275,-0.073632
1704.64
1705.98,11.0418,-0.292814,-0.00141182
1707.14,9.47215,-0.568213,0.00215463
1708.2,11.1258,3.92498,-0.168227
1709.19,11.1258,3.92498,-0.168227
1710.22,9.9221,5.36493,-0.101953
1711.22,8.96876,5.44939,-0.0310439
1712.24,9.30921,5.86102,-0.0280086
1713.71,9.40124,5.84238,-0.0432894
1714.73,8.01531,5.72484,-0.0366264
1715.79,7.64225,3.50123,-0.0506581
1716.78,7.08409,4.14596,-0.00928976
1717.78
1718.78
1720.04
1721.03
1722.04
1723.3
1725.17
1726.17
