New mode =, SurroundingModel , dataset_limit=,1000,estimation_limit=,200,estimation_dist=,1,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,5,miss_score=,-1,hit_position=,0.7,miss_position=,0.95,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0,output_size_avg_best=,1,random_sample_coef=,0.33,input_size_avg_worst=,10,output_coef_avg_worst=,0.4
1378.02,-9.46332,2.75098,1.58435
1379.01,-9.97594,-4.74148,-1.15255,-0.665122,1.54663,9.31963,-1.24311,1.77987,-6.03333
1380.24
1381.26
1383.31
1385.26
1386.08,2.21258,8.04533,-0.144464
1387.06
1388.1
1390.3
1391.69,1.40609,-10.395,-0.0170254
1394.21
1395.13
1396.14,1.92132,-6.10902,-0.222227
1399.27,0.795088,11.3501,-0.20317
1400.11,3.45786,4.09694,-0.333085
1401.68,3.22669,5.06028,-0.247047,0.996169,-6.13938,-0.136623,2.58369,11.5439,-0.274443,4.34229,0.157863,-0.310527
1402.66,3.47852,3.84895,-0.260534,1.91105,11.4822,-0.202211
1403.69,3.2451,5.0485,-0.249621,2.58663,11.5611,-0.278743,5.00829,0.0749894,-0.288555
1405.2,3.28191,4.89865,-0.233425,2.81545,11.4934,-0.291981
1406.33,3.34707,4.92478,-0.251038,2.48461,11.63,-0.252822
1407.82,3.44674,4.68226,-0.246779,2.59412,11.5891,-0.27509
1408.83,0.869036,-6.29785,-0.136013,3.35431,4.63415,-0.235026
1410.32,0.869036,-6.29785,-0.136013,3.41904,4.68504,-0.242209
1411.12,0.947759,-6.62673,-0.161908,3.41904,4.68504,-0.242209
1412,3.32609,3.92169,-0.242935,0.947759,-6.62673,-0.161908
1412.71,3.28545,3.99979,-0.249757,0.936724,-5.91643,-0.167668
1414.2,3.34586,4.00383,-0.255044,1.02696,-6.17429,-0.21083
1415.13,3.34454,3.9654,-0.248735,1.18768,-5.89697,-0.190366
1416.12,3.18027,4.1295,-0.227661,1.18089,-5.98532,-0.188146
1417.43,1.25084,-5.82151,-0.204735,3.2118,4.06258,-0.243254
1418.44,1.27514,-6.1238,-0.186077,3.31031,4.08448,-0.238724,3.39604,10.7445,-0.216568
1419.4,1.24091,-5.98381,-0.194832,3.17108,4.72002,-0.239589,3.49636,10.7556,-0.236044
1420.44,1.27514,-6.1238,-0.186077,3.56098,3.57184,-0.276703,3.39604,10.7445,-0.216568
1421.44,1.2769,-6.1094,-0.182043,3.55852,3.64147,-0.276233,3.44444,10.7193,-0.21813
1422.47,1.20971,-6.07932,-0.147306,3.36915,3.86704,-0.255386
1424.28,1.13472,-6.12876,-0.131077,3.19472,4.76019,-0.250213,4.18354,0.304214,-0.35316
1424.99,1.16112,-6.08885,-0.133539,3.01247,4.73304,-0.224252,2.73021,11.2165,-0.295072,4.59337,0.561622,-0.372382
1426.22,1.20685,-6.07451,-0.126909,3.08427,4.70042,-0.227273,2.73021,11.2165,-0.295072
1428.26,1.20063,-6.0958,-0.147643,2.84742,4.91491,-0.22622,3.33062,10.7408,-0.215293
1429.24,1.26599,-6.07233,-0.146148,3.04739,4.9018,-0.252538,3.54639,10.6595,-0.1934
1430.25,1.16699,-6.12087,-0.154667,3.25194,4.01122,-0.261219,3.54639,10.6595,-0.1934
1431.29,1.16699,-6.12087,-0.154667,3.24022,4.01747,-0.25583,3.44459,10.6803,-0.19822
1432.25,1.16699,-6.12087,-0.154667,3.24022,4.01747,-0.25583,3.54639,10.6595,-0.1934
1434.17,1.16699,-6.12087,-0.154667,3.3304,3.81824,-0.261661,3.50133,10.7699,-0.211395
1435.14,1.16699,-6.12087,-0.154667,3.34146,3.81633,-0.264635,3.29506,11.0626,-0.276143
1436.21,1.16699,-6.12087,-0.154667,3.3322,3.85085,-0.265221,3.29506,11.0626,-0.276143
1437.14,3.03137,4.68473,-0.232465,0.964656,-6.17671,-0.150181
1438.19,3.11357,4.17869,-0.224331,0.868658,-6.17145,-0.122797
1439.18,3.03405,4.62737,-0.229327,0.964656,-6.17671,-0.150181
1440.2,3.07052,4.61118,-0.228626,0.729662,-6.28307,-0.0962151
1441.54,3.01495,4.63841,-0.222166,0.480092,-6.64222,-0.156452
1442.54,3.03791,4.48902,-0.229153,0.70413,-6.5192,-0.138764
1443.71,3.01189,4.55011,-0.227257,0.719918,-6.51621,-0.144054
1446.21,3.03635,4.5442,-0.235454,0.691827,-6.57908,-0.13891
